x,y,flux(W/m2)
0.325001,5.225,0
0.275,5.225,0
0.225,5.225,0
0.175001,5.225,0
0.125,5.225,0
0.0750008,5.225,0
0.0249996,5.225,0
31.425,5.275,0
31.375,5.275,0
31.325,5.275,0
31.275,5.275,0
31.225,5.275,0
31.175,5.275,0
31.125,5.275,0
31.075,5.275,0
31.025,5.275,0
30.975,5.275,0
30.925,5.275,0
30.875,5.275,0
30.825,5.275,0
30.775,5.275,0
30.725,5.275,0
30.675,5.275,0
30.625,5.275,0
30.575,5.275,0
30.525,5.275,0
30.475,5.275,0
30.425,5.275,0
30.375,5.275,0
30.325,5.275,0
30.275,5.275,0
30.225,5.275,0
30.175,5.275,0
30.125,5.275,0
30.075,5.275,0
30.025,5.275,0
29.975,5.275,0
29.925,5.275,0
29.875,5.275,0
29.825,5.275,0
29.775,5.275,0
29.725,5.275,0
29.675,5.275,0
29.625,5.275,0
29.575,5.275,0
29.525,5.275,0
29.475,5.275,0
29.425,5.275,0
29.375,5.275,0
29.325,5.275,0
29.275,5.275,0
29.225,5.275,0
29.175,5.275,0
29.125,5.275,0
29.075,5.275,0
29.025,5.275,0
28.975,5.275,0
28.925,5.275,0
28.875,5.275,0
28.825,5.275,0
28.775,5.275,0
28.725,5.275,0
28.675,5.275,0
28.625,5.275,0
28.575,5.275,0
28.525,5.275,0
28.475,5.275,0
28.425,5.275,0
28.375,5.275,0
28.325,5.275,0
28.275,5.275,0
28.225,5.275,0
28.175,5.275,0
28.125,5.275,0
28.075,5.275,0
28.025,5.275,0
27.975,5.275,0
27.925,5.275,0
27.875,5.275,0
27.825,5.275,0
27.775,5.275,0
27.725,5.275,0
27.675,5.275,0
27.625,5.275,0
27.575,5.275,0
27.525,5.275,0
27.475,5.275,0
27.425,5.275,0
27.375,5.275,0
27.325,5.275,0
27.275,5.275,0
27.225,5.275,0
27.175,5.275,0
27.125,5.275,0
27.075,5.275,0
27.025,5.275,0
26.975,5.275,0
26.925,5.275,0
26.875,5.275,0
26.825,5.275,0
26.775,5.275,0
26.725,5.275,0
26.675,5.275,0
26.625,5.275,0
26.575,5.275,0
26.525,5.275,0
26.475,5.275,0
26.425,5.275,0
26.375,5.275,0
26.325,5.275,0
26.275,5.275,0
26.225,5.275,0
26.175,5.275,0
26.125,5.275,0
26.075,5.275,0
26.025,5.275,0
25.975,5.275,0
25.925,5.275,0
25.875,5.275,0
25.825,5.275,0
25.775,5.275,0
25.725,5.275,0
25.675,5.275,0
25.625,5.275,0
25.575,5.275,0
25.525,5.275,0
25.475,5.275,0
25.425,5.275,0
25.375,5.275,0
25.325,5.275,0
25.275,5.275,0
25.225,5.275,0
25.175,5.275,0
25.125,5.275,0
25.075,5.275,0
25.025,5.275,0
24.975,5.275,0
24.925,5.275,0
24.875,5.275,0
24.825,5.275,0
24.775,5.275,0
24.725,5.275,0
24.675,5.275,0
24.625,5.275,0
24.575,5.275,0
24.525,5.275,0
24.475,5.275,0
24.425,5.275,0
24.375,5.275,0
24.325,5.275,0
24.275,5.275,0
24.225,5.275,0
24.175,5.275,0
24.125,5.275,0
24.075,5.275,0
24.025,5.275,0
23.975,5.275,0
23.925,5.275,0
23.875,5.275,0
23.825,5.275,0
23.775,5.275,0
23.725,5.275,0
23.675,5.275,0
23.625,5.275,0
23.575,5.275,0
23.525,5.275,0
23.475,5.275,0
23.425,5.275,0
23.375,5.275,0
23.325,5.275,0
23.275,5.275,0
23.225,5.275,0
23.175,5.275,0
23.125,5.275,0
23.075,5.275,0
23.025,5.275,0
22.975,5.275,0
22.925,5.275,0
22.875,5.275,0
22.825,5.275,0
22.775,5.275,0
22.725,5.275,0
22.675,5.275,0
22.625,5.275,0
22.575,5.275,0
22.525,5.275,0
22.475,5.275,0
22.425,5.275,0
22.375,5.275,0
22.325,5.275,0
22.275,5.275,0
22.225,5.275,0
22.175,5.275,0
22.125,5.275,0
22.075,5.275,0
22.025,5.275,0
21.975,5.275,5.64551e-06
21.925,5.275,6.77097e-05
21.875,5.275,0.000320161
21.825,5.275,0.00067866
21.775,5.275,0.000381811
21.725,5.275,8.06327e-05
21.675,5.275,1.02064e-05
21.625,5.275,2.86229e-05
21.575,5.275,0.000317968
21.525,5.275,0.000444598
21.475,5.275,0.000568729
21.425,5.275,0.000780806
21.375,5.275,0.000837822
21.325,5.275,0.000717173
21.275,5.275,0.00175087
21.225,5.275,0.00262183
21.175,5.275,0.0039268
21.125,5.275,0.00479561
21.075,5.275,0.00483053
21.025,5.275,0.00424339
20.975,5.275,0.00473498
20.925,5.275,0.00625919
20.875,5.275,0.00727643
20.825,5.275,0.0101641
20.775,5.275,0.0109805
20.725,5.275,0.0124352
20.675,5.275,0.0151328
20.625,5.275,0.0170525
20.575,5.275,0.0162553
20.525,5.275,0.0174216
20.475,5.275,0.0184205
20.425,5.275,0.0194798
20.375,5.275,0.0222936
20.325,5.275,0.0218082
20.275,5.275,0.024308
20.225,5.275,0.0279158
20.175,5.275,0.0283292
20.125,5.275,0.0334621
20.075,5.275,0.0371313
20.025,5.275,0.0397698
19.975,5.275,0.0458777
19.925,5.275,0.0484786
19.875,5.275,0.0505404
19.825,5.275,0.0531128
19.775,5.275,0.0543227
19.725,5.275,0.0531868
19.675,5.275,0.0570505
19.625,5.275,0.0616283
19.575,5.275,0.0631056
19.525,5.275,0.0733045
19.475,5.275,0.0797098
19.425,5.275,0.0802423
19.375,5.275,0.0835113
19.325,5.275,0.0932491
19.275,5.275,0.103367
19.225,5.275,0.108624
19.175,5.275,0.113165
19.125,5.275,0.117173
19.075,5.275,0.122557
19.025,5.275,0.133554
18.975,5.275,0.148959
18.925,5.275,0.16156
18.875,5.275,0.17364
18.825,5.275,0.176726
18.775,5.275,0.18386
18.725,5.275,0.199703
18.675,5.275,0.215147
18.625,5.275,0.234141
18.575,5.275,0.255382
18.525,5.275,0.273279
18.475,5.275,0.293492
18.425,5.275,0.321315
18.375,5.275,0.370212
18.325,5.275,0.438089
18.275,5.275,0.518404
18.225,5.275,0.596554
18.175,5.275,0.670968
18.125,5.275,0.76264
18.075,5.275,0.888287
18.025,5.275,1.05733
17.975,5.275,1.28331
17.925,5.275,1.55083
17.875,5.275,1.85628
17.825,5.275,2.19339
17.775,5.275,2.60461
17.725,5.275,3.11394
17.675,5.275,3.72129
17.625,5.275,4.3919
17.575,5.275,5.15016
17.525,5.275,6.04029
17.475,5.275,7.05983
17.425,5.275,8.20448
17.375,5.275,9.48906
17.325,5.275,10.9422
17.275,5.275,12.5551
17.225,5.275,14.2771
17.175,5.275,16.0923
17.125,5.275,18.0222
17.075,5.275,20.2078
17.025,5.275,22.5756
16.975,5.275,25.0342
16.925,5.275,27.5831
16.875,5.275,30.2438
16.825,5.275,33.0405
16.775,5.275,35.958
16.725,5.275,38.8861
16.675,5.275,41.7923
16.625,5.275,44.7734
16.575,5.275,47.7843
16.525,5.275,50.9209
16.475,5.275,53.9453
16.425,5.275,56.8899
16.375,5.275,59.6866
16.325,5.275,62.5035
16.275,5.275,65.2705
16.225,5.275,67.8575
16.175,5.275,70.2044
16.125,5.275,72.2138
16.075,5.275,74.0343
16.025,5.275,75.7079
15.975,5.275,77.3295
15.925,5.275,78.4993
15.875,5.275,79.3903
15.825,5.275,79.9503
15.775,5.275,80.1468
15.725,5.275,79.9923
15.675,5.275,79.7195
15.625,5.275,79.2583
15.575,5.275,78.545
15.525,5.275,77.3884
15.475,5.275,76.0181
15.425,5.275,74.302
15.375,5.275,72.5322
15.325,5.275,70.3658
15.275,5.275,67.8549
15.225,5.275,65.4533
15.175,5.275,62.9952
15.125,5.275,60.2876
15.075,5.275,57.4943
15.025,5.275,54.5613
14.975,5.275,51.5902
14.925,5.275,48.6055
14.875,5.275,45.5417
14.825,5.275,42.3508
14.775,5.275,39.2632
14.725,5.275,36.3066
14.675,5.275,33.5376
14.625,5.275,30.8739
14.575,5.275,28.226
14.525,5.275,25.5991
14.475,5.275,23.1838
14.425,5.275,20.9809
14.375,5.275,18.8394
14.325,5.275,16.8216
14.275,5.275,15.0204
14.225,5.275,13.3512
14.175,5.275,11.7486
14.125,5.275,10.2703
14.075,5.275,8.93075
14.025,5.275,7.77401
13.975,5.275,6.74588
13.925,5.275,5.79278
13.875,5.275,4.90789
13.825,5.275,4.19661
13.775,5.275,3.59689
13.725,5.275,3.09323
13.675,5.275,2.62372
13.625,5.275,2.23031
13.575,5.275,1.88361
13.525,5.275,1.59507
13.475,5.275,1.33644
13.425,5.275,1.11322
13.375,5.275,0.940644
13.325,5.275,0.789101
13.275,5.275,0.66281
13.225,5.275,0.566955
13.175,5.275,0.492606
13.125,5.275,0.436721
13.075,5.275,0.382763
13.025,5.275,0.335274
12.975,5.275,0.302465
12.925,5.275,0.27823
12.875,5.275,0.255201
12.825,5.275,0.241671
12.775,5.275,0.21721
12.725,5.275,0.186045
12.675,5.275,0.167091
12.625,5.275,0.166826
12.575,5.275,0.165879
12.525,5.275,0.159139
12.475,5.275,0.147439
12.425,5.275,0.134415
12.375,5.275,0.123886
12.325,5.275,0.110859
12.275,5.275,0.101088
12.225,5.275,0.0980837
12.175,5.275,0.0973699
12.125,5.275,0.0973299
12.075,5.275,0.0984211
12.025,5.275,0.0941713
11.975,5.275,0.0871345
11.925,5.275,0.0815927
11.875,5.275,0.0821441
11.825,5.275,0.0754882
11.775,5.275,0.0730202
11.725,5.275,0.0727317
11.675,5.275,0.0677944
11.625,5.275,0.0604168
11.575,5.275,0.0560669
11.525,5.275,0.0538488
11.475,5.275,0.0459836
11.425,5.275,0.0435773
11.375,5.275,0.0437116
11.325,5.275,0.0425584
11.275,5.275,0.0379377
11.225,5.275,0.0334086
11.175,5.275,0.0295552
11.125,5.275,0.0284532
11.075,5.275,0.0308787
11.025,5.275,0.0271875
10.975,5.275,0.0266358
10.925,5.275,0.0262235
10.875,5.275,0.0262402
10.825,5.275,0.0262821
10.775,5.275,0.0264451
10.725,5.275,0.0201384
10.675,5.275,0.0156901
10.625,5.275,0.0131209
10.575,5.275,0.011287
10.525,5.275,0.00983815
10.475,5.275,0.0114018
10.425,5.275,0.0100359
10.375,5.275,0.00763787
10.325,5.275,0.00643497
10.275,5.275,0.00412836
10.225,5.275,0.00315156
10.175,5.275,0.00426775
10.125,5.275,0.00507119
10.075,5.275,0.00255024
10.025,5.275,0.00137413
9.975,5.275,0.00153205
9.925,5.275,0.00169625
9.875,5.275,0.00154053
9.825,5.275,0.000737323
9.775,5.275,0.000290444
9.725,5.275,0.000609533
9.675,5.275,5.1449e-05
9.625,5.275,7.98733e-05
9.575,5.275,0.000180925
9.525,5.275,0.000358408
9.475,5.275,1.53841e-05
9.425,5.275,1.19827e-06
9.375,5.275,0
9.325,5.275,0
9.275,5.275,0
9.225,5.275,0
9.175,5.275,0
9.125,5.275,0
9.075,5.275,0
9.025,5.275,0
8.975,5.275,0
8.925,5.275,0
8.875,5.275,0
8.825,5.275,0
8.775,5.275,0
8.725,5.275,0
8.675,5.275,0
8.625,5.275,0
8.575,5.275,0
8.525,5.275,0
8.475,5.275,0
8.425,5.275,0
8.375,5.275,0
8.325,5.275,0
8.275,5.275,0
8.225,5.275,0
8.175,5.275,0
8.125,5.275,0
8.075,5.275,0
8.025,5.275,0
7.975,5.275,0
7.925,5.275,0
7.875,5.275,0
7.825,5.275,0
7.775,5.275,0
7.725,5.275,0
7.675,5.275,0
7.625,5.275,0
7.575,5.275,0
7.525,5.275,0
7.475,5.275,0
7.425,5.275,0
7.375,5.275,0
7.325,5.275,0
7.275,5.275,0
7.225,5.275,0
7.175,5.275,0
7.125,5.275,0
7.075,5.275,0
7.025,5.275,0
6.975,5.275,0
6.925,5.275,0
6.875,5.275,0
6.825,5.275,0
6.775,5.275,0
6.725,5.275,0
6.675,5.275,0
6.625,5.275,0
6.575,5.275,0
6.525,5.275,0
6.475,5.275,0
6.425,5.275,0
6.375,5.275,0
6.325,5.275,0
6.275,5.275,0
6.225,5.275,0
6.175,5.275,0
6.125,5.275,0
6.075,5.275,0
6.025,5.275,0
5.975,5.275,0
5.925,5.275,0
5.875,5.275,0
5.825,5.275,0
5.775,5.275,0
5.725,5.275,0
5.675,5.275,0
5.625,5.275,0
5.575,5.275,0
5.525,5.275,0
5.475,5.275,0
5.425,5.275,0
5.375,5.275,0
5.325,5.275,0
5.275,5.275,0
5.225,5.275,0
5.175,5.275,0
5.125,5.275,0
5.075,5.275,0
5.025,5.275,0
4.975,5.275,0
4.925,5.275,0
4.875,5.275,0
4.825,5.275,0
4.775,5.275,0
4.725,5.275,0
4.675,5.275,0
4.625,5.275,0
4.575,5.275,0
4.525,5.275,0
4.475,5.275,0
4.425,5.275,0
4.375,5.275,0
4.325,5.275,0
4.275,5.275,0
4.225,5.275,0
4.175,5.275,0
4.125,5.275,0
4.075,5.275,0
4.025,5.275,0
3.975,5.275,0
3.925,5.275,0
3.875,5.275,0
3.825,5.275,0
3.775,5.275,0
3.725,5.275,0
3.675,5.275,0
3.625,5.275,0
3.575,5.275,0
3.525,5.275,0
3.475,5.275,0
3.425,5.275,0
3.375,5.275,0
3.325,5.275,0
3.275,5.275,0
3.225,5.275,0
3.175,5.275,0
3.125,5.275,0
3.075,5.275,0
3.025,5.275,0
2.975,5.275,0
2.925,5.275,0
2.875,5.275,0
2.825,5.275,0
2.775,5.275,0
2.725,5.275,0
2.675,5.275,0
2.625,5.275,0
2.575,5.275,0
2.525,5.275,0
2.475,5.275,0
2.425,5.275,0
2.375,5.275,0
2.325,5.275,0
2.275,5.275,0
2.225,5.275,0
2.175,5.275,0
2.125,5.275,0
2.075,5.275,0
2.025,5.275,0
1.975,5.275,0
1.925,5.275,0
1.875,5.275,0
1.825,5.275,0
1.775,5.275,0
1.725,5.275,0
1.675,5.275,0
1.625,5.275,0
1.575,5.275,0
1.525,5.275,0
1.475,5.275,0
1.425,5.275,0
1.375,5.275,0
1.325,5.275,0
1.275,5.275,0
1.225,5.275,0
1.175,5.275,0
1.125,5.275,0
1.075,5.275,0
1.025,5.275,0
0.975,5.275,0
0.925001,5.275,0
0.875,5.275,0
0.825001,5.275,0
0.775,5.275,0
0.725,5.275,0
0.675001,5.275,0
0.625,5.275,0
0.575001,5.275,0
0.525,5.275,0
0.475,5.275,0
0.425001,5.275,0
0.375,5.275,0
0.325001,5.275,0
0.275,5.275,0
0.225,5.275,0
0.175001,5.275,0
0.125,5.275,0
0.0750008,5.275,0
0.0249996,5.275,0
31.425,5.325,0
31.375,5.325,0
31.325,5.325,0
31.275,5.325,0
31.225,5.325,0
31.175,5.325,0
31.125,5.325,0
31.075,5.325,0
31.025,5.325,0
30.975,5.325,0
30.925,5.325,0
30.875,5.325,0
30.825,5.325,0
30.775,5.325,0
30.725,5.325,0
30.675,5.325,0
30.625,5.325,0
30.575,5.325,0
30.525,5.325,0
30.475,5.325,0
30.425,5.325,0
30.375,5.325,0
30.325,5.325,0
30.275,5.325,0
30.225,5.325,0
30.175,5.325,0
30.125,5.325,0
30.075,5.325,0
30.025,5.325,0
29.975,5.325,0
29.925,5.325,0
29.875,5.325,0
29.825,5.325,0
29.775,5.325,0
29.725,5.325,0
29.675,5.325,0
29.625,5.325,0
29.575,5.325,0
29.525,5.325,0
29.475,5.325,0
29.425,5.325,0
29.375,5.325,0
29.325,5.325,0
29.275,5.325,0
29.225,5.325,0
29.175,5.325,0
29.125,5.325,0
29.075,5.325,0
29.025,5.325,0
28.975,5.325,0
28.925,5.325,0
28.875,5.325,0
28.825,5.325,0
28.775,5.325,0
28.725,5.325,0
28.675,5.325,0
28.625,5.325,0
28.575,5.325,0
28.525,5.325,0
28.475,5.325,0
28.425,5.325,0
28.375,5.325,0
28.325,5.325,0
28.275,5.325,0
28.225,5.325,0
28.175,5.325,0
28.125,5.325,0
28.075,5.325,0
28.025,5.325,0
27.975,5.325,0
27.925,5.325,0
27.875,5.325,0
27.825,5.325,0
27.775,5.325,0
27.725,5.325,0
27.675,5.325,0
27.625,5.325,0
27.575,5.325,0
27.525,5.325,0
27.475,5.325,0
27.425,5.325,0
27.375,5.325,0
27.325,5.325,0
27.275,5.325,0
27.225,5.325,0
27.175,5.325,0
27.125,5.325,0
27.075,5.325,0
27.025,5.325,0
26.975,5.325,0
26.925,5.325,0
26.875,5.325,0
26.825,5.325,0
26.775,5.325,0
26.725,5.325,0
26.675,5.325,0
26.625,5.325,0
26.575,5.325,0
26.525,5.325,0
26.475,5.325,0
26.425,5.325,0
26.375,5.325,0
26.325,5.325,0
26.275,5.325,0
26.225,5.325,0
26.175,5.325,0
26.125,5.325,0
26.075,5.325,0
26.025,5.325,0
25.975,5.325,0
25.925,5.325,0
25.875,5.325,0
25.825,5.325,0
25.775,5.325,0
25.725,5.325,0
25.675,5.325,0
25.625,5.325,0
25.575,5.325,0
25.525,5.325,0
25.475,5.325,0
25.425,5.325,0
25.375,5.325,0
25.325,5.325,0
25.275,5.325,0
25.225,5.325,0
25.175,5.325,0
25.125,5.325,0
25.075,5.325,0
25.025,5.325,0
24.975,5.325,0
24.925,5.325,0
24.875,5.325,0
24.825,5.325,0
24.775,5.325,0
24.725,5.325,0
24.675,5.325,0
24.625,5.325,0
24.575,5.325,0
24.525,5.325,0
24.475,5.325,0
24.425,5.325,0
24.375,5.325,0
24.325,5.325,0
24.275,5.325,0
24.225,5.325,0
24.175,5.325,0
24.125,5.325,0
24.075,5.325,0
24.025,5.325,0
23.975,5.325,0
23.925,5.325,0
23.875,5.325,0
23.825,5.325,0
23.775,5.325,0
23.725,5.325,0
23.675,5.325,0
23.625,5.325,0
23.575,5.325,0
23.525,5.325,0
23.475,5.325,0
23.425,5.325,0
23.375,5.325,0
23.325,5.325,0
23.275,5.325,0
23.225,5.325,0
23.175,5.325,0
23.125,5.325,0
23.075,5.325,0
23.025,5.325,0
22.975,5.325,0
22.925,5.325,0
22.875,5.325,0
22.825,5.325,0
22.775,5.325,0
22.725,5.325,0
22.675,5.325,0
22.625,5.325,0
22.575,5.325,0
22.525,5.325,0
22.475,5.325,0
22.425,5.325,0
22.375,5.325,0
22.325,5.325,0
22.275,5.325,0
22.225,5.325,0
22.175,5.325,0
22.125,5.325,0
22.075,5.325,0
22.025,5.325,5.4181e-06
21.975,5.325,6.30048e-05
21.925,5.325,0
21.875,5.325,0
21.825,5.325,0.000278523
21.775,5.325,0.000102362
21.725,5.325,0
21.675,5.325,0
21.625,5.325,8.43851e-05
21.575,5.325,0.000544165
21.525,5.325,0.000452105
21.475,5.325,0.000557802
21.425,5.325,0.000626785
21.375,5.325,0.00114306
21.325,5.325,0.0010375
21.275,5.325,0.00127184
21.225,5.325,0.00157587
21.175,5.325,0.00289399
21.125,5.325,0.00527742
21.075,5.325,0.00515594
21.025,5.325,0.00459612
20.975,5.325,0.00388001
20.925,5.325,0.00546861
20.875,5.325,0.00741188
20.825,5.325,0.0100752
20.775,5.325,0.0103236
20.725,5.325,0.0133765
20.675,5.325,0.0145067
20.625,5.325,0.0177798
20.575,5.325,0.0142791
20.525,5.325,0.0162097
20.475,5.325,0.0194677
20.425,5.325,0.0207418
20.375,5.325,0.0233559
20.325,5.325,0.0251611
20.275,5.325,0.0269657
20.225,5.325,0.0301381
20.175,5.325,0.0310164
20.125,5.325,0.0331207
20.075,5.325,0.0340422
20.025,5.325,0.0388678
19.975,5.325,0.0459181
19.925,5.325,0.0490898
19.875,5.325,0.0518544
19.825,5.325,0.0524677
19.775,5.325,0.0513954
19.725,5.325,0.0531324
19.675,5.325,0.0540678
19.625,5.325,0.0541644
19.575,5.325,0.0578078
19.525,5.325,0.0706968
19.475,5.325,0.0782875
19.425,5.325,0.0799599
19.375,5.325,0.0822784
19.325,5.325,0.0892265
19.275,5.325,0.0972124
19.225,5.325,0.106359
19.175,5.325,0.115487
19.125,5.325,0.122352
19.075,5.325,0.129365
19.025,5.325,0.137344
18.975,5.325,0.151964
18.925,5.325,0.16691
18.875,5.325,0.174889
18.825,5.325,0.174512
18.775,5.325,0.179939
18.725,5.325,0.196033
18.675,5.325,0.214198
18.625,5.325,0.231807
18.575,5.325,0.251272
18.525,5.325,0.272832
18.475,5.325,0.302578
18.425,5.325,0.331599
18.375,5.325,0.374769
18.325,5.325,0.433389
18.275,5.325,0.494768
18.225,5.325,0.576816
18.175,5.325,0.664675
18.125,5.325,0.756369
18.075,5.325,0.892357
18.025,5.325,1.06285
17.975,5.325,1.27198
17.925,5.325,1.53865
17.875,5.325,1.85271
17.825,5.325,2.20676
17.775,5.325,2.62248
17.725,5.325,3.11645
17.675,5.325,3.69259
17.625,5.325,4.34076
17.575,5.325,5.12024
17.525,5.325,6.03375
17.475,5.325,7.08895
17.425,5.325,8.24824
17.375,5.325,9.50705
17.325,5.325,10.9048
17.275,5.325,12.4773
17.225,5.325,14.1618
17.175,5.325,15.9816
17.125,5.325,17.9266
17.075,5.325,20.1418
17.025,5.325,22.5519
16.975,5.325,25.0444
16.925,5.325,27.5995
16.875,5.325,30.2806
16.825,5.325,33.0161
16.775,5.325,35.8819
16.725,5.325,38.8306
16.675,5.325,41.829
16.625,5.325,44.9496
16.575,5.325,48.063
16.525,5.325,51.1711
16.475,5.325,54.1582
16.425,5.325,57.1053
16.375,5.325,59.93
16.325,5.325,62.7463
16.275,5.325,65.6226
16.225,5.325,68.2009
16.175,5.325,70.5167
16.125,5.325,72.4886
16.075,5.325,74.2553
16.025,5.325,75.916
15.975,5.325,77.5883
15.925,5.325,78.8405
15.875,5.325,79.7387
15.825,5.325,80.2788
15.775,5.325,80.4497
15.725,5.325,80.2896
15.675,5.325,80.0776
15.625,5.325,79.7905
15.575,5.325,79.055
15.525,5.325,77.9472
15.475,5.325,76.5153
15.425,5.325,74.7926
15.375,5.325,72.956
15.325,5.325,70.9052
15.275,5.325,68.4525
15.225,5.325,65.9267
15.175,5.325,63.3616
15.125,5.325,60.572
15.075,5.325,57.6564
15.025,5.325,54.661
14.975,5.325,51.7109
14.925,5.325,48.7507
14.875,5.325,45.664
14.825,5.325,42.4788
14.775,5.325,39.3831
14.725,5.325,36.4286
14.675,5.325,33.6447
14.625,5.325,31.025
14.575,5.325,28.4222
14.525,5.325,25.7477
14.475,5.325,23.2482
14.425,5.325,21.0478
14.375,5.325,18.97
14.325,5.325,16.9793
14.275,5.325,15.1363
14.225,5.325,13.3953
14.175,5.325,11.7666
14.125,5.325,10.2922
14.075,5.325,8.98214
14.025,5.325,7.79283
13.975,5.325,6.70185
13.925,5.325,5.7336
13.875,5.325,4.88079
13.825,5.325,4.18337
13.775,5.325,3.58355
13.725,5.325,3.04339
13.675,5.325,2.5757
13.625,5.325,2.19486
13.575,5.325,1.8564
13.525,5.325,1.57418
13.475,5.325,1.33261
13.425,5.325,1.10858
13.375,5.325,0.934171
13.325,5.325,0.789583
13.275,5.325,0.663166
13.225,5.325,0.565629
13.175,5.325,0.490147
13.125,5.325,0.436432
13.075,5.325,0.384566
13.025,5.325,0.330507
12.975,5.325,0.298608
12.925,5.325,0.275392
12.875,5.325,0.257657
12.825,5.325,0.233348
12.775,5.325,0.20802
12.725,5.325,0.179792
12.675,5.325,0.164328
12.625,5.325,0.16235
12.575,5.325,0.162468
12.525,5.325,0.162685
12.475,5.325,0.154893
12.425,5.325,0.139841
12.375,5.325,0.123411
12.325,5.325,0.109468
12.275,5.325,0.103496
12.225,5.325,0.102344
12.175,5.325,0.0972368
12.125,5.325,0.0944517
12.075,5.325,0.0937638
12.025,5.325,0.0866276
11.975,5.325,0.0813515
11.925,5.325,0.0766733
11.875,5.325,0.0761117
11.825,5.325,0.0736761
11.775,5.325,0.0741726
11.725,5.325,0.0739587
11.675,5.325,0.0690903
11.625,5.325,0.0625516
11.575,5.325,0.0584402
11.525,5.325,0.05657
11.475,5.325,0.0503506
11.425,5.325,0.0450724
11.375,5.325,0.0410155
11.325,5.325,0.0418689
11.275,5.325,0.0397216
11.225,5.325,0.0344622
11.175,5.325,0.0289354
11.125,5.325,0.0295468
11.075,5.325,0.0330865
11.025,5.325,0.0301034
10.975,5.325,0.0275485
10.925,5.325,0.0247229
10.875,5.325,0.0233915
10.825,5.325,0.0239243
10.775,5.325,0.0254762
10.725,5.325,0.0226993
10.675,5.325,0.0205797
10.625,5.325,0.0143963
10.575,5.325,0.0102579
10.525,5.325,0.00917866
10.475,5.325,0.00948139
10.425,5.325,0.00957543
10.375,5.325,0.00781896
10.325,5.325,0.00631062
10.275,5.325,0.00340733
10.225,5.325,0.00387871
10.175,5.325,0.00501259
10.125,5.325,0.0048434
10.075,5.325,0.00336075
10.025,5.325,0.00254396
9.975,5.325,0.0021962
9.925,5.325,0.00194037
9.875,5.325,0.00160456
9.825,5.325,0.000673339
9.775,5.325,0.000241287
9.725,5.325,0.000539732
9.675,5.325,0.00021974
9.625,5.325,1.54033e-05
9.575,5.325,9.3713e-06
9.525,5.325,6.5524e-06
9.475,5.325,1.46479e-06
9.425,5.325,0
9.375,5.325,0.000282937
9.325,5.325,0.000465182
9.275,5.325,0.000281581
9.225,5.325,0
9.175,5.325,0
9.125,5.325,0
9.075,5.325,0
9.025,5.325,0
8.975,5.325,0
8.925,5.325,0
8.875,5.325,0
8.825,5.325,0
8.775,5.325,0
8.725,5.325,0
8.675,5.325,0
8.625,5.325,0
8.575,5.325,0
8.525,5.325,0
8.475,5.325,0
8.425,5.325,0
8.375,5.325,0
8.325,5.325,0
8.275,5.325,0
8.225,5.325,0
8.175,5.325,0
8.125,5.325,0
8.075,5.325,0
8.025,5.325,0
7.975,5.325,0
7.925,5.325,0
7.875,5.325,0
7.825,5.325,0
7.775,5.325,0
7.725,5.325,0
7.675,5.325,0
7.625,5.325,0
7.575,5.325,0
7.525,5.325,0
7.475,5.325,0
7.425,5.325,0
7.375,5.325,0
7.325,5.325,0
7.275,5.325,0
7.225,5.325,0
7.175,5.325,0
7.125,5.325,0
7.075,5.325,0
7.025,5.325,0
6.975,5.325,0
6.925,5.325,0
6.875,5.325,0
6.825,5.325,0
6.775,5.325,0
6.725,5.325,0
6.675,5.325,0
6.625,5.325,0
6.575,5.325,0
6.525,5.325,0
6.475,5.325,0
6.425,5.325,0
6.375,5.325,0
6.325,5.325,0
6.275,5.325,0
6.225,5.325,0
6.175,5.325,0
6.125,5.325,0
6.075,5.325,0
6.025,5.325,0
5.975,5.325,0
5.925,5.325,0
5.875,5.325,0
5.825,5.325,0
5.775,5.325,0
5.725,5.325,0
5.675,5.325,0
5.625,5.325,0
5.575,5.325,0
5.525,5.325,0
5.475,5.325,0
5.425,5.325,0
5.375,5.325,0
5.325,5.325,0
5.275,5.325,0
5.225,5.325,0
5.175,5.325,0
5.125,5.325,0
5.075,5.325,0
5.025,5.325,0
4.975,5.325,0
4.925,5.325,0
4.875,5.325,0
4.825,5.325,0
4.775,5.325,0
4.725,5.325,0
4.675,5.325,0
4.625,5.325,0
4.575,5.325,0
4.525,5.325,0
4.475,5.325,0
4.425,5.325,0
4.375,5.325,0
4.325,5.325,0
4.275,5.325,0
4.225,5.325,0
4.175,5.325,0
4.125,5.325,0
4.075,5.325,0
4.025,5.325,0
3.975,5.325,0
3.925,5.325,0
3.875,5.325,0
3.825,5.325,0
3.775,5.325,0
3.725,5.325,0
3.675,5.325,0
3.625,5.325,0
3.575,5.325,0
3.525,5.325,0
3.475,5.325,0
3.425,5.325,0
3.375,5.325,0
3.325,5.325,0
3.275,5.325,0
3.225,5.325,0
3.175,5.325,0
3.125,5.325,0
3.075,5.325,0
3.025,5.325,0
2.975,5.325,0
2.925,5.325,0
2.875,5.325,0
2.825,5.325,0
2.775,5.325,0
2.725,5.325,0
2.675,5.325,0
2.625,5.325,0
2.575,5.325,0
2.525,5.325,0
2.475,5.325,0
2.425,5.325,0
2.375,5.325,0
2.325,5.325,0
2.275,5.325,0
2.225,5.325,0
2.175,5.325,0
