x,y,flux(W/m2)
5.175,3.275,0
5.125,3.275,0
5.075,3.275,0
5.025,3.275,0
4.975,3.275,0
4.925,3.275,0
4.875,3.275,0
4.825,3.275,0
4.775,3.275,0
4.725,3.275,0
4.675,3.275,0
4.625,3.275,0
4.575,3.275,0
4.525,3.275,0
4.475,3.275,0
4.425,3.275,0
4.375,3.275,0
4.325,3.275,0
4.275,3.275,0
4.225,3.275,0
4.175,3.275,0
4.125,3.275,0
4.075,3.275,0
4.025,3.275,0
3.975,3.275,0
3.925,3.275,0
3.875,3.275,0
3.825,3.275,0
3.775,3.275,0
3.725,3.275,0
3.675,3.275,0
3.625,3.275,0
3.575,3.275,0
3.525,3.275,0
3.475,3.275,0
3.425,3.275,0
3.375,3.275,0
3.325,3.275,0
3.275,3.275,0
3.225,3.275,0
3.175,3.275,0
3.125,3.275,0
3.075,3.275,0
3.025,3.275,0
2.975,3.275,0
2.925,3.275,0
2.875,3.275,0
2.825,3.275,0
2.775,3.275,0
2.725,3.275,0
2.675,3.275,0
2.625,3.275,0
2.575,3.275,0
2.525,3.275,0
2.475,3.275,0
2.425,3.275,0
2.375,3.275,0
2.325,3.275,0
2.275,3.275,0
2.225,3.275,0
2.175,3.275,0
2.125,3.275,0
2.075,3.275,0
2.025,3.275,0
1.975,3.275,0
1.925,3.275,0
1.875,3.275,0
1.825,3.275,0
1.775,3.275,0
1.725,3.275,0
1.675,3.275,0
1.625,3.275,0
1.575,3.275,0
1.525,3.275,0
1.475,3.275,0
1.425,3.275,0
1.375,3.275,0
1.325,3.275,0
1.275,3.275,0
1.225,3.275,0
1.175,3.275,0
1.125,3.275,0
1.075,3.275,0
1.025,3.275,0
0.975,3.275,0
0.925001,3.275,0
0.875,3.275,0
0.825001,3.275,0
0.775,3.275,0
0.725,3.275,0
0.675001,3.275,0
0.625,3.275,0
0.575001,3.275,0
0.525,3.275,0
0.475,3.275,0
0.425001,3.275,0
0.375,3.275,0
0.325001,3.275,0
0.275,3.275,0
0.225,3.275,0
0.175001,3.275,0
0.125,3.275,0
0.0750008,3.275,0
0.0249996,3.275,0
31.425,3.325,0
31.375,3.325,0
31.325,3.325,0
31.275,3.325,0
31.225,3.325,0
31.175,3.325,0
31.125,3.325,0
31.075,3.325,0
31.025,3.325,0
30.975,3.325,0
30.925,3.325,0
30.875,3.325,0
30.825,3.325,0
30.775,3.325,0
30.725,3.325,0
30.675,3.325,0
30.625,3.325,0
30.575,3.325,0
30.525,3.325,0
30.475,3.325,0
30.425,3.325,0
30.375,3.325,0
30.325,3.325,0
30.275,3.325,0
30.225,3.325,0
30.175,3.325,0
30.125,3.325,0
30.075,3.325,0
30.025,3.325,0
29.975,3.325,0
29.925,3.325,0
29.875,3.325,0
29.825,3.325,0
29.775,3.325,0
29.725,3.325,0
29.675,3.325,0
29.625,3.325,0
29.575,3.325,0
29.525,3.325,0
29.475,3.325,0
29.425,3.325,0
29.375,3.325,0
29.325,3.325,0
29.275,3.325,0
29.225,3.325,0
29.175,3.325,0
29.125,3.325,0
29.075,3.325,0
29.025,3.325,0
28.975,3.325,0
28.925,3.325,0
28.875,3.325,0
28.825,3.325,0
28.775,3.325,0
28.725,3.325,0
28.675,3.325,0
28.625,3.325,0
28.575,3.325,0
28.525,3.325,0
28.475,3.325,0
28.425,3.325,0
28.375,3.325,0
28.325,3.325,0
28.275,3.325,0
28.225,3.325,0
28.175,3.325,0
28.125,3.325,0
28.075,3.325,0
28.025,3.325,0
27.975,3.325,0
27.925,3.325,0
27.875,3.325,0
27.825,3.325,0
27.775,3.325,0
27.725,3.325,0
27.675,3.325,0
27.625,3.325,0
27.575,3.325,0
27.525,3.325,0
27.475,3.325,0
27.425,3.325,0
27.375,3.325,0
27.325,3.325,0
27.275,3.325,0
27.225,3.325,0
27.175,3.325,0
27.125,3.325,0
27.075,3.325,0
27.025,3.325,0
26.975,3.325,0
26.925,3.325,0
26.875,3.325,0
26.825,3.325,0
26.775,3.325,0
26.725,3.325,0
26.675,3.325,0
26.625,3.325,0
26.575,3.325,0
26.525,3.325,0
26.475,3.325,0
26.425,3.325,0
26.375,3.325,0
26.325,3.325,0
26.275,3.325,0
26.225,3.325,0
26.175,3.325,0
26.125,3.325,0
26.075,3.325,0
26.025,3.325,0
25.975,3.325,0
25.925,3.325,0
25.875,3.325,0
25.825,3.325,0
25.775,3.325,0
25.725,3.325,0
25.675,3.325,0
25.625,3.325,0
25.575,3.325,0
25.525,3.325,0
25.475,3.325,0
25.425,3.325,0
25.375,3.325,0
25.325,3.325,0
25.275,3.325,0
25.225,3.325,0
25.175,3.325,0
25.125,3.325,0
25.075,3.325,0
25.025,3.325,0
24.975,3.325,0
24.925,3.325,0
24.875,3.325,0
24.825,3.325,0
24.775,3.325,0
24.725,3.325,0
24.675,3.325,0
24.625,3.325,0
24.575,3.325,0
24.525,3.325,0
24.475,3.325,0
24.425,3.325,0
24.375,3.325,0
24.325,3.325,0
24.275,3.325,0
24.225,3.325,0
24.175,3.325,0
24.125,3.325,0
24.075,3.325,0
24.025,3.325,0
23.975,3.325,0
23.925,3.325,0
23.875,3.325,0
23.825,3.325,0
23.775,3.325,0
23.725,3.325,0
23.675,3.325,0
23.625,3.325,0
23.575,3.325,0
23.525,3.325,0
23.475,3.325,0
23.425,3.325,0
23.375,3.325,0
23.325,3.325,0
23.275,3.325,0
23.225,3.325,0
23.175,3.325,0
23.125,3.325,0
23.075,3.325,0
23.025,3.325,0
22.975,3.325,0
22.925,3.325,0
22.875,3.325,0
22.825,3.325,0
22.775,3.325,0
22.725,3.325,0
22.675,3.325,0
22.625,3.325,0
22.575,3.325,0
22.525,3.325,0
22.475,3.325,0
22.425,3.325,0
22.375,3.325,0
22.325,3.325,6.78055e-05
22.275,3.325,0.000177073
22.225,3.325,0.00123976
22.175,3.325,0.00112304
22.125,3.325,0.000550718
22.075,3.325,0.000297278
22.025,3.325,0.000157087
21.975,3.325,0.000181103
21.925,3.325,0.000347334
21.875,3.325,0.00112643
21.825,3.325,0.00163942
21.775,3.325,0.00294662
21.725,3.325,0.00336066
21.675,3.325,0.004538
21.625,3.325,0.00537217
21.575,3.325,0.00378307
21.525,3.325,0.00411766
21.475,3.325,0.00586711
21.425,3.325,0.00952636
21.375,3.325,0.010966
21.325,3.325,0.00907454
21.275,3.325,0.00881575
21.225,3.325,0.00924503
21.175,3.325,0.0121065
21.125,3.325,0.0121816
21.075,3.325,0.0112824
21.025,3.325,0.0118808
20.975,3.325,0.0108316
20.925,3.325,0.0125326
20.875,3.325,0.0145291
20.825,3.325,0.016796
20.775,3.325,0.0173259
20.725,3.325,0.0184798
20.675,3.325,0.019735
20.625,3.325,0.0191918
20.575,3.325,0.0198959
20.525,3.325,0.0203811
20.475,3.325,0.0188701
20.425,3.325,0.0206441
20.375,3.325,0.0250468
20.325,3.325,0.0237858
20.275,3.325,0.0191332
20.225,3.325,0.0204907
20.175,3.325,0.0264907
20.125,3.325,0.0342397
20.075,3.325,0.0376521
20.025,3.325,0.0396847
19.975,3.325,0.0390253
19.925,3.325,0.0386913
19.875,3.325,0.0402606
19.825,3.325,0.0444431
19.775,3.325,0.0514158
19.725,3.325,0.0549776
19.675,3.325,0.0564798
19.625,3.325,0.0603122
19.575,3.325,0.0682466
19.525,3.325,0.0739401
19.475,3.325,0.0824451
19.425,3.325,0.0919405
19.375,3.325,0.0968039
19.325,3.325,0.0986816
19.275,3.325,0.105742
19.225,3.325,0.114628
19.175,3.325,0.122281
19.125,3.325,0.129555
19.075,3.325,0.142101
19.025,3.325,0.155428
18.975,3.325,0.171378
18.925,3.325,0.185335
18.875,3.325,0.197939
18.825,3.325,0.206838
18.775,3.325,0.221377
18.725,3.325,0.2399
18.675,3.325,0.250664
18.625,3.325,0.260553
18.575,3.325,0.286858
18.525,3.325,0.323339
18.475,3.325,0.363055
18.425,3.325,0.404347
18.375,3.325,0.448736
18.325,3.325,0.512671
18.275,3.325,0.597053
18.225,3.325,0.689706
18.175,3.325,0.794669
18.125,3.325,0.908075
18.075,3.325,1.05118
18.025,3.325,1.25636
17.975,3.325,1.47317
17.925,3.325,1.71644
17.875,3.325,2.03397
17.825,3.325,2.38866
17.775,3.325,2.76065
17.725,3.325,3.20596
17.675,3.325,3.67499
17.625,3.325,4.22894
17.575,3.325,4.89185
17.525,3.325,5.6341
17.475,3.325,6.46554
17.425,3.325,7.39702
17.375,3.325,8.46997
17.325,3.325,9.6007
17.275,3.325,10.8751
17.225,3.325,12.2482
17.175,3.325,13.6451
17.125,3.325,15.094
17.075,3.325,16.7201
17.025,3.325,18.49
16.975,3.325,20.3727
16.925,3.325,22.2006
16.875,3.325,24.0785
16.825,3.325,26.1913
16.775,3.325,28.301
16.725,3.325,30.344
16.675,3.325,32.3391
16.625,3.325,34.3722
16.575,3.325,36.435
16.525,3.325,38.4748
16.475,3.325,40.4696
16.425,3.325,42.3173
16.375,3.325,44.1726
16.325,3.325,45.8562
16.275,3.325,47.4861
16.225,3.325,49.1016
16.175,3.325,50.4861
16.125,3.325,51.6603
16.075,3.325,52.7802
16.025,3.325,53.7145
15.975,3.325,54.3952
15.925,3.325,54.9492
15.875,3.325,55.4271
15.825,3.325,55.7692
15.775,3.325,55.8227
15.725,3.325,55.6214
15.675,3.325,55.2461
15.625,3.325,54.8994
15.575,3.325,54.3943
15.525,3.325,53.5379
15.475,3.325,52.4606
15.425,3.325,51.2873
15.375,3.325,49.9895
15.325,3.325,48.585
15.275,3.325,47.0222
15.225,3.325,45.2541
15.175,3.325,43.3598
15.125,3.325,41.4865
15.075,3.325,39.5954
15.025,3.325,37.6002
14.975,3.325,35.593
14.925,3.325,33.5793
14.875,3.325,31.3953
14.825,3.325,29.3044
14.775,3.325,27.3253
14.725,3.325,25.3801
14.675,3.325,23.4772
14.625,3.325,21.6593
14.575,3.325,19.8659
14.525,3.325,18.1972
14.475,3.325,16.5604
14.425,3.325,14.9766
14.375,3.325,13.4662
14.325,3.325,12.1135
14.275,3.325,10.8993
14.225,3.325,9.72838
14.175,3.325,8.61516
14.125,3.325,7.60061
14.075,3.325,6.6491
14.025,3.325,5.83814
13.975,3.325,5.108
13.925,3.325,4.4613
13.875,3.325,3.89619
13.825,3.325,3.41487
13.775,3.325,2.95397
13.725,3.325,2.56303
13.675,3.325,2.1873
13.625,3.325,1.88427
13.575,3.325,1.63682
13.525,3.325,1.41605
13.475,3.325,1.21007
13.425,3.325,1.02807
13.375,3.325,0.886024
13.325,3.325,0.770676
13.275,3.325,0.674643
13.225,3.325,0.593331
13.175,3.325,0.526324
13.125,3.325,0.472231
13.075,3.325,0.412452
13.025,3.325,0.363088
12.975,3.325,0.332327
12.925,3.325,0.308736
12.875,3.325,0.288626
12.825,3.325,0.266138
12.775,3.325,0.244236
12.725,3.325,0.231783
12.675,3.325,0.214396
12.625,3.325,0.183192
12.575,3.325,0.168504
12.525,3.325,0.170642
12.475,3.325,0.172482
12.425,3.325,0.16889
12.375,3.325,0.154155
12.325,3.325,0.14186
12.275,3.325,0.130967
12.225,3.325,0.117466
12.175,3.325,0.109982
12.125,3.325,0.111
12.075,3.325,0.11081
12.025,3.325,0.111294
11.975,3.325,0.100847
11.925,3.325,0.0829572
11.875,3.325,0.0684671
11.825,3.325,0.0614478
11.775,3.325,0.0617351
11.725,3.325,0.0601696
11.675,3.325,0.0558936
11.625,3.325,0.056603
11.575,3.325,0.057264
11.525,3.325,0.0511237
11.475,3.325,0.0491443
11.425,3.325,0.0474296
11.375,3.325,0.0453691
11.325,3.325,0.0424946
11.275,3.325,0.0384761
11.225,3.325,0.0329852
11.175,3.325,0.0300637
11.125,3.325,0.0262656
11.075,3.325,0.023792
11.025,3.325,0.0228923
10.975,3.325,0.0223574
10.925,3.325,0.0186809
10.875,3.325,0.0154491
10.825,3.325,0.0134777
10.775,3.325,0.0121839
10.725,3.325,0.0104557
10.675,3.325,0.00979373
10.625,3.325,0.00998031
10.575,3.325,0.008686
10.525,3.325,0.00594772
10.475,3.325,0.00685989
10.425,3.325,0.00701094
10.375,3.325,0.00800442
10.325,3.325,0.00554291
10.275,3.325,0.0047868
10.225,3.325,0.00407366
10.175,3.325,0.00432526
10.125,3.325,0.00316712
10.075,3.325,0.00138304
10.025,3.325,0.000820587
9.975,3.325,0.00140795
9.925,3.325,0.00229407
9.875,3.325,0.00186058
9.825,3.325,0.00102051
9.775,3.325,0.00105931
9.725,3.325,0.00063641
9.675,3.325,0.000283996
9.625,3.325,0.000563694
9.575,3.325,0.000639177
9.525,3.325,0.000616821
9.475,3.325,6.30393e-05
9.425,3.325,5.35901e-06
9.375,3.325,1.4368e-06
9.325,3.325,5.03997e-06
9.275,3.325,0
9.225,3.325,0
9.175,3.325,0
9.125,3.325,0
9.075,3.325,0
9.025,3.325,0
8.975,3.325,0
8.925,3.325,0
8.875,3.325,0
8.825,3.325,0
8.775,3.325,0
8.725,3.325,0
8.675,3.325,0
8.625,3.325,0
8.575,3.325,0
8.525,3.325,0
8.475,3.325,0
8.425,3.325,0
8.375,3.325,0
8.325,3.325,0
8.275,3.325,0
8.225,3.325,0
8.175,3.325,0
8.125,3.325,0
8.075,3.325,0
8.025,3.325,0
7.975,3.325,0
7.925,3.325,0
7.875,3.325,0
7.825,3.325,0
7.775,3.325,0
7.725,3.325,0
7.675,3.325,0
7.625,3.325,0
7.575,3.325,0
7.525,3.325,0
7.475,3.325,0
7.425,3.325,0
7.375,3.325,0
7.325,3.325,0
7.275,3.325,0
7.225,3.325,0
7.175,3.325,0
7.125,3.325,0
7.075,3.325,0
7.025,3.325,0
6.975,3.325,0
6.925,3.325,0
6.875,3.325,0
6.825,3.325,0
6.775,3.325,0
6.725,3.325,0
6.675,3.325,0
6.625,3.325,0
6.575,3.325,0
6.525,3.325,0
6.475,3.325,0
6.425,3.325,0
6.375,3.325,0
6.325,3.325,0
6.275,3.325,0
6.225,3.325,0
6.175,3.325,0
6.125,3.325,0
6.075,3.325,0
6.025,3.325,0
5.975,3.325,0
5.925,3.325,0
5.875,3.325,0
5.825,3.325,0
5.775,3.325,0
5.725,3.325,0
5.675,3.325,0
5.625,3.325,0
5.575,3.325,0
5.525,3.325,0
5.475,3.325,0
5.425,3.325,0
5.375,3.325,0
5.325,3.325,0
5.275,3.325,0
5.225,3.325,0
5.175,3.325,0
5.125,3.325,0
5.075,3.325,0
5.025,3.325,0
4.975,3.325,0
4.925,3.325,0
4.875,3.325,0
4.825,3.325,0
4.775,3.325,0
4.725,3.325,0
4.675,3.325,0
4.625,3.325,0
4.575,3.325,0
4.525,3.325,0
4.475,3.325,0
4.425,3.325,0
4.375,3.325,0
4.325,3.325,0
4.275,3.325,0
4.225,3.325,0
4.175,3.325,0
4.125,3.325,0
4.075,3.325,0
4.025,3.325,0
3.975,3.325,0
3.925,3.325,0
3.875,3.325,0
3.825,3.325,0
3.775,3.325,0
3.725,3.325,0
3.675,3.325,0
3.625,3.325,0
3.575,3.325,0
3.525,3.325,0
3.475,3.325,0
3.425,3.325,0
3.375,3.325,0
3.325,3.325,0
3.275,3.325,0
3.225,3.325,0
3.175,3.325,0
3.125,3.325,0
3.075,3.325,0
3.025,3.325,0
2.975,3.325,0
2.925,3.325,0
2.875,3.325,0
2.825,3.325,0
2.775,3.325,0
2.725,3.325,0
2.675,3.325,0
2.625,3.325,0
2.575,3.325,0
2.525,3.325,0
2.475,3.325,0
2.425,3.325,0
2.375,3.325,0
2.325,3.325,0
2.275,3.325,0
2.225,3.325,0
2.175,3.325,0
2.125,3.325,0
2.075,3.325,0
2.025,3.325,0
1.975,3.325,0
1.925,3.325,0
1.875,3.325,0
1.825,3.325,0
1.775,3.325,0
1.725,3.325,0
1.675,3.325,0
1.625,3.325,0
1.575,3.325,0
1.525,3.325,0
1.475,3.325,0
1.425,3.325,0
1.375,3.325,0
1.325,3.325,0
1.275,3.325,0
1.225,3.325,0
1.175,3.325,0
1.125,3.325,0
1.075,3.325,0
1.025,3.325,0
0.975,3.325,0
0.925001,3.325,0
0.875,3.325,0
0.825001,3.325,0
0.775,3.325,0
0.725,3.325,0
0.675001,3.325,0
0.625,3.325,0
0.575001,3.325,0
0.525,3.325,0
0.475,3.325,0
0.425001,3.325,0
0.375,3.325,0
0.325001,3.325,0
0.275,3.325,0
0.225,3.325,0
0.175001,3.325,0
0.125,3.325,0
0.0750008,3.325,0
0.0249996,3.325,0
31.425,3.375,0
31.375,3.375,0
31.325,3.375,0
31.275,3.375,0
31.225,3.375,0
31.175,3.375,0
31.125,3.375,0
31.075,3.375,0
31.025,3.375,0
30.975,3.375,0
30.925,3.375,0
30.875,3.375,0
30.825,3.375,0
30.775,3.375,0
30.725,3.375,0
30.675,3.375,0
30.625,3.375,0
30.575,3.375,0
30.525,3.375,0
30.475,3.375,0
30.425,3.375,0
30.375,3.375,0
30.325,3.375,0
30.275,3.375,0
30.225,3.375,0
30.175,3.375,0
30.125,3.375,0
30.075,3.375,0
30.025,3.375,0
29.975,3.375,0
29.925,3.375,0
29.875,3.375,0
29.825,3.375,0
29.775,3.375,0
29.725,3.375,0
29.675,3.375,0
29.625,3.375,0
29.575,3.375,0
29.525,3.375,0
29.475,3.375,0
29.425,3.375,0
29.375,3.375,0
29.325,3.375,0
29.275,3.375,0
29.225,3.375,0
29.175,3.375,0
29.125,3.375,0
29.075,3.375,0
29.025,3.375,0
28.975,3.375,0
28.925,3.375,0
28.875,3.375,0
28.825,3.375,0
28.775,3.375,0
28.725,3.375,0
28.675,3.375,0
28.625,3.375,0
28.575,3.375,0
28.525,3.375,0
28.475,3.375,0
28.425,3.375,0
28.375,3.375,0
28.325,3.375,0
28.275,3.375,0
28.225,3.375,0
28.175,3.375,0
28.125,3.375,0
28.075,3.375,0
28.025,3.375,0
27.975,3.375,0
27.925,3.375,0
27.875,3.375,0
27.825,3.375,0
27.775,3.375,0
27.725,3.375,0
27.675,3.375,0
27.625,3.375,0
27.575,3.375,0
27.525,3.375,0
27.475,3.375,0
27.425,3.375,0
27.375,3.375,0
27.325,3.375,0
27.275,3.375,0
27.225,3.375,0
27.175,3.375,0
27.125,3.375,0
27.075,3.375,0
27.025,3.375,0
26.975,3.375,0
26.925,3.375,0
26.875,3.375,0
26.825,3.375,0
26.775,3.375,0
26.725,3.375,0
26.675,3.375,0
26.625,3.375,0
26.575,3.375,0
26.525,3.375,0
26.475,3.375,0
26.425,3.375,0
26.375,3.375,0
26.325,3.375,0
26.275,3.375,0
26.225,3.375,0
26.175,3.375,0
26.125,3.375,0
26.075,3.375,0
26.025,3.375,0
25.975,3.375,0
25.925,3.375,0
25.875,3.375,0
25.825,3.375,0
25.775,3.375,0
25.725,3.375,0
25.675,3.375,0
25.625,3.375,0
25.575,3.375,0
25.525,3.375,0
25.475,3.375,0
25.425,3.375,0
25.375,3.375,0
25.325,3.375,0
25.275,3.375,0
25.225,3.375,0
25.175,3.375,0
25.125,3.375,0
25.075,3.375,0
25.025,3.375,0
24.975,3.375,0
24.925,3.375,0
24.875,3.375,0
24.825,3.375,0
24.775,3.375,0
24.725,3.375,0
24.675,3.375,0
24.625,3.375,0
24.575,3.375,0
24.525,3.375,0
24.475,3.375,0
24.425,3.375,0
24.375,3.375,0
24.325,3.375,0
24.275,3.375,0
24.225,3.375,0
24.175,3.375,0
24.125,3.375,0
24.075,3.375,0
24.025,3.375,0
23.975,3.375,0
23.925,3.375,0
23.875,3.375,0
23.825,3.375,0
23.775,3.375,0
23.725,3.375,0
23.675,3.375,0
23.625,3.375,0
23.575,3.375,0
23.525,3.375,0
23.475,3.375,0
23.425,3.375,0
23.375,3.375,0
23.325,3.375,0
23.275,3.375,0
23.225,3.375,0
23.175,3.375,0
23.125,3.375,0
23.075,3.375,0
23.025,3.375,0
22.975,3.375,0
22.925,3.375,0
22.875,3.375,0
22.825,3.375,0
22.775,3.375,0
22.725,3.375,0
22.675,3.375,0
22.625,3.375,0
22.575,3.375,0
22.525,3.375,0
22.475,3.375,0
22.425,3.375,0
22.375,3.375,0
22.325,3.375,1.17131e-06
22.275,3.375,8.40226e-06
22.225,3.375,0.000138752
22.175,3.375,0.000186976
22.125,3.375,0.00014945
22.075,3.375,0.00048895
22.025,3.375,0.000355445
21.975,3.375,0.000423763
21.925,3.375,0.000873206
21.875,3.375,0.00155547
21.825,3.375,0.002123
21.775,3.375,0.00345867
21.725,3.375,0.00368396
21.675,3.375,0.00469884
21.625,3.375,0.00567089
21.575,3.375,0.00342817
21.525,3.375,0.00332136
21.475,3.375,0.00301716
21.425,3.375,0.00599478
21.375,3.375,0.00905358
21.325,3.375,0.0069965
21.275,3.375,0.00771967
21.225,3.375,0.0100942
21.175,3.375,0.012396
21.125,3.375,0.011106
21.075,3.375,0.0108893
21.025,3.375,0.010714
20.975,3.375,0.0128676
20.925,3.375,0.013641
20.875,3.375,0.0152835
20.825,3.375,0.0156951
20.775,3.375,0.0171368
20.725,3.375,0.0169805
20.675,3.375,0.0184903
20.625,3.375,0.020587
20.575,3.375,0.020516
20.525,3.375,0.0216829
20.475,3.375,0.0208995
20.425,3.375,0.0229493
20.375,3.375,0.025469
20.325,3.375,0.0230664
20.275,3.375,0.0193713
20.225,3.375,0.0210465
20.175,3.375,0.0291313
20.125,3.375,0.0346199
20.075,3.375,0.0369644
20.025,3.375,0.0405531
19.975,3.375,0.0429584
19.925,3.375,0.0429132
19.875,3.375,0.0443644
19.825,3.375,0.0483435
19.775,3.375,0.0561653
19.725,3.375,0.0575905
19.675,3.375,0.0549856
19.625,3.375,0.0586547
19.575,3.375,0.0669341
19.525,3.375,0.0715947
19.475,3.375,0.0769627
19.425,3.375,0.0858057
19.375,3.375,0.0926509
19.325,3.375,0.0991274
19.275,3.375,0.104225
19.225,3.375,0.10974
19.175,3.375,0.115515
19.125,3.375,0.126951
19.075,3.375,0.143793
19.025,3.375,0.158823
18.975,3.375,0.165985
18.925,3.375,0.179697
18.875,3.375,0.191911
18.825,3.375,0.20571
18.775,3.375,0.223574
18.725,3.375,0.243906
18.675,3.375,0.257534
18.625,3.375,0.270602
18.575,3.375,0.290347
18.525,3.375,0.319117
18.475,3.375,0.361547
18.425,3.375,0.407864
18.375,3.375,0.46809
18.325,3.375,0.530258
18.275,3.375,0.600848
18.225,3.375,0.684052
18.175,3.375,0.78818
18.125,3.375,0.909964
18.075,3.375,1.05497
18.025,3.375,1.25852
17.975,3.375,1.47506
17.925,3.375,1.72995
17.875,3.375,2.0456
17.825,3.375,2.40018
17.775,3.375,2.77858
17.725,3.375,3.23155
17.675,3.375,3.7277
17.625,3.375,4.25156
17.575,3.375,4.89308
17.525,3.375,5.62609
17.475,3.375,6.48684
17.425,3.375,7.43874
17.375,3.375,8.47192
17.325,3.375,9.5896
17.275,3.375,10.8948
17.225,3.375,12.321
17.175,3.375,13.7514
17.125,3.375,15.2001
17.075,3.375,16.8214
17.025,3.375,18.6266
16.975,3.375,20.5429
16.925,3.375,22.4312
16.875,3.375,24.3785
16.825,3.375,26.5212
16.775,3.375,28.6242
16.725,3.375,30.6748
16.675,3.375,32.7041
16.625,3.375,34.8282
16.575,3.375,36.8924
16.525,3.375,38.8453
16.475,3.375,40.7957
16.425,3.375,42.8259
16.375,3.375,44.7533
16.325,3.375,46.4708
16.275,3.375,48.1345
16.225,3.375,49.6722
16.175,3.375,51.0718
16.125,3.375,52.3112
16.075,3.375,53.5413
16.025,3.375,54.6215
15.975,3.375,55.3135
15.925,3.375,55.7187
15.875,3.375,56.0847
15.825,3.375,56.4154
15.775,3.375,56.5233
15.725,3.375,56.4523
15.675,3.375,56.1454
15.625,3.375,55.6618
15.575,3.375,55.0841
15.525,3.375,54.273
15.475,3.375,53.2894
15.425,3.375,52.025
15.375,3.375,50.6213
15.325,3.375,49.0884
15.275,3.375,47.5523
15.225,3.375,45.8429
15.175,3.375,44.0821
15.125,3.375,42.1252
15.075,3.375,40.0474
15.025,3.375,38.0141
14.975,3.375,36.0346
14.925,3.375,34.0581
14.875,3.375,31.9021
14.825,3.375,29.6173
14.775,3.375,27.5627
14.725,3.375,25.671
14.675,3.375,23.7789
14.625,3.375,21.9505
14.575,3.375,20.2129
14.525,3.375,18.4966
14.475,3.375,16.7964
14.425,3.375,15.1755
14.375,3.375,13.6455
14.325,3.375,12.2434
14.275,3.375,11.0012
14.225,3.375,9.82139
14.175,3.375,8.71302
14.125,3.375,7.66752
14.075,3.375,6.72177
14.025,3.375,5.94647
13.975,3.375,5.25279
13.925,3.375,4.57317
13.875,3.375,3.9672
13.825,3.375,3.44377
13.775,3.375,2.96292
13.725,3.375,2.57712
13.675,3.375,2.21437
13.625,3.375,1.9108
13.575,3.375,1.65434
13.525,3.375,1.42916
13.475,3.375,1.22792
13.425,3.375,1.05263
13.375,3.375,0.890421
13.325,3.375,0.763134
13.275,3.375,0.665369
13.225,3.375,0.597458
13.175,3.375,0.539952
13.125,3.375,0.479498
13.075,3.375,0.422823
13.025,3.375,0.381846
12.975,3.375,0.347735
12.925,3.375,0.315759
12.875,3.375,0.296182
12.825,3.375,0.273439
12.775,3.375,0.255685
12.725,3.375,0.237001
12.675,3.375,0.217142
12.625,3.375,0.189562
12.575,3.375,0.168983
12.525,3.375,0.167937
12.475,3.375,0.169641
12.425,3.375,0.164887
12.375,3.375,0.158611
12.325,3.375,0.145403
12.275,3.375,0.130423
12.225,3.375,0.118557
12.175,3.375,0.112056
12.125,3.375,0.110958
12.075,3.375,0.109284
12.025,3.375,0.105316
11.975,3.375,0.0961402
11.925,3.375,0.0838337
11.875,3.375,0.0745157
11.825,3.375,0.0675652
11.775,3.375,0.0634053
11.725,3.375,0.0585233
11.675,3.375,0.052266
11.625,3.375,0.053036
11.575,3.375,0.0567224
11.525,3.375,0.0561383
11.475,3.375,0.0515545
11.425,3.375,0.0460446
11.375,3.375,0.0417464
11.325,3.375,0.0400867
11.275,3.375,0.0359601
11.225,3.375,0.0295735
11.175,3.375,0.0271587
11.125,3.375,0.0270611
11.075,3.375,0.0237536
11.025,3.375,0.0221545
10.975,3.375,0.0215525
10.925,3.375,0.0207184
10.875,3.375,0.0186016
10.825,3.375,0.0155746
10.775,3.375,0.012537
10.725,3.375,0.0105055
10.675,3.375,0.0107759
10.625,3.375,0.00914581
10.575,3.375,0.00871241
10.525,3.375,0.006678
10.475,3.375,0.00632819
10.425,3.375,0.00722815
10.375,3.375,0.00996228
10.325,3.375,0.00639499
10.275,3.375,0.00594293
10.225,3.375,0.00532011
10.175,3.375,0.00457509
10.125,3.375,0.00429298
10.075,3.375,0.00282755
10.025,3.375,0.00137313
9.975,3.375,0.00142426
9.925,3.375,0.00245844
9.875,3.375,0.0013474
9.825,3.375,0.000742882
9.775,3.375,0.000305574
9.725,3.375,0.000147982
9.675,3.375,3.73223e-05
9.625,3.375,7.65784e-05
9.575,3.375,1.33061e-06
9.525,3.375,6.78609e-05
9.475,3.375,1.38857e-05
9.425,3.375,1.24607e-06
9.375,3.375,0
9.325,3.375,0
9.275,3.375,0
9.225,3.375,0
9.175,3.375,0
9.125,3.375,0
9.075,3.375,0
9.025,3.375,0
8.975,3.375,0
8.925,3.375,0
8.875,3.375,0
8.825,3.375,0
8.775,3.375,0
8.725,3.375,0
8.675,3.375,0
8.625,3.375,0
8.575,3.375,0
8.525,3.375,0
8.475,3.375,0
8.425,3.375,0
8.375,3.375,0
8.325,3.375,0
8.275,3.375,0
8.225,3.375,0
8.175,3.375,0
8.125,3.375,0
8.075,3.375,0
8.025,3.375,0
7.975,3.375,0
7.925,3.375,0
7.875,3.375,0
7.825,3.375,0
7.775,3.375,0
7.725,3.375,0
7.675,3.375,0
7.625,3.375,0
7.575,3.375,0
7.525,3.375,0
7.475,3.375,0
7.425,3.375,0
7.375,3.375,0
7.325,3.375,0
7.275,3.375,0
7.225,3.375,0
