x,y,flux(W/m2)
18.175,5.975,0.569692
18.125,5.975,0.660236
18.075,5.975,0.794795
18.025,5.975,0.93857
17.975,5.975,1.12659
17.925,5.975,1.38365
17.875,5.975,1.66565
17.825,5.975,2.0035
17.775,5.975,2.39844
17.725,5.975,2.85216
17.675,5.975,3.36321
17.625,5.975,3.98814
17.575,5.975,4.73173
17.525,5.975,5.60626
17.475,5.975,6.60776
17.425,5.975,7.72023
17.375,5.975,8.8874
17.325,5.975,10.1986
17.275,5.975,11.7089
17.225,5.975,13.4386
17.175,5.975,15.3987
17.125,5.975,17.4938
17.075,5.975,19.6435
17.025,5.975,21.9252
16.975,5.975,24.3524
16.925,5.975,27.0116
16.875,5.975,29.9246
16.825,5.975,32.9184
16.775,5.975,35.9107
16.725,5.975,39.0459
16.675,5.975,42.2019
16.625,5.975,45.2215
16.575,5.975,48.4875
16.525,5.975,51.9082
16.475,5.975,55.2263
16.425,5.975,58.417
16.375,5.975,61.721
16.325,5.975,65.0182
16.275,5.975,68.0666
16.225,5.975,70.8867
16.175,5.975,73.4106
16.125,5.975,75.5874
16.075,5.975,77.6324
16.025,5.975,79.4337
15.975,5.975,81.0069
15.925,5.975,82.2398
15.875,5.975,83.2709
15.825,5.975,84.1654
15.775,5.975,84.4254
15.725,5.975,84.3893
15.675,5.975,84.0677
15.625,5.975,83.5778
15.575,5.975,82.858
15.525,5.975,81.6305
15.475,5.975,79.9618
15.425,5.975,78.2587
15.375,5.975,76.4392
15.325,5.975,74.2939
15.275,5.975,71.8075
15.225,5.975,69.0602
15.175,5.975,66.1814
15.125,5.975,63.152
15.075,5.975,60.0226
15.025,5.975,56.9268
14.975,5.975,53.8248
14.925,5.975,50.5739
14.875,5.975,47.2165
14.825,5.975,43.9912
14.775,5.975,40.8761
14.725,5.975,37.729
14.675,5.975,34.7084
14.625,5.975,31.8275
14.575,5.975,29.0518
14.525,5.975,26.3484
14.475,5.975,23.8238
14.425,5.975,21.429
14.375,5.975,19.0655
14.325,5.975,16.9447
14.275,5.975,15.0957
14.225,5.975,13.3031
14.175,5.975,11.5943
14.125,5.975,10.1215
14.075,5.975,8.83749
14.025,5.975,7.62274
13.975,5.975,6.52473
13.925,5.975,5.59566
13.875,5.975,4.79079
13.825,5.975,4.02939
13.775,5.975,3.36225
13.725,5.975,2.83666
13.675,5.975,2.42382
13.625,5.975,2.04
13.575,5.975,1.70705
13.525,5.975,1.43492
13.475,5.975,1.20018
13.425,5.975,0.99614
13.375,5.975,0.856519
13.325,5.975,0.746902
13.275,5.975,0.653778
13.225,5.975,0.560665
13.175,5.975,0.495022
13.125,5.975,0.431557
13.075,5.975,0.384696
13.025,5.975,0.338084
12.975,5.975,0.297601
12.925,5.975,0.278139
12.875,5.975,0.260857
12.825,5.975,0.24923
12.775,5.975,0.232648
12.725,5.975,0.210938
12.675,5.975,0.190689
12.625,5.975,0.180253
12.575,5.975,0.176073
12.525,5.975,0.166392
12.475,5.975,0.151409
12.425,5.975,0.1375
12.375,5.975,0.124596
12.325,5.975,0.109822
12.275,5.975,0.10407
12.225,5.975,0.104251
12.175,5.975,0.0982949
12.125,5.975,0.0960796
12.075,5.975,0.0919994
12.025,5.975,0.0831481
11.975,5.975,0.0779583
11.925,5.975,0.0754682
11.875,5.975,0.0730025
11.825,5.975,0.0701423
11.775,5.975,0.06385
11.725,5.975,0.0577642
11.675,5.975,0.0519145
11.625,5.975,0.0505888
11.575,5.975,0.0502052
11.525,5.975,0.0460606
11.475,5.975,0.0422644
11.425,5.975,0.0409896
11.375,5.975,0.0409859
11.325,5.975,0.0403172
11.275,5.975,0.0405079
11.225,5.975,0.0370808
11.175,5.975,0.032037
11.125,5.975,0.0306964
11.075,5.975,0.0336948
11.025,5.975,0.0322067
10.975,5.975,0.0274047
10.925,5.975,0.023111
10.875,5.975,0.02226
10.825,5.975,0.0235755
10.775,5.975,0.0232575
10.725,5.975,0.0203483
10.675,5.975,0.0150605
10.625,5.975,0.011746
10.575,5.975,0.0116317
10.525,5.975,0.0116771
10.475,5.975,0.0107969
10.425,5.975,0.00731194
10.375,5.975,0.00616107
10.325,5.975,0.00429201
10.275,5.975,0.00463396
10.225,5.975,0.00372604
10.175,5.975,0.00353985
10.125,5.975,0.00211559
10.075,5.975,0.00136376
10.025,5.975,0.00168135
9.975,5.975,0.00288294
9.925,5.975,0.0022169
9.875,5.975,0.000423476
9.825,5.975,0.000829877
9.775,5.975,0.000859857
9.725,5.975,0.000530775
9.675,5.975,0.000211868
9.625,5.975,0.000557384
9.575,5.975,0.000104024
9.525,5.975,1.34674e-05
9.475,5.975,0
9.425,5.975,0.000292465
9.375,5.975,0
9.325,5.975,0
9.275,5.975,0
9.225,5.975,0
9.175,5.975,0
9.125,5.975,0
9.075,5.975,0
9.025,5.975,0
8.975,5.975,0
8.925,5.975,0
8.875,5.975,0
8.825,5.975,0
8.775,5.975,0
8.725,5.975,0
8.675,5.975,0
8.625,5.975,0
8.575,5.975,0
8.525,5.975,0
8.475,5.975,0
8.425,5.975,0
8.375,5.975,0
8.325,5.975,0
8.275,5.975,0
8.225,5.975,0
8.175,5.975,0
8.125,5.975,0
8.075,5.975,0
8.025,5.975,0
7.975,5.975,0
7.925,5.975,0
7.875,5.975,0
7.825,5.975,0
7.775,5.975,0
7.725,5.975,0
7.675,5.975,0
7.625,5.975,0
7.575,5.975,0
7.525,5.975,0
7.475,5.975,0
7.425,5.975,0
7.375,5.975,0
7.325,5.975,0
7.275,5.975,0
7.225,5.975,0
7.175,5.975,0
7.125,5.975,0
7.075,5.975,0
7.025,5.975,0
6.975,5.975,0
6.925,5.975,0
6.875,5.975,0
6.825,5.975,0
6.775,5.975,0
6.725,5.975,0
6.675,5.975,0
6.625,5.975,0
6.575,5.975,0
6.525,5.975,0
6.475,5.975,0
6.425,5.975,0
6.375,5.975,0
6.325,5.975,0
6.275,5.975,0
6.225,5.975,0
6.175,5.975,0
6.125,5.975,0
6.075,5.975,0
6.025,5.975,0
5.975,5.975,0
5.925,5.975,0
5.875,5.975,0
5.825,5.975,0
5.775,5.975,0
5.725,5.975,0
5.675,5.975,0
5.625,5.975,0
5.575,5.975,0
5.525,5.975,0
5.475,5.975,0
5.425,5.975,0
5.375,5.975,0
5.325,5.975,0
5.275,5.975,0
5.225,5.975,0
5.175,5.975,0
5.125,5.975,0
5.075,5.975,0
5.025,5.975,0
4.975,5.975,0
4.925,5.975,0
4.875,5.975,0
4.825,5.975,0
4.775,5.975,0
4.725,5.975,0
4.675,5.975,0
4.625,5.975,0
4.575,5.975,0
4.525,5.975,0
4.475,5.975,0
4.425,5.975,0
4.375,5.975,0
4.325,5.975,0
4.275,5.975,0
4.225,5.975,0
4.175,5.975,0
4.125,5.975,0
4.075,5.975,0
4.025,5.975,0
3.975,5.975,0
3.925,5.975,0
3.875,5.975,0
3.825,5.975,0
3.775,5.975,0
3.725,5.975,0
3.675,5.975,0
3.625,5.975,0
3.575,5.975,0
3.525,5.975,0
3.475,5.975,0
3.425,5.975,0
3.375,5.975,0
3.325,5.975,0
3.275,5.975,0
3.225,5.975,0
3.175,5.975,0
3.125,5.975,0
3.075,5.975,0
3.025,5.975,0
2.975,5.975,0
2.925,5.975,0
2.875,5.975,0
2.825,5.975,0
2.775,5.975,0
2.725,5.975,0
2.675,5.975,0
2.625,5.975,0
2.575,5.975,0
2.525,5.975,0
2.475,5.975,0
2.425,5.975,0
2.375,5.975,0
2.325,5.975,0
2.275,5.975,0
2.225,5.975,0
2.175,5.975,0
2.125,5.975,0
2.075,5.975,0
2.025,5.975,0
1.975,5.975,0
1.925,5.975,0
1.875,5.975,0
1.825,5.975,0
1.775,5.975,0
1.725,5.975,0
1.675,5.975,0
1.625,5.975,0
1.575,5.975,0
1.525,5.975,0
1.475,5.975,0
1.425,5.975,0
1.375,5.975,0
1.325,5.975,0
1.275,5.975,0
1.225,5.975,0
1.175,5.975,0
1.125,5.975,0
1.075,5.975,0
1.025,5.975,0
0.975,5.975,0
0.925001,5.975,0
0.875,5.975,0
0.825001,5.975,0
0.775,5.975,0
0.725,5.975,0
0.675001,5.975,0
0.625,5.975,0
0.575001,5.975,0
0.525,5.975,0
0.475,5.975,0
0.425001,5.975,0
0.375,5.975,0
0.325001,5.975,0
0.275,5.975,0
0.225,5.975,0
0.175001,5.975,0
0.125,5.975,0
0.0750008,5.975,0
0.0249996,5.975,0
31.425,6.025,0
31.375,6.025,0
31.325,6.025,0
31.275,6.025,0
31.225,6.025,0
31.175,6.025,0
31.125,6.025,0
31.075,6.025,0
31.025,6.025,0
30.975,6.025,0
30.925,6.025,0
30.875,6.025,0
30.825,6.025,0
30.775,6.025,0
30.725,6.025,0
30.675,6.025,0
30.625,6.025,0
30.575,6.025,0
30.525,6.025,0
30.475,6.025,0
30.425,6.025,0
30.375,6.025,0
30.325,6.025,0
30.275,6.025,0
30.225,6.025,0
30.175,6.025,0
30.125,6.025,0
30.075,6.025,0
30.025,6.025,0
29.975,6.025,0
29.925,6.025,0
29.875,6.025,0
29.825,6.025,0
29.775,6.025,0
29.725,6.025,0
29.675,6.025,0
29.625,6.025,0
29.575,6.025,0
29.525,6.025,0
29.475,6.025,0
29.425,6.025,0
29.375,6.025,0
29.325,6.025,0
29.275,6.025,0
29.225,6.025,0
29.175,6.025,0
29.125,6.025,0
29.075,6.025,0
29.025,6.025,0
28.975,6.025,0
28.925,6.025,0
28.875,6.025,0
28.825,6.025,0
28.775,6.025,0
28.725,6.025,0
28.675,6.025,0
28.625,6.025,0
28.575,6.025,0
28.525,6.025,0
28.475,6.025,0
28.425,6.025,0
28.375,6.025,0
28.325,6.025,0
28.275,6.025,0
28.225,6.025,0
28.175,6.025,0
28.125,6.025,0
28.075,6.025,0
28.025,6.025,0
27.975,6.025,0
27.925,6.025,0
27.875,6.025,0
27.825,6.025,0
27.775,6.025,0
27.725,6.025,0
27.675,6.025,0
27.625,6.025,0
27.575,6.025,0
27.525,6.025,0
27.475,6.025,0
27.425,6.025,0
27.375,6.025,0
27.325,6.025,0
27.275,6.025,0
27.225,6.025,0
27.175,6.025,0
27.125,6.025,0
27.075,6.025,0
27.025,6.025,0
26.975,6.025,0
26.925,6.025,0
26.875,6.025,0
26.825,6.025,0
26.775,6.025,0
26.725,6.025,0
26.675,6.025,0
26.625,6.025,0
26.575,6.025,0
26.525,6.025,0
26.475,6.025,0
26.425,6.025,0
26.375,6.025,0
26.325,6.025,0
26.275,6.025,0
26.225,6.025,0
26.175,6.025,0
26.125,6.025,0
26.075,6.025,0
26.025,6.025,0
25.975,6.025,0
25.925,6.025,0
25.875,6.025,0
25.825,6.025,0
25.775,6.025,0
25.725,6.025,0
25.675,6.025,0
25.625,6.025,0
25.575,6.025,0
25.525,6.025,0
25.475,6.025,0
25.425,6.025,0
25.375,6.025,0
25.325,6.025,0
25.275,6.025,0
25.225,6.025,0
25.175,6.025,0
25.125,6.025,0
25.075,6.025,0
25.025,6.025,0
24.975,6.025,0
24.925,6.025,0
24.875,6.025,0
24.825,6.025,0
24.775,6.025,0
24.725,6.025,0
24.675,6.025,0
24.625,6.025,0
24.575,6.025,0
24.525,6.025,0
24.475,6.025,0
24.425,6.025,0
24.375,6.025,0
24.325,6.025,0
24.275,6.025,0
24.225,6.025,0
24.175,6.025,0
24.125,6.025,0
24.075,6.025,0
24.025,6.025,0
23.975,6.025,0
23.925,6.025,0
23.875,6.025,0
23.825,6.025,0
23.775,6.025,0
23.725,6.025,0
23.675,6.025,0
23.625,6.025,0
23.575,6.025,0
23.525,6.025,0
23.475,6.025,0
23.425,6.025,0
23.375,6.025,0
23.325,6.025,0
23.275,6.025,0
23.225,6.025,0
23.175,6.025,0
23.125,6.025,0
23.075,6.025,0
23.025,6.025,0
22.975,6.025,0
22.925,6.025,0
22.875,6.025,0
22.825,6.025,0
22.775,6.025,0
22.725,6.025,0
22.675,6.025,0
22.625,6.025,0
22.575,6.025,0
22.525,6.025,5.70975e-06
22.475,6.025,0
22.425,6.025,0
22.375,6.025,0
22.325,6.025,0
22.275,6.025,5.18043e-06
22.225,6.025,8.54685e-06
22.175,6.025,5.09511e-06
22.125,6.025,1.13706e-06
22.075,6.025,0.000478207
22.025,6.025,0.000848645
21.975,6.025,0.000955314
21.925,6.025,0.000683285
21.875,6.025,0.000987998
21.825,6.025,0.00177676
21.775,6.025,0.00174532
21.725,6.025,0.00143046
21.675,6.025,0.000886623
21.625,6.025,0.00149254
21.575,6.025,0.00185594
21.525,6.025,0.00126517
21.475,6.025,0.00198924
21.425,6.025,0.00360096
21.375,6.025,0.00461627
21.325,6.025,0.00503697
21.275,6.025,0.00474192
21.225,6.025,0.00343857
21.175,6.025,0.00557107
21.125,6.025,0.00609783
21.075,6.025,0.00501524
21.025,6.025,0.0072008
20.975,6.025,0.00831386
20.925,6.025,0.00998486
20.875,6.025,0.012896
20.825,6.025,0.0150702
20.775,6.025,0.0163245
20.725,6.025,0.0160188
20.675,6.025,0.0169664
20.625,6.025,0.0196543
20.575,6.025,0.0224043
20.525,6.025,0.0258493
20.475,6.025,0.0261089
20.425,6.025,0.0297616
20.375,6.025,0.0350895
20.325,6.025,0.0370116
20.275,6.025,0.0359864
20.225,6.025,0.0340251
20.175,6.025,0.0383678
20.125,6.025,0.044431
20.075,6.025,0.0496041
20.025,6.025,0.0507077
19.975,6.025,0.0496335
19.925,6.025,0.0509074
19.875,6.025,0.0552383
19.825,6.025,0.0577066
19.775,6.025,0.0625211
19.725,6.025,0.0680991
19.675,6.025,0.0718045
19.625,6.025,0.074219
19.575,6.025,0.075339
19.525,6.025,0.0788379
19.475,6.025,0.0853045
19.425,6.025,0.0914313
19.375,6.025,0.0957415
19.325,6.025,0.0989426
19.275,6.025,0.103377
19.225,6.025,0.107983
19.175,6.025,0.10938
19.125,6.025,0.113719
19.075,6.025,0.119441
19.025,6.025,0.129976
18.975,6.025,0.140595
18.925,6.025,0.148769
18.875,6.025,0.162504
18.825,6.025,0.169954
18.775,6.025,0.179847
18.725,6.025,0.187914
18.675,6.025,0.199764
18.625,6.025,0.211171
18.575,6.025,0.233431
18.525,6.025,0.259556
18.475,6.025,0.283002
18.425,6.025,0.315582
18.375,6.025,0.339018
18.325,6.025,0.373975
18.275,6.025,0.429286
18.225,6.025,0.495106
18.175,6.025,0.563072
18.125,6.025,0.655561
18.075,6.025,0.785216
18.025,6.025,0.944089
17.975,6.025,1.13248
17.925,6.025,1.37479
17.875,6.025,1.6427
17.825,6.025,1.97986
17.775,6.025,2.34749
17.725,6.025,2.80408
17.675,6.025,3.32655
17.625,6.025,3.94061
17.575,6.025,4.68472
17.525,6.025,5.55825
17.475,6.025,6.54257
17.425,6.025,7.64517
17.375,6.025,8.82436
17.325,6.025,10.1442
17.275,6.025,11.6556
17.225,6.025,13.3871
17.175,6.025,15.3526
17.125,6.025,17.4513
17.075,6.025,19.6423
17.025,6.025,21.9394
16.975,6.025,24.3393
16.925,6.025,26.9971
16.875,6.025,29.9013
16.825,6.025,32.842
16.775,6.025,35.7906
16.725,6.025,38.9034
16.675,6.025,42.1187
16.625,6.025,45.2501
16.575,6.025,48.5228
16.525,6.025,51.9395
16.475,6.025,55.1936
16.425,6.025,58.3274
16.375,6.025,61.6451
16.325,6.025,64.9554
16.275,6.025,67.9557
16.225,6.025,70.8132
16.175,6.025,73.2868
16.125,6.025,75.5546
16.075,6.025,77.5951
16.025,6.025,79.4672
15.975,6.025,81.0979
15.925,6.025,82.4807
15.875,6.025,83.6862
15.825,6.025,84.6528
15.775,6.025,85.0104
15.725,6.025,84.8378
15.675,6.025,84.3335
15.625,6.025,83.7258
15.575,6.025,82.9028
15.525,6.025,81.6524
15.475,6.025,80.079
15.425,6.025,78.3469
15.375,6.025,76.5017
15.325,6.025,74.2973
15.275,6.025,71.775
15.225,6.025,69.1009
15.175,6.025,66.2941
15.125,6.025,63.3697
15.075,6.025,60.2416
15.025,6.025,57.1612
14.975,6.025,54.0544
14.925,6.025,50.7074
14.875,6.025,47.2356
14.825,6.025,44.0028
14.775,6.025,40.9128
14.725,6.025,37.8245
14.675,6.025,34.7964
14.625,6.025,31.8677
14.575,6.025,29.0684
14.525,6.025,26.3642
14.475,6.025,23.7836
14.425,6.025,21.3436
14.375,6.025,19.0037
14.325,6.025,16.9112
14.275,6.025,15.0373
14.225,6.025,13.259
14.175,6.025,11.5901
14.125,6.025,10.0897
14.075,6.025,8.77843
14.025,6.025,7.53599
13.975,6.025,6.42354
13.925,6.025,5.50123
13.875,6.025,4.7264
13.825,6.025,3.97981
13.775,6.025,3.30913
13.725,6.025,2.79216
13.675,6.025,2.38916
13.625,6.025,2.03063
13.575,6.025,1.70449
13.525,6.025,1.43557
13.475,6.025,1.18072
13.425,6.025,0.966942
13.375,6.025,0.826452
13.325,6.025,0.729439
13.275,6.025,0.6301
13.225,6.025,0.538597
13.175,6.025,0.477586
13.125,6.025,0.427575
13.075,6.025,0.383021
13.025,6.025,0.333121
12.975,6.025,0.292896
12.925,6.025,0.265766
12.875,6.025,0.256311
12.825,6.025,0.250376
12.775,6.025,0.233371
12.725,6.025,0.215101
12.675,6.025,0.195779
12.625,6.025,0.179221
12.575,6.025,0.173785
12.525,6.025,0.164833
12.475,6.025,0.152795
12.425,6.025,0.139583
12.375,6.025,0.126588
12.325,6.025,0.112604
12.275,6.025,0.10718
12.225,6.025,0.104705
12.175,6.025,0.0980473
12.125,6.025,0.0929914
12.075,6.025,0.0911239
12.025,6.025,0.0816823
11.975,6.025,0.0732173
11.925,6.025,0.0704447
11.875,6.025,0.0712327
11.825,6.025,0.0703204
11.775,6.025,0.065057
11.725,6.025,0.0576379
11.675,6.025,0.0486528
11.625,6.025,0.046289
11.575,6.025,0.0469541
11.525,6.025,0.0445425
11.475,6.025,0.0418865
11.425,6.025,0.0410275
11.375,6.025,0.0405167
11.325,6.025,0.0366349
11.275,6.025,0.0362621
11.225,6.025,0.0362587
11.175,6.025,0.031476
11.125,6.025,0.0319264
11.075,6.025,0.0327462
11.025,6.025,0.0308104
10.975,6.025,0.0238522
10.925,6.025,0.0215353
10.875,6.025,0.0225826
10.825,6.025,0.0230073
10.775,6.025,0.0190251
10.725,6.025,0.0160855
10.675,6.025,0.014317
10.625,6.025,0.0127412
10.575,6.025,0.0116083
10.525,6.025,0.0114571
10.475,6.025,0.0104101
10.425,6.025,0.00739284
10.375,6.025,0.00391289
10.325,6.025,0.00190507
10.275,6.025,0.00241275
10.225,6.025,0.00227808
10.175,6.025,0.00205618
10.125,6.025,0.00116502
10.075,6.025,0.0011163
10.025,6.025,0.00165027
9.975,6.025,0.00265192
9.925,6.025,0.00253983
9.875,6.025,0.000373022
9.825,6.025,0.000324286
9.775,6.025,0.000688293
9.725,6.025,0.000652111
9.675,6.025,0.000521439
9.625,6.025,0.000585051
9.575,6.025,0.000124361
9.525,6.025,1.33969e-05
9.475,6.025,0
9.425,6.025,0.00046933
9.375,6.025,0
9.325,6.025,0
9.275,6.025,0
9.225,6.025,0
9.175,6.025,0
9.125,6.025,0
9.075,6.025,0
9.025,6.025,0
8.975,6.025,0
8.925,6.025,0
8.875,6.025,0
8.825,6.025,0
8.775,6.025,0
8.725,6.025,0
8.675,6.025,0
8.625,6.025,0
8.575,6.025,0
8.525,6.025,0
8.475,6.025,0
8.425,6.025,0
8.375,6.025,0
8.325,6.025,0
8.275,6.025,0
8.225,6.025,0
8.175,6.025,0
8.125,6.025,0
8.075,6.025,0
8.025,6.025,0
7.975,6.025,0
7.925,6.025,0
7.875,6.025,0
7.825,6.025,0
7.775,6.025,0
7.725,6.025,0
7.675,6.025,0
7.625,6.025,0
7.575,6.025,0
7.525,6.025,0
7.475,6.025,0
7.425,6.025,0
7.375,6.025,0
7.325,6.025,0
7.275,6.025,0
7.225,6.025,0
7.175,6.025,0
7.125,6.025,0
7.075,6.025,0
7.025,6.025,0
6.975,6.025,0
6.925,6.025,0
6.875,6.025,0
6.825,6.025,0
6.775,6.025,0
6.725,6.025,0
6.675,6.025,0
6.625,6.025,0
6.575,6.025,0
6.525,6.025,0
6.475,6.025,0
6.425,6.025,0
6.375,6.025,0
6.325,6.025,0
6.275,6.025,0
6.225,6.025,0
6.175,6.025,0
6.125,6.025,0
6.075,6.025,0
6.025,6.025,0
5.975,6.025,0
5.925,6.025,0
5.875,6.025,0
5.825,6.025,0
5.775,6.025,0
5.725,6.025,0
5.675,6.025,0
5.625,6.025,0
5.575,6.025,0
5.525,6.025,0
5.475,6.025,0
5.425,6.025,0
5.375,6.025,0
5.325,6.025,0
5.275,6.025,0
5.225,6.025,0
5.175,6.025,0
5.125,6.025,0
5.075,6.025,0
5.025,6.025,0
4.975,6.025,0
4.925,6.025,0
4.875,6.025,0
4.825,6.025,0
4.775,6.025,0
4.725,6.025,0
4.675,6.025,0
4.625,6.025,0
4.575,6.025,0
4.525,6.025,0
4.475,6.025,0
4.425,6.025,0
4.375,6.025,0
4.325,6.025,0
4.275,6.025,0
4.225,6.025,0
4.175,6.025,0
4.125,6.025,0
4.075,6.025,0
4.025,6.025,0
3.975,6.025,0
3.925,6.025,0
3.875,6.025,0
3.825,6.025,0
3.775,6.025,0
3.725,6.025,0
3.675,6.025,0
3.625,6.025,0
3.575,6.025,0
3.525,6.025,0
3.475,6.025,0
3.425,6.025,0
3.375,6.025,0
3.325,6.025,0
3.275,6.025,0
3.225,6.025,0
3.175,6.025,0
3.125,6.025,0
3.075,6.025,0
3.025,6.025,0
2.975,6.025,0
2.925,6.025,0
2.875,6.025,0
2.825,6.025,0
2.775,6.025,0
2.725,6.025,0
2.675,6.025,0
2.625,6.025,0
2.575,6.025,0
2.525,6.025,0
2.475,6.025,0
2.425,6.025,0
2.375,6.025,0
2.325,6.025,0
2.275,6.025,0
2.225,6.025,0
2.175,6.025,0
2.125,6.025,0
2.075,6.025,0
2.025,6.025,0
1.975,6.025,0
1.925,6.025,0
1.875,6.025,0
1.825,6.025,0
1.775,6.025,0
1.725,6.025,0
1.675,6.025,0
1.625,6.025,0
1.575,6.025,0
1.525,6.025,0
1.475,6.025,0
1.425,6.025,0
1.375,6.025,0
1.325,6.025,0
1.275,6.025,0
1.225,6.025,0
1.175,6.025,0
1.125,6.025,0
1.075,6.025,0
1.025,6.025,0
0.975,6.025,0
0.925001,6.025,0
0.875,6.025,0
0.825001,6.025,0
0.775,6.025,0
0.725,6.025,0
0.675001,6.025,0
0.625,6.025,0
0.575001,6.025,0
0.525,6.025,0
0.475,6.025,0
0.425001,6.025,0
0.375,6.025,0
0.325001,6.025,0
0.275,6.025,0
0.225,6.025,0
0.175001,6.025,0
0.125,6.025,0
0.0750008,6.025,0
0.0249996,6.025,0
31.425,6.075,0
31.375,6.075,0
31.325,6.075,0
31.275,6.075,0
31.225,6.075,0
31.175,6.075,0
31.125,6.075,0
31.075,6.075,0
31.025,6.075,0
30.975,6.075,0
30.925,6.075,0
30.875,6.075,0
30.825,6.075,0
30.775,6.075,0
30.725,6.075,0
30.675,6.075,0
30.625,6.075,0
30.575,6.075,0
30.525,6.075,0
30.475,6.075,0
30.425,6.075,0
30.375,6.075,0
30.325,6.075,0
30.275,6.075,0
30.225,6.075,0
30.175,6.075,0
30.125,6.075,0
30.075,6.075,0
30.025,6.075,0
29.975,6.075,0
29.925,6.075,0
29.875,6.075,0
29.825,6.075,0
29.775,6.075,0
29.725,6.075,0
29.675,6.075,0
29.625,6.075,0
29.575,6.075,0
29.525,6.075,0
29.475,6.075,0
29.425,6.075,0
29.375,6.075,0
29.325,6.075,0
29.275,6.075,0
29.225,6.075,0
29.175,6.075,0
29.125,6.075,0
29.075,6.075,0
29.025,6.075,0
28.975,6.075,0
28.925,6.075,0
28.875,6.075,0
28.825,6.075,0
28.775,6.075,0
28.725,6.075,0
28.675,6.075,0
28.625,6.075,0
28.575,6.075,0
28.525,6.075,0
28.475,6.075,0
28.425,6.075,0
28.375,6.075,0
28.325,6.075,0
28.275,6.075,0
28.225,6.075,0
28.175,6.075,0
28.125,6.075,0
28.075,6.075,0
28.025,6.075,0
27.975,6.075,0
27.925,6.075,0
27.875,6.075,0
27.825,6.075,0
27.775,6.075,0
27.725,6.075,0
27.675,6.075,0
27.625,6.075,0
27.575,6.075,0
27.525,6.075,0
27.475,6.075,0
27.425,6.075,0
27.375,6.075,0
27.325,6.075,0
27.275,6.075,0
27.225,6.075,0
27.175,6.075,0
27.125,6.075,0
27.075,6.075,0
27.025,6.075,0
26.975,6.075,0
26.925,6.075,0
26.875,6.075,0
26.825,6.075,0
26.775,6.075,0
26.725,6.075,0
26.675,6.075,0
26.625,6.075,0
26.575,6.075,0
26.525,6.075,0
26.475,6.075,0
26.425,6.075,0
26.375,6.075,0
26.325,6.075,0
26.275,6.075,0
26.225,6.075,0
26.175,6.075,0
26.125,6.075,0
26.075,6.075,0
26.025,6.075,0
25.975,6.075,0
25.925,6.075,0
25.875,6.075,0
25.825,6.075,0
25.775,6.075,0
25.725,6.075,0
25.675,6.075,0
25.625,6.075,0
25.575,6.075,0
25.525,6.075,0
25.475,6.075,0
25.425,6.075,0
25.375,6.075,0
25.325,6.075,0
25.275,6.075,0
25.225,6.075,0
25.175,6.075,0
25.125,6.075,0
25.075,6.075,0
25.025,6.075,0
24.975,6.075,0
24.925,6.075,0
24.875,6.075,0
24.825,6.075,0
24.775,6.075,0
24.725,6.075,0
24.675,6.075,0
24.625,6.075,0
24.575,6.075,0
24.525,6.075,0
24.475,6.075,0
24.425,6.075,0
24.375,6.075,0
24.325,6.075,0
24.275,6.075,0
24.225,6.075,0
24.175,6.075,0
24.125,6.075,0
24.075,6.075,0
24.025,6.075,0
23.975,6.075,0
23.925,6.075,0
23.875,6.075,0
23.825,6.075,0
23.775,6.075,0
23.725,6.075,0
23.675,6.075,0
23.625,6.075,0
23.575,6.075,0
23.525,6.075,0
23.475,6.075,0
23.425,6.075,0
23.375,6.075,0
23.325,6.075,0
23.275,6.075,0
23.225,6.075,0
23.175,6.075,0
23.125,6.075,0
23.075,6.075,0
23.025,6.075,0
22.975,6.075,0
22.925,6.075,0
22.875,6.075,0
22.825,6.075,0
22.775,6.075,0
22.725,6.075,0
22.675,6.075,0
22.625,6.075,0
22.575,6.075,0
22.525,6.075,8.9288e-06
22.475,6.075,0
22.425,6.075,0
22.375,6.075,1.2855e-06
22.325,6.075,6.05548e-06
22.275,6.075,9.27317e-06
22.225,6.075,5.38617e-06
22.175,6.075,1.23561e-06
22.125,6.075,0
22.075,6.075,0
22.025,6.075,0.000533567
21.975,6.075,0.000534317
21.925,6.075,0.000170962
21.875,6.075,0.00117363
21.825,6.075,0.00244576
21.775,6.075,0.00252761
21.725,6.075,0.00180933
21.675,6.075,0.00131275
21.625,6.075,0.00126215
21.575,6.075,0.00234605
21.525,6.075,0.00186341
21.475,6.075,0.0016526
21.425,6.075,0.00302037
21.375,6.075,0.00357539
21.325,6.075,0.00307826
21.275,6.075,0.00321745
21.225,6.075,0.00245326
21.175,6.075,0.00459502
21.125,6.075,0.00540157
21.075,6.075,0.00591642
21.025,6.075,0.00561493
20.975,6.075,0.00676025
20.925,6.075,0.00879304
20.875,6.075,0.0130571
20.825,6.075,0.0145439
20.775,6.075,0.0166185
20.725,6.075,0.0167771
20.675,6.075,0.0149049
20.625,6.075,0.0167451
20.575,6.075,0.0201763
20.525,6.075,0.0245823
20.475,6.075,0.025064
20.425,6.075,0.0290122
20.375,6.075,0.0346961
20.325,6.075,0.0362743
20.275,6.075,0.0328746
20.225,6.075,0.0304202
20.175,6.075,0.034886
20.125,6.075,0.0422845
20.075,6.075,0.0481237
20.025,6.075,0.0491409
19.975,6.075,0.0508765
19.925,6.075,0.0522872
19.875,6.075,0.0539217
19.825,6.075,0.0541839
19.775,6.075,0.0625132
19.725,6.075,0.0712307
