x,y,flux(W/m2)
30.225,5.525,0
30.175,5.525,0
30.125,5.525,0
30.075,5.525,0
30.025,5.525,0
29.975,5.525,0
29.925,5.525,0
29.875,5.525,0
29.825,5.525,0
29.775,5.525,0
29.725,5.525,0
29.675,5.525,0
29.625,5.525,0
29.575,5.525,0
29.525,5.525,0
29.475,5.525,0
29.425,5.525,0
29.375,5.525,0
29.325,5.525,0
29.275,5.525,0
29.225,5.525,0
29.175,5.525,0
29.125,5.525,0
29.075,5.525,0
29.025,5.525,0
28.975,5.525,0
28.925,5.525,0
28.875,5.525,0
28.825,5.525,0
28.775,5.525,0
28.725,5.525,0
28.675,5.525,0
28.625,5.525,0
28.575,5.525,0
28.525,5.525,0
28.475,5.525,0
28.425,5.525,0
28.375,5.525,0
28.325,5.525,0
28.275,5.525,0
28.225,5.525,0
28.175,5.525,0
28.125,5.525,0
28.075,5.525,0
28.025,5.525,0
27.975,5.525,0
27.925,5.525,0
27.875,5.525,0
27.825,5.525,0
27.775,5.525,0
27.725,5.525,0
27.675,5.525,0
27.625,5.525,0
27.575,5.525,0
27.525,5.525,0
27.475,5.525,0
27.425,5.525,0
27.375,5.525,0
27.325,5.525,0
27.275,5.525,0
27.225,5.525,0
27.175,5.525,0
27.125,5.525,0
27.075,5.525,0
27.025,5.525,0
26.975,5.525,0
26.925,5.525,0
26.875,5.525,0
26.825,5.525,0
26.775,5.525,0
26.725,5.525,0
26.675,5.525,0
26.625,5.525,0
26.575,5.525,0
26.525,5.525,0
26.475,5.525,0
26.425,5.525,0
26.375,5.525,0
26.325,5.525,0
26.275,5.525,0
26.225,5.525,0
26.175,5.525,0
26.125,5.525,0
26.075,5.525,0
26.025,5.525,0
25.975,5.525,0
25.925,5.525,0
25.875,5.525,0
25.825,5.525,0
25.775,5.525,0
25.725,5.525,0
25.675,5.525,0
25.625,5.525,0
25.575,5.525,0
25.525,5.525,0
25.475,5.525,0
25.425,5.525,0
25.375,5.525,0
25.325,5.525,0
25.275,5.525,0
25.225,5.525,0
25.175,5.525,0
25.125,5.525,0
25.075,5.525,0
25.025,5.525,0
24.975,5.525,0
24.925,5.525,0
24.875,5.525,0
24.825,5.525,0
24.775,5.525,0
24.725,5.525,0
24.675,5.525,0
24.625,5.525,0
24.575,5.525,0
24.525,5.525,0
24.475,5.525,0
24.425,5.525,0
24.375,5.525,0
24.325,5.525,0
24.275,5.525,0
24.225,5.525,0
24.175,5.525,0
24.125,5.525,0
24.075,5.525,0
24.025,5.525,0
23.975,5.525,0
23.925,5.525,0
23.875,5.525,0
23.825,5.525,0
23.775,5.525,0
23.725,5.525,0
23.675,5.525,0
23.625,5.525,0
23.575,5.525,0
23.525,5.525,0
23.475,5.525,0
23.425,5.525,0
23.375,5.525,0
23.325,5.525,0
23.275,5.525,0
23.225,5.525,0
23.175,5.525,0
23.125,5.525,0
23.075,5.525,0
23.025,5.525,0
22.975,5.525,0
22.925,5.525,0
22.875,5.525,0
22.825,5.525,0
22.775,5.525,0
22.725,5.525,0
22.675,5.525,0
22.625,5.525,0
22.575,5.525,0
22.525,5.525,0
22.475,5.525,0
22.425,5.525,0
22.375,5.525,0
22.325,5.525,0
22.275,5.525,0
22.225,5.525,0.000755159
22.175,5.525,0
22.125,5.525,0
22.075,5.525,8.71576e-06
22.025,5.525,0.000459034
21.975,5.525,0.000107735
21.925,5.525,7.27735e-05
21.875,5.525,0.000293533
21.825,5.525,0.000529092
21.775,5.525,0.000481597
21.725,5.525,0.000542394
21.675,5.525,0.00146297
21.625,5.525,0.00186299
21.575,5.525,0.0023851
21.525,5.525,0.00300632
21.475,5.525,0.00475317
21.425,5.525,0.00261009
21.375,5.525,0.00190347
21.325,5.525,0.002678
21.275,5.525,0.00307291
21.225,5.525,0.00327292
21.175,5.525,0.00254435
21.125,5.525,0.00292681
21.075,5.525,0.00346654
21.025,5.525,0.00506343
20.975,5.525,0.00624407
20.925,5.525,0.00953381
20.875,5.525,0.00831887
20.825,5.525,0.00842724
20.775,5.525,0.00829064
20.725,5.525,0.0109854
20.675,5.525,0.0133464
20.625,5.525,0.0146291
20.575,5.525,0.0149706
20.525,5.525,0.0143888
20.475,5.525,0.0144014
20.425,5.525,0.0152948
20.375,5.525,0.0189703
20.325,5.525,0.0217668
20.275,5.525,0.021921
20.225,5.525,0.0206734
20.175,5.525,0.0242586
20.125,5.525,0.0295065
20.075,5.525,0.0328007
20.025,5.525,0.0360042
19.975,5.525,0.0409743
19.925,5.525,0.0426385
19.875,5.525,0.0478631
19.825,5.525,0.0486519
19.775,5.525,0.0483214
19.725,5.525,0.0508513
19.675,5.525,0.0526118
19.625,5.525,0.053621
19.575,5.525,0.0553398
19.525,5.525,0.0615609
19.475,5.525,0.0675345
19.425,5.525,0.0736645
19.375,5.525,0.0794171
19.325,5.525,0.0816326
19.275,5.525,0.0858791
19.225,5.525,0.0884806
19.175,5.525,0.0956998
19.125,5.525,0.101918
19.075,5.525,0.109482
19.025,5.525,0.124107
18.975,5.525,0.137017
18.925,5.525,0.144806
18.875,5.525,0.151371
18.825,5.525,0.152378
18.775,5.525,0.166478
18.725,5.525,0.188122
18.675,5.525,0.211539
18.625,5.525,0.228898
18.575,5.525,0.243371
18.525,5.525,0.260493
18.475,5.525,0.288308
18.425,5.525,0.323389
18.375,5.525,0.372207
18.325,5.525,0.437726
18.275,5.525,0.508769
18.225,5.525,0.586377
18.175,5.525,0.672303
18.125,5.525,0.772704
18.075,5.525,0.903096
18.025,5.525,1.09447
17.975,5.525,1.32728
17.925,5.525,1.58423
17.875,5.525,1.89218
17.825,5.525,2.25789
17.775,5.525,2.66957
17.725,5.525,3.16147
17.675,5.525,3.75676
17.625,5.525,4.41571
17.575,5.525,5.11538
17.525,5.525,6.01036
17.475,5.525,7.09643
17.425,5.525,8.28698
17.375,5.525,9.57468
17.325,5.525,10.9752
17.275,5.525,12.5866
17.225,5.525,14.33
17.175,5.525,16.167
17.125,5.525,18.1758
17.075,5.525,20.3723
17.025,5.525,22.7661
16.975,5.525,25.2899
16.925,5.525,27.9215
16.875,5.525,30.664
16.825,5.525,33.5059
16.775,5.525,36.406
16.725,5.525,39.352
16.675,5.525,42.3098
16.625,5.525,45.3501
16.575,5.525,48.4429
16.525,5.525,51.5439
16.475,5.525,54.6794
16.425,5.525,57.8706
16.375,5.525,60.7629
16.325,5.525,63.5224
16.275,5.525,66.3438
16.225,5.525,69.0209
16.175,5.525,71.4675
16.125,5.525,73.6488
16.075,5.525,75.6993
16.025,5.525,77.3241
15.975,5.525,78.58
15.925,5.525,79.8189
15.875,5.525,80.8844
15.825,5.525,81.4963
15.775,5.525,81.5519
15.725,5.525,81.3468
15.675,5.525,80.9966
15.625,5.525,80.5113
15.575,5.525,79.4956
15.525,5.525,78.2954
15.475,5.525,77.0331
15.425,5.525,75.4611
15.375,5.525,73.4311
15.325,5.525,71.2025
15.275,5.525,68.8888
15.225,5.525,66.4287
15.175,5.525,63.6205
15.125,5.525,60.7772
15.075,5.525,57.7556
15.025,5.525,54.7068
14.975,5.525,51.7237
14.925,5.525,48.6506
14.875,5.525,45.4682
14.825,5.525,42.4378
14.775,5.525,39.629
14.725,5.525,36.7491
14.675,5.525,33.8232
14.625,5.525,30.999
14.575,5.525,28.2874
14.525,5.525,25.7455
14.475,5.525,23.3355
14.425,5.525,21.0394
14.375,5.525,18.874
14.325,5.525,16.781
14.275,5.525,14.8887
14.225,5.525,13.2415
14.175,5.525,11.6768
14.125,5.525,10.1781
14.075,5.525,8.83427
14.025,5.525,7.65047
13.975,5.525,6.56138
13.925,5.525,5.62911
13.875,5.525,4.79005
13.825,5.525,4.08305
13.775,5.525,3.4834
13.725,5.525,2.95222
13.675,5.525,2.49495
13.625,5.525,2.09827
13.575,5.525,1.77501
13.525,5.525,1.52545
13.475,5.525,1.31763
13.425,5.525,1.1107
13.375,5.525,0.921508
13.325,5.525,0.765293
13.275,5.525,0.660032
13.225,5.525,0.58891
13.175,5.525,0.520475
13.125,5.525,0.463476
13.075,5.525,0.415161
13.025,5.525,0.366011
12.975,5.525,0.325523
12.925,5.525,0.305088
12.875,5.525,0.278
12.825,5.525,0.256515
12.775,5.525,0.241012
12.725,5.525,0.232672
12.675,5.525,0.211085
12.625,5.525,0.191286
12.575,5.525,0.172776
12.525,5.525,0.161143
12.475,5.525,0.154799
12.425,5.525,0.145078
12.375,5.525,0.136734
12.325,5.525,0.133298
12.275,5.525,0.120481
12.225,5.525,0.113582
12.175,5.525,0.105441
12.125,5.525,0.106152
12.075,5.525,0.10359
12.025,5.525,0.0952343
11.975,5.525,0.0871135
11.925,5.525,0.0839003
11.875,5.525,0.0782311
11.825,5.525,0.0731767
11.775,5.525,0.0675916
11.725,5.525,0.0692434
11.675,5.525,0.07042
11.625,5.525,0.062603
11.575,5.525,0.0540474
11.525,5.525,0.0503365
11.475,5.525,0.0500156
11.425,5.525,0.0481842
11.375,5.525,0.0404471
11.325,5.525,0.0377224
11.275,5.525,0.0426884
11.225,5.525,0.0419672
11.175,5.525,0.0345151
11.125,5.525,0.028665
11.075,5.525,0.0285209
11.025,5.525,0.028419
10.975,5.525,0.0268408
10.925,5.525,0.0241222
10.875,5.525,0.0208981
10.825,5.525,0.020801
10.775,5.525,0.0174918
10.725,5.525,0.0184689
10.675,5.525,0.0199386
10.625,5.525,0.0153805
10.575,5.525,0.0132585
10.525,5.525,0.0116845
10.475,5.525,0.0132131
10.425,5.525,0.0119178
10.375,5.525,0.010994
10.325,5.525,0.00890971
10.275,5.525,0.00747502
10.225,5.525,0.00796724
10.175,5.525,0.00783901
10.125,5.525,0.00628265
10.075,5.525,0.00407693
10.025,5.525,0.00487977
9.975,5.525,0.00415731
9.925,5.525,0.00436131
9.875,5.525,0.00418946
9.825,5.525,0.00487684
9.775,5.525,0.00277987
9.725,5.525,0.00171045
9.675,5.525,0.00134652
9.625,5.525,0.00165672
9.575,5.525,0.001158
9.525,5.525,0.000758165
9.475,5.525,0.000485455
9.425,5.525,0.000948987
9.375,5.525,0.00127247
9.325,5.525,0.000656432
9.275,5.525,6.3937e-05
9.225,5.525,1.525e-05
9.175,5.525,1.49347e-05
9.125,5.525,5.21726e-06
9.075,5.525,0
9.025,5.525,0
8.975,5.525,0.000278163
8.925,5.525,0.000552984
8.875,5.525,0.000335427
8.825,5.525,6.16124e-05
8.775,5.525,0
8.725,5.525,0
8.675,5.525,0
8.625,5.525,0
8.575,5.525,0
8.525,5.525,0
8.475,5.525,0
8.425,5.525,0
8.375,5.525,0
8.325,5.525,0
8.275,5.525,0
8.225,5.525,0
8.175,5.525,0
8.125,5.525,0
8.075,5.525,0
8.025,5.525,0
7.975,5.525,0
7.925,5.525,0
7.875,5.525,0
7.825,5.525,0
7.775,5.525,0
7.725,5.525,0
7.675,5.525,0
7.625,5.525,0
7.575,5.525,0
7.525,5.525,0
7.475,5.525,0
7.425,5.525,0
7.375,5.525,0
7.325,5.525,0
7.275,5.525,0
7.225,5.525,0
7.175,5.525,0
7.125,5.525,0
7.075,5.525,0
7.025,5.525,0
6.975,5.525,0
6.925,5.525,0
6.875,5.525,0
6.825,5.525,0
6.775,5.525,0
6.725,5.525,0
6.675,5.525,0
6.625,5.525,0
6.575,5.525,0
6.525,5.525,0
6.475,5.525,0
6.425,5.525,0
6.375,5.525,0
6.325,5.525,0
6.275,5.525,0
6.225,5.525,0
6.175,5.525,0
6.125,5.525,0
6.075,5.525,0
6.025,5.525,0
5.975,5.525,0
5.925,5.525,0
5.875,5.525,0
5.825,5.525,0
5.775,5.525,0
5.725,5.525,0
5.675,5.525,0
5.625,5.525,0
5.575,5.525,0
5.525,5.525,0
5.475,5.525,0
5.425,5.525,0
5.375,5.525,0
5.325,5.525,0
5.275,5.525,0
5.225,5.525,0
5.175,5.525,0
5.125,5.525,0
5.075,5.525,0
5.025,5.525,0
4.975,5.525,0
4.925,5.525,0
4.875,5.525,0
4.825,5.525,0
4.775,5.525,0
4.725,5.525,0
4.675,5.525,0
4.625,5.525,0
4.575,5.525,0
4.525,5.525,0
4.475,5.525,0
4.425,5.525,0
4.375,5.525,0
4.325,5.525,0
4.275,5.525,0
4.225,5.525,0
4.175,5.525,0
4.125,5.525,0
4.075,5.525,0
4.025,5.525,0
3.975,5.525,0
3.925,5.525,0
3.875,5.525,0
3.825,5.525,0
3.775,5.525,0
3.725,5.525,0
3.675,5.525,0
3.625,5.525,0
3.575,5.525,0
3.525,5.525,0
3.475,5.525,0
3.425,5.525,0
3.375,5.525,0
3.325,5.525,0
3.275,5.525,0
3.225,5.525,0
3.175,5.525,0
3.125,5.525,0
3.075,5.525,0
3.025,5.525,0
2.975,5.525,0
2.925,5.525,0
2.875,5.525,0
2.825,5.525,0
2.775,5.525,0
2.725,5.525,0
2.675,5.525,0
2.625,5.525,0
2.575,5.525,0
2.525,5.525,0
2.475,5.525,0
2.425,5.525,0
2.375,5.525,0
2.325,5.525,0
2.275,5.525,0
2.225,5.525,0
2.175,5.525,0
2.125,5.525,0
2.075,5.525,0
2.025,5.525,0
1.975,5.525,0
1.925,5.525,0
1.875,5.525,0
1.825,5.525,0
1.775,5.525,0
1.725,5.525,0
1.675,5.525,0
1.625,5.525,0
1.575,5.525,0
1.525,5.525,0
1.475,5.525,0
1.425,5.525,0
1.375,5.525,0
1.325,5.525,0
1.275,5.525,0
1.225,5.525,0
1.175,5.525,0
1.125,5.525,0
1.075,5.525,0
1.025,5.525,0
0.975,5.525,0
0.925001,5.525,0
0.875,5.525,0
0.825001,5.525,0
0.775,5.525,0
0.725,5.525,0
0.675001,5.525,0
0.625,5.525,0
0.575001,5.525,0
0.525,5.525,0
0.475,5.525,0
0.425001,5.525,0
0.375,5.525,0
0.325001,5.525,0
0.275,5.525,0
0.225,5.525,0
0.175001,5.525,0
0.125,5.525,0
0.0750008,5.525,0
0.0249996,5.525,0
31.425,5.575,0
31.375,5.575,0
31.325,5.575,0
31.275,5.575,0
31.225,5.575,0
31.175,5.575,0
31.125,5.575,0
31.075,5.575,0
31.025,5.575,0
30.975,5.575,0
30.925,5.575,0
30.875,5.575,0
30.825,5.575,0
30.775,5.575,0
30.725,5.575,0
30.675,5.575,0
30.625,5.575,0
30.575,5.575,0
30.525,5.575,0
30.475,5.575,0
30.425,5.575,0
30.375,5.575,0
30.325,5.575,0
30.275,5.575,0
30.225,5.575,0
30.175,5.575,0
30.125,5.575,0
30.075,5.575,0
30.025,5.575,0
29.975,5.575,0
29.925,5.575,0
29.875,5.575,0
29.825,5.575,0
29.775,5.575,0
29.725,5.575,0
29.675,5.575,0
29.625,5.575,0
29.575,5.575,0
29.525,5.575,0
29.475,5.575,0
29.425,5.575,0
29.375,5.575,0
29.325,5.575,0
29.275,5.575,0
29.225,5.575,0
29.175,5.575,0
29.125,5.575,0
29.075,5.575,0
29.025,5.575,0
28.975,5.575,0
28.925,5.575,0
28.875,5.575,0
28.825,5.575,0
28.775,5.575,0
28.725,5.575,0
28.675,5.575,0
28.625,5.575,0
28.575,5.575,0
28.525,5.575,0
28.475,5.575,0
28.425,5.575,0
28.375,5.575,0
28.325,5.575,0
28.275,5.575,0
28.225,5.575,0
28.175,5.575,0
28.125,5.575,0
28.075,5.575,0
28.025,5.575,0
27.975,5.575,0
27.925,5.575,0
27.875,5.575,0
27.825,5.575,0
27.775,5.575,0
27.725,5.575,0
27.675,5.575,0
27.625,5.575,0
27.575,5.575,0
27.525,5.575,0
27.475,5.575,0
27.425,5.575,0
27.375,5.575,0
27.325,5.575,0
27.275,5.575,0
27.225,5.575,0
27.175,5.575,0
27.125,5.575,0
27.075,5.575,0
27.025,5.575,0
26.975,5.575,0
26.925,5.575,0
26.875,5.575,0
26.825,5.575,0
26.775,5.575,0
26.725,5.575,0
26.675,5.575,0
26.625,5.575,0
26.575,5.575,0
26.525,5.575,0
26.475,5.575,0
26.425,5.575,0
26.375,5.575,0
26.325,5.575,0
26.275,5.575,0
26.225,5.575,0
26.175,5.575,0
26.125,5.575,0
26.075,5.575,0
26.025,5.575,0
25.975,5.575,0
25.925,5.575,0
25.875,5.575,0
25.825,5.575,0
25.775,5.575,0
25.725,5.575,0
25.675,5.575,0
25.625,5.575,0
25.575,5.575,0
25.525,5.575,0
25.475,5.575,0
25.425,5.575,0
25.375,5.575,0
25.325,5.575,0
25.275,5.575,0
25.225,5.575,0
25.175,5.575,0
25.125,5.575,0
25.075,5.575,0
25.025,5.575,0
24.975,5.575,0
24.925,5.575,0
24.875,5.575,0
24.825,5.575,0
24.775,5.575,0
24.725,5.575,0
24.675,5.575,0
24.625,5.575,0
24.575,5.575,0
24.525,5.575,0
24.475,5.575,0
24.425,5.575,0
24.375,5.575,0
24.325,5.575,0
24.275,5.575,0
24.225,5.575,0
24.175,5.575,0
24.125,5.575,0
24.075,5.575,0
24.025,5.575,0
23.975,5.575,0
23.925,5.575,0
23.875,5.575,0
23.825,5.575,0
23.775,5.575,0
23.725,5.575,0
23.675,5.575,0
23.625,5.575,0
23.575,5.575,0
23.525,5.575,0
23.475,5.575,0
23.425,5.575,0
23.375,5.575,0
23.325,5.575,0
23.275,5.575,0
23.225,5.575,0
23.175,5.575,0
23.125,5.575,0
23.075,5.575,0
23.025,5.575,0
22.975,5.575,0
22.925,5.575,0
22.875,5.575,0
22.825,5.575,0
22.775,5.575,0
22.725,5.575,0
22.675,5.575,0
22.625,5.575,0
22.575,5.575,0
22.525,5.575,0
22.475,5.575,0
22.425,5.575,0
22.375,5.575,0
22.325,5.575,0
22.275,5.575,0
22.225,5.575,0.000457924
22.175,5.575,0
22.125,5.575,0
22.075,5.575,5.16973e-06
22.025,5.575,0.000278821
21.975,5.575,6.41796e-05
21.925,5.575,9.50983e-05
21.875,5.575,8.65371e-05
21.825,5.575,0.000133759
21.775,5.575,4.42623e-05
21.725,5.575,9.96892e-05
21.675,5.575,0.000798979
21.625,5.575,0.00148619
21.575,5.575,0.00276395
21.525,5.575,0.00175254
21.475,5.575,0.00208958
21.425,5.575,0.00134936
21.375,5.575,0.00251663
21.325,5.575,0.00317032
21.275,5.575,0.00297502
21.225,5.575,0.00313379
21.175,5.575,0.00297886
21.125,5.575,0.0031731
21.075,5.575,0.00272121
21.025,5.575,0.00536181
20.975,5.575,0.00634967
20.925,5.575,0.00861413
20.875,5.575,0.0080721
20.825,5.575,0.00915072
20.775,5.575,0.00725529
20.725,5.575,0.00994754
20.675,5.575,0.0133064
20.625,5.575,0.0152232
20.575,5.575,0.0161913
20.525,5.575,0.0175435
20.475,5.575,0.0154919
20.425,5.575,0.0137812
20.375,5.575,0.018426
20.325,5.575,0.0205266
20.275,5.575,0.0192514
20.225,5.575,0.0179046
20.175,5.575,0.0231526
20.125,5.575,0.0286469
20.075,5.575,0.031036
20.025,5.575,0.0319604
19.975,5.575,0.0358173
19.925,5.575,0.0397071
19.875,5.575,0.0448186
19.825,5.575,0.046124
19.775,5.575,0.0449763
19.725,5.575,0.0456438
19.675,5.575,0.048623
19.625,5.575,0.0532895
19.575,5.575,0.0535837
19.525,5.575,0.0569947
19.475,5.575,0.0628743
19.425,5.575,0.0724835
19.375,5.575,0.0783948
19.325,5.575,0.0835594
19.275,5.575,0.0854449
19.225,5.575,0.0888118
19.175,5.575,0.0926286
19.125,5.575,0.0968916
19.075,5.575,0.107832
19.025,5.575,0.117848
18.975,5.575,0.129463
18.925,5.575,0.141267
18.875,5.575,0.151923
18.825,5.575,0.158776
18.775,5.575,0.163246
18.725,5.575,0.18124
18.675,5.575,0.207143
18.625,5.575,0.224456
18.575,5.575,0.24116
18.525,5.575,0.267274
18.475,5.575,0.294082
18.425,5.575,0.325054
18.375,5.575,0.382912
18.325,5.575,0.446374
18.275,5.575,0.515303
18.225,5.575,0.582679
18.175,5.575,0.660809
18.125,5.575,0.756061
18.075,5.575,0.891423
18.025,5.575,1.07332
17.975,5.575,1.30791
17.925,5.575,1.57065
17.875,5.575,1.87152
17.825,5.575,2.23049
17.775,5.575,2.62981
17.725,5.575,3.14581
17.675,5.575,3.73298
17.625,5.575,4.37882
17.575,5.575,5.08605
17.525,5.575,6.02882
17.475,5.575,7.11373
17.425,5.575,8.26737
17.375,5.575,9.52676
17.325,5.575,10.9206
17.275,5.575,12.5213
17.225,5.575,14.2631
17.175,5.575,16.1392
17.125,5.575,18.1574
17.075,5.575,20.3678
17.025,5.575,22.7375
16.975,5.575,25.2774
16.925,5.575,27.937
16.875,5.575,30.6674
16.825,5.575,33.5
16.775,5.575,36.4257
16.725,5.575,39.416
16.675,5.575,42.4038
16.625,5.575,45.4255
16.575,5.575,48.5536
16.525,5.575,51.653
16.475,5.575,54.734
16.425,5.575,57.8636
16.375,5.575,60.7711
16.325,5.575,63.6018
16.275,5.575,66.4608
16.225,5.575,69.1962
16.175,5.575,71.6677
16.125,5.575,74.0313
16.075,5.575,76.1625
16.025,5.575,77.7086
15.975,5.575,79.0138
15.925,5.575,80.1923
15.875,5.575,81.2607
15.825,5.575,81.8513
15.775,5.575,81.9574
15.725,5.575,81.7228
15.675,5.575,81.2551
15.625,5.575,80.7952
15.575,5.575,79.8697
15.525,5.575,78.6489
15.475,5.575,77.3671
15.425,5.575,75.7952
15.375,5.575,73.788
15.325,5.575,71.5348
15.275,5.575,69.1726
15.225,5.575,66.6976
15.175,5.575,63.8761
15.125,5.575,61.0037
15.075,5.575,58.0745
15.025,5.575,55.1218
14.975,5.575,52.1007
14.925,5.575,48.9336
14.875,5.575,45.7184
14.825,5.575,42.6991
14.775,5.575,39.8846
14.725,5.575,36.9312
14.675,5.575,33.8927
14.625,5.575,31.0434
14.575,5.575,28.3616
14.525,5.575,25.8548
14.475,5.575,23.4556
14.425,5.575,21.1621
14.375,5.575,19.0045
14.325,5.575,16.9105
14.275,5.575,14.9699
14.225,5.575,13.2398
14.175,5.575,11.6465
14.125,5.575,10.1558
14.075,5.575,8.83341
14.025,5.575,7.65132
13.975,5.575,6.56311
13.925,5.575,5.63436
13.875,5.575,4.8168
13.825,5.575,4.11432
13.775,5.575,3.49692
13.725,5.575,2.9534
13.675,5.575,2.48973
13.625,5.575,2.10969
13.575,5.575,1.8032
13.525,5.575,1.54479
13.475,5.575,1.33205
13.425,5.575,1.10143
13.375,5.575,0.909748
13.325,5.575,0.772582
13.275,5.575,0.662281
13.225,5.575,0.587281
13.175,5.575,0.515768
13.125,5.575,0.45287
13.075,5.575,0.400508
13.025,5.575,0.347147
12.975,5.575,0.314246
12.925,5.575,0.292586
12.875,5.575,0.266189
12.825,5.575,0.245351
12.775,5.575,0.231572
12.725,5.575,0.222487
12.675,5.575,0.205252
12.625,5.575,0.18707
12.575,5.575,0.171995
12.525,5.575,0.164553
12.475,5.575,0.161178
12.425,5.575,0.150871
12.375,5.575,0.139621
12.325,5.575,0.1358
12.275,5.575,0.125204
12.225,5.575,0.113525
12.175,5.575,0.104043
12.125,5.575,0.101098
12.075,5.575,0.0963217
12.025,5.575,0.0934937
11.975,5.575,0.091168
11.925,5.575,0.0861734
11.875,5.575,0.0791732
11.825,5.575,0.0726228
11.775,5.575,0.0688402
11.725,5.575,0.0681236
11.675,5.575,0.0671083
11.625,5.575,0.0617692
11.575,5.575,0.0572995
11.525,5.575,0.0546928
11.475,5.575,0.0519604
11.425,5.575,0.0514258
11.375,5.575,0.0436465
11.325,5.575,0.0409582
11.275,5.575,0.0428911
11.225,5.575,0.0396655
11.175,5.575,0.03358
11.125,5.575,0.0290444
11.075,5.575,0.0289385
11.025,5.575,0.0262668
10.975,5.575,0.0247802
10.925,5.575,0.0232312
10.875,5.575,0.020912
10.825,5.575,0.0211447
10.775,5.575,0.0172207
10.725,5.575,0.0171236
10.675,5.575,0.0177843
10.625,5.575,0.0144477
10.575,5.575,0.0119342
10.525,5.575,0.0103485
10.475,5.575,0.0116819
10.425,5.575,0.0108536
10.375,5.575,0.00875449
10.325,5.575,0.0081688
10.275,5.575,0.00878546
10.225,5.575,0.00891687
10.175,5.575,0.00907736
10.125,5.575,0.00769487
10.075,5.575,0.00562678
10.025,5.575,0.00487186
9.975,5.575,0.00281495
9.925,5.575,0.00330236
9.875,5.575,0.00228386
9.825,5.575,0.00275894
9.775,5.575,0.00182593
9.725,5.575,0.00148984
9.675,5.575,0.00221448
9.625,5.575,0.00214298
9.575,5.575,0.00125459
9.525,5.575,0.000253048
9.475,5.575,9.81458e-05
9.425,5.575,0.000382315
9.375,5.575,0.000898552
9.325,5.575,0.000865737
9.275,5.575,0.00028853
9.225,5.575,1.03161e-05
9.175,5.575,0.000457686
9.125,5.575,8.41307e-06
9.075,5.575,0
9.025,5.575,0
8.975,5.575,0
8.925,5.575,0.00119762
8.875,5.575,0.000480159
8.825,5.575,0
8.775,5.575,0
8.725,5.575,0
8.675,5.575,0
8.625,5.575,0
8.575,5.575,0
8.525,5.575,0
8.475,5.575,0
8.425,5.575,0
8.375,5.575,0
8.325,5.575,0
8.275,5.575,0
8.225,5.575,0
8.175,5.575,0
8.125,5.575,0
8.075,5.575,0
8.025,5.575,0
7.975,5.575,0
7.925,5.575,0
7.875,5.575,0
7.825,5.575,0
7.775,5.575,0
7.725,5.575,0
7.675,5.575,0
7.625,5.575,0
7.575,5.575,0
7.525,5.575,0
7.475,5.575,0
7.425,5.575,0
7.375,5.575,0
7.325,5.575,0
7.275,5.575,0
7.225,5.575,0
7.175,5.575,0
7.125,5.575,0
7.075,5.575,0
7.025,5.575,0
6.975,5.575,0
6.925,5.575,0
6.875,5.575,0
6.825,5.575,0
6.775,5.575,0
6.725,5.575,0
6.675,5.575,0
6.625,5.575,0
6.575,5.575,0
6.525,5.575,0
6.475,5.575,0
6.425,5.575,0
6.375,5.575,0
6.325,5.575,0
6.275,5.575,0
6.225,5.575,0
6.175,5.575,0
6.125,5.575,0
6.075,5.575,0
6.025,5.575,0
5.975,5.575,0
5.925,5.575,0
5.875,5.575,0
5.825,5.575,0
5.775,5.575,0
5.725,5.575,0
5.675,5.575,0
5.625,5.575,0
5.575,5.575,0
5.525,5.575,0
5.475,5.575,0
5.425,5.575,0
5.375,5.575,0
5.325,5.575,0
5.275,5.575,0
5.225,5.575,0
5.175,5.575,0
5.125,5.575,0
5.075,5.575,0
5.025,5.575,0
4.975,5.575,0
4.925,5.575,0
4.875,5.575,0
4.825,5.575,0
4.775,5.575,0
4.725,5.575,0
4.675,5.575,0
4.625,5.575,0
4.575,5.575,0
4.525,5.575,0
4.475,5.575,0
4.425,5.575,0
4.375,5.575,0
4.325,5.575,0
4.275,5.575,0
4.225,5.575,0
4.175,5.575,0
4.125,5.575,0
4.075,5.575,0
4.025,5.575,0
3.975,5.575,0
3.925,5.575,0
3.875,5.575,0
3.825,5.575,0
3.775,5.575,0
3.725,5.575,0
3.675,5.575,0
3.625,5.575,0
3.575,5.575,0
3.525,5.575,0
3.475,5.575,0
3.425,5.575,0
3.375,5.575,0
3.325,5.575,0
3.275,5.575,0
3.225,5.575,0
3.175,5.575,0
3.125,5.575,0
3.075,5.575,0
3.025,5.575,0
2.975,5.575,0
2.925,5.575,0
2.875,5.575,0
2.825,5.575,0
2.775,5.575,0
2.725,5.575,0
2.675,5.575,0
2.625,5.575,0
2.575,5.575,0
2.525,5.575,0
2.475,5.575,0
2.425,5.575,0
2.375,5.575,0
2.325,5.575,0
2.275,5.575,0
2.225,5.575,0
2.175,5.575,0
2.125,5.575,0
2.075,5.575,0
2.025,5.575,0
1.975,5.575,0
1.925,5.575,0
1.875,5.575,0
1.825,5.575,0
1.775,5.575,0
1.725,5.575,0
1.675,5.575,0
1.625,5.575,0
1.575,5.575,0
1.525,5.575,0
1.475,5.575,0
1.425,5.575,0
1.375,5.575,0
1.325,5.575,0
1.275,5.575,0
1.225,5.575,0
1.175,5.575,0
1.125,5.575,0
1.075,5.575,0
1.025,5.575,0
