x,y,flux(W/m2)
5.925,4.675,0
5.875,4.675,0
5.825,4.675,0
5.775,4.675,0
5.725,4.675,0
5.675,4.675,0
5.625,4.675,0
5.575,4.675,0
5.525,4.675,0
5.475,4.675,0
5.425,4.675,0
5.375,4.675,0
5.325,4.675,0
5.275,4.675,0
5.225,4.675,0
5.175,4.675,0
5.125,4.675,0
5.075,4.675,0
5.025,4.675,0
4.975,4.675,0
4.925,4.675,0
4.875,4.675,0
4.825,4.675,0
4.775,4.675,0
4.725,4.675,0
4.675,4.675,0
4.625,4.675,0
4.575,4.675,0
4.525,4.675,0
4.475,4.675,0
4.425,4.675,0
4.375,4.675,0
4.325,4.675,0
4.275,4.675,0
4.225,4.675,0
4.175,4.675,0
4.125,4.675,0
4.075,4.675,0
4.025,4.675,0
3.975,4.675,0
3.925,4.675,0
3.875,4.675,0
3.825,4.675,0
3.775,4.675,0
3.725,4.675,0
3.675,4.675,0
3.625,4.675,0
3.575,4.675,0
3.525,4.675,0
3.475,4.675,0
3.425,4.675,0
3.375,4.675,0
3.325,4.675,0
3.275,4.675,0
3.225,4.675,0
3.175,4.675,0
3.125,4.675,0
3.075,4.675,0
3.025,4.675,0
2.975,4.675,0
2.925,4.675,0
2.875,4.675,0
2.825,4.675,0
2.775,4.675,0
2.725,4.675,0
2.675,4.675,0
2.625,4.675,0
2.575,4.675,0
2.525,4.675,0
2.475,4.675,0
2.425,4.675,0
2.375,4.675,0
2.325,4.675,0
2.275,4.675,0
2.225,4.675,0
2.175,4.675,0
2.125,4.675,0
2.075,4.675,0
2.025,4.675,0
1.975,4.675,0
1.925,4.675,0
1.875,4.675,0
1.825,4.675,0
1.775,4.675,0
1.725,4.675,0
1.675,4.675,0
1.625,4.675,0
1.575,4.675,0
1.525,4.675,0
1.475,4.675,0
1.425,4.675,0
1.375,4.675,0
1.325,4.675,0
1.275,4.675,0
1.225,4.675,0
1.175,4.675,0
1.125,4.675,0
1.075,4.675,0
1.025,4.675,0
0.975,4.675,0
0.925001,4.675,0
0.875,4.675,0
0.825001,4.675,0
0.775,4.675,0
0.725,4.675,0
0.675001,4.675,0
0.625,4.675,0
0.575001,4.675,0
0.525,4.675,0
0.475,4.675,0
0.425001,4.675,0
0.375,4.675,0
0.325001,4.675,0
0.275,4.675,0
0.225,4.675,0
0.175001,4.675,0
0.125,4.675,0
0.0750008,4.675,0
0.0249996,4.675,0
31.425,4.725,0
31.375,4.725,0
31.325,4.725,0
31.275,4.725,0
31.225,4.725,0
31.175,4.725,0
31.125,4.725,0
31.075,4.725,0
31.025,4.725,0
30.975,4.725,0
30.925,4.725,0
30.875,4.725,0
30.825,4.725,0
30.775,4.725,0
30.725,4.725,0
30.675,4.725,0
30.625,4.725,0
30.575,4.725,0
30.525,4.725,0
30.475,4.725,0
30.425,4.725,0
30.375,4.725,0
30.325,4.725,0
30.275,4.725,0
30.225,4.725,0
30.175,4.725,0
30.125,4.725,0
30.075,4.725,0
30.025,4.725,0
29.975,4.725,0
29.925,4.725,0
29.875,4.725,0
29.825,4.725,0
29.775,4.725,0
29.725,4.725,0
29.675,4.725,0
29.625,4.725,0
29.575,4.725,0
29.525,4.725,0
29.475,4.725,0
29.425,4.725,0
29.375,4.725,0
29.325,4.725,0
29.275,4.725,0
29.225,4.725,0
29.175,4.725,0
29.125,4.725,0
29.075,4.725,0
29.025,4.725,0
28.975,4.725,0
28.925,4.725,0
28.875,4.725,0
28.825,4.725,0
28.775,4.725,0
28.725,4.725,0
28.675,4.725,0
28.625,4.725,0
28.575,4.725,0
28.525,4.725,0
28.475,4.725,0
28.425,4.725,0
28.375,4.725,0
28.325,4.725,0
28.275,4.725,0
28.225,4.725,0
28.175,4.725,0
28.125,4.725,0
28.075,4.725,0
28.025,4.725,0
27.975,4.725,0
27.925,4.725,0
27.875,4.725,0
27.825,4.725,0
27.775,4.725,0
27.725,4.725,0
27.675,4.725,0
27.625,4.725,0
27.575,4.725,0
27.525,4.725,0
27.475,4.725,0
27.425,4.725,0
27.375,4.725,0
27.325,4.725,0
27.275,4.725,0
27.225,4.725,0
27.175,4.725,0
27.125,4.725,0
27.075,4.725,0
27.025,4.725,0
26.975,4.725,0
26.925,4.725,0
26.875,4.725,0
26.825,4.725,0
26.775,4.725,0
26.725,4.725,0
26.675,4.725,0
26.625,4.725,0
26.575,4.725,0
26.525,4.725,0
26.475,4.725,0
26.425,4.725,0
26.375,4.725,0
26.325,4.725,0
26.275,4.725,0
26.225,4.725,0
26.175,4.725,0
26.125,4.725,0
26.075,4.725,0
26.025,4.725,0
25.975,4.725,0
25.925,4.725,0
25.875,4.725,0
25.825,4.725,0
25.775,4.725,0
25.725,4.725,0
25.675,4.725,0
25.625,4.725,0
25.575,4.725,0
25.525,4.725,0
25.475,4.725,0
25.425,4.725,0
25.375,4.725,0
25.325,4.725,0
25.275,4.725,0
25.225,4.725,0
25.175,4.725,0
25.125,4.725,0
25.075,4.725,0
25.025,4.725,0
24.975,4.725,0
24.925,4.725,0
24.875,4.725,0
24.825,4.725,0
24.775,4.725,0
24.725,4.725,0
24.675,4.725,0
24.625,4.725,0
24.575,4.725,0
24.525,4.725,0
24.475,4.725,0
24.425,4.725,0
24.375,4.725,0
24.325,4.725,0
24.275,4.725,0
24.225,4.725,0
24.175,4.725,0
24.125,4.725,0
24.075,4.725,0
24.025,4.725,0
23.975,4.725,0
23.925,4.725,0
23.875,4.725,0
23.825,4.725,0
23.775,4.725,0
23.725,4.725,0
23.675,4.725,0
23.625,4.725,0
23.575,4.725,0
23.525,4.725,0
23.475,4.725,0
23.425,4.725,0
23.375,4.725,0
23.325,4.725,0
23.275,4.725,0
23.225,4.725,0
23.175,4.725,0
23.125,4.725,0
23.075,4.725,0
23.025,4.725,0
22.975,4.725,0
22.925,4.725,0
22.875,4.725,0
22.825,4.725,0
22.775,4.725,0
22.725,4.725,0.000459922
22.675,4.725,0.000287933
22.625,4.725,7.06621e-05
22.575,4.725,6.28993e-06
22.525,4.725,0
22.475,4.725,0
22.425,4.725,0
22.375,4.725,0
22.325,4.725,1.44718e-06
22.275,4.725,1.47392e-05
22.225,4.725,6.27909e-05
22.175,4.725,0.000102297
22.125,4.725,0
22.075,4.725,5.09314e-06
22.025,4.725,0.000302918
21.975,4.725,0.000566523
21.925,4.725,0.000357299
21.875,4.725,0.000718134
21.825,4.725,0.000477905
21.775,4.725,0.000632046
21.725,4.725,0.00249701
21.675,4.725,0.00249571
21.625,4.725,0.00123743
21.575,4.725,0.000828204
21.525,4.725,0.00165478
21.475,4.725,0.0010221
21.425,4.725,0.00223676
21.375,4.725,0.00433385
21.325,4.725,0.0035677
21.275,4.725,0.00372125
21.225,4.725,0.00559774
21.175,4.725,0.00652734
21.125,4.725,0.0103033
21.075,4.725,0.0143176
21.025,4.725,0.0159521
20.975,4.725,0.0169872
20.925,4.725,0.0179351
20.875,4.725,0.0186918
20.825,4.725,0.0214987
20.775,4.725,0.0218945
20.725,4.725,0.0218586
20.675,4.725,0.021794
20.625,4.725,0.0212613
20.575,4.725,0.0173667
20.525,4.725,0.0210459
20.475,4.725,0.0287442
20.425,4.725,0.0293747
20.375,4.725,0.024601
20.325,4.725,0.022287
20.275,4.725,0.0223206
20.225,4.725,0.0248645
20.175,4.725,0.0276865
20.125,4.725,0.0314746
20.075,4.725,0.0351892
20.025,4.725,0.0345721
19.975,4.725,0.030129
19.925,4.725,0.0310025
19.875,4.725,0.0319738
19.825,4.725,0.0349694
19.775,4.725,0.0365508
19.725,4.725,0.0378329
19.675,4.725,0.0427826
19.625,4.725,0.0468697
19.575,4.725,0.0533803
19.525,4.725,0.0570848
19.475,4.725,0.058432
19.425,4.725,0.0589144
19.375,4.725,0.0612881
19.325,4.725,0.0668625
19.275,4.725,0.0726793
19.225,4.725,0.076051
19.175,4.725,0.0844924
19.125,4.725,0.0982193
19.075,4.725,0.107907
19.025,4.725,0.120042
18.975,4.725,0.128569
18.925,4.725,0.139617
18.875,4.725,0.155913
18.825,4.725,0.17635
18.775,4.725,0.188566
18.725,4.725,0.199428
18.675,4.725,0.224093
18.625,4.725,0.248426
18.575,4.725,0.265653
18.525,4.725,0.288333
18.475,4.725,0.322408
18.425,4.725,0.362162
18.375,4.725,0.415925
18.325,4.725,0.476672
18.275,4.725,0.557345
18.225,4.725,0.653684
18.175,4.725,0.7632
18.125,4.725,0.887353
18.075,4.725,1.06022
18.025,4.725,1.27174
17.975,4.725,1.48773
17.925,4.725,1.7733
17.875,4.725,2.14346
17.825,4.725,2.5332
17.775,4.725,2.98708
17.725,4.725,3.50777
17.675,4.725,4.13587
17.625,4.725,4.88117
17.575,4.725,5.69059
17.525,4.725,6.63597
17.475,4.725,7.74005
17.425,4.725,8.8929
17.375,4.725,10.1584
17.325,4.725,11.5945
17.275,4.725,13.1657
17.225,4.725,14.9485
17.175,4.725,16.8706
17.125,4.725,18.9245
17.075,4.725,21.0388
17.025,4.725,23.3089
16.975,4.725,25.7227
16.925,4.725,28.2849
16.875,4.725,30.9723
16.825,4.725,33.7858
16.775,4.725,36.6545
16.725,4.725,39.5187
16.675,4.725,42.2948
16.625,4.725,45.072
16.575,4.725,47.9418
16.525,4.725,50.8338
16.475,4.725,53.5877
16.425,4.725,56.2709
16.375,4.725,58.8058
16.325,4.725,61.2496
16.275,4.725,63.6025
16.225,4.725,65.904
16.175,4.725,67.9535
16.125,4.725,69.7296
16.075,4.725,71.2264
16.025,4.725,72.4587
15.975,4.725,73.6166
15.925,4.725,74.5023
15.875,4.725,75.0742
15.825,4.725,75.4514
15.775,4.725,75.776
15.725,4.725,75.7237
15.675,4.725,75.3017
15.625,4.725,74.7227
15.575,4.725,73.7077
15.525,4.725,72.4182
15.475,4.725,70.8715
15.425,4.725,69.1076
15.375,4.725,67.3285
15.325,4.725,65.2784
15.275,4.725,62.989
15.225,4.725,60.6698
15.175,4.725,58.1527
15.125,4.725,55.48
15.075,4.725,52.6998
15.025,4.725,49.83
14.975,4.725,47.0639
14.925,4.725,44.3493
14.875,4.725,41.508
14.825,4.725,38.6884
14.775,4.725,35.8913
14.725,4.725,33.1425
14.675,4.725,30.5758
14.625,4.725,28.1163
14.575,4.725,25.6997
14.525,4.725,23.3024
14.475,4.725,20.9995
14.425,4.725,18.9232
14.375,4.725,17.0481
14.325,4.725,15.3087
14.275,4.725,13.6344
14.225,4.725,12.083
14.175,4.725,10.6918
14.125,4.725,9.36412
14.075,4.725,8.15249
14.025,4.725,7.10544
13.975,4.725,6.14674
13.925,4.725,5.28035
13.875,4.725,4.54205
13.825,4.725,3.90448
13.775,4.725,3.3319
13.725,4.725,2.83628
13.675,4.725,2.43504
13.625,4.725,2.08443
13.575,4.725,1.74598
13.525,4.725,1.46895
13.475,4.725,1.26282
13.425,4.725,1.08206
13.375,4.725,0.920043
13.325,4.725,0.784437
13.275,4.725,0.695505
13.225,4.725,0.615265
13.175,4.725,0.547166
13.125,4.725,0.48705
13.075,4.725,0.436065
13.025,4.725,0.40428
12.975,4.725,0.362257
12.925,4.725,0.326638
12.875,4.725,0.301854
12.825,4.725,0.274138
12.775,4.725,0.246315
12.725,4.725,0.227176
12.675,4.725,0.215694
12.625,4.725,0.205466
12.575,4.725,0.196595
12.525,4.725,0.191184
12.475,4.725,0.180123
12.425,4.725,0.173403
12.375,4.725,0.171724
12.325,4.725,0.16224
12.275,4.725,0.155958
12.225,4.725,0.141759
12.175,4.725,0.13051
12.125,4.725,0.116072
12.075,4.725,0.103977
12.025,4.725,0.091748
11.975,4.725,0.0813937
11.925,4.725,0.0764904
11.875,4.725,0.0749021
11.825,4.725,0.0717951
11.775,4.725,0.0689301
11.725,4.725,0.0631743
11.675,4.725,0.0626734
11.625,4.725,0.0635281
11.575,4.725,0.0599107
11.525,4.725,0.053836
11.475,4.725,0.0526603
11.425,4.725,0.0516553
11.375,4.725,0.0489169
11.325,4.725,0.0481509
11.275,4.725,0.0532329
11.225,4.725,0.0560706
11.175,4.725,0.0567834
11.125,4.725,0.0562214
11.075,4.725,0.054119
11.025,4.725,0.0533598
10.975,4.725,0.0566098
10.925,4.725,0.0550576
10.875,4.725,0.0565977
10.825,4.725,0.0563117
10.775,4.725,0.0557631
10.725,4.725,0.0618374
10.675,4.725,0.0670916
10.625,4.725,0.0685444
10.575,4.725,0.0677723
10.525,4.725,0.0655347
10.475,4.725,0.0637788
10.425,4.725,0.0636837
10.375,4.725,0.0589575
10.325,4.725,0.055368
10.275,4.725,0.0548197
10.225,4.725,0.0521657
10.175,4.725,0.0463575
10.125,4.725,0.0402213
10.075,4.725,0.0373363
10.025,4.725,0.0366291
9.975,4.725,0.038001
9.925,4.725,0.0374143
9.875,4.725,0.0351442
9.825,4.725,0.02823
9.775,4.725,0.0228501
9.725,4.725,0.0183493
9.675,4.725,0.0144979
9.625,4.725,0.00972148
9.575,4.725,0.00871893
9.525,4.725,0.00718578
9.475,4.725,0.00875314
9.425,4.725,0.00939001
9.375,4.725,0.00720936
9.325,4.725,0.00324343
9.275,4.725,0.0035904
9.225,4.725,0.00172232
9.175,4.725,0.00122913
9.125,4.725,0.000887924
9.075,4.725,0.000453566
9.025,4.725,0.000106088
8.975,4.725,0
8.925,4.725,0
8.875,4.725,0
8.825,4.725,0
8.775,4.725,0
8.725,4.725,0
8.675,4.725,0
8.625,4.725,0
8.575,4.725,0
8.525,4.725,0
8.475,4.725,0
8.425,4.725,0
8.375,4.725,0
8.325,4.725,0
8.275,4.725,0
8.225,4.725,0
8.175,4.725,0
8.125,4.725,0
8.075,4.725,0
8.025,4.725,0
7.975,4.725,0
7.925,4.725,0
7.875,4.725,0
7.825,4.725,0
7.775,4.725,0
7.725,4.725,0
7.675,4.725,0
7.625,4.725,0
7.575,4.725,0
7.525,4.725,0
7.475,4.725,0
7.425,4.725,0
7.375,4.725,0
7.325,4.725,0
7.275,4.725,0
7.225,4.725,0
7.175,4.725,0
7.125,4.725,0
7.075,4.725,0
7.025,4.725,0
6.975,4.725,0
6.925,4.725,0
6.875,4.725,0
6.825,4.725,0
6.775,4.725,0
6.725,4.725,0
6.675,4.725,0
6.625,4.725,0
6.575,4.725,0
6.525,4.725,0
6.475,4.725,0
6.425,4.725,0
6.375,4.725,0
6.325,4.725,0
6.275,4.725,0
6.225,4.725,0
6.175,4.725,0
6.125,4.725,0
6.075,4.725,0
6.025,4.725,0
5.975,4.725,0
5.925,4.725,0
5.875,4.725,0
5.825,4.725,0
5.775,4.725,0
5.725,4.725,0
5.675,4.725,0
5.625,4.725,0
5.575,4.725,0
5.525,4.725,0
5.475,4.725,0
5.425,4.725,0
5.375,4.725,0
5.325,4.725,0
5.275,4.725,0
5.225,4.725,0
5.175,4.725,0
5.125,4.725,0
5.075,4.725,0
5.025,4.725,0
4.975,4.725,0
4.925,4.725,0
4.875,4.725,0
4.825,4.725,0
4.775,4.725,0
4.725,4.725,0
4.675,4.725,0
4.625,4.725,0
4.575,4.725,0
4.525,4.725,0
4.475,4.725,0
4.425,4.725,0
4.375,4.725,0
4.325,4.725,0
4.275,4.725,0
4.225,4.725,0
4.175,4.725,0
4.125,4.725,0
4.075,4.725,0
4.025,4.725,0
3.975,4.725,0
3.925,4.725,0
3.875,4.725,0
3.825,4.725,0
3.775,4.725,0
3.725,4.725,0
3.675,4.725,0
3.625,4.725,0
3.575,4.725,0
3.525,4.725,0
3.475,4.725,0
3.425,4.725,0
3.375,4.725,0
3.325,4.725,0
3.275,4.725,0
3.225,4.725,0
3.175,4.725,0
3.125,4.725,0
3.075,4.725,0
3.025,4.725,0
2.975,4.725,0
2.925,4.725,0
2.875,4.725,0
2.825,4.725,0
2.775,4.725,0
2.725,4.725,0
2.675,4.725,0
2.625,4.725,0
2.575,4.725,0
2.525,4.725,0
2.475,4.725,0
2.425,4.725,0
2.375,4.725,0
2.325,4.725,0
2.275,4.725,0
2.225,4.725,0
2.175,4.725,0
2.125,4.725,0
2.075,4.725,0
2.025,4.725,0
1.975,4.725,0
1.925,4.725,0
1.875,4.725,0
1.825,4.725,0
1.775,4.725,0
1.725,4.725,0
1.675,4.725,0
1.625,4.725,0
1.575,4.725,0
1.525,4.725,0
1.475,4.725,0
1.425,4.725,0
1.375,4.725,0
1.325,4.725,0
1.275,4.725,0
1.225,4.725,0
1.175,4.725,0
1.125,4.725,0
1.075,4.725,0
1.025,4.725,0
0.975,4.725,0
0.925001,4.725,0
0.875,4.725,0
0.825001,4.725,0
0.775,4.725,0
0.725,4.725,0
0.675001,4.725,0
0.625,4.725,0
0.575001,4.725,0
0.525,4.725,0
0.475,4.725,0
0.425001,4.725,0
0.375,4.725,0
0.325001,4.725,0
0.275,4.725,0
0.225,4.725,0
0.175001,4.725,0
0.125,4.725,0
0.0750008,4.725,0
0.0249996,4.725,0
31.425,4.775,0
31.375,4.775,0
31.325,4.775,0
31.275,4.775,0
31.225,4.775,0
31.175,4.775,0
31.125,4.775,0
31.075,4.775,0
31.025,4.775,0
30.975,4.775,0
30.925,4.775,0
30.875,4.775,0
30.825,4.775,0
30.775,4.775,0
30.725,4.775,0
30.675,4.775,0
30.625,4.775,0
30.575,4.775,0
30.525,4.775,0
30.475,4.775,0
30.425,4.775,0
30.375,4.775,0
30.325,4.775,0
30.275,4.775,0
30.225,4.775,0
30.175,4.775,0
30.125,4.775,0
30.075,4.775,0
30.025,4.775,0
29.975,4.775,0
29.925,4.775,0
29.875,4.775,0
29.825,4.775,0
29.775,4.775,0
29.725,4.775,0
29.675,4.775,0
29.625,4.775,0
29.575,4.775,0
29.525,4.775,0
29.475,4.775,0
29.425,4.775,0
29.375,4.775,0
29.325,4.775,0
29.275,4.775,0
29.225,4.775,0
29.175,4.775,0
29.125,4.775,0
29.075,4.775,0
29.025,4.775,0
28.975,4.775,0
28.925,4.775,0
28.875,4.775,0
28.825,4.775,0
28.775,4.775,0
28.725,4.775,0
28.675,4.775,0
28.625,4.775,0
28.575,4.775,0
28.525,4.775,0
28.475,4.775,0
28.425,4.775,0
28.375,4.775,0
28.325,4.775,0
28.275,4.775,0
28.225,4.775,0
28.175,4.775,0
28.125,4.775,0
28.075,4.775,0
28.025,4.775,0
27.975,4.775,0
27.925,4.775,0
27.875,4.775,0
27.825,4.775,0
27.775,4.775,0
27.725,4.775,0
27.675,4.775,0
27.625,4.775,0
27.575,4.775,0
27.525,4.775,0
27.475,4.775,0
27.425,4.775,0
27.375,4.775,0
27.325,4.775,0
27.275,4.775,0
27.225,4.775,0
27.175,4.775,0
27.125,4.775,0
27.075,4.775,0
27.025,4.775,0
26.975,4.775,0
26.925,4.775,0
26.875,4.775,0
26.825,4.775,0
26.775,4.775,0
26.725,4.775,0
26.675,4.775,0
26.625,4.775,0
26.575,4.775,0
26.525,4.775,0
26.475,4.775,0
26.425,4.775,0
26.375,4.775,0
26.325,4.775,0
26.275,4.775,0
26.225,4.775,0
26.175,4.775,0
26.125,4.775,0
26.075,4.775,0
26.025,4.775,0
25.975,4.775,0
25.925,4.775,0
25.875,4.775,0
25.825,4.775,0
25.775,4.775,0
25.725,4.775,0
25.675,4.775,0
25.625,4.775,0
25.575,4.775,0
25.525,4.775,0
25.475,4.775,0
25.425,4.775,0
25.375,4.775,0
25.325,4.775,0
25.275,4.775,0
25.225,4.775,0
25.175,4.775,0
25.125,4.775,0
25.075,4.775,0
25.025,4.775,0
24.975,4.775,0
24.925,4.775,0
24.875,4.775,0
24.825,4.775,0
24.775,4.775,0
24.725,4.775,0
24.675,4.775,0
24.625,4.775,0
24.575,4.775,0
24.525,4.775,0
24.475,4.775,0
24.425,4.775,0
24.375,4.775,0
24.325,4.775,0
24.275,4.775,0
24.225,4.775,0
24.175,4.775,0
24.125,4.775,0
24.075,4.775,0
24.025,4.775,0
23.975,4.775,0
23.925,4.775,0
23.875,4.775,0
23.825,4.775,0
23.775,4.775,0
23.725,4.775,0
23.675,4.775,0
23.625,4.775,0
23.575,4.775,0
23.525,4.775,0
23.475,4.775,0
23.425,4.775,0
23.375,4.775,0
23.325,4.775,0
23.275,4.775,0
23.225,4.775,0
23.175,4.775,0
23.125,4.775,0
23.075,4.775,0
23.025,4.775,0
22.975,4.775,0
22.925,4.775,0
22.875,4.775,0
22.825,4.775,0
22.775,4.775,0
22.725,4.775,0.000103605
22.675,4.775,7.54306e-05
22.625,4.775,2.23999e-05
22.575,4.775,2.89886e-06
22.525,4.775,0
22.475,4.775,0
22.425,4.775,0
22.375,4.775,0
22.325,4.775,6.21005e-06
22.275,4.775,0
22.225,4.775,0
22.175,4.775,0
22.125,4.775,0
22.075,4.775,1.17059e-06
22.025,4.775,0.000529088
21.975,4.775,0.000772337
21.925,4.775,0.0013658
21.875,4.775,0.000690328
21.825,4.775,0.00107258
21.775,4.775,0.000988525
21.725,4.775,0.00160752
21.675,4.775,0.00181067
21.625,4.775,0.00131526
21.575,4.775,0.000386598
21.525,4.775,0.00126444
21.475,4.775,0.00161881
21.425,4.775,0.00216665
21.375,4.775,0.00403348
21.325,4.775,0.00386549
21.275,4.775,0.00326978
21.225,4.775,0.00591924
21.175,4.775,0.00729469
21.125,4.775,0.010771
21.075,4.775,0.0160828
21.025,4.775,0.0165295
20.975,4.775,0.0156089
20.925,4.775,0.0170037
20.875,4.775,0.0186861
20.825,4.775,0.0212655
20.775,4.775,0.0218069
20.725,4.775,0.0210753
20.675,4.775,0.0197716
20.625,4.775,0.0195659
20.575,4.775,0.0196583
20.525,4.775,0.0244639
20.475,4.775,0.0289692
20.425,4.775,0.0284177
20.375,4.775,0.024723
20.325,4.775,0.0250086
20.275,4.775,0.0249769
20.225,4.775,0.0261453
20.175,4.775,0.0284454
20.125,4.775,0.0321444
20.075,4.775,0.0331832
20.025,4.775,0.031523
19.975,4.775,0.0271347
19.925,4.775,0.0301447
19.875,4.775,0.0343993
19.825,4.775,0.0389085
19.775,4.775,0.0379298
19.725,4.775,0.036033
19.675,4.775,0.0393231
19.625,4.775,0.0425716
19.575,4.775,0.0466796
19.525,4.775,0.0492679
19.475,4.775,0.0535344
19.425,4.775,0.0535079
19.375,4.775,0.0559924
19.325,4.775,0.063639
19.275,4.775,0.0690168
19.225,4.775,0.0752002
19.175,4.775,0.0902141
19.125,4.775,0.105279
19.075,4.775,0.112693
19.025,4.775,0.120866
18.975,4.775,0.127571
18.925,4.775,0.135647
18.875,4.775,0.146819
18.825,4.775,0.167911
18.775,4.775,0.182326
18.725,4.775,0.195324
18.675,4.775,0.224665
18.625,4.775,0.254846
18.575,4.775,0.273047
18.525,4.775,0.292351
18.475,4.775,0.316316
18.425,4.775,0.347922
18.375,4.775,0.401131
18.325,4.775,0.469715
18.275,4.775,0.561421
18.225,4.775,0.664147
18.175,4.775,0.767866
18.125,4.775,0.874856
18.075,4.775,1.04713
18.025,4.775,1.25435
17.975,4.775,1.47951
17.925,4.775,1.75749
17.875,4.775,2.12181
17.825,4.775,2.518
17.775,4.775,3.00123
17.725,4.775,3.53078
17.675,4.775,4.10251
17.625,4.775,4.82427
17.575,4.775,5.6506
17.525,4.775,6.65809
17.475,4.775,7.82157
17.425,4.775,8.98932
17.375,4.775,10.2336
17.325,4.775,11.6378
17.275,4.775,13.2434
17.225,4.775,15.0835
17.175,4.775,17.005
17.125,4.775,19.0027
17.075,4.775,21.0783
17.025,4.775,23.3593
16.975,4.775,25.7743
16.925,4.775,28.3651
16.875,4.775,31.0941
16.825,4.775,33.9491
16.775,4.775,36.8723
16.725,4.775,39.72
16.675,4.775,42.5243
16.625,4.775,45.3342
16.575,4.775,48.2512
16.525,4.775,51.0816
16.475,4.775,53.855
16.425,4.775,56.669
16.375,4.775,59.3079
16.325,4.775,61.7781
16.275,4.775,64.0474
16.225,4.775,66.2699
16.175,4.775,68.231
16.125,4.775,70.103
16.075,4.775,71.6538
16.025,4.775,72.8999
15.975,4.775,73.9865
15.925,4.775,74.9736
15.875,4.775,75.7787
15.825,4.775,76.2733
15.775,4.775,76.5502
15.725,4.775,76.4399
15.675,4.775,75.9257
15.625,4.775,75.2412
15.575,4.775,74.2502
15.525,4.775,72.9975
15.475,4.775,71.4575
15.425,4.775,69.672
15.375,4.775,67.9053
15.325,4.775,65.7735
15.275,4.775,63.3912
15.225,4.775,60.984
15.175,4.775,58.4694
15.125,4.775,55.8147
15.075,4.775,53.0878
15.025,4.775,50.2238
14.975,4.775,47.4034
14.925,4.775,44.6556
14.875,4.775,41.8311
14.825,4.775,38.9868
14.775,4.775,36.152
14.725,4.775,33.3875
14.675,4.775,30.7135
14.625,4.775,28.2357
14.575,4.775,25.8615
14.525,4.775,23.5262
14.475,4.775,21.2066
14.425,4.775,19.0085
14.375,4.775,16.9974
14.325,4.775,15.183
14.275,4.775,13.5319
14.225,4.775,12.0732
14.175,4.775,10.7003
14.125,4.775,9.36203
14.075,4.775,8.15342
14.025,4.775,7.09563
13.975,4.775,6.12537
13.925,4.775,5.26486
13.875,4.775,4.54678
13.825,4.775,3.91409
13.775,4.775,3.32768
13.725,4.775,2.86346
13.675,4.775,2.45836
13.625,4.775,2.08782
13.575,4.775,1.74032
13.525,4.775,1.47674
13.475,4.775,1.27961
13.425,4.775,1.09597
13.375,4.775,0.921468
13.325,4.775,0.798484
13.275,4.775,0.695326
13.225,4.775,0.614341
13.175,4.775,0.546466
13.125,4.775,0.490234
13.075,4.775,0.437544
13.025,4.775,0.392695
12.975,4.775,0.346095
12.925,4.775,0.315487
12.875,4.775,0.301567
12.825,4.775,0.276898
12.775,4.775,0.249627
12.725,4.775,0.230213
12.675,4.775,0.218696
12.625,4.775,0.205429
12.575,4.775,0.199204
12.525,4.775,0.191425
12.475,4.775,0.181486
12.425,4.775,0.17539
12.375,4.775,0.166091
12.325,4.775,0.151486
12.275,4.775,0.141493
12.225,4.775,0.135104
12.175,4.775,0.129778
12.125,4.775,0.113498
12.075,4.775,0.0993778
12.025,4.775,0.0848994
11.975,4.775,0.0762249
11.925,4.775,0.0719219
11.875,4.775,0.0716078
11.825,4.775,0.0704432
11.775,4.775,0.0654442
11.725,4.775,0.0599303
11.675,4.775,0.0575037
11.625,4.775,0.0558859
11.575,4.775,0.0493849
11.525,4.775,0.0447895
11.475,4.775,0.0464841
11.425,4.775,0.047595
11.375,4.775,0.0465256
11.325,4.775,0.0478693
11.275,4.775,0.0496168
11.225,4.775,0.0539745
11.175,4.775,0.057402
11.125,4.775,0.0575664
11.075,4.775,0.0539444
11.025,4.775,0.0529319
10.975,4.775,0.0559351
10.925,4.775,0.0559153
10.875,4.775,0.0576754
10.825,4.775,0.056696
10.775,4.775,0.0604401
10.725,4.775,0.0666973
10.675,4.775,0.0690559
10.625,4.775,0.0692027
10.575,4.775,0.0701239
10.525,4.775,0.0682525
10.475,4.775,0.06664
10.425,4.775,0.0643273
10.375,4.775,0.054615
10.325,4.775,0.0525195
10.275,4.775,0.0533225
10.225,4.775,0.0511232
10.175,4.775,0.0494213
10.125,4.775,0.0459514
10.075,4.775,0.041413
10.025,4.775,0.0401224
9.975,4.775,0.0407657
9.925,4.775,0.0367288
9.875,4.775,0.0306207
9.825,4.775,0.0231791
9.775,4.775,0.0195071
9.725,4.775,0.0183831
9.675,4.775,0.0143041
9.625,4.775,0.0108072
9.575,4.775,0.00930688
9.525,4.775,0.00868446
9.475,4.775,0.00848144
9.425,4.775,0.00935046
9.375,4.775,0.00769005
9.325,4.775,0.00459435
9.275,4.775,0.00333803
9.225,4.775,0.00158076
9.175,4.775,0.00109948
9.125,4.775,0.000554218
9.075,4.775,0.000274469
9.025,4.775,6.11527e-05
8.975,4.775,0
8.925,4.775,0
8.875,4.775,0
8.825,4.775,0
8.775,4.775,0
8.725,4.775,0
8.675,4.775,0
8.625,4.775,0
8.575,4.775,0
8.525,4.775,0
8.475,4.775,0
8.425,4.775,0
8.375,4.775,0
8.325,4.775,0
