x,y,flux(W/m2)
20.675,7.375,0.0188211
20.625,7.375,0.0206775
20.575,7.375,0.0217138
20.525,7.375,0.0244302
20.475,7.375,0.0283491
20.425,7.375,0.0294258
20.375,7.375,0.0265234
20.325,7.375,0.0280272
20.275,7.375,0.0309554
20.225,7.375,0.03069
20.175,7.375,0.0321558
20.125,7.375,0.0313153
20.075,7.375,0.035282
20.025,7.375,0.0446903
19.975,7.375,0.0537734
19.925,7.375,0.0635702
19.875,7.375,0.0645594
19.825,7.375,0.0671988
19.775,7.375,0.066554
19.725,7.375,0.0663691
19.675,7.375,0.0678942
19.625,7.375,0.0696935
19.575,7.375,0.0711356
19.525,7.375,0.0730213
19.475,7.375,0.0783465
19.425,7.375,0.0808971
19.375,7.375,0.0823194
19.325,7.375,0.0880539
19.275,7.375,0.0979072
19.225,7.375,0.103421
19.175,7.375,0.104209
19.125,7.375,0.109863
19.075,7.375,0.112309
19.025,7.375,0.118391
18.975,7.375,0.127972
18.925,7.375,0.134977
18.875,7.375,0.141458
18.825,7.375,0.149051
18.775,7.375,0.156504
18.725,7.375,0.158406
18.675,7.375,0.166373
18.625,7.375,0.172664
18.575,7.375,0.192082
18.525,7.375,0.215344
18.475,7.375,0.227113
18.425,7.375,0.250527
18.375,7.375,0.287577
18.325,7.375,0.327716
18.275,7.375,0.355987
18.225,7.375,0.383305
18.175,7.375,0.432988
18.125,7.375,0.491278
18.075,7.375,0.562675
18.025,7.375,0.650745
17.975,7.375,0.775058
17.925,7.375,0.929265
17.875,7.375,1.1188
17.825,7.375,1.34002
17.775,7.375,1.61434
17.725,7.375,1.97241
17.675,7.375,2.38895
17.625,7.375,2.86793
17.575,7.375,3.43676
17.525,7.375,4.1525
17.475,7.375,4.96567
17.425,7.375,5.84435
17.375,7.375,6.82833
17.325,7.375,7.9875
17.275,7.375,9.34488
17.225,7.375,10.8707
17.175,7.375,12.5222
17.125,7.375,14.2802
17.075,7.375,16.1636
17.025,7.375,18.3319
16.975,7.375,20.7588
16.925,7.375,23.3292
16.875,7.375,26.0785
16.825,7.375,29.0382
16.775,7.375,32.012
16.725,7.375,35.1021
16.675,7.375,38.3601
16.625,7.375,41.6697
16.575,7.375,44.8792
16.525,7.375,48.1008
16.475,7.375,51.4196
16.425,7.375,54.7731
16.375,7.375,58.016
16.325,7.375,61.1375
16.275,7.375,64.206
16.225,7.375,67.2288
16.175,7.375,70.1048
16.125,7.375,72.8864
16.075,7.375,75.1139
16.025,7.375,77.0867
15.975,7.375,78.9254
15.925,7.375,80.4855
15.875,7.375,81.6226
15.825,7.375,82.3943
15.775,7.375,82.9202
15.725,7.375,83.0813
15.675,7.375,82.9296
15.625,7.375,82.3605
15.575,7.375,81.4503
15.525,7.375,80.299
15.475,7.375,78.9407
15.425,7.375,77.1127
15.375,7.375,75.0629
15.325,7.375,72.9265
15.275,7.375,70.6637
15.225,7.375,68.0558
15.175,7.375,65.0542
15.125,7.375,61.9571
15.075,7.375,58.8296
15.025,7.375,55.5452
14.975,7.375,52.3131
14.925,7.375,49.0541
14.875,7.375,45.5859
14.825,7.375,42.2811
14.775,7.375,39.1912
14.725,7.375,36.1521
14.675,7.375,33.1714
14.625,7.375,30.1842
14.575,7.375,27.2488
14.525,7.375,24.4991
14.475,7.375,21.9751
14.425,7.375,19.6868
14.375,7.375,17.4758
14.325,7.375,15.3829
14.275,7.375,13.4507
14.225,7.375,11.6638
14.175,7.375,10.019
14.125,7.375,8.59847
14.075,7.375,7.4101
14.025,7.375,6.30438
13.975,7.375,5.32471
13.925,7.375,4.47173
13.875,7.375,3.74522
13.825,7.375,3.13655
13.775,7.375,2.64139
13.725,7.375,2.20584
13.675,7.375,1.86915
13.625,7.375,1.58325
13.575,7.375,1.33444
13.525,7.375,1.10508
13.475,7.375,0.911956
13.425,7.375,0.775827
13.375,7.375,0.677417
13.325,7.375,0.580898
13.275,7.375,0.49627
13.225,7.375,0.435834
13.175,7.375,0.395337
13.125,7.375,0.358842
13.075,7.375,0.317596
13.025,7.375,0.296502
12.975,7.375,0.279409
12.925,7.375,0.258518
12.875,7.375,0.229959
12.825,7.375,0.209736
12.775,7.375,0.189324
12.725,7.375,0.170257
12.675,7.375,0.160233
12.625,7.375,0.15295
12.575,7.375,0.142721
12.525,7.375,0.131213
12.475,7.375,0.121035
12.425,7.375,0.112025
12.375,7.375,0.102325
12.325,7.375,0.0931383
12.275,7.375,0.0895238
12.225,7.375,0.0921847
12.175,7.375,0.0916399
12.125,7.375,0.0837441
12.075,7.375,0.0784473
12.025,7.375,0.0750116
11.975,7.375,0.0709879
11.925,7.375,0.0644464
11.875,7.375,0.0582965
11.825,7.375,0.0491336
11.775,7.375,0.0462637
11.725,7.375,0.044187
11.675,7.375,0.0451811
11.625,7.375,0.0423846
11.575,7.375,0.0370931
11.525,7.375,0.0342196
11.475,7.375,0.0326368
11.425,7.375,0.0304745
11.375,7.375,0.028183
11.325,7.375,0.0240813
11.275,7.375,0.02301
11.225,7.375,0.0254588
11.175,7.375,0.0280156
11.125,7.375,0.0222038
11.075,7.375,0.0197368
11.025,7.375,0.0215882
10.975,7.375,0.0206978
10.925,7.375,0.0205659
10.875,7.375,0.0175407
10.825,7.375,0.0143136
10.775,7.375,0.013522
10.725,7.375,0.0107502
10.675,7.375,0.0105858
10.625,7.375,0.0111858
10.575,7.375,0.0089697
10.525,7.375,0.00567149
10.475,7.375,0.00526588
10.425,7.375,0.0072262
10.375,7.375,0.00871128
10.325,7.375,0.00757761
10.275,7.375,0.00477224
10.225,7.375,0.00300889
10.175,7.375,0.00295293
10.125,7.375,0.00369504
10.075,7.375,0.00398996
10.025,7.375,0.00262348
9.975,7.375,0.00274866
9.925,7.375,0.00144061
9.875,7.375,0.000941876
9.825,7.375,0.00111152
9.775,7.375,0.00019294
9.725,7.375,0.000357215
9.675,7.375,0.000712824
9.625,7.375,0.000920125
9.575,7.375,0.0015052
9.525,7.375,0.000940194
9.475,7.375,0.00105836
9.425,7.375,0.00134785
9.375,7.375,0.000910901
9.325,7.375,1.39149e-06
9.275,7.375,0
9.225,7.375,0
9.175,7.375,0
9.125,7.375,0
9.075,7.375,0
9.025,7.375,0
8.975,7.375,0
8.925,7.375,0
8.875,7.375,0
8.825,7.375,0
8.775,7.375,0
8.725,7.375,0
8.675,7.375,0
8.625,7.375,0
8.575,7.375,0
8.525,7.375,0
8.475,7.375,0
8.425,7.375,0
8.375,7.375,0
8.325,7.375,0
8.275,7.375,0
8.225,7.375,0
8.175,7.375,0
8.125,7.375,0
8.075,7.375,0
8.025,7.375,0
7.975,7.375,0
7.925,7.375,0
7.875,7.375,0
7.825,7.375,0
7.775,7.375,0
7.725,7.375,0
7.675,7.375,0
7.625,7.375,0
7.575,7.375,0
7.525,7.375,0
7.475,7.375,0
7.425,7.375,0
7.375,7.375,0
7.325,7.375,0
7.275,7.375,0
7.225,7.375,0
7.175,7.375,0
7.125,7.375,0
7.075,7.375,0
7.025,7.375,0
6.975,7.375,0
6.925,7.375,0
6.875,7.375,0
6.825,7.375,0
6.775,7.375,0
6.725,7.375,0
6.675,7.375,0
6.625,7.375,0
6.575,7.375,0
6.525,7.375,0
6.475,7.375,0
6.425,7.375,0
6.375,7.375,0
6.325,7.375,0
6.275,7.375,0
6.225,7.375,0
6.175,7.375,0
6.125,7.375,0
6.075,7.375,0
6.025,7.375,0
5.975,7.375,0
5.925,7.375,0
5.875,7.375,0
5.825,7.375,0
5.775,7.375,0
5.725,7.375,0
5.675,7.375,0
5.625,7.375,0
5.575,7.375,0
5.525,7.375,0
5.475,7.375,0
5.425,7.375,0
5.375,7.375,0
5.325,7.375,0
5.275,7.375,0
5.225,7.375,0
5.175,7.375,0
5.125,7.375,0
5.075,7.375,0
5.025,7.375,0
4.975,7.375,0
4.925,7.375,0
4.875,7.375,0
4.825,7.375,0
4.775,7.375,0
4.725,7.375,0
4.675,7.375,0
4.625,7.375,0
4.575,7.375,0
4.525,7.375,0
4.475,7.375,0
4.425,7.375,0
4.375,7.375,0
4.325,7.375,0
4.275,7.375,0
4.225,7.375,0
4.175,7.375,0
4.125,7.375,0
4.075,7.375,0
4.025,7.375,0
3.975,7.375,0
3.925,7.375,0
3.875,7.375,0
3.825,7.375,0
3.775,7.375,0
3.725,7.375,0
3.675,7.375,0
3.625,7.375,0
3.575,7.375,0
3.525,7.375,0
3.475,7.375,0
3.425,7.375,0
3.375,7.375,0
3.325,7.375,0
3.275,7.375,0
3.225,7.375,0
3.175,7.375,0
3.125,7.375,0
3.075,7.375,0
3.025,7.375,0
2.975,7.375,0
2.925,7.375,0
2.875,7.375,0
2.825,7.375,0
2.775,7.375,0
2.725,7.375,0
2.675,7.375,0
2.625,7.375,0
2.575,7.375,0
2.525,7.375,0
2.475,7.375,0
2.425,7.375,0
2.375,7.375,0
2.325,7.375,0
2.275,7.375,0
2.225,7.375,0
2.175,7.375,0
2.125,7.375,0
2.075,7.375,0
2.025,7.375,0
1.975,7.375,0
1.925,7.375,0
1.875,7.375,0
1.825,7.375,0
1.775,7.375,0
1.725,7.375,0
1.675,7.375,0
1.625,7.375,0
1.575,7.375,0
1.525,7.375,0
1.475,7.375,0
1.425,7.375,0
1.375,7.375,0
1.325,7.375,0
1.275,7.375,0
1.225,7.375,0
1.175,7.375,0
1.125,7.375,0
1.075,7.375,0
1.025,7.375,0
0.975,7.375,0
0.925001,7.375,0
0.875,7.375,0
0.825001,7.375,0
0.775,7.375,0
0.725,7.375,0
0.675001,7.375,0
0.625,7.375,0
0.575001,7.375,0
0.525,7.375,0
0.475,7.375,0
0.425001,7.375,0
0.375,7.375,0
0.325001,7.375,0
0.275,7.375,0
0.225,7.375,0
0.175001,7.375,0
0.125,7.375,0
0.0750008,7.375,0
0.0249996,7.375,0
31.425,7.425,0
31.375,7.425,0
31.325,7.425,0
31.275,7.425,0
31.225,7.425,0
31.175,7.425,0
31.125,7.425,0
31.075,7.425,0
31.025,7.425,0
30.975,7.425,0
30.925,7.425,0
30.875,7.425,0
30.825,7.425,0
30.775,7.425,0
30.725,7.425,0
30.675,7.425,0
30.625,7.425,0
30.575,7.425,0
30.525,7.425,0
30.475,7.425,0
30.425,7.425,0
30.375,7.425,0
30.325,7.425,0
30.275,7.425,0
30.225,7.425,0
30.175,7.425,0
30.125,7.425,0
30.075,7.425,0
30.025,7.425,0
29.975,7.425,0
29.925,7.425,0
29.875,7.425,0
29.825,7.425,0
29.775,7.425,0
29.725,7.425,0
29.675,7.425,0
29.625,7.425,0
29.575,7.425,0
29.525,7.425,0
29.475,7.425,0
29.425,7.425,0
29.375,7.425,0
29.325,7.425,0
29.275,7.425,0
29.225,7.425,0
29.175,7.425,0
29.125,7.425,0
29.075,7.425,0
29.025,7.425,0
28.975,7.425,0
28.925,7.425,0
28.875,7.425,0
28.825,7.425,0
28.775,7.425,0
28.725,7.425,0
28.675,7.425,0
28.625,7.425,0
28.575,7.425,0
28.525,7.425,0
28.475,7.425,0
28.425,7.425,0
28.375,7.425,0
28.325,7.425,0
28.275,7.425,0
28.225,7.425,0
28.175,7.425,0
28.125,7.425,0
28.075,7.425,0
28.025,7.425,0
27.975,7.425,0
27.925,7.425,0
27.875,7.425,0
27.825,7.425,0
27.775,7.425,0
27.725,7.425,0
27.675,7.425,0
27.625,7.425,0
27.575,7.425,0
27.525,7.425,0
27.475,7.425,0
27.425,7.425,0
27.375,7.425,0
27.325,7.425,0
27.275,7.425,0
27.225,7.425,0
27.175,7.425,0
27.125,7.425,0
27.075,7.425,0
27.025,7.425,0
26.975,7.425,0
26.925,7.425,0
26.875,7.425,0
26.825,7.425,0
26.775,7.425,0
26.725,7.425,0
26.675,7.425,0
26.625,7.425,0
26.575,7.425,0
26.525,7.425,0
26.475,7.425,0
26.425,7.425,0
26.375,7.425,0
26.325,7.425,0
26.275,7.425,0
26.225,7.425,0
26.175,7.425,0
26.125,7.425,0
26.075,7.425,0
26.025,7.425,0
25.975,7.425,0
25.925,7.425,0
25.875,7.425,0
25.825,7.425,0
25.775,7.425,0
25.725,7.425,0
25.675,7.425,0
25.625,7.425,0
25.575,7.425,0
25.525,7.425,0
25.475,7.425,0
25.425,7.425,0
25.375,7.425,0
25.325,7.425,0
25.275,7.425,0
25.225,7.425,0
25.175,7.425,0
25.125,7.425,0
25.075,7.425,0
25.025,7.425,0
24.975,7.425,0
24.925,7.425,0
24.875,7.425,0
24.825,7.425,0
24.775,7.425,0
24.725,7.425,0
24.675,7.425,0
24.625,7.425,0
24.575,7.425,0
24.525,7.425,0
24.475,7.425,0
24.425,7.425,0
24.375,7.425,0
24.325,7.425,0
24.275,7.425,0
24.225,7.425,0
24.175,7.425,0
24.125,7.425,0
24.075,7.425,0
24.025,7.425,0
23.975,7.425,0
23.925,7.425,0
23.875,7.425,0
23.825,7.425,0
23.775,7.425,0
23.725,7.425,0
23.675,7.425,0
23.625,7.425,0
23.575,7.425,0
23.525,7.425,0
23.475,7.425,0
23.425,7.425,0
23.375,7.425,0
23.325,7.425,0
23.275,7.425,0
23.225,7.425,0
23.175,7.425,0
23.125,7.425,0
23.075,7.425,0
23.025,7.425,0
22.975,7.425,0
22.925,7.425,0
22.875,7.425,0
22.825,7.425,0
22.775,7.425,0
22.725,7.425,0
22.675,7.425,0
22.625,7.425,0
22.575,7.425,0
22.525,7.425,0
22.475,7.425,0
22.425,7.425,0
22.375,7.425,0
22.325,7.425,0
22.275,7.425,0
22.225,7.425,0
22.175,7.425,0
22.125,7.425,0.000102737
22.075,7.425,6.27692e-05
22.025,7.425,0
21.975,7.425,0
21.925,7.425,0
21.875,7.425,0
21.825,7.425,0.000278022
21.775,7.425,0.000244013
21.725,7.425,0.000143003
21.675,7.425,0.000124892
21.625,7.425,3.36998e-05
21.575,7.425,0.000742424
21.525,7.425,0.00238333
21.475,7.425,0.00371549
21.425,7.425,0.00441155
21.375,7.425,0.00258392
21.325,7.425,0.00178399
21.275,7.425,0.00281481
21.225,7.425,0.00410191
21.175,7.425,0.00722495
21.125,7.425,0.0101152
21.075,7.425,0.0116102
21.025,7.425,0.0121879
20.975,7.425,0.0113692
20.925,7.425,0.012116
20.875,7.425,0.0127534
20.825,7.425,0.0150767
20.775,7.425,0.015529
20.725,7.425,0.0169976
20.675,7.425,0.0195513
20.625,7.425,0.0210637
20.575,7.425,0.0229149
20.525,7.425,0.0246064
20.475,7.425,0.0265831
20.425,7.425,0.0277573
20.375,7.425,0.0271818
20.325,7.425,0.028803
20.275,7.425,0.032634
20.225,7.425,0.0337153
20.175,7.425,0.0348188
20.125,7.425,0.0327429
20.075,7.425,0.03596
20.025,7.425,0.0429062
19.975,7.425,0.0486896
19.925,7.425,0.0543858
19.875,7.425,0.0565181
19.825,7.425,0.0599541
19.775,7.425,0.0615298
19.725,7.425,0.0645688
19.675,7.425,0.0699294
19.625,7.425,0.0720986
19.575,7.425,0.073257
19.525,7.425,0.0754644
19.475,7.425,0.0790548
19.425,7.425,0.0818676
19.375,7.425,0.0851625
19.325,7.425,0.092155
19.275,7.425,0.0968431
19.225,7.425,0.0979426
19.175,7.425,0.101825
19.125,7.425,0.107119
19.075,7.425,0.10861
19.025,7.425,0.119313
18.975,7.425,0.128137
18.925,7.425,0.137519
18.875,7.425,0.146311
18.825,7.425,0.152695
18.775,7.425,0.156252
18.725,7.425,0.161562
18.675,7.425,0.162953
18.625,7.425,0.169139
18.575,7.425,0.19192
18.525,7.425,0.213747
18.475,7.425,0.225219
18.425,7.425,0.240557
18.375,7.425,0.274576
18.325,7.425,0.313076
18.275,7.425,0.344304
18.225,7.425,0.379757
18.175,7.425,0.431321
18.125,7.425,0.487509
18.075,7.425,0.548351
18.025,7.425,0.639591
17.975,7.425,0.76098
17.925,7.425,0.924704
17.875,7.425,1.12779
17.825,7.425,1.33836
17.775,7.425,1.59427
17.725,7.425,1.93725
17.675,7.425,2.34909
17.625,7.425,2.82883
17.575,7.425,3.3931
17.525,7.425,4.07628
17.475,7.425,4.85541
17.425,7.425,5.71888
17.375,7.425,6.73403
17.325,7.425,7.9382
17.275,7.425,9.29045
17.225,7.425,10.7554
17.175,7.425,12.3377
17.125,7.425,14.0783
17.075,7.425,15.9687
17.025,7.425,18.1138
16.975,7.425,20.5134
16.925,7.425,23.1488
16.875,7.425,25.9702
16.825,7.425,28.8622
16.775,7.425,31.7386
16.725,7.425,34.7976
16.675,7.425,37.9956
16.625,7.425,41.2895
16.575,7.425,44.5734
16.525,7.425,47.8733
16.475,7.425,51.1785
16.425,7.425,54.5229
16.375,7.425,57.7439
16.325,7.425,60.7744
16.275,7.425,63.837
16.225,7.425,66.9737
16.175,7.425,69.8305
16.125,7.425,72.5068
16.075,7.425,74.7376
16.025,7.425,76.7453
15.975,7.425,78.6012
15.925,7.425,80.1305
15.875,7.425,81.2941
15.825,7.425,82.0536
15.775,7.425,82.4518
15.725,7.425,82.5791
15.675,7.425,82.4623
15.625,7.425,82.0144
15.575,7.425,81.0822
15.525,7.425,80.0452
15.475,7.425,78.6676
15.425,7.425,76.8471
15.375,7.425,74.9251
15.325,7.425,72.7164
15.275,7.425,70.4274
15.225,7.425,67.7505
15.175,7.425,64.7587
15.125,7.425,61.6722
15.075,7.425,58.5794
15.025,7.425,55.4314
14.975,7.425,52.2841
14.925,7.425,48.9943
14.875,7.425,45.5292
14.825,7.425,42.2188
14.775,7.425,39.0463
14.725,7.425,35.9595
14.675,7.425,33.0007
14.625,7.425,30.0265
14.575,7.425,27.0799
14.525,7.425,24.3722
14.475,7.425,21.9025
14.425,7.425,19.6127
14.375,7.425,17.3897
14.325,7.425,15.3009
14.275,7.425,13.4013
14.225,7.425,11.6478
14.175,7.425,10.016
14.125,7.425,8.56967
14.075,7.425,7.36229
14.025,7.425,6.25182
13.975,7.425,5.25924
13.925,7.425,4.41856
13.875,7.425,3.69278
13.825,7.425,3.09184
13.775,7.425,2.59701
13.725,7.425,2.18414
13.675,7.425,1.86413
13.625,7.425,1.57693
13.575,7.425,1.30441
13.525,7.425,1.07503
13.475,7.425,0.907433
13.425,7.425,0.768227
13.375,7.425,0.666255
13.325,7.425,0.566076
13.275,7.425,0.482603
13.225,7.425,0.419773
13.175,7.425,0.377516
13.125,7.425,0.348722
13.075,7.425,0.317309
13.025,7.425,0.289121
12.975,7.425,0.273909
12.925,7.425,0.258049
12.875,7.425,0.231107
12.825,7.425,0.213609
12.775,7.425,0.191931
12.725,7.425,0.179684
12.675,7.425,0.163055
12.625,7.425,0.147197
12.575,7.425,0.13543
12.525,7.425,0.127756
12.475,7.425,0.118722
12.425,7.425,0.107333
12.375,7.425,0.0962171
12.325,7.425,0.0889865
12.275,7.425,0.0857402
12.225,7.425,0.0883223
12.175,7.425,0.0867125
12.125,7.425,0.0784379
12.075,7.425,0.0731099
12.025,7.425,0.0689771
11.975,7.425,0.0675836
11.925,7.425,0.0640714
11.875,7.425,0.0593433
11.825,7.425,0.0511929
11.775,7.425,0.0477798
11.725,7.425,0.0448227
11.675,7.425,0.0442111
11.625,7.425,0.0423964
11.575,7.425,0.0364849
11.525,7.425,0.0326455
11.475,7.425,0.0306221
11.425,7.425,0.0295376
11.375,7.425,0.0250685
11.325,7.425,0.0217102
11.275,7.425,0.0189357
11.225,7.425,0.0221863
11.175,7.425,0.0239815
11.125,7.425,0.0195791
11.075,7.425,0.0175046
11.025,7.425,0.0174255
10.975,7.425,0.0171034
10.925,7.425,0.0155684
10.875,7.425,0.0142217
10.825,7.425,0.0129169
10.775,7.425,0.013724
10.725,7.425,0.0109913
10.675,7.425,0.00975017
10.625,7.425,0.00996293
10.575,7.425,0.00743483
10.525,7.425,0.00525966
10.475,7.425,0.0053094
10.425,7.425,0.00830512
10.375,7.425,0.00949581
10.325,7.425,0.0059145
10.275,7.425,0.00460341
10.225,7.425,0.003504
10.175,7.425,0.00300479
10.125,7.425,0.00379351
10.075,7.425,0.00327189
10.025,7.425,0.00208637
9.975,7.425,0.00269547
9.925,7.425,0.00150276
9.875,7.425,0.000680602
9.825,7.425,0.000137754
9.775,7.425,0.000489836
9.725,7.425,0.000311828
9.675,7.425,0.000691913
9.625,7.425,0.00121213
9.575,7.425,0.0014538
9.525,7.425,0.000475103
9.475,7.425,0.000175471
9.425,7.425,0.000362204
9.375,7.425,0.000489418
9.325,7.425,0
9.275,7.425,0
9.225,7.425,0
9.175,7.425,0
9.125,7.425,0
9.075,7.425,0
9.025,7.425,0
8.975,7.425,0
8.925,7.425,0
8.875,7.425,0
8.825,7.425,0
8.775,7.425,0
8.725,7.425,0
8.675,7.425,0
8.625,7.425,0
8.575,7.425,0
8.525,7.425,0
8.475,7.425,0
8.425,7.425,0
8.375,7.425,0
8.325,7.425,0
8.275,7.425,0
8.225,7.425,0
8.175,7.425,0
8.125,7.425,0
8.075,7.425,0
8.025,7.425,0
7.975,7.425,0
7.925,7.425,0
7.875,7.425,0
7.825,7.425,0
7.775,7.425,0
7.725,7.425,0
7.675,7.425,0
7.625,7.425,0
7.575,7.425,0
7.525,7.425,0
7.475,7.425,0
7.425,7.425,0
7.375,7.425,0
7.325,7.425,0
7.275,7.425,0
7.225,7.425,0
7.175,7.425,0
7.125,7.425,0
7.075,7.425,0
7.025,7.425,0
6.975,7.425,0
6.925,7.425,0
6.875,7.425,0
6.825,7.425,0
6.775,7.425,0
6.725,7.425,0
6.675,7.425,0
6.625,7.425,0
6.575,7.425,0
6.525,7.425,0
6.475,7.425,0
6.425,7.425,0
6.375,7.425,0
6.325,7.425,0
6.275,7.425,0
6.225,7.425,0
6.175,7.425,0
6.125,7.425,0
6.075,7.425,0
6.025,7.425,0
5.975,7.425,0
5.925,7.425,0
5.875,7.425,0
5.825,7.425,0
5.775,7.425,0
5.725,7.425,0
5.675,7.425,0
5.625,7.425,0
5.575,7.425,0
5.525,7.425,0
5.475,7.425,0
5.425,7.425,0
5.375,7.425,0
5.325,7.425,0
5.275,7.425,0
5.225,7.425,0
5.175,7.425,0
5.125,7.425,0
5.075,7.425,0
5.025,7.425,0
4.975,7.425,0
4.925,7.425,0
4.875,7.425,0
4.825,7.425,0
4.775,7.425,0
4.725,7.425,0
4.675,7.425,0
4.625,7.425,0
4.575,7.425,0
4.525,7.425,0
4.475,7.425,0
4.425,7.425,0
4.375,7.425,0
4.325,7.425,0
4.275,7.425,0
4.225,7.425,0
4.175,7.425,0
4.125,7.425,0
4.075,7.425,0
4.025,7.425,0
3.975,7.425,0
3.925,7.425,0
3.875,7.425,0
3.825,7.425,0
3.775,7.425,0
3.725,7.425,0
3.675,7.425,0
3.625,7.425,0
3.575,7.425,0
3.525,7.425,0
3.475,7.425,0
3.425,7.425,0
3.375,7.425,0
3.325,7.425,0
3.275,7.425,0
3.225,7.425,0
3.175,7.425,0
3.125,7.425,0
3.075,7.425,0
3.025,7.425,0
2.975,7.425,0
2.925,7.425,0
2.875,7.425,0
2.825,7.425,0
2.775,7.425,0
2.725,7.425,0
2.675,7.425,0
2.625,7.425,0
2.575,7.425,0
2.525,7.425,0
2.475,7.425,0
2.425,7.425,0
2.375,7.425,0
2.325,7.425,0
2.275,7.425,0
2.225,7.425,0
2.175,7.425,0
2.125,7.425,0
2.075,7.425,0
2.025,7.425,0
1.975,7.425,0
1.925,7.425,0
1.875,7.425,0
1.825,7.425,0
1.775,7.425,0
1.725,7.425,0
1.675,7.425,0
1.625,7.425,0
1.575,7.425,0
1.525,7.425,0
1.475,7.425,0
1.425,7.425,0
1.375,7.425,0
1.325,7.425,0
1.275,7.425,0
1.225,7.425,0
1.175,7.425,0
1.125,7.425,0
1.075,7.425,0
1.025,7.425,0
0.975,7.425,0
0.925001,7.425,0
0.875,7.425,0
0.825001,7.425,0
0.775,7.425,0
0.725,7.425,0
0.675001,7.425,0
0.625,7.425,0
0.575001,7.425,0
0.525,7.425,0
0.475,7.425,0
0.425001,7.425,0
0.375,7.425,0
0.325001,7.425,0
0.275,7.425,0
0.225,7.425,0
0.175001,7.425,0
0.125,7.425,0
0.0750008,7.425,0
0.0249996,7.425,0
31.425,7.475,0
31.375,7.475,0
31.325,7.475,0
31.275,7.475,0
31.225,7.475,0
31.175,7.475,0
31.125,7.475,0
31.075,7.475,0
31.025,7.475,0
30.975,7.475,0
30.925,7.475,0
30.875,7.475,0
30.825,7.475,0
30.775,7.475,0
30.725,7.475,0
30.675,7.475,0
30.625,7.475,0
30.575,7.475,0
30.525,7.475,0
30.475,7.475,0
30.425,7.475,0
30.375,7.475,0
30.325,7.475,0
30.275,7.475,0
30.225,7.475,0
30.175,7.475,0
30.125,7.475,0
30.075,7.475,0
30.025,7.475,0
29.975,7.475,0
29.925,7.475,0
29.875,7.475,0
29.825,7.475,0
29.775,7.475,0
29.725,7.475,0
29.675,7.475,0
29.625,7.475,0
29.575,7.475,0
29.525,7.475,0
29.475,7.475,0
29.425,7.475,0
29.375,7.475,0
29.325,7.475,0
29.275,7.475,0
29.225,7.475,0
29.175,7.475,0
29.125,7.475,0
29.075,7.475,0
29.025,7.475,0
28.975,7.475,0
28.925,7.475,0
28.875,7.475,0
28.825,7.475,0
28.775,7.475,0
28.725,7.475,0
28.675,7.475,0
28.625,7.475,0
28.575,7.475,0
28.525,7.475,0
28.475,7.475,0
28.425,7.475,0
28.375,7.475,0
28.325,7.475,0
28.275,7.475,0
28.225,7.475,0
28.175,7.475,0
28.125,7.475,0
28.075,7.475,0
28.025,7.475,0
27.975,7.475,0
27.925,7.475,0
27.875,7.475,0
27.825,7.475,0
27.775,7.475,0
27.725,7.475,0
27.675,7.475,0
27.625,7.475,0
27.575,7.475,0
27.525,7.475,0
27.475,7.475,0
27.425,7.475,0
27.375,7.475,0
27.325,7.475,0
27.275,7.475,0
27.225,7.475,0
27.175,7.475,0
27.125,7.475,0
27.075,7.475,0
27.025,7.475,0
26.975,7.475,0
26.925,7.475,0
26.875,7.475,0
26.825,7.475,0
26.775,7.475,0
26.725,7.475,0
26.675,7.475,0
26.625,7.475,0
26.575,7.475,0
26.525,7.475,0
26.475,7.475,0
26.425,7.475,0
26.375,7.475,0
26.325,7.475,0
26.275,7.475,0
26.225,7.475,0
26.175,7.475,0
26.125,7.475,0
26.075,7.475,0
26.025,7.475,0
25.975,7.475,0
25.925,7.475,0
25.875,7.475,0
25.825,7.475,0
25.775,7.475,0
25.725,7.475,0
25.675,7.475,0
25.625,7.475,0
25.575,7.475,0
25.525,7.475,0
25.475,7.475,0
25.425,7.475,0
25.375,7.475,0
25.325,7.475,0
25.275,7.475,0
25.225,7.475,0
25.175,7.475,0
25.125,7.475,0
25.075,7.475,0
25.025,7.475,0
24.975,7.475,0
24.925,7.475,0
24.875,7.475,0
24.825,7.475,0
24.775,7.475,0
24.725,7.475,0
24.675,7.475,0
24.625,7.475,0
24.575,7.475,0
24.525,7.475,0
24.475,7.475,0
24.425,7.475,0
24.375,7.475,0
24.325,7.475,0
24.275,7.475,0
24.225,7.475,0
24.175,7.475,0
24.125,7.475,0
24.075,7.475,0
24.025,7.475,0
23.975,7.475,0
23.925,7.475,0
23.875,7.475,0
23.825,7.475,0
23.775,7.475,0
23.725,7.475,0
23.675,7.475,0
23.625,7.475,0
23.575,7.475,0
23.525,7.475,0
23.475,7.475,0
23.425,7.475,0
23.375,7.475,0
23.325,7.475,0
23.275,7.475,0
23.225,7.475,0
23.175,7.475,0
23.125,7.475,0
23.075,7.475,0
23.025,7.475,0
22.975,7.475,0
22.925,7.475,0
22.875,7.475,0
22.825,7.475,0
22.775,7.475,0
22.725,7.475,0
22.675,7.475,0
22.625,7.475,0
22.575,7.475,0
22.525,7.475,0
22.475,7.475,0
22.425,7.475,0
22.375,7.475,0
22.325,7.475,0
22.275,7.475,0
22.225,7.475,0
22.175,7.475,1.3827e-05
22.125,7.475,0.000463913
22.075,7.475,0.00027816
22.025,7.475,0
