x,y,flux(W/m2)
19.125,8.425,0.111857
19.075,8.425,0.114256
19.025,8.425,0.116923
18.975,8.425,0.119976
18.925,8.425,0.134069
18.875,8.425,0.147685
18.825,8.425,0.154956
18.775,8.425,0.156058
18.725,8.425,0.167742
18.675,8.425,0.181088
18.625,8.425,0.188918
18.575,8.425,0.189853
18.525,8.425,0.200545
18.475,8.425,0.224698
18.425,8.425,0.256618
18.375,8.425,0.289244
18.325,8.425,0.314646
18.275,8.425,0.329749
18.225,8.425,0.349102
18.175,8.425,0.392105
18.125,8.425,0.446626
18.075,8.425,0.502185
18.025,8.425,0.571316
17.975,8.425,0.653912
17.925,8.425,0.746343
17.875,8.425,0.861711
17.825,8.425,1.02504
17.775,8.425,1.20088
17.725,8.425,1.41994
17.675,8.425,1.697
17.625,8.425,2.02314
17.575,8.425,2.4164
17.525,8.425,2.89679
17.475,8.425,3.48009
17.425,8.425,4.13011
17.375,8.425,4.90795
17.325,8.425,5.83536
17.275,8.425,6.875
17.225,8.425,8.03852
17.175,8.425,9.31884
17.125,8.425,10.7797
17.075,8.425,12.5168
17.025,8.425,14.4275
16.975,8.425,16.4539
16.925,8.425,18.5921
16.875,8.425,20.8535
16.825,8.425,23.2347
16.775,8.425,25.8205
16.725,8.425,28.6686
16.675,8.425,31.53
16.625,8.425,34.2781
16.575,8.425,37.1018
16.525,8.425,40.0219
16.475,8.425,43.1567
16.425,8.425,46.4414
16.375,8.425,49.5772
16.325,8.425,52.4585
16.275,8.425,55.3043
16.225,8.425,57.9953
16.175,8.425,60.6195
16.125,8.425,63.1301
16.075,8.425,65.4428
16.025,8.425,67.3461
15.975,8.425,68.9173
15.925,8.425,70.4089
15.875,8.425,71.721
15.825,8.425,72.4913
15.775,8.425,72.839
15.725,8.425,72.828
15.675,8.425,72.7569
15.625,8.425,72.4339
15.575,8.425,72.0259
15.525,8.425,71.2958
15.475,8.425,70.0269
15.425,8.425,68.3043
15.375,8.425,66.4567
15.325,8.425,64.4345
15.275,8.425,62.248
15.225,8.425,59.8805
15.175,8.425,57.4253
15.125,8.425,54.6655
15.075,8.425,51.8485
15.025,8.425,48.9758
14.975,8.425,46.0586
14.925,8.425,43.0905
14.875,8.425,39.9883
14.825,8.425,36.9903
14.775,8.425,34.1884
14.725,8.425,31.3236
14.675,8.425,28.4659
14.625,8.425,25.6981
14.575,8.425,23.2083
14.525,8.425,20.8763
14.475,8.425,18.5381
14.425,8.425,16.3009
14.375,8.425,14.2868
14.325,8.425,12.5124
14.275,8.425,10.8705
14.225,8.425,9.3238
14.175,8.425,8.02079
14.125,8.425,6.89413
14.075,8.425,5.80029
14.025,8.425,4.83915
13.975,8.425,4.03798
13.925,8.425,3.37285
13.875,8.425,2.82488
13.825,8.425,2.32307
13.775,8.425,1.94208
13.725,8.425,1.63394
13.675,8.425,1.37585
13.625,8.425,1.15662
13.575,8.425,0.9662
13.525,8.425,0.821047
13.475,8.425,0.699374
13.425,8.425,0.610543
13.375,8.425,0.520979
13.325,8.425,0.460162
13.275,8.425,0.407221
13.225,8.425,0.361721
13.175,8.425,0.330149
13.125,8.425,0.29837
13.075,8.425,0.27086
13.025,8.425,0.257615
12.975,8.425,0.240372
12.925,8.425,0.226696
12.875,8.425,0.209811
12.825,8.425,0.195865
12.775,8.425,0.181371
12.725,8.425,0.167873
12.675,8.425,0.162248
12.625,8.425,0.15412
12.575,8.425,0.139649
12.525,8.425,0.128188
12.475,8.425,0.119873
12.425,8.425,0.117988
12.375,8.425,0.111126
12.325,8.425,0.103089
12.275,8.425,0.100083
12.225,8.425,0.0993427
12.175,8.425,0.0917944
12.125,8.425,0.0828904
12.075,8.425,0.0794697
12.025,8.425,0.0788769
11.975,8.425,0.074525
11.925,8.425,0.0671809
11.875,8.425,0.0584229
11.825,8.425,0.0600672
11.775,8.425,0.0634013
11.725,8.425,0.0612206
11.675,8.425,0.056573
11.625,8.425,0.0490595
11.575,8.425,0.0500804
11.525,8.425,0.0466037
11.475,8.425,0.0406271
11.425,8.425,0.0361779
11.375,8.425,0.0309732
11.325,8.425,0.0269902
11.275,8.425,0.0241412
11.225,8.425,0.0218676
11.175,8.425,0.0201866
11.125,8.425,0.0207422
11.075,8.425,0.0202015
11.025,8.425,0.0187547
10.975,8.425,0.0169271
10.925,8.425,0.0147032
10.875,8.425,0.0110429
10.825,8.425,0.00789943
10.775,8.425,0.00662588
10.725,8.425,0.00450859
10.675,8.425,0.00373746
10.625,8.425,0.00272225
10.575,8.425,0.0020373
10.525,8.425,0.00261472
10.475,8.425,0.00281842
10.425,8.425,0.00246947
10.375,8.425,0.00199487
10.325,8.425,0.000907772
10.275,8.425,0.0011771
10.225,8.425,0.00149845
10.175,8.425,0.00182549
10.125,8.425,0.00213937
10.075,8.425,0.00149269
10.025,8.425,0.000189832
9.975,8.425,0.000132331
9.925,8.425,9.05604e-05
9.875,8.425,7.91038e-05
9.825,8.425,0
9.775,8.425,0.000515708
9.725,8.425,0.000131199
9.675,8.425,6.16331e-05
9.625,8.425,1.38495e-05
9.575,8.425,1.53884e-06
9.525,8.425,7.09157e-06
9.475,8.425,0.000166139
9.425,8.425,0
9.375,8.425,1.38269e-05
9.325,8.425,0
9.275,8.425,1.23813e-06
9.225,8.425,0
9.175,8.425,0
9.125,8.425,0
9.075,8.425,0
9.025,8.425,0
8.975,8.425,0
8.925,8.425,0
8.875,8.425,0
8.825,8.425,0
8.775,8.425,0
8.725,8.425,0
8.675,8.425,0
8.625,8.425,0
8.575,8.425,0
8.525,8.425,0
8.475,8.425,0
8.425,8.425,0
8.375,8.425,0
8.325,8.425,0
8.275,8.425,0
8.225,8.425,0
8.175,8.425,0
8.125,8.425,0
8.075,8.425,0
8.025,8.425,0
7.975,8.425,0
7.925,8.425,0
7.875,8.425,0
7.825,8.425,0
7.775,8.425,0
7.725,8.425,0
7.675,8.425,0
7.625,8.425,0
7.575,8.425,0
7.525,8.425,0
7.475,8.425,0
7.425,8.425,0
7.375,8.425,0
7.325,8.425,0
7.275,8.425,0
7.225,8.425,0
7.175,8.425,0
7.125,8.425,0
7.075,8.425,0
7.025,8.425,0
6.975,8.425,0
6.925,8.425,0
6.875,8.425,0
6.825,8.425,0
6.775,8.425,0
6.725,8.425,0
6.675,8.425,0
6.625,8.425,0
6.575,8.425,0
6.525,8.425,0
6.475,8.425,0
6.425,8.425,0
6.375,8.425,0
6.325,8.425,0
6.275,8.425,0
6.225,8.425,0
6.175,8.425,0
6.125,8.425,0
6.075,8.425,0
6.025,8.425,0
5.975,8.425,0
5.925,8.425,0
5.875,8.425,0
5.825,8.425,0
5.775,8.425,0
5.725,8.425,0
5.675,8.425,0
5.625,8.425,0
5.575,8.425,0
5.525,8.425,0
5.475,8.425,0
5.425,8.425,0
5.375,8.425,0
5.325,8.425,0
5.275,8.425,0
5.225,8.425,0
5.175,8.425,0
5.125,8.425,0
5.075,8.425,0
5.025,8.425,0
4.975,8.425,0
4.925,8.425,0
4.875,8.425,0
4.825,8.425,0
4.775,8.425,0
4.725,8.425,0
4.675,8.425,0
4.625,8.425,0
4.575,8.425,0
4.525,8.425,0
4.475,8.425,0
4.425,8.425,0
4.375,8.425,0
4.325,8.425,0
4.275,8.425,0
4.225,8.425,0
4.175,8.425,0
4.125,8.425,0
4.075,8.425,0
4.025,8.425,0
3.975,8.425,0
3.925,8.425,0
3.875,8.425,0
3.825,8.425,0
3.775,8.425,0
3.725,8.425,0
3.675,8.425,0
3.625,8.425,0
3.575,8.425,0
3.525,8.425,0
3.475,8.425,0
3.425,8.425,0
3.375,8.425,0
3.325,8.425,0
3.275,8.425,0
3.225,8.425,0
3.175,8.425,0
3.125,8.425,0
3.075,8.425,0
3.025,8.425,0
2.975,8.425,0
2.925,8.425,0
2.875,8.425,0
2.825,8.425,0
2.775,8.425,0
2.725,8.425,0
2.675,8.425,0
2.625,8.425,0
2.575,8.425,0
2.525,8.425,0
2.475,8.425,0
2.425,8.425,0
2.375,8.425,0
2.325,8.425,0
2.275,8.425,0
2.225,8.425,0
2.175,8.425,0
2.125,8.425,0
2.075,8.425,0
2.025,8.425,0
1.975,8.425,0
1.925,8.425,0
1.875,8.425,0
1.825,8.425,0
1.775,8.425,0
1.725,8.425,0
1.675,8.425,0
1.625,8.425,0
1.575,8.425,0
1.525,8.425,0
1.475,8.425,0
1.425,8.425,0
1.375,8.425,0
1.325,8.425,0
1.275,8.425,0
1.225,8.425,0
1.175,8.425,0
1.125,8.425,0
1.075,8.425,0
1.025,8.425,0
0.975,8.425,0
0.925001,8.425,0
0.875,8.425,0
0.825001,8.425,0
0.775,8.425,0
0.725,8.425,0
0.675001,8.425,0
0.625,8.425,0
0.575001,8.425,0
0.525,8.425,0
0.475,8.425,0
0.425001,8.425,0
0.375,8.425,0
0.325001,8.425,0
0.275,8.425,0
0.225,8.425,0
0.175001,8.425,0
0.125,8.425,0
0.0750008,8.425,0
0.0249996,8.425,0
31.425,8.475,0
31.375,8.475,0
31.325,8.475,0
31.275,8.475,0
31.225,8.475,0
31.175,8.475,0
31.125,8.475,0
31.075,8.475,0
31.025,8.475,0
30.975,8.475,0
30.925,8.475,0
30.875,8.475,0
30.825,8.475,0
30.775,8.475,0
30.725,8.475,0
30.675,8.475,0
30.625,8.475,0
30.575,8.475,0
30.525,8.475,0
30.475,8.475,0
30.425,8.475,0
30.375,8.475,0
30.325,8.475,0
30.275,8.475,0
30.225,8.475,0
30.175,8.475,0
30.125,8.475,0
30.075,8.475,0
30.025,8.475,0
29.975,8.475,0
29.925,8.475,0
29.875,8.475,0
29.825,8.475,0
29.775,8.475,0
29.725,8.475,0
29.675,8.475,0
29.625,8.475,0
29.575,8.475,0
29.525,8.475,0
29.475,8.475,0
29.425,8.475,0
29.375,8.475,0
29.325,8.475,0
29.275,8.475,0
29.225,8.475,0
29.175,8.475,0
29.125,8.475,0
29.075,8.475,0
29.025,8.475,0
28.975,8.475,0
28.925,8.475,0
28.875,8.475,0
28.825,8.475,0
28.775,8.475,0
28.725,8.475,0
28.675,8.475,0
28.625,8.475,0
28.575,8.475,0
28.525,8.475,0
28.475,8.475,0
28.425,8.475,0
28.375,8.475,0
28.325,8.475,0
28.275,8.475,0
28.225,8.475,0
28.175,8.475,0
28.125,8.475,0
28.075,8.475,0
28.025,8.475,0
27.975,8.475,0
27.925,8.475,0
27.875,8.475,0
27.825,8.475,0
27.775,8.475,0
27.725,8.475,0
27.675,8.475,0
27.625,8.475,0
27.575,8.475,0
27.525,8.475,0
27.475,8.475,0
27.425,8.475,0
27.375,8.475,0
27.325,8.475,0
27.275,8.475,0
27.225,8.475,0
27.175,8.475,0
27.125,8.475,0
27.075,8.475,0
27.025,8.475,0
26.975,8.475,0
26.925,8.475,0
26.875,8.475,0
26.825,8.475,0
26.775,8.475,0
26.725,8.475,0
26.675,8.475,0
26.625,8.475,0
26.575,8.475,0
26.525,8.475,0
26.475,8.475,0
26.425,8.475,0
26.375,8.475,0
26.325,8.475,0
26.275,8.475,0
26.225,8.475,0
26.175,8.475,0
26.125,8.475,0
26.075,8.475,0
26.025,8.475,0
25.975,8.475,0
25.925,8.475,0
25.875,8.475,0
25.825,8.475,0
25.775,8.475,0
25.725,8.475,0
25.675,8.475,0
25.625,8.475,0
25.575,8.475,0
25.525,8.475,0
25.475,8.475,0
25.425,8.475,0
25.375,8.475,0
25.325,8.475,0
25.275,8.475,0
25.225,8.475,0
25.175,8.475,0
25.125,8.475,0
25.075,8.475,0
25.025,8.475,0
24.975,8.475,0
24.925,8.475,0
24.875,8.475,0
24.825,8.475,0
24.775,8.475,0
24.725,8.475,0
24.675,8.475,0
24.625,8.475,0
24.575,8.475,0
24.525,8.475,0
24.475,8.475,0
24.425,8.475,0
24.375,8.475,0
24.325,8.475,0
24.275,8.475,0
24.225,8.475,0
24.175,8.475,0
24.125,8.475,0
24.075,8.475,0
24.025,8.475,0
23.975,8.475,0
23.925,8.475,0
23.875,8.475,0
23.825,8.475,0
23.775,8.475,0
23.725,8.475,0
23.675,8.475,0
23.625,8.475,0
23.575,8.475,0
23.525,8.475,0
23.475,8.475,0
23.425,8.475,0
23.375,8.475,0
23.325,8.475,0
23.275,8.475,0
23.225,8.475,0
23.175,8.475,0
23.125,8.475,0
23.075,8.475,0
23.025,8.475,0
22.975,8.475,0
22.925,8.475,0
22.875,8.475,0
22.825,8.475,0
22.775,8.475,0
22.725,8.475,0
22.675,8.475,0
22.625,8.475,0
22.575,8.475,0
22.525,8.475,0
22.475,8.475,0
22.425,8.475,0
22.375,8.475,0
22.325,8.475,0
22.275,8.475,0
22.225,8.475,0
22.175,8.475,0
22.125,8.475,0
22.075,8.475,8.5907e-06
22.025,8.475,0.000114774
21.975,8.475,0.000559586
21.925,8.475,1.49642e-06
21.875,8.475,0.000547214
21.825,8.475,0.000669228
21.775,8.475,0.00226941
21.725,8.475,0.00256344
21.675,8.475,0.000977837
21.625,8.475,0.00160554
21.575,8.475,0.00258865
21.525,8.475,0.00188337
21.475,8.475,0.00279553
21.425,8.475,0.00305265
21.375,8.475,0.00492103
21.325,8.475,0.00507734
21.275,8.475,0.00687337
21.225,8.475,0.0101397
21.175,8.475,0.0107925
21.125,8.475,0.010183
21.075,8.475,0.0117
21.025,8.475,0.0148355
20.975,8.475,0.0162706
20.925,8.475,0.0171435
20.875,8.475,0.0128997
20.825,8.475,0.0149119
20.775,8.475,0.0192833
20.725,8.475,0.0195799
20.675,8.475,0.0227916
20.625,8.475,0.0238171
20.575,8.475,0.0251525
20.525,8.475,0.0269113
20.475,8.475,0.0266182
20.425,8.475,0.0328925
20.375,8.475,0.0320356
20.325,8.475,0.0314253
20.275,8.475,0.0323157
20.225,8.475,0.0343025
20.175,8.475,0.0374763
20.125,8.475,0.0424896
20.075,8.475,0.0464733
20.025,8.475,0.0518406
19.975,8.475,0.0577816
19.925,8.475,0.0593165
19.875,8.475,0.0579589
19.825,8.475,0.0564431
19.775,8.475,0.0601938
19.725,8.475,0.066697
19.675,8.475,0.0693573
19.625,8.475,0.0708835
19.575,8.475,0.0712964
19.525,8.475,0.0715647
19.475,8.475,0.0745789
19.425,8.475,0.0803104
19.375,8.475,0.0869446
19.325,8.475,0.0941784
19.275,8.475,0.0985683
19.225,8.475,0.10577
19.175,8.475,0.113034
19.125,8.475,0.116603
19.075,8.475,0.115706
19.025,8.475,0.117662
18.975,8.475,0.123538
18.925,8.475,0.133399
18.875,8.475,0.147377
18.825,8.475,0.153081
18.775,8.475,0.154915
18.725,8.475,0.167116
18.675,8.475,0.181659
18.625,8.475,0.191505
18.575,8.475,0.194509
18.525,8.475,0.203418
18.475,8.475,0.227436
18.425,8.475,0.256387
18.375,8.475,0.280212
18.325,8.475,0.303681
18.275,8.475,0.328279
18.225,8.475,0.361407
18.175,8.475,0.399473
18.125,8.475,0.434012
18.075,8.475,0.470761
18.025,8.475,0.527839
17.975,8.475,0.615336
17.925,8.475,0.725127
17.875,8.475,0.854766
17.825,8.475,1.01857
17.775,8.475,1.19886
17.725,8.475,1.41989
17.675,8.475,1.69059
17.625,8.475,2.00317
17.575,8.475,2.3978
17.525,8.475,2.88501
17.475,8.475,3.4493
17.425,8.475,4.09334
17.375,8.475,4.85664
17.325,8.475,5.73713
17.275,8.475,6.7313
17.225,8.475,7.88506
17.175,8.475,9.16681
17.125,8.475,10.6079
17.075,8.475,12.2994
17.025,8.475,14.1896
16.975,8.475,16.2152
16.925,8.475,18.2973
16.875,8.475,20.5298
16.825,8.475,22.8967
16.775,8.475,25.4395
16.725,8.475,28.2548
16.675,8.475,31.1438
16.625,8.475,33.9145
16.575,8.475,36.7479
16.525,8.475,39.6366
16.475,8.475,42.7211
16.425,8.475,45.9459
16.375,8.475,49.0035
16.325,8.475,51.8169
16.275,8.475,54.614
16.225,8.475,57.3689
16.175,8.475,59.9521
16.125,8.475,62.4532
16.075,8.475,64.7204
16.025,8.475,66.5115
15.975,8.475,68.2408
15.925,8.475,69.849
15.875,8.475,71.0561
15.825,8.475,71.8593
15.775,8.475,72.2569
15.725,8.475,72.3245
15.675,8.475,72.2867
15.625,8.475,71.9932
15.575,8.475,71.465
15.525,8.475,70.6336
15.475,8.475,69.3501
15.425,8.475,67.7162
15.375,8.475,65.9218
15.325,8.475,63.961
15.275,8.475,61.725
15.225,8.475,59.4018
15.175,8.475,56.8985
15.125,8.475,54.1054
15.075,8.475,51.2783
15.025,8.475,48.4244
14.975,8.475,45.6117
14.925,8.475,42.7931
14.875,8.475,39.8157
14.825,8.475,36.7814
14.775,8.475,33.8477
14.725,8.475,30.9824
14.675,8.475,28.111
14.625,8.475,25.3349
14.575,8.475,22.8576
14.525,8.475,20.5416
14.475,8.475,18.2522
14.425,8.475,16.0457
14.375,8.475,14.0423
14.325,8.475,12.283
14.275,8.475,10.6816
14.225,8.475,9.19635
14.175,8.475,7.92997
14.125,8.475,6.8128
14.075,8.475,5.72878
14.025,8.475,4.78936
13.975,8.475,4.01923
13.925,8.475,3.36875
13.875,8.475,2.80818
13.825,8.475,2.31459
13.775,8.475,1.93236
13.725,8.475,1.62922
13.675,8.475,1.36781
13.625,8.475,1.13368
13.575,8.475,0.952594
13.525,8.475,0.815883
13.475,8.475,0.69622
13.425,8.475,0.596885
13.375,8.475,0.513402
13.325,8.475,0.449704
13.275,8.475,0.396861
13.225,8.475,0.359117
13.175,8.475,0.326483
13.125,8.475,0.289825
13.075,8.475,0.270175
13.025,8.475,0.251343
12.975,8.475,0.237924
12.925,8.475,0.227955
12.875,8.475,0.208614
12.825,8.475,0.185191
12.775,8.475,0.173529
12.725,8.475,0.162503
12.675,8.475,0.153805
12.625,8.475,0.145875
12.575,8.475,0.137711
12.525,8.475,0.130201
12.475,8.475,0.121283
12.425,8.475,0.115372
12.375,8.475,0.107486
12.325,8.475,0.100515
12.275,8.475,0.101136
12.225,8.475,0.102192
12.175,8.475,0.093068
12.125,8.475,0.0852627
12.075,8.475,0.0835988
12.025,8.475,0.0814758
11.975,8.475,0.0770879
11.925,8.475,0.070565
11.875,8.475,0.063059
11.825,8.475,0.0643602
11.775,8.475,0.0655154
11.725,8.475,0.066246
11.675,8.475,0.062904
11.625,8.475,0.055356
11.575,8.475,0.052882
11.525,8.475,0.0466664
11.475,8.475,0.03971
11.425,8.475,0.0349483
11.375,8.475,0.0344761
11.325,8.475,0.0296667
11.275,8.475,0.0247316
11.225,8.475,0.0209094
11.175,8.475,0.0195759
11.125,8.475,0.0197134
11.075,8.475,0.0179961
11.025,8.475,0.0176987
10.975,8.475,0.0184272
10.925,8.475,0.0151739
10.875,8.475,0.00959326
10.825,8.475,0.00666721
10.775,8.475,0.00657815
10.725,8.475,0.00634108
10.675,8.475,0.00546629
10.625,8.475,0.00331273
10.575,8.475,0.00233515
10.525,8.475,0.00185504
10.475,8.475,0.00265877
10.425,8.475,0.00164654
10.375,8.475,0.00110553
10.325,8.475,0.00126472
10.275,8.475,0.00157839
10.225,8.475,0.00123744
10.175,8.475,0.00142239
10.125,8.475,0.000984124
10.075,8.475,0.000507437
10.025,8.475,7.64282e-05
9.975,8.475,2.08958e-05
9.925,8.475,2.97128e-06
9.875,8.475,0
9.825,8.475,0
9.775,8.475,7.86478e-05
9.725,8.475,8.1813e-05
9.675,8.475,1.39794e-05
9.625,8.475,7.30162e-06
9.575,8.475,5.16356e-06
9.525,8.475,9.7552e-06
9.475,8.475,0.000472242
9.425,8.475,0
9.375,8.475,6.25176e-05
9.325,8.475,0
9.275,8.475,5.96248e-06
9.225,8.475,0
9.175,8.475,0
9.125,8.475,0
9.075,8.475,0
9.025,8.475,0
8.975,8.475,0
8.925,8.475,0
8.875,8.475,0
8.825,8.475,0
8.775,8.475,0
8.725,8.475,0
8.675,8.475,0
8.625,8.475,0
8.575,8.475,0
8.525,8.475,0
8.475,8.475,0
8.425,8.475,0
8.375,8.475,0
8.325,8.475,0
8.275,8.475,0
8.225,8.475,0
8.175,8.475,0
8.125,8.475,0
8.075,8.475,0
8.025,8.475,0
7.975,8.475,0
7.925,8.475,0
7.875,8.475,0
7.825,8.475,0
7.775,8.475,0
7.725,8.475,0
7.675,8.475,0
7.625,8.475,0
7.575,8.475,0
7.525,8.475,0
7.475,8.475,0
7.425,8.475,0
7.375,8.475,0
7.325,8.475,0
7.275,8.475,0
7.225,8.475,0
7.175,8.475,0
7.125,8.475,0
7.075,8.475,0
7.025,8.475,0
6.975,8.475,0
6.925,8.475,0
6.875,8.475,0
6.825,8.475,0
6.775,8.475,0
6.725,8.475,0
6.675,8.475,0
6.625,8.475,0
6.575,8.475,0
6.525,8.475,0
6.475,8.475,0
6.425,8.475,0
6.375,8.475,0
6.325,8.475,0
6.275,8.475,0
6.225,8.475,0
6.175,8.475,0
6.125,8.475,0
6.075,8.475,0
6.025,8.475,0
5.975,8.475,0
5.925,8.475,0
5.875,8.475,0
5.825,8.475,0
5.775,8.475,0
5.725,8.475,0
5.675,8.475,0
5.625,8.475,0
5.575,8.475,0
5.525,8.475,0
5.475,8.475,0
5.425,8.475,0
5.375,8.475,0
5.325,8.475,0
5.275,8.475,0
5.225,8.475,0
5.175,8.475,0
5.125,8.475,0
5.075,8.475,0
5.025,8.475,0
4.975,8.475,0
4.925,8.475,0
4.875,8.475,0
4.825,8.475,0
4.775,8.475,0
4.725,8.475,0
4.675,8.475,0
4.625,8.475,0
4.575,8.475,0
4.525,8.475,0
4.475,8.475,0
4.425,8.475,0
4.375,8.475,0
4.325,8.475,0
4.275,8.475,0
4.225,8.475,0
4.175,8.475,0
4.125,8.475,0
4.075,8.475,0
4.025,8.475,0
3.975,8.475,0
3.925,8.475,0
3.875,8.475,0
3.825,8.475,0
3.775,8.475,0
3.725,8.475,0
3.675,8.475,0
3.625,8.475,0
3.575,8.475,0
3.525,8.475,0
3.475,8.475,0
3.425,8.475,0
3.375,8.475,0
3.325,8.475,0
3.275,8.475,0
3.225,8.475,0
3.175,8.475,0
3.125,8.475,0
3.075,8.475,0
3.025,8.475,0
2.975,8.475,0
2.925,8.475,0
2.875,8.475,0
2.825,8.475,0
2.775,8.475,0
2.725,8.475,0
2.675,8.475,0
2.625,8.475,0
2.575,8.475,0
2.525,8.475,0
2.475,8.475,0
2.425,8.475,0
2.375,8.475,0
2.325,8.475,0
2.275,8.475,0
2.225,8.475,0
2.175,8.475,0
2.125,8.475,0
2.075,8.475,0
2.025,8.475,0
1.975,8.475,0
1.925,8.475,0
1.875,8.475,0
1.825,8.475,0
1.775,8.475,0
1.725,8.475,0
1.675,8.475,0
1.625,8.475,0
1.575,8.475,0
1.525,8.475,0
1.475,8.475,0
1.425,8.475,0
1.375,8.475,0
1.325,8.475,0
1.275,8.475,0
1.225,8.475,0
1.175,8.475,0
1.125,8.475,0
1.075,8.475,0
1.025,8.475,0
0.975,8.475,0
0.925001,8.475,0
0.875,8.475,0
0.825001,8.475,0
0.775,8.475,0
0.725,8.475,0
0.675001,8.475,0
0.625,8.475,0
0.575001,8.475,0
0.525,8.475,0
0.475,8.475,0
0.425001,8.475,0
0.375,8.475,0
0.325001,8.475,0
0.275,8.475,0
0.225,8.475,0
0.175001,8.475,0
0.125,8.475,0
0.0750008,8.475,0
0.0249996,8.475,0
31.425,8.525,0
31.375,8.525,0
31.325,8.525,0
31.275,8.525,0
31.225,8.525,0
31.175,8.525,0
31.125,8.525,0
31.075,8.525,0
31.025,8.525,0
30.975,8.525,0
30.925,8.525,0
30.875,8.525,0
30.825,8.525,0
30.775,8.525,0
30.725,8.525,0
30.675,8.525,0
30.625,8.525,0
30.575,8.525,0
30.525,8.525,0
30.475,8.525,0
30.425,8.525,0
30.375,8.525,0
30.325,8.525,0
30.275,8.525,0
30.225,8.525,0
30.175,8.525,0
30.125,8.525,0
30.075,8.525,0
30.025,8.525,0
29.975,8.525,0
29.925,8.525,0
29.875,8.525,0
29.825,8.525,0
29.775,8.525,0
29.725,8.525,0
29.675,8.525,0
29.625,8.525,0
29.575,8.525,0
29.525,8.525,0
29.475,8.525,0
29.425,8.525,0
29.375,8.525,0
29.325,8.525,0
29.275,8.525,0
29.225,8.525,0
29.175,8.525,0
29.125,8.525,0
29.075,8.525,0
29.025,8.525,0
28.975,8.525,0
28.925,8.525,0
28.875,8.525,0
28.825,8.525,0
28.775,8.525,0
28.725,8.525,0
28.675,8.525,0
28.625,8.525,0
28.575,8.525,0
28.525,8.525,0
28.475,8.525,0
28.425,8.525,0
28.375,8.525,0
28.325,8.525,0
28.275,8.525,0
28.225,8.525,0
28.175,8.525,0
28.125,8.525,0
28.075,8.525,0
28.025,8.525,0
27.975,8.525,0
27.925,8.525,0
27.875,8.525,0
27.825,8.525,0
27.775,8.525,0
27.725,8.525,0
27.675,8.525,0
27.625,8.525,0
27.575,8.525,0
27.525,8.525,0
27.475,8.525,0
27.425,8.525,0
27.375,8.525,0
27.325,8.525,0
27.275,8.525,0
27.225,8.525,0
27.175,8.525,0
27.125,8.525,0
27.075,8.525,0
27.025,8.525,0
26.975,8.525,0
26.925,8.525,0
26.875,8.525,0
26.825,8.525,0
26.775,8.525,0
26.725,8.525,0
26.675,8.525,0
26.625,8.525,0
26.575,8.525,0
26.525,8.525,0
26.475,8.525,0
26.425,8.525,0
26.375,8.525,0
26.325,8.525,0
26.275,8.525,0
26.225,8.525,0
26.175,8.525,0
26.125,8.525,0
26.075,8.525,0
26.025,8.525,0
25.975,8.525,0
25.925,8.525,0
25.875,8.525,0
25.825,8.525,0
25.775,8.525,0
25.725,8.525,0
25.675,8.525,0
25.625,8.525,0
25.575,8.525,0
25.525,8.525,0
25.475,8.525,0
25.425,8.525,0
25.375,8.525,0
25.325,8.525,0
25.275,8.525,0
25.225,8.525,0
25.175,8.525,0
25.125,8.525,0
25.075,8.525,0
25.025,8.525,0
24.975,8.525,0
24.925,8.525,0
24.875,8.525,0
24.825,8.525,0
24.775,8.525,0
24.725,8.525,0
24.675,8.525,0
24.625,8.525,0
24.575,8.525,0
24.525,8.525,0
24.475,8.525,0
24.425,8.525,0
24.375,8.525,0
24.325,8.525,0
24.275,8.525,0
24.225,8.525,0
24.175,8.525,0
24.125,8.525,0
24.075,8.525,0
24.025,8.525,0
23.975,8.525,0
23.925,8.525,0
23.875,8.525,0
23.825,8.525,0
23.775,8.525,0
23.725,8.525,0
23.675,8.525,0
23.625,8.525,0
23.575,8.525,0
23.525,8.525,0
23.475,8.525,0
23.425,8.525,0
23.375,8.525,0
23.325,8.525,0
23.275,8.525,0
23.225,8.525,0
23.175,8.525,0
23.125,8.525,0
23.075,8.525,0
23.025,8.525,0
22.975,8.525,0
22.925,8.525,0
22.875,8.525,0
22.825,8.525,0
22.775,8.525,0
22.725,8.525,0
22.675,8.525,0
22.625,8.525,0
22.575,8.525,0
22.525,8.525,0
22.475,8.525,0
22.425,8.525,0
22.375,8.525,0
22.325,8.525,0
22.275,8.525,0
22.225,8.525,0
22.175,8.525,1.25664e-06
22.125,8.525,1.48805e-05
22.075,8.525,7.19252e-05
22.025,8.525,7.11745e-05
21.975,8.525,0.000353381
21.925,8.525,0
21.875,8.525,0.000298341
21.825,8.525,0.000636345
21.775,8.525,0.00275951
21.725,8.525,0.0027039
21.675,8.525,0.000958261
21.625,8.525,0.000244987
21.575,8.525,0.000747671
21.525,8.525,0.000570957
21.475,8.525,0.00116655
21.425,8.525,0.00386353
21.375,8.525,0.00462454
21.325,8.525,0.00440548
21.275,8.525,0.00592596
21.225,8.525,0.00810883
21.175,8.525,0.00953366
21.125,8.525,0.0107146
21.075,8.525,0.0119596
21.025,8.525,0.0130814
20.975,8.525,0.01402
20.925,8.525,0.0150661
20.875,8.525,0.013736
20.825,8.525,0.0145429
20.775,8.525,0.0186757
20.725,8.525,0.0178306
20.675,8.525,0.0197424
20.625,8.525,0.0222655
20.575,8.525,0.0257542
