x,y,flux(W/m2)
13.075,5.425,0.436841
13.025,5.425,0.395246
12.975,5.425,0.359532
12.925,5.425,0.334962
12.875,5.425,0.306272
12.825,5.425,0.274622
12.775,5.425,0.253272
12.725,5.425,0.239308
12.675,5.425,0.223221
12.625,5.425,0.206532
12.575,5.425,0.193278
12.525,5.425,0.18104
12.475,5.425,0.167178
12.425,5.425,0.153834
12.375,5.425,0.144222
12.325,5.425,0.134787
12.275,5.425,0.125011
12.225,5.425,0.117092
12.175,5.425,0.111733
12.125,5.425,0.105903
12.075,5.425,0.0997145
12.025,5.425,0.0971903
11.975,5.425,0.094061
11.925,5.425,0.0869201
11.875,5.425,0.0801525
11.825,5.425,0.077339
11.775,5.425,0.074435
11.725,5.425,0.0688398
11.675,5.425,0.0664473
11.625,5.425,0.0635241
11.575,5.425,0.0606108
11.525,5.425,0.0621843
11.475,5.425,0.0626341
11.425,5.425,0.0607485
11.375,5.425,0.0573713
11.325,5.425,0.0539842
11.275,5.425,0.0507603
11.225,5.425,0.0489587
11.175,5.425,0.0499734
11.125,5.425,0.0506954
11.075,5.425,0.0489146
11.025,5.425,0.0464357
10.975,5.425,0.0429242
10.925,5.425,0.0421112
10.875,5.425,0.0410052
10.825,5.425,0.0406386
10.775,5.425,0.0396641
10.725,5.425,0.0389358
10.675,5.425,0.0371799
10.625,5.425,0.0341045
10.575,5.425,0.0333905
10.525,5.425,0.0344791
10.475,5.425,0.0346111
10.425,5.425,0.0342735
10.375,5.425,0.0322851
10.325,5.425,0.0289986
10.275,5.425,0.0274414
10.225,5.425,0.027638
10.175,5.425,0.0263246
10.125,5.425,0.0239142
10.075,5.425,0.0219159
10.025,5.425,0.0198117
9.975,5.425,0.0175065
9.925,5.425,0.0164566
9.875,5.425,0.0162505
9.825,5.425,0.0161072
9.775,5.425,0.0154927
9.725,5.425,0.0138734
9.675,5.425,0.0124944
9.625,5.425,0.0111202
9.575,5.425,0.0106124
9.525,5.425,0.00875825
9.475,5.425,0.00721234
9.425,5.425,0.00661049
9.375,5.425,0.00515782
9.325,5.425,0.0043046
9.275,5.425,0.00385704
9.225,5.425,0.00284119
9.175,5.425,0.00234561
9.125,5.425,0.00184803
9.075,5.425,0.00108571
9.025,5.425,0.000346848
8.975,5.425,0.000513545
8.925,5.425,0.000340883
8.875,5.425,0.000128237
8.825,5.425,1.35676e-05
8.775,5.425,2.73164e-06
8.725,5.425,0
8.675,5.425,0
8.625,5.425,0
8.575,5.425,0
8.525,5.425,0
8.475,5.425,0
8.425,5.425,0
8.375,5.425,0
8.325,5.425,0
8.275,5.425,0
8.225,5.425,0
8.175,5.425,0
8.125,5.425,0
8.075,5.425,0
8.025,5.425,0
7.975,5.425,0
7.925,5.425,0
7.875,5.425,0
7.825,5.425,0
7.775,5.425,0
7.725,5.425,0
7.675,5.425,0
7.625,5.425,0
7.575,5.425,0
7.525,5.425,0
7.475,5.425,0
7.425,5.425,0
7.375,5.425,0
7.325,5.425,0
7.275,5.425,0
7.225,5.425,0
7.175,5.425,0
7.125,5.425,0
7.075,5.425,0
7.025,5.425,0
6.975,5.425,0
6.925,5.425,0
6.875,5.425,0
6.825,5.425,0
6.775,5.425,0
6.725,5.425,0
6.675,5.425,0
6.625,5.425,0
6.575,5.425,0
6.525,5.425,0
6.475,5.425,0
6.425,5.425,0
6.375,5.425,0
6.325,5.425,0
6.275,5.425,0
6.225,5.425,0
6.175,5.425,0
6.125,5.425,0
6.075,5.425,0
6.025,5.425,0
5.975,5.425,0
5.925,5.425,0
5.875,5.425,0
5.825,5.425,0
5.775,5.425,0
5.725,5.425,0
5.675,5.425,0
5.625,5.425,0
5.575,5.425,0
5.525,5.425,0
5.475,5.425,0
5.425,5.425,0
5.375,5.425,0
5.325,5.425,0
5.275,5.425,0
5.225,5.425,0
5.175,5.425,0
5.125,5.425,0
5.075,5.425,0
5.025,5.425,0
4.975,5.425,0
4.925,5.425,0
4.875,5.425,0
4.825,5.425,0
4.775,5.425,0
4.725,5.425,0
4.675,5.425,0
4.625,5.425,0
4.575,5.425,0
4.525,5.425,0
4.475,5.425,0
4.425,5.425,0
4.375,5.425,0
4.325,5.425,0
4.275,5.425,0
4.225,5.425,0
4.175,5.425,0
4.125,5.425,0
4.075,5.425,0
4.025,5.425,0
3.975,5.425,0
3.925,5.425,0
3.875,5.425,0
3.825,5.425,0
3.775,5.425,0
3.725,5.425,0
3.675,5.425,0
3.625,5.425,0
3.575,5.425,0
3.525,5.425,0
3.475,5.425,0
3.425,5.425,0
3.375,5.425,0
3.325,5.425,0
3.275,5.425,0
3.225,5.425,0
3.175,5.425,0
3.125,5.425,0
3.075,5.425,0
3.025,5.425,0
2.975,5.425,0
2.925,5.425,0
2.875,5.425,0
2.825,5.425,0
2.775,5.425,0
2.725,5.425,0
2.675,5.425,0
2.625,5.425,0
2.575,5.425,0
2.525,5.425,0
2.475,5.425,0
2.425,5.425,0
2.375,5.425,0
2.325,5.425,0
2.275,5.425,0
2.225,5.425,0
2.175,5.425,0
2.125,5.425,0
2.075,5.425,0
2.025,5.425,0
1.975,5.425,0
1.925,5.425,0
1.875,5.425,0
1.825,5.425,0
1.775,5.425,0
1.725,5.425,0
1.675,5.425,0
1.625,5.425,0
1.575,5.425,0
1.525,5.425,0
1.475,5.425,0
1.425,5.425,0
1.375,5.425,0
1.325,5.425,0
1.275,5.425,0
1.225,5.425,0
1.175,5.425,0
1.125,5.425,0
1.075,5.425,0
1.025,5.425,0
0.975,5.425,0
0.925001,5.425,0
0.875,5.425,0
0.825001,5.425,0
0.775,5.425,0
0.725,5.425,0
0.675001,5.425,0
0.625,5.425,0
0.575001,5.425,0
0.525,5.425,0
0.475,5.425,0
0.425001,5.425,0
0.375,5.425,0
0.325001,5.425,0
0.275,5.425,0
0.225,5.425,0
0.175001,5.425,0
0.125,5.425,0
0.0750008,5.425,0
0.0249996,5.425,0
31.425,5.475,0
31.375,5.475,0
31.325,5.475,0
31.275,5.475,0
31.225,5.475,0
31.175,5.475,0
31.125,5.475,0
31.075,5.475,0
31.025,5.475,0
30.975,5.475,0
30.925,5.475,0
30.875,5.475,0
30.825,5.475,0
30.775,5.475,0
30.725,5.475,0
30.675,5.475,0
30.625,5.475,0
30.575,5.475,0
30.525,5.475,0
30.475,5.475,0
30.425,5.475,0
30.375,5.475,0
30.325,5.475,0
30.275,5.475,0
30.225,5.475,0
30.175,5.475,0
30.125,5.475,0
30.075,5.475,0
30.025,5.475,0
29.975,5.475,0
29.925,5.475,0
29.875,5.475,0
29.825,5.475,0
29.775,5.475,0
29.725,5.475,0
29.675,5.475,0
29.625,5.475,0
29.575,5.475,0
29.525,5.475,0
29.475,5.475,0
29.425,5.475,0
29.375,5.475,0
29.325,5.475,0
29.275,5.475,0
29.225,5.475,0
29.175,5.475,0
29.125,5.475,0
29.075,5.475,0
29.025,5.475,0
28.975,5.475,0
28.925,5.475,0
28.875,5.475,0
28.825,5.475,0
28.775,5.475,0
28.725,5.475,0
28.675,5.475,0
28.625,5.475,0
28.575,5.475,0
28.525,5.475,0
28.475,5.475,0
28.425,5.475,0
28.375,5.475,0
28.325,5.475,0
28.275,5.475,0
28.225,5.475,0
28.175,5.475,0
28.125,5.475,0
28.075,5.475,0
28.025,5.475,0
27.975,5.475,0
27.925,5.475,0
27.875,5.475,0
27.825,5.475,0
27.775,5.475,0
27.725,5.475,0
27.675,5.475,0
27.625,5.475,0
27.575,5.475,0
27.525,5.475,0
27.475,5.475,0
27.425,5.475,0
27.375,5.475,0
27.325,5.475,0
27.275,5.475,0
27.225,5.475,0
27.175,5.475,0
27.125,5.475,0
27.075,5.475,0
27.025,5.475,0
26.975,5.475,0
26.925,5.475,0
26.875,5.475,0
26.825,5.475,0
26.775,5.475,0
26.725,5.475,0
26.675,5.475,0
26.625,5.475,0
26.575,5.475,0
26.525,5.475,0
26.475,5.475,0
26.425,5.475,0
26.375,5.475,0
26.325,5.475,0
26.275,5.475,0
26.225,5.475,0
26.175,5.475,0
26.125,5.475,0
26.075,5.475,0
26.025,5.475,0
25.975,5.475,0
25.925,5.475,0
25.875,5.475,0
25.825,5.475,0
25.775,5.475,0
25.725,5.475,0
25.675,5.475,0
25.625,5.475,0
25.575,5.475,0
25.525,5.475,0
25.475,5.475,0
25.425,5.475,0
25.375,5.475,0
25.325,5.475,0
25.275,5.475,0
25.225,5.475,0
25.175,5.475,0
25.125,5.475,0
25.075,5.475,0
25.025,5.475,0
24.975,5.475,0
24.925,5.475,0
24.875,5.475,0
24.825,5.475,0
24.775,5.475,0
24.725,5.475,0
24.675,5.475,0
24.625,5.475,0
24.575,5.475,0
24.525,5.475,0
24.475,5.475,0
24.425,5.475,0
24.375,5.475,0
24.325,5.475,0
24.275,5.475,0
24.225,5.475,0
24.175,5.475,0
24.125,5.475,0
24.075,5.475,0
24.025,5.475,0
23.975,5.475,0
23.925,5.475,0
23.875,5.475,0
23.825,5.475,0
23.775,5.475,0
23.725,5.475,0
23.675,5.475,0
23.625,5.475,0
23.575,5.475,0
23.525,5.475,0
23.475,5.475,0
23.425,5.475,0
23.375,5.475,0
23.325,5.475,0
23.275,5.475,0
23.225,5.475,0
23.175,5.475,0
23.125,5.475,0
23.075,5.475,0
23.025,5.475,0
22.975,5.475,0
22.925,5.475,0
22.875,5.475,0
22.825,5.475,1.95357e-05
22.775,5.475,3.44632e-05
22.725,5.475,0.000143284
22.675,5.475,0.00023755
22.625,5.475,0.000330845
22.575,5.475,0.000438677
22.525,5.475,0.000811758
22.475,5.475,0.000837537
22.425,5.475,0.00138173
22.375,5.475,0.00242094
22.325,5.475,0.00358364
22.275,5.475,0.00486509
22.225,5.475,0.00519119
22.175,5.475,0.00527712
22.125,5.475,0.00512196
22.075,5.475,0.00612254
22.025,5.475,0.0067062
21.975,5.475,0.00806825
21.925,5.475,0.0103816
21.875,5.475,0.0118858
21.825,5.475,0.0123455
21.775,5.475,0.0114639
21.725,5.475,0.0111653
21.675,5.475,0.0125936
21.625,5.475,0.0148225
21.575,5.475,0.0163365
21.525,5.475,0.0174791
21.475,5.475,0.0173406
21.425,5.475,0.0165869
21.375,5.475,0.0178668
21.325,5.475,0.0197001
21.275,5.475,0.0210582
21.225,5.475,0.0210323
21.175,5.475,0.0205424
21.125,5.475,0.0202171
21.075,5.475,0.0202759
21.025,5.475,0.0204003
20.975,5.475,0.0211539
20.925,5.475,0.0206692
20.875,5.475,0.0193258
20.825,5.475,0.0190369
20.775,5.475,0.0190816
20.725,5.475,0.0190048
20.675,5.475,0.0200157
20.625,5.475,0.0192394
20.575,5.475,0.0175112
20.525,5.475,0.0175093
20.475,5.475,0.0192444
20.425,5.475,0.0217319
20.375,5.475,0.0230963
20.325,5.475,0.02385
20.275,5.475,0.0258366
20.225,5.475,0.0268386
20.175,5.475,0.0286135
20.125,5.475,0.0306531
20.075,5.475,0.0333847
20.025,5.475,0.0374593
19.975,5.475,0.0402898
19.925,5.475,0.0439443
19.875,5.475,0.0483681
19.825,5.475,0.0535977
19.775,5.475,0.0570328
19.725,5.475,0.0622262
19.675,5.475,0.0678008
19.625,5.475,0.0715633
19.575,5.475,0.074469
19.525,5.475,0.0775396
19.475,5.475,0.0794279
19.425,5.475,0.0860612
19.375,5.475,0.0960102
19.325,5.475,0.102498
19.275,5.475,0.104845
19.225,5.475,0.11087
19.175,5.475,0.11682
19.125,5.475,0.124313
19.075,5.475,0.132704
19.025,5.475,0.140385
18.975,5.475,0.152749
18.925,5.475,0.169724
18.875,5.475,0.180924
18.825,5.475,0.191057
18.775,5.475,0.206544
18.725,5.475,0.226709
18.675,5.475,0.246523
18.625,5.475,0.267742
18.575,5.475,0.296679
18.525,5.475,0.331216
18.475,5.475,0.363811
18.425,5.475,0.394637
18.375,5.475,0.43073
18.325,5.475,0.481849
18.275,5.475,0.556854
18.225,5.475,0.640423
18.175,5.475,0.737654
18.125,5.475,0.851697
18.075,5.475,0.98261
18.025,5.475,1.14719
17.975,5.475,1.35553
17.925,5.475,1.60274
17.875,5.475,1.88782
17.825,5.475,2.24263
17.775,5.475,2.65769
17.725,5.475,3.14189
17.675,5.475,3.70967
17.625,5.475,4.37879
17.575,5.475,5.16281
17.525,5.475,6.05197
17.475,5.475,7.05594
17.425,5.475,8.19916
17.375,5.475,9.47785
17.325,5.475,10.8864
17.275,5.475,12.4508
17.225,5.475,14.193
17.175,5.475,16.059
17.125,5.475,18.0466
17.075,5.475,20.2127
17.025,5.475,22.5097
16.975,5.475,24.9093
16.925,5.475,27.4433
16.875,5.475,30.1215
16.825,5.475,32.9673
16.775,5.475,35.8997
16.725,5.475,38.8497
16.675,5.475,41.8455
16.625,5.475,44.8873
16.575,5.475,47.9995
16.525,5.475,51.1229
16.475,5.475,54.1593
16.425,5.475,57.174
16.375,5.475,60.1763
16.325,5.475,63.0846
16.275,5.475,65.7959
16.225,5.475,68.2825
16.175,5.475,70.665
16.125,5.475,72.9522
16.075,5.475,75.0148
16.025,5.475,76.8091
15.975,5.475,78.2877
15.925,5.475,79.4252
15.875,5.475,80.2096
15.825,5.475,80.7517
15.775,5.475,81.0216
15.725,5.475,81.0644
15.675,5.475,80.8485
15.625,5.475,80.3486
15.575,5.475,79.5107
15.525,5.475,78.323
15.475,5.475,76.8452
15.425,5.475,75.1667
15.375,5.475,73.2368
15.325,5.475,71.0859
15.275,5.475,68.7598
15.225,5.475,66.2147
15.175,5.475,63.525
15.125,5.475,60.7312
15.075,5.475,57.8264
15.025,5.475,54.8215
14.975,5.475,51.7715
14.925,5.475,48.6593
14.875,5.475,45.5563
14.825,5.475,42.5152
14.775,5.475,39.5128
14.725,5.475,36.5711
14.675,5.475,33.6846
14.625,5.475,30.8592
14.575,5.475,28.1689
14.525,5.475,25.6301
14.475,5.475,23.2582
14.425,5.475,21.048
14.375,5.475,18.9334
14.325,5.475,16.9126
14.275,5.475,15.0115
14.225,5.475,13.2428
14.175,5.475,11.6341
14.125,5.475,10.19
14.075,5.475,8.85177
14.025,5.475,7.63363
13.975,5.475,6.57743
13.925,5.475,5.65011
13.875,5.475,4.83904
13.825,5.475,4.12678
13.775,5.475,3.49177
13.725,5.475,2.94276
13.675,5.475,2.49337
13.625,5.475,2.12662
13.575,5.475,1.80809
13.525,5.475,1.52827
13.475,5.475,1.28516
13.425,5.475,1.08667
13.375,5.475,0.927109
13.325,5.475,0.805856
13.275,5.475,0.705856
13.225,5.475,0.616637
13.175,5.475,0.53804
13.125,5.475,0.48126
13.075,5.475,0.437049
13.025,5.475,0.393701
12.975,5.475,0.361124
12.925,5.475,0.336299
12.875,5.475,0.311697
12.825,5.475,0.28091
12.775,5.475,0.255159
12.725,5.475,0.237281
12.675,5.475,0.218175
12.625,5.475,0.201854
12.575,5.475,0.189887
12.525,5.475,0.180751
12.475,5.475,0.166648
12.425,5.475,0.154505
12.375,5.475,0.144008
12.325,5.475,0.13382
12.275,5.475,0.124047
12.225,5.475,0.117866
12.175,5.475,0.111198
12.125,5.475,0.10423
12.075,5.475,0.0980536
12.025,5.475,0.0960141
11.975,5.475,0.0933723
11.925,5.475,0.0870808
11.875,5.475,0.0796596
11.825,5.475,0.0756237
11.775,5.475,0.0717033
11.725,5.475,0.0682851
11.675,5.475,0.0671693
11.625,5.475,0.0649879
11.575,5.475,0.0625441
11.525,5.475,0.0618196
11.475,5.475,0.0603407
11.425,5.475,0.0565789
11.375,5.475,0.0538816
11.325,5.475,0.0529494
11.275,5.475,0.0508675
11.225,5.475,0.0483909
11.175,5.475,0.0492807
11.125,5.475,0.0504744
11.075,5.475,0.0493748
11.025,5.475,0.0462859
10.975,5.475,0.0439323
10.925,5.475,0.042218
10.875,5.475,0.0418239
10.825,5.475,0.0415988
10.775,5.475,0.0417361
10.725,5.475,0.039706
10.675,5.475,0.0372207
10.625,5.475,0.0346543
10.575,5.475,0.0349941
10.525,5.475,0.035389
10.475,5.475,0.034812
10.425,5.475,0.0339341
10.375,5.475,0.0325435
10.325,5.475,0.0292637
10.275,5.475,0.0264105
10.225,5.475,0.0258087
10.175,5.475,0.0250475
10.125,5.475,0.0237593
10.075,5.475,0.0220477
10.025,5.475,0.0203183
9.975,5.475,0.0182096
9.925,5.475,0.0170217
9.875,5.475,0.0158518
9.825,5.475,0.0150998
9.775,5.475,0.0140792
9.725,5.475,0.013375
9.675,5.475,0.0127367
9.625,5.475,0.0111793
9.575,5.475,0.0103718
9.525,5.475,0.00855103
9.475,5.475,0.00741425
9.425,5.475,0.00680781
9.375,5.475,0.00544109
9.325,5.475,0.00430608
9.275,5.475,0.00388372
9.225,5.475,0.00291801
9.175,5.475,0.00276114
9.125,5.475,0.0022359
9.075,5.475,0.0016082
9.025,5.475,0.000851275
8.975,5.475,0.000723006
8.925,5.475,0.000515472
8.875,5.475,0.000257822
8.825,5.475,3.56479e-05
8.775,5.475,6.2793e-06
8.725,5.475,1.55754e-05
8.675,5.475,2.52343e-05
8.625,5.475,0
8.575,5.475,0
8.525,5.475,0
8.475,5.475,0
8.425,5.475,0
8.375,5.475,0
8.325,5.475,0
8.275,5.475,0
8.225,5.475,0
8.175,5.475,0
8.125,5.475,0
8.075,5.475,0
8.025,5.475,0
7.975,5.475,0
7.925,5.475,0
7.875,5.475,0
7.825,5.475,0
7.775,5.475,0
7.725,5.475,0
7.675,5.475,0
7.625,5.475,0
7.575,5.475,0
7.525,5.475,0
7.475,5.475,0
7.425,5.475,0
7.375,5.475,0
7.325,5.475,0
7.275,5.475,0
7.225,5.475,0
7.175,5.475,0
7.125,5.475,0
7.075,5.475,0
7.025,5.475,0
6.975,5.475,0
6.925,5.475,0
6.875,5.475,0
6.825,5.475,0
6.775,5.475,0
6.725,5.475,0
6.675,5.475,0
6.625,5.475,0
6.575,5.475,0
6.525,5.475,0
6.475,5.475,0
6.425,5.475,0
6.375,5.475,0
6.325,5.475,0
6.275,5.475,0
6.225,5.475,0
6.175,5.475,0
6.125,5.475,0
6.075,5.475,0
6.025,5.475,0
5.975,5.475,0
5.925,5.475,0
5.875,5.475,0
5.825,5.475,0
5.775,5.475,0
5.725,5.475,0
5.675,5.475,0
5.625,5.475,0
5.575,5.475,0
5.525,5.475,0
5.475,5.475,0
5.425,5.475,0
5.375,5.475,0
5.325,5.475,0
5.275,5.475,0
5.225,5.475,0
5.175,5.475,0
5.125,5.475,0
5.075,5.475,0
5.025,5.475,0
4.975,5.475,0
4.925,5.475,0
4.875,5.475,0
4.825,5.475,0
4.775,5.475,0
4.725,5.475,0
4.675,5.475,0
4.625,5.475,0
4.575,5.475,0
4.525,5.475,0
4.475,5.475,0
4.425,5.475,0
4.375,5.475,0
4.325,5.475,0
4.275,5.475,0
4.225,5.475,0
4.175,5.475,0
4.125,5.475,0
4.075,5.475,0
4.025,5.475,0
3.975,5.475,0
3.925,5.475,0
3.875,5.475,0
3.825,5.475,0
3.775,5.475,0
3.725,5.475,0
3.675,5.475,0
3.625,5.475,0
3.575,5.475,0
3.525,5.475,0
3.475,5.475,0
3.425,5.475,0
3.375,5.475,0
3.325,5.475,0
3.275,5.475,0
3.225,5.475,0
3.175,5.475,0
3.125,5.475,0
3.075,5.475,0
3.025,5.475,0
2.975,5.475,0
2.925,5.475,0
2.875,5.475,0
2.825,5.475,0
2.775,5.475,0
2.725,5.475,0
2.675,5.475,0
2.625,5.475,0
2.575,5.475,0
2.525,5.475,0
2.475,5.475,0
2.425,5.475,0
2.375,5.475,0
2.325,5.475,0
2.275,5.475,0
2.225,5.475,0
2.175,5.475,0
2.125,5.475,0
2.075,5.475,0
2.025,5.475,0
1.975,5.475,0
1.925,5.475,0
1.875,5.475,0
1.825,5.475,0
1.775,5.475,0
1.725,5.475,0
1.675,5.475,0
1.625,5.475,0
1.575,5.475,0
1.525,5.475,0
1.475,5.475,0
1.425,5.475,0
1.375,5.475,0
1.325,5.475,0
1.275,5.475,0
1.225,5.475,0
1.175,5.475,0
1.125,5.475,0
1.075,5.475,0
1.025,5.475,0
0.975,5.475,0
0.925001,5.475,0
0.875,5.475,0
0.825001,5.475,0
0.775,5.475,0
0.725,5.475,0
0.675001,5.475,0
0.625,5.475,0
0.575001,5.475,0
0.525,5.475,0
0.475,5.475,0
0.425001,5.475,0
0.375,5.475,0
0.325001,5.475,0
0.275,5.475,0
0.225,5.475,0
0.175001,5.475,0
0.125,5.475,0
0.0750008,5.475,0
0.0249996,5.475,0
31.425,5.525,0
31.375,5.525,0
31.325,5.525,0
31.275,5.525,0
31.225,5.525,0
31.175,5.525,0
31.125,5.525,0
31.075,5.525,0
31.025,5.525,0
30.975,5.525,0
30.925,5.525,0
30.875,5.525,0
30.825,5.525,0
30.775,5.525,0
30.725,5.525,0
30.675,5.525,0
30.625,5.525,0
30.575,5.525,0
30.525,5.525,0
30.475,5.525,0
30.425,5.525,0
30.375,5.525,0
30.325,5.525,0
30.275,5.525,0
30.225,5.525,0
30.175,5.525,0
30.125,5.525,0
30.075,5.525,0
30.025,5.525,0
29.975,5.525,0
29.925,5.525,0
29.875,5.525,0
29.825,5.525,0
29.775,5.525,0
29.725,5.525,0
29.675,5.525,0
29.625,5.525,0
29.575,5.525,0
29.525,5.525,0
29.475,5.525,0
29.425,5.525,0
29.375,5.525,0
29.325,5.525,0
29.275,5.525,0
29.225,5.525,0
29.175,5.525,0
29.125,5.525,0
29.075,5.525,0
29.025,5.525,0
28.975,5.525,0
28.925,5.525,0
28.875,5.525,0
28.825,5.525,0
28.775,5.525,0
28.725,5.525,0
28.675,5.525,0
28.625,5.525,0
28.575,5.525,0
28.525,5.525,0
28.475,5.525,0
28.425,5.525,0
28.375,5.525,0
28.325,5.525,0
28.275,5.525,0
28.225,5.525,0
28.175,5.525,0
28.125,5.525,0
28.075,5.525,0
28.025,5.525,0
27.975,5.525,0
27.925,5.525,0
27.875,5.525,0
27.825,5.525,0
27.775,5.525,0
27.725,5.525,0
27.675,5.525,0
27.625,5.525,0
27.575,5.525,0
27.525,5.525,0
27.475,5.525,0
27.425,5.525,0
27.375,5.525,0
27.325,5.525,0
27.275,5.525,0
27.225,5.525,0
27.175,5.525,0
27.125,5.525,0
27.075,5.525,0
27.025,5.525,0
26.975,5.525,0
26.925,5.525,0
26.875,5.525,0
26.825,5.525,0
26.775,5.525,0
26.725,5.525,0
26.675,5.525,0
26.625,5.525,0
26.575,5.525,0
26.525,5.525,0
26.475,5.525,0
26.425,5.525,0
26.375,5.525,0
26.325,5.525,0
26.275,5.525,0
26.225,5.525,0
26.175,5.525,0
26.125,5.525,0
26.075,5.525,0
26.025,5.525,0
25.975,5.525,0
25.925,5.525,0
25.875,5.525,0
25.825,5.525,0
25.775,5.525,0
25.725,5.525,0
25.675,5.525,0
25.625,5.525,0
25.575,5.525,0
25.525,5.525,0
25.475,5.525,0
25.425,5.525,0
25.375,5.525,0
25.325,5.525,0
25.275,5.525,0
25.225,5.525,0
25.175,5.525,0
25.125,5.525,0
25.075,5.525,0
25.025,5.525,0
24.975,5.525,0
24.925,5.525,0
24.875,5.525,0
24.825,5.525,0
24.775,5.525,0
24.725,5.525,0
24.675,5.525,0
24.625,5.525,0
24.575,5.525,0
24.525,5.525,0
24.475,5.525,0
24.425,5.525,0
24.375,5.525,0
24.325,5.525,0
24.275,5.525,0
24.225,5.525,0
24.175,5.525,0
24.125,5.525,0
24.075,5.525,0
24.025,5.525,0
23.975,5.525,0
23.925,5.525,0
23.875,5.525,0
23.825,5.525,0
23.775,5.525,0
23.725,5.525,0
23.675,5.525,0
23.625,5.525,0
23.575,5.525,0
23.525,5.525,0
23.475,5.525,0
23.425,5.525,0
23.375,5.525,0
23.325,5.525,0
23.275,5.525,0
23.225,5.525,0
23.175,5.525,0
23.125,5.525,0
23.075,5.525,0
23.025,5.525,0
22.975,5.525,0
22.925,5.525,0
22.875,5.525,1.69597e-05
22.825,5.525,0.000102461
22.775,5.525,5.52788e-05
22.725,5.525,0.000182276
22.675,5.525,0.000101207
22.625,5.525,0.000273333
22.575,5.525,0.000511392
22.525,5.525,0.00106975
22.475,5.525,0.000976202
22.425,5.525,0.00152439
22.375,5.525,0.00248023
22.325,5.525,0.00318505
22.275,5.525,0.00478252
22.225,5.525,0.00581267
22.175,5.525,0.00553577
22.125,5.525,0.00499537
22.075,5.525,0.00607165
22.025,5.525,0.00729761
21.975,5.525,0.00916037
21.925,5.525,0.0104156
21.875,5.525,0.0111086
21.825,5.525,0.0116207
21.775,5.525,0.0103055
21.725,5.525,0.0110884
21.675,5.525,0.0130704
21.625,5.525,0.0141991
21.575,5.525,0.0151203
21.525,5.525,0.0154485
21.475,5.525,0.0155959
21.425,5.525,0.0152177
21.375,5.525,0.0159654
21.325,5.525,0.018248
21.275,5.525,0.0198774
21.225,5.525,0.0202145
21.175,5.525,0.020254
21.125,5.525,0.0204223
21.075,5.525,0.0202691
21.025,5.525,0.0198165
20.975,5.525,0.0205319
20.925,5.525,0.0199945
20.875,5.525,0.0185702
20.825,5.525,0.0188317
20.775,5.525,0.018812
20.725,5.525,0.0187598
20.675,5.525,0.0193217
20.625,5.525,0.0193492
20.575,5.525,0.0183614
20.525,5.525,0.0170096
20.475,5.525,0.0182178
20.425,5.525,0.0214233
20.375,5.525,0.0240337
20.325,5.525,0.0246712
20.275,5.525,0.0252783
20.225,5.525,0.0267915
20.175,5.525,0.0293913
20.125,5.525,0.030766
20.075,5.525,0.0323187
20.025,5.525,0.0360345
19.975,5.525,0.0389347
19.925,5.525,0.041459
19.875,5.525,0.0440291
19.825,5.525,0.0486076
19.775,5.525,0.0538232
19.725,5.525,0.0589982
19.675,5.525,0.0634617
19.625,5.525,0.0669194
19.575,5.525,0.0699337
19.525,5.525,0.0739819
19.475,5.525,0.0779476
19.425,5.525,0.0839574
19.375,5.525,0.0929283
19.325,5.525,0.100859
19.275,5.525,0.108176
19.225,5.525,0.114227
19.175,5.525,0.119246
19.125,5.525,0.12489
19.075,5.525,0.134651
19.025,5.525,0.145807
18.975,5.525,0.155881
18.925,5.525,0.166743
18.875,5.525,0.17819
18.825,5.525,0.191364
18.775,5.525,0.209817
18.725,5.525,0.228716
18.675,5.525,0.244959
18.625,5.525,0.262957
18.575,5.525,0.292014
18.525,5.525,0.321802
18.475,5.525,0.354446
18.425,5.525,0.38804
18.375,5.525,0.427736
18.325,5.525,0.477374
18.275,5.525,0.552775
18.225,5.525,0.64118
18.175,5.525,0.738331
18.125,5.525,0.848018
18.075,5.525,0.982619
18.025,5.525,1.14627
17.975,5.525,1.35007
17.925,5.525,1.58861
17.875,5.525,1.87384
17.825,5.525,2.22699
17.775,5.525,2.64325
17.725,5.525,3.12475
17.675,5.525,3.69538
17.625,5.525,4.36513
17.575,5.525,5.13707
17.525,5.525,6.01506
17.475,5.525,7.01084
17.425,5.525,8.15817
17.375,5.525,9.44902
17.325,5.525,10.8736
17.275,5.525,12.447
17.225,5.525,14.1712
17.175,5.525,16.0239
17.125,5.525,18.0266
17.075,5.525,20.2006
17.025,5.525,22.4976
16.975,5.525,24.8929
16.925,5.525,27.4356
16.875,5.525,30.1282
16.825,5.525,32.961
16.775,5.525,35.8899
16.725,5.525,38.8701
16.675,5.525,41.9195
16.625,5.525,45.0187
16.575,5.525,48.1236
16.525,5.525,51.1995
16.475,5.525,54.2507
16.425,5.525,57.3221
16.375,5.525,60.3847
16.325,5.525,63.3151
16.275,5.525,66.0119
16.225,5.525,68.4993
16.175,5.525,70.9166
16.125,5.525,73.225
16.075,5.525,75.2451
16.025,5.525,76.9858
15.975,5.525,78.4547
15.925,5.525,79.5988
15.875,5.525,80.4711
15.825,5.525,81.1067
15.775,5.525,81.4396
15.725,5.525,81.4993
15.675,5.525,81.2337
15.625,5.525,80.6391
15.575,5.525,79.8461
15.525,5.525,78.7563
15.475,5.525,77.3137
15.425,5.525,75.5562
