x,y,flux(W/m2)
11.075,5.775,0.0296474
11.025,5.775,0.0230844
10.975,5.775,0.0200259
10.925,5.775,0.0178993
10.875,5.775,0.0160333
10.825,5.775,0.0148948
10.775,5.775,0.0158074
10.725,5.775,0.0142062
10.675,5.775,0.012849
10.625,5.775,0.00822157
10.575,5.775,0.00661286
10.525,5.775,0.00678
10.475,5.775,0.00453735
10.425,5.775,0.00495861
10.375,5.775,0.0043657
10.325,5.775,0.00342795
10.275,5.775,0.00328276
10.225,5.775,0.00273687
10.175,5.775,0.00215693
10.125,5.775,0.00250944
10.075,5.775,0.00165773
10.025,5.775,0.000776648
9.975,5.775,0.000478403
9.925,5.775,0.000623688
9.875,5.775,0.000918901
9.825,5.775,0.000590635
9.775,5.775,0.000641723
9.725,5.775,0.000343704
9.675,5.775,0.000500476
9.625,5.775,0.000562646
9.575,5.775,7.56473e-05
9.525,5.775,1.4422e-05
9.475,5.775,0.000113589
9.425,5.775,0.000489637
9.375,5.775,0.00081529
9.325,5.775,0.000513815
9.275,5.775,0
9.225,5.775,0
9.175,5.775,0
9.125,5.775,0
9.075,5.775,0
9.025,5.775,0
8.975,5.775,0
8.925,5.775,0
8.875,5.775,0
8.825,5.775,0
8.775,5.775,0
8.725,5.775,0
8.675,5.775,0
8.625,5.775,0
8.575,5.775,0
8.525,5.775,0
8.475,5.775,0
8.425,5.775,0
8.375,5.775,0
8.325,5.775,0
8.275,5.775,0
8.225,5.775,0
8.175,5.775,0
8.125,5.775,0
8.075,5.775,0
8.025,5.775,0
7.975,5.775,0
7.925,5.775,0
7.875,5.775,0
7.825,5.775,0
7.775,5.775,0
7.725,5.775,0
7.675,5.775,0
7.625,5.775,0
7.575,5.775,0
7.525,5.775,0
7.475,5.775,0
7.425,5.775,0
7.375,5.775,0
7.325,5.775,0
7.275,5.775,0
7.225,5.775,0
7.175,5.775,0
7.125,5.775,0
7.075,5.775,0
7.025,5.775,0
6.975,5.775,0
6.925,5.775,0
6.875,5.775,0
6.825,5.775,0
6.775,5.775,0
6.725,5.775,0
6.675,5.775,0
6.625,5.775,0
6.575,5.775,0
6.525,5.775,0
6.475,5.775,0
6.425,5.775,0
6.375,5.775,0
6.325,5.775,0
6.275,5.775,0
6.225,5.775,0
6.175,5.775,0
6.125,5.775,0
6.075,5.775,0
6.025,5.775,0
5.975,5.775,0
5.925,5.775,0
5.875,5.775,0
5.825,5.775,0
5.775,5.775,0
5.725,5.775,0
5.675,5.775,0
5.625,5.775,0
5.575,5.775,0
5.525,5.775,0
5.475,5.775,0
5.425,5.775,0
5.375,5.775,0
5.325,5.775,0
5.275,5.775,0
5.225,5.775,0
5.175,5.775,0
5.125,5.775,0
5.075,5.775,0
5.025,5.775,0
4.975,5.775,0
4.925,5.775,0
4.875,5.775,0
4.825,5.775,0
4.775,5.775,0
4.725,5.775,0
4.675,5.775,0
4.625,5.775,0
4.575,5.775,0
4.525,5.775,0
4.475,5.775,0
4.425,5.775,0
4.375,5.775,0
4.325,5.775,0
4.275,5.775,0
4.225,5.775,0
4.175,5.775,0
4.125,5.775,0
4.075,5.775,0
4.025,5.775,0
3.975,5.775,0
3.925,5.775,0
3.875,5.775,0
3.825,5.775,0
3.775,5.775,0
3.725,5.775,0
3.675,5.775,0
3.625,5.775,0
3.575,5.775,0
3.525,5.775,0
3.475,5.775,0
3.425,5.775,0
3.375,5.775,0
3.325,5.775,0
3.275,5.775,0
3.225,5.775,0
3.175,5.775,0
3.125,5.775,0
3.075,5.775,0
3.025,5.775,0
2.975,5.775,0
2.925,5.775,0
2.875,5.775,0
2.825,5.775,0
2.775,5.775,0
2.725,5.775,0
2.675,5.775,0
2.625,5.775,0
2.575,5.775,0
2.525,5.775,0
2.475,5.775,0
2.425,5.775,0
2.375,5.775,0
2.325,5.775,0
2.275,5.775,0
2.225,5.775,0
2.175,5.775,0
2.125,5.775,0
2.075,5.775,0
2.025,5.775,0
1.975,5.775,0
1.925,5.775,0
1.875,5.775,0
1.825,5.775,0
1.775,5.775,0
1.725,5.775,0
1.675,5.775,0
1.625,5.775,0
1.575,5.775,0
1.525,5.775,0
1.475,5.775,0
1.425,5.775,0
1.375,5.775,0
1.325,5.775,0
1.275,5.775,0
1.225,5.775,0
1.175,5.775,0
1.125,5.775,0
1.075,5.775,0
1.025,5.775,0
0.975,5.775,0
0.925001,5.775,0
0.875,5.775,0
0.825001,5.775,0
0.775,5.775,0
0.725,5.775,0
0.675001,5.775,0
0.625,5.775,0
0.575001,5.775,0
0.525,5.775,0
0.475,5.775,0
0.425001,5.775,0
0.375,5.775,0
0.325001,5.775,0
0.275,5.775,0
0.225,5.775,0
0.175001,5.775,0
0.125,5.775,0
0.0750008,5.775,0
0.0249996,5.775,0
31.425,5.825,0
31.375,5.825,0
31.325,5.825,0
31.275,5.825,0
31.225,5.825,0
31.175,5.825,0
31.125,5.825,0
31.075,5.825,0
31.025,5.825,0
30.975,5.825,0
30.925,5.825,0
30.875,5.825,0
30.825,5.825,0
30.775,5.825,0
30.725,5.825,0
30.675,5.825,0
30.625,5.825,0
30.575,5.825,0
30.525,5.825,0
30.475,5.825,0
30.425,5.825,0
30.375,5.825,0
30.325,5.825,0
30.275,5.825,0
30.225,5.825,0
30.175,5.825,0
30.125,5.825,0
30.075,5.825,0
30.025,5.825,0
29.975,5.825,0
29.925,5.825,0
29.875,5.825,0
29.825,5.825,0
29.775,5.825,0
29.725,5.825,0
29.675,5.825,0
29.625,5.825,0
29.575,5.825,0
29.525,5.825,0
29.475,5.825,0
29.425,5.825,0
29.375,5.825,0
29.325,5.825,0
29.275,5.825,0
29.225,5.825,0
29.175,5.825,0
29.125,5.825,0
29.075,5.825,0
29.025,5.825,0
28.975,5.825,0
28.925,5.825,0
28.875,5.825,0
28.825,5.825,0
28.775,5.825,0
28.725,5.825,0
28.675,5.825,0
28.625,5.825,0
28.575,5.825,0
28.525,5.825,0
28.475,5.825,0
28.425,5.825,0
28.375,5.825,0
28.325,5.825,0
28.275,5.825,0
28.225,5.825,0
28.175,5.825,0
28.125,5.825,0
28.075,5.825,0
28.025,5.825,0
27.975,5.825,0
27.925,5.825,0
27.875,5.825,0
27.825,5.825,0
27.775,5.825,0
27.725,5.825,0
27.675,5.825,0
27.625,5.825,0
27.575,5.825,0
27.525,5.825,0
27.475,5.825,0
27.425,5.825,0
27.375,5.825,0
27.325,5.825,0
27.275,5.825,0
27.225,5.825,0
27.175,5.825,0
27.125,5.825,0
27.075,5.825,0
27.025,5.825,0
26.975,5.825,0
26.925,5.825,0
26.875,5.825,0
26.825,5.825,0
26.775,5.825,0
26.725,5.825,0
26.675,5.825,0
26.625,5.825,0
26.575,5.825,0
26.525,5.825,0
26.475,5.825,0
26.425,5.825,0
26.375,5.825,0
26.325,5.825,0
26.275,5.825,0
26.225,5.825,0
26.175,5.825,0
26.125,5.825,0
26.075,5.825,0
26.025,5.825,0
25.975,5.825,0
25.925,5.825,0
25.875,5.825,0
25.825,5.825,0
25.775,5.825,0
25.725,5.825,0
25.675,5.825,0
25.625,5.825,0
25.575,5.825,0
25.525,5.825,0
25.475,5.825,0
25.425,5.825,0
25.375,5.825,0
25.325,5.825,0
25.275,5.825,0
25.225,5.825,0
25.175,5.825,0
25.125,5.825,0
25.075,5.825,0
25.025,5.825,0
24.975,5.825,0
24.925,5.825,0
24.875,5.825,0
24.825,5.825,0
24.775,5.825,0
24.725,5.825,0
24.675,5.825,0
24.625,5.825,0
24.575,5.825,0
24.525,5.825,0
24.475,5.825,0
24.425,5.825,0
24.375,5.825,0
24.325,5.825,0
24.275,5.825,0
24.225,5.825,0
24.175,5.825,0
24.125,5.825,0
24.075,5.825,0
24.025,5.825,0
23.975,5.825,0
23.925,5.825,0
23.875,5.825,0
23.825,5.825,0
23.775,5.825,0
23.725,5.825,0
23.675,5.825,0
23.625,5.825,0
23.575,5.825,0
23.525,5.825,0
23.475,5.825,0
23.425,5.825,0
23.375,5.825,0
23.325,5.825,0
23.275,5.825,0
23.225,5.825,0
23.175,5.825,0
23.125,5.825,0
23.075,5.825,0
23.025,5.825,0
22.975,5.825,0
22.925,5.825,0
22.875,5.825,0
22.825,5.825,0
22.775,5.825,0
22.725,5.825,0
22.675,5.825,0
22.625,5.825,0
22.575,5.825,0
22.525,5.825,0
22.475,5.825,0
22.425,5.825,0
22.375,5.825,0
22.325,5.825,0
22.275,5.825,0
22.225,5.825,0
22.175,5.825,0
22.125,5.825,0
22.075,5.825,0
22.025,5.825,0
21.975,5.825,0
21.925,5.825,0.000113461
21.875,5.825,6.59216e-05
21.825,5.825,1.43216e-05
21.775,5.825,7.92624e-06
21.725,5.825,5.44264e-06
21.675,5.825,0.000183976
21.625,5.825,0.000272384
21.575,5.825,0.000246153
21.525,5.825,0.000642134
21.475,5.825,0.00275542
21.425,5.825,0.00322107
21.375,5.825,0.0033786
21.325,5.825,0.00270835
21.275,5.825,0.00370506
21.225,5.825,0.00396642
21.175,5.825,0.00544744
21.125,5.825,0.00760803
21.075,5.825,0.00891016
21.025,5.825,0.0129989
20.975,5.825,0.015487
20.925,5.825,0.0150114
20.875,5.825,0.0133571
20.825,5.825,0.0126296
20.775,5.825,0.0146961
20.725,5.825,0.0178371
20.675,5.825,0.0206504
20.625,5.825,0.0202073
20.575,5.825,0.0231991
20.525,5.825,0.0254082
20.475,5.825,0.0272314
20.425,5.825,0.03024
20.375,5.825,0.0342187
20.325,5.825,0.0353021
20.275,5.825,0.032938
20.225,5.825,0.0316903
20.175,5.825,0.0339021
20.125,5.825,0.0370043
20.075,5.825,0.0390269
20.025,5.825,0.0420209
19.975,5.825,0.0459307
19.925,5.825,0.0502792
19.875,5.825,0.0556861
19.825,5.825,0.063269
19.775,5.825,0.0647937
19.725,5.825,0.0672395
19.675,5.825,0.0669697
19.625,5.825,0.066595
19.575,5.825,0.073167
19.525,5.825,0.0838102
19.475,5.825,0.0942161
19.425,5.825,0.101594
19.375,5.825,0.104859
19.325,5.825,0.109158
19.275,5.825,0.113543
19.225,5.825,0.115794
19.175,5.825,0.123691
19.125,5.825,0.135342
19.075,5.825,0.14376
19.025,5.825,0.14757
18.975,5.825,0.153322
18.925,5.825,0.165548
18.875,5.825,0.171187
18.825,5.825,0.173349
18.775,5.825,0.186402
18.725,5.825,0.207129
18.675,5.825,0.233374
18.625,5.825,0.249866
18.575,5.825,0.259471
18.525,5.825,0.279566
18.475,5.825,0.313846
18.425,5.825,0.346259
18.375,5.825,0.374517
18.325,5.825,0.404102
18.275,5.825,0.454138
18.225,5.825,0.528437
18.175,5.825,0.62036
18.125,5.825,0.709503
18.075,5.825,0.810004
18.025,5.825,0.958556
17.975,5.825,1.14259
17.925,5.825,1.38346
17.875,5.825,1.66596
17.825,5.825,1.98842
17.775,5.825,2.40376
17.725,5.825,2.90169
17.675,5.825,3.44727
17.625,5.825,4.07896
17.575,5.825,4.82122
17.525,5.825,5.65526
17.475,5.825,6.63889
17.425,5.825,7.79605
17.375,5.825,9.08799
17.325,5.825,10.4834
17.275,5.825,12.0535
17.225,5.825,13.7941
17.175,5.825,15.6566
17.125,5.825,17.6185
17.075,5.825,19.7089
17.025,5.825,22.0264
16.975,5.825,24.5573
16.925,5.825,27.1615
16.875,5.825,29.8996
16.825,5.825,32.8808
16.775,5.825,35.905
16.725,5.825,38.9212
16.675,5.825,42.116
16.625,5.825,45.3639
16.575,5.825,48.5337
16.525,5.825,51.6842
16.475,5.825,54.7611
16.425,5.825,58.0063
16.375,5.825,61.2636
16.325,5.825,64.2817
16.275,5.825,67.1119
16.225,5.825,69.8858
16.175,5.825,72.628
16.125,5.825,74.8832
16.075,5.825,76.8181
16.025,5.825,78.6386
15.975,5.825,80.4325
15.925,5.825,81.6937
15.875,5.825,82.4894
15.825,5.825,83.1779
15.775,5.825,83.5708
15.725,5.825,83.5729
15.675,5.825,83.2823
15.625,5.825,82.7883
15.575,5.825,82.0235
15.525,5.825,80.7707
15.475,5.825,79.2535
15.425,5.825,77.4583
15.375,5.825,75.4288
15.325,5.825,73.3563
15.275,5.825,71.1444
15.225,5.825,68.5485
15.175,5.825,65.6628
15.125,5.825,62.569
15.075,5.825,59.5012
15.025,5.825,56.4138
14.975,5.825,53.2191
14.925,5.825,49.8768
14.875,5.825,46.6729
14.825,5.825,43.6921
14.775,5.825,40.7507
14.725,5.825,37.747
14.675,5.825,34.8088
14.625,5.825,31.9216
14.575,5.825,29.1467
14.525,5.825,26.5489
14.475,5.825,23.9822
14.425,5.825,21.5647
14.375,5.825,19.357
14.325,5.825,17.2605
14.275,5.825,15.3263
14.225,5.825,13.5197
14.175,5.825,11.8645
14.125,5.825,10.379
14.075,5.825,9.03058
14.025,5.825,7.7859
13.975,5.825,6.6432
13.925,5.825,5.65044
13.875,5.825,4.79427
13.825,5.825,4.05788
13.775,5.825,3.46285
13.725,5.825,2.95012
13.675,5.825,2.50727
13.625,5.825,2.11838
13.575,5.825,1.77443
13.525,5.825,1.47572
13.475,5.825,1.23008
13.425,5.825,1.05132
13.375,5.825,0.897627
13.325,5.825,0.750171
13.275,5.825,0.648066
13.225,5.825,0.575252
13.175,5.825,0.501308
13.125,5.825,0.4283
13.075,5.825,0.371885
13.025,5.825,0.335128
12.975,5.825,0.304802
12.925,5.825,0.276468
12.875,5.825,0.246975
12.825,5.825,0.231187
12.775,5.825,0.214283
12.725,5.825,0.20162
12.675,5.825,0.197886
12.625,5.825,0.181188
12.575,5.825,0.164967
12.525,5.825,0.153869
12.475,5.825,0.141066
12.425,5.825,0.13302
12.375,5.825,0.125494
12.325,5.825,0.12108
12.275,5.825,0.12027
12.225,5.825,0.120261
12.175,5.825,0.111188
12.125,5.825,0.103205
12.075,5.825,0.0955037
12.025,5.825,0.0907766
11.975,5.825,0.0842204
11.925,5.825,0.0798335
11.875,5.825,0.0733694
11.825,5.825,0.0691896
11.775,5.825,0.0665696
11.725,5.825,0.0614258
11.675,5.825,0.0581339
11.625,5.825,0.0531607
11.575,5.825,0.0475983
11.525,5.825,0.0465226
11.475,5.825,0.047614
11.425,5.825,0.045849
11.375,5.825,0.0415647
11.325,5.825,0.0383214
11.275,5.825,0.0382344
11.225,5.825,0.0385633
11.175,5.825,0.0378817
11.125,5.825,0.0304036
11.075,5.825,0.0248278
11.025,5.825,0.0210987
10.975,5.825,0.0179199
10.925,5.825,0.0159513
10.875,5.825,0.0141749
10.825,5.825,0.0144834
10.775,5.825,0.0164055
10.725,5.825,0.016145
10.675,5.825,0.0123822
10.625,5.825,0.00848975
10.575,5.825,0.00564857
10.525,5.825,0.006229
10.475,5.825,0.00427457
10.425,5.825,0.00407477
10.375,5.825,0.00334279
10.325,5.825,0.00211719
10.275,5.825,0.00148204
10.225,5.825,0.00182432
10.175,5.825,0.00198214
10.125,5.825,0.00343226
10.075,5.825,0.0027622
10.025,5.825,0.00183223
9.975,5.825,0.00106511
9.925,5.825,0.000960006
9.875,5.825,0.0010719
9.825,5.825,0.000638343
9.775,5.825,0.000663986
9.725,5.825,0.000138599
9.675,5.825,0.000199558
9.625,5.825,0.000490595
9.575,5.825,0.000808128
9.525,5.825,0.000422503
9.475,5.825,0.000138352
9.425,5.825,0.00032112
9.375,5.825,0.000549683
9.325,5.825,0.000369691
9.275,5.825,0
9.225,5.825,0
9.175,5.825,0
9.125,5.825,0
9.075,5.825,0
9.025,5.825,0
8.975,5.825,0
8.925,5.825,0
8.875,5.825,0
8.825,5.825,0
8.775,5.825,0
8.725,5.825,0
8.675,5.825,0
8.625,5.825,0
8.575,5.825,0
8.525,5.825,0
8.475,5.825,0
8.425,5.825,0
8.375,5.825,0
8.325,5.825,0
8.275,5.825,0
8.225,5.825,0
8.175,5.825,0
8.125,5.825,0
8.075,5.825,0
8.025,5.825,0
7.975,5.825,0
7.925,5.825,0
7.875,5.825,0
7.825,5.825,0
7.775,5.825,0
7.725,5.825,0
7.675,5.825,0
7.625,5.825,0
7.575,5.825,0
7.525,5.825,0
7.475,5.825,0
7.425,5.825,0
7.375,5.825,0
7.325,5.825,0
7.275,5.825,0
7.225,5.825,0
7.175,5.825,0
7.125,5.825,0
7.075,5.825,0
7.025,5.825,0
6.975,5.825,0
6.925,5.825,0
6.875,5.825,0
6.825,5.825,0
6.775,5.825,0
6.725,5.825,0
6.675,5.825,0
6.625,5.825,0
6.575,5.825,0
6.525,5.825,0
6.475,5.825,0
6.425,5.825,0
6.375,5.825,0
6.325,5.825,0
6.275,5.825,0
6.225,5.825,0
6.175,5.825,0
6.125,5.825,0
6.075,5.825,0
6.025,5.825,0
5.975,5.825,0
5.925,5.825,0
5.875,5.825,0
5.825,5.825,0
5.775,5.825,0
5.725,5.825,0
5.675,5.825,0
5.625,5.825,0
5.575,5.825,0
5.525,5.825,0
5.475,5.825,0
5.425,5.825,0
5.375,5.825,0
5.325,5.825,0
5.275,5.825,0
5.225,5.825,0
5.175,5.825,0
5.125,5.825,0
5.075,5.825,0
5.025,5.825,0
4.975,5.825,0
4.925,5.825,0
4.875,5.825,0
4.825,5.825,0
4.775,5.825,0
4.725,5.825,0
4.675,5.825,0
4.625,5.825,0
4.575,5.825,0
4.525,5.825,0
4.475,5.825,0
4.425,5.825,0
4.375,5.825,0
4.325,5.825,0
4.275,5.825,0
4.225,5.825,0
4.175,5.825,0
4.125,5.825,0
4.075,5.825,0
4.025,5.825,0
3.975,5.825,0
3.925,5.825,0
3.875,5.825,0
3.825,5.825,0
3.775,5.825,0
3.725,5.825,0
3.675,5.825,0
3.625,5.825,0
3.575,5.825,0
3.525,5.825,0
3.475,5.825,0
3.425,5.825,0
3.375,5.825,0
3.325,5.825,0
3.275,5.825,0
3.225,5.825,0
3.175,5.825,0
3.125,5.825,0
3.075,5.825,0
3.025,5.825,0
2.975,5.825,0
2.925,5.825,0
2.875,5.825,0
2.825,5.825,0
2.775,5.825,0
2.725,5.825,0
2.675,5.825,0
2.625,5.825,0
2.575,5.825,0
2.525,5.825,0
2.475,5.825,0
2.425,5.825,0
2.375,5.825,0
2.325,5.825,0
2.275,5.825,0
2.225,5.825,0
2.175,5.825,0
2.125,5.825,0
2.075,5.825,0
2.025,5.825,0
1.975,5.825,0
1.925,5.825,0
1.875,5.825,0
1.825,5.825,0
1.775,5.825,0
1.725,5.825,0
1.675,5.825,0
1.625,5.825,0
1.575,5.825,0
1.525,5.825,0
1.475,5.825,0
1.425,5.825,0
1.375,5.825,0
1.325,5.825,0
1.275,5.825,0
1.225,5.825,0
1.175,5.825,0
1.125,5.825,0
1.075,5.825,0
1.025,5.825,0
0.975,5.825,0
0.925001,5.825,0
0.875,5.825,0
0.825001,5.825,0
0.775,5.825,0
0.725,5.825,0
0.675001,5.825,0
0.625,5.825,0
0.575001,5.825,0
0.525,5.825,0
0.475,5.825,0
0.425001,5.825,0
0.375,5.825,0
0.325001,5.825,0
0.275,5.825,0
0.225,5.825,0
0.175001,5.825,0
0.125,5.825,0
0.0750008,5.825,0
0.0249996,5.825,0
31.425,5.875,0
31.375,5.875,0
31.325,5.875,0
31.275,5.875,0
31.225,5.875,0
31.175,5.875,0
31.125,5.875,0
31.075,5.875,0
31.025,5.875,0
30.975,5.875,0
30.925,5.875,0
30.875,5.875,0
30.825,5.875,0
30.775,5.875,0
30.725,5.875,0
30.675,5.875,0
30.625,5.875,0
30.575,5.875,0
30.525,5.875,0
30.475,5.875,0
30.425,5.875,0
30.375,5.875,0
30.325,5.875,0
30.275,5.875,0
30.225,5.875,0
30.175,5.875,0
30.125,5.875,0
30.075,5.875,0
30.025,5.875,0
29.975,5.875,0
29.925,5.875,0
29.875,5.875,0
29.825,5.875,0
29.775,5.875,0
29.725,5.875,0
29.675,5.875,0
29.625,5.875,0
29.575,5.875,0
29.525,5.875,0
29.475,5.875,0
29.425,5.875,0
29.375,5.875,0
29.325,5.875,0
29.275,5.875,0
29.225,5.875,0
29.175,5.875,0
29.125,5.875,0
29.075,5.875,0
29.025,5.875,0
28.975,5.875,0
28.925,5.875,0
28.875,5.875,0
28.825,5.875,0
28.775,5.875,0
28.725,5.875,0
28.675,5.875,0
28.625,5.875,0
28.575,5.875,0
28.525,5.875,0
28.475,5.875,0
28.425,5.875,0
28.375,5.875,0
28.325,5.875,0
28.275,5.875,0
28.225,5.875,0
28.175,5.875,0
28.125,5.875,0
28.075,5.875,0
28.025,5.875,0
27.975,5.875,0
27.925,5.875,0
27.875,5.875,0
27.825,5.875,0
27.775,5.875,0
27.725,5.875,0
27.675,5.875,0
27.625,5.875,0
27.575,5.875,0
27.525,5.875,0
27.475,5.875,0
27.425,5.875,0
27.375,5.875,0
27.325,5.875,0
27.275,5.875,0
27.225,5.875,0
27.175,5.875,0
27.125,5.875,0
27.075,5.875,0
27.025,5.875,0
26.975,5.875,0
26.925,5.875,0
26.875,5.875,0
26.825,5.875,0
26.775,5.875,0
26.725,5.875,0
26.675,5.875,0
26.625,5.875,0
26.575,5.875,0
26.525,5.875,0
26.475,5.875,0
26.425,5.875,0
26.375,5.875,0
26.325,5.875,0
26.275,5.875,0
26.225,5.875,0
26.175,5.875,0
26.125,5.875,0
26.075,5.875,0
26.025,5.875,0
25.975,5.875,0
25.925,5.875,0
25.875,5.875,0
25.825,5.875,0
25.775,5.875,0
25.725,5.875,0
25.675,5.875,0
25.625,5.875,0
25.575,5.875,0
25.525,5.875,0
25.475,5.875,0
25.425,5.875,0
25.375,5.875,0
25.325,5.875,0
25.275,5.875,0
25.225,5.875,0
25.175,5.875,0
25.125,5.875,0
25.075,5.875,0
25.025,5.875,0
24.975,5.875,0
24.925,5.875,0
24.875,5.875,0
24.825,5.875,0
24.775,5.875,0
24.725,5.875,0
24.675,5.875,0
24.625,5.875,0
24.575,5.875,0
24.525,5.875,0
24.475,5.875,0
24.425,5.875,0
24.375,5.875,0
24.325,5.875,0
24.275,5.875,0
24.225,5.875,0
24.175,5.875,0
24.125,5.875,0
24.075,5.875,0
24.025,5.875,0
23.975,5.875,0
23.925,5.875,0
23.875,5.875,0
23.825,5.875,0
23.775,5.875,0
23.725,5.875,0
23.675,5.875,0
23.625,5.875,0
23.575,5.875,0
23.525,5.875,0
23.475,5.875,0
23.425,5.875,0
23.375,5.875,0
23.325,5.875,0
23.275,5.875,0
23.225,5.875,0
23.175,5.875,0
23.125,5.875,0
23.075,5.875,0
23.025,5.875,0
22.975,5.875,0
22.925,5.875,0
22.875,5.875,0
22.825,5.875,0
22.775,5.875,0
22.725,5.875,0
22.675,5.875,0
22.625,5.875,0
22.575,5.875,0
22.525,5.875,0
22.475,5.875,0
22.425,5.875,0
22.375,5.875,0
22.325,5.875,0
22.275,5.875,0
22.225,5.875,0
22.175,5.875,0
22.125,5.875,0
22.075,5.875,0
22.025,5.875,0
21.975,5.875,0.000281722
21.925,5.875,0.000560286
21.875,5.875,0.000339974
21.825,5.875,7.72522e-05
21.775,5.875,2.15828e-05
21.725,5.875,6.4406e-05
21.675,5.875,6.34693e-06
21.625,5.875,1.13428e-05
21.575,5.875,0.000466773
21.525,5.875,0.000306949
21.475,5.875,0.00241564
21.425,5.875,0.00244227
21.375,5.875,0.00294834
21.325,5.875,0.00255495
21.275,5.875,0.00416912
21.225,5.875,0.0051332
21.175,5.875,0.00646454
21.125,5.875,0.00945972
21.075,5.875,0.00849017
21.025,5.875,0.00979877
20.975,5.875,0.0106203
20.925,5.875,0.0105496
20.875,5.875,0.0114078
20.825,5.875,0.0131164
20.775,5.875,0.0179105
20.725,5.875,0.0201979
20.675,5.875,0.0200194
20.625,5.875,0.0196653
20.575,5.875,0.0215802
20.525,5.875,0.0249045
20.475,5.875,0.0261337
20.425,5.875,0.0284766
20.375,5.875,0.0288485
20.325,5.875,0.0310542
20.275,5.875,0.0323643
20.225,5.875,0.0333017
20.175,5.875,0.0358001
20.125,5.875,0.0359471
20.075,5.875,0.0399665
20.025,5.875,0.0443647
19.975,5.875,0.0492436
19.925,5.875,0.0540332
19.875,5.875,0.0546282
19.825,5.875,0.0564807
19.775,5.875,0.0609073
19.725,5.875,0.0636687
19.675,5.875,0.0642086
19.625,5.875,0.0654714
19.575,5.875,0.07207
19.525,5.875,0.0820489
19.475,5.875,0.0929142
19.425,5.875,0.101702
19.375,5.875,0.104685
19.325,5.875,0.106662
19.275,5.875,0.113699
19.225,5.875,0.116678
19.175,5.875,0.122384
19.125,5.875,0.131349
19.075,5.875,0.139398
19.025,5.875,0.145332
18.975,5.875,0.152246
18.925,5.875,0.164292
18.875,5.875,0.171697
18.825,5.875,0.17176
18.775,5.875,0.182866
18.725,5.875,0.200761
18.675,5.875,0.226496
18.625,5.875,0.241723
18.575,5.875,0.25338
18.525,5.875,0.273193
18.475,5.875,0.310778
18.425,5.875,0.345014
18.375,5.875,0.369892
18.325,5.875,0.402227
18.275,5.875,0.448901
18.225,5.875,0.513275
18.175,5.875,0.601706
18.125,5.875,0.704148
18.075,5.875,0.809009
18.025,5.875,0.940268
17.975,5.875,1.11819
17.925,5.875,1.36407
17.875,5.875,1.67057
17.825,5.875,2.00057
17.775,5.875,2.40761
17.725,5.875,2.88556
17.675,5.875,3.42216
17.625,5.875,4.06314
17.575,5.875,4.81667
17.525,5.875,5.65316
17.475,5.875,6.60167
17.425,5.875,7.72224
17.375,5.875,9.00229
17.325,5.875,10.4233
17.275,5.875,11.9986
17.225,5.875,13.74
17.175,5.875,15.6212
17.125,5.875,17.5919
17.075,5.875,19.711
17.025,5.875,22.0471
16.975,5.875,24.569
16.925,5.875,27.1595
16.875,5.875,29.8897
16.825,5.875,32.8854
16.775,5.875,35.9334
16.725,5.875,38.9575
16.675,5.875,42.0941
16.625,5.875,45.3104
16.575,5.875,48.4725
16.525,5.875,51.6072
16.475,5.875,54.7204
16.425,5.875,58.0105
16.375,5.875,61.3147
16.325,5.875,64.2798
16.275,5.875,67.1449
16.225,5.875,69.9636
16.175,5.875,72.6666
16.125,5.875,75.0657
16.075,5.875,77.1468
16.025,5.875,78.9494
15.975,5.875,80.6178
15.925,5.875,81.8281
15.875,5.875,82.7159
15.825,5.875,83.408
15.775,5.875,83.8304
15.725,5.875,83.7924
15.675,5.875,83.4634
15.625,5.875,83.0095
15.575,5.875,82.22
15.525,5.875,81.0893
15.475,5.875,79.6216
15.425,5.875,77.8402
15.375,5.875,75.8092
15.325,5.875,73.7571
15.275,5.875,71.5495
15.225,5.875,68.8457
15.175,5.875,65.8583
15.125,5.875,62.7546
15.075,5.875,59.6239
15.025,5.875,56.5809
14.975,5.875,53.4769
14.925,5.875,50.1431
14.875,5.875,46.7874
14.825,5.875,43.672
14.775,5.875,40.7116
14.725,5.875,37.7981
14.675,5.875,34.8807
14.625,5.875,31.9514
14.575,5.875,29.1479
14.525,5.875,26.5626
14.475,5.875,24.0341
14.425,5.875,21.6259
14.375,5.875,19.3578
14.325,5.875,17.2351
14.275,5.875,15.3119
14.225,5.875,13.5414
14.175,5.875,11.8706
14.125,5.875,10.3505
14.075,5.875,8.9549
14.025,5.875,7.68638
13.975,5.875,6.57493
13.925,5.875,5.61108
13.875,5.875,4.77976
13.825,5.875,4.05683
13.775,5.875,3.42692
13.725,5.875,2.91063
13.675,5.875,2.49212
13.625,5.875,2.11053
13.575,5.875,1.76774
13.525,5.875,1.44586
13.475,5.875,1.18962
13.425,5.875,1.02378
13.375,5.875,0.877685
13.325,5.875,0.741161
13.275,5.875,0.638223
13.225,5.875,0.567474
13.175,5.875,0.493654
13.125,5.875,0.426981
13.075,5.875,0.379241
13.025,5.875,0.337208
12.975,5.875,0.301112
12.925,5.875,0.275773
12.875,5.875,0.245561
12.825,5.875,0.231761
12.775,5.875,0.215885
12.725,5.875,0.19783
12.675,5.875,0.189661
12.625,5.875,0.17404
12.575,5.875,0.159066
12.525,5.875,0.152842
12.475,5.875,0.145387
12.425,5.875,0.137681
12.375,5.875,0.130403
