x,y,flux(W/m2)
0.925001,4.925,0
0.875,4.925,0
0.825001,4.925,0
0.775,4.925,0
0.725,4.925,0
0.675001,4.925,0
0.625,4.925,0
0.575001,4.925,0
0.525,4.925,0
0.475,4.925,0
0.425001,4.925,0
0.375,4.925,0
0.325001,4.925,0
0.275,4.925,0
0.225,4.925,0
0.175001,4.925,0
0.125,4.925,0
0.0750008,4.925,0
0.0249996,4.925,0
31.425,4.975,0
31.375,4.975,0
31.325,4.975,0
31.275,4.975,0
31.225,4.975,0
31.175,4.975,0
31.125,4.975,0
31.075,4.975,0
31.025,4.975,0
30.975,4.975,0
30.925,4.975,0
30.875,4.975,0
30.825,4.975,0
30.775,4.975,0
30.725,4.975,0
30.675,4.975,0
30.625,4.975,0
30.575,4.975,0
30.525,4.975,0
30.475,4.975,0
30.425,4.975,0
30.375,4.975,0
30.325,4.975,0
30.275,4.975,0
30.225,4.975,0
30.175,4.975,0
30.125,4.975,0
30.075,4.975,0
30.025,4.975,0
29.975,4.975,0
29.925,4.975,0
29.875,4.975,0
29.825,4.975,0
29.775,4.975,0
29.725,4.975,0
29.675,4.975,0
29.625,4.975,0
29.575,4.975,0
29.525,4.975,0
29.475,4.975,0
29.425,4.975,0
29.375,4.975,0
29.325,4.975,0
29.275,4.975,0
29.225,4.975,0
29.175,4.975,0
29.125,4.975,0
29.075,4.975,0
29.025,4.975,0
28.975,4.975,0
28.925,4.975,0
28.875,4.975,0
28.825,4.975,0
28.775,4.975,0
28.725,4.975,0
28.675,4.975,0
28.625,4.975,0
28.575,4.975,0
28.525,4.975,0
28.475,4.975,0
28.425,4.975,0
28.375,4.975,0
28.325,4.975,0
28.275,4.975,0
28.225,4.975,0
28.175,4.975,0
28.125,4.975,0
28.075,4.975,0
28.025,4.975,0
27.975,4.975,0
27.925,4.975,0
27.875,4.975,0
27.825,4.975,0
27.775,4.975,0
27.725,4.975,0
27.675,4.975,0
27.625,4.975,0
27.575,4.975,0
27.525,4.975,0
27.475,4.975,0
27.425,4.975,0
27.375,4.975,0
27.325,4.975,0
27.275,4.975,0
27.225,4.975,0
27.175,4.975,0
27.125,4.975,0
27.075,4.975,0
27.025,4.975,0
26.975,4.975,0
26.925,4.975,0
26.875,4.975,0
26.825,4.975,0
26.775,4.975,0
26.725,4.975,0
26.675,4.975,0
26.625,4.975,0
26.575,4.975,0
26.525,4.975,0
26.475,4.975,0
26.425,4.975,0
26.375,4.975,0
26.325,4.975,0
26.275,4.975,0
26.225,4.975,0
26.175,4.975,0
26.125,4.975,0
26.075,4.975,0
26.025,4.975,0
25.975,4.975,0
25.925,4.975,0
25.875,4.975,0
25.825,4.975,0
25.775,4.975,0
25.725,4.975,0
25.675,4.975,0
25.625,4.975,0
25.575,4.975,0
25.525,4.975,0
25.475,4.975,0
25.425,4.975,0
25.375,4.975,0
25.325,4.975,0
25.275,4.975,0
25.225,4.975,0
25.175,4.975,0
25.125,4.975,0
25.075,4.975,0
25.025,4.975,0
24.975,4.975,0
24.925,4.975,0
24.875,4.975,0
24.825,4.975,0
24.775,4.975,0
24.725,4.975,0
24.675,4.975,0
24.625,4.975,0
24.575,4.975,0
24.525,4.975,0
24.475,4.975,0
24.425,4.975,0
24.375,4.975,0
24.325,4.975,0
24.275,4.975,0
24.225,4.975,0
24.175,4.975,0
24.125,4.975,0
24.075,4.975,0
24.025,4.975,0
23.975,4.975,0
23.925,4.975,0
23.875,4.975,0
23.825,4.975,0
23.775,4.975,0
23.725,4.975,0
23.675,4.975,0
23.625,4.975,0
23.575,4.975,0
23.525,4.975,0
23.475,4.975,0
23.425,4.975,0
23.375,4.975,0
23.325,4.975,0
23.275,4.975,0
23.225,4.975,0
23.175,4.975,0
23.125,4.975,0
23.075,4.975,0
23.025,4.975,0
22.975,4.975,0
22.925,4.975,0
22.875,4.975,0
22.825,4.975,0
22.775,4.975,0
22.725,4.975,0
22.675,4.975,0
22.625,4.975,0
22.575,4.975,0
22.525,4.975,0
22.475,4.975,0
22.425,4.975,1.13862e-06
22.375,4.975,0
22.325,4.975,0
22.275,4.975,0
22.225,4.975,0
22.175,4.975,6.29592e-05
22.125,4.975,0.000108677
22.075,4.975,6.86831e-05
22.025,4.975,0
21.975,4.975,1.55386e-05
21.925,4.975,6.34997e-05
21.875,4.975,0.000104921
21.825,4.975,7.66974e-05
21.775,4.975,3.04931e-05
21.725,4.975,0.000399434
21.675,4.975,0.00064049
21.625,4.975,0.00103393
21.575,4.975,0.0023208
21.525,4.975,0.002879
21.475,4.975,0.00392062
21.425,4.975,0.00418277
21.375,4.975,0.00434944
21.325,4.975,0.00392458
21.275,4.975,0.00485001
21.225,4.975,0.00597316
21.175,4.975,0.00686199
21.125,4.975,0.00548827
21.075,4.975,0.00539792
21.025,4.975,0.0081107
20.975,4.975,0.0087936
20.925,4.975,0.0123411
20.875,4.975,0.0187383
20.825,4.975,0.0226938
20.775,4.975,0.0246121
20.725,4.975,0.0256706
20.675,4.975,0.0289587
20.625,4.975,0.0293469
20.575,4.975,0.0297139
20.525,4.975,0.0302272
20.475,4.975,0.0301892
20.425,4.975,0.0324918
20.375,4.975,0.0340925
20.325,4.975,0.0360112
20.275,4.975,0.0377276
20.225,4.975,0.0368876
20.175,4.975,0.0361542
20.125,4.975,0.0399616
20.075,4.975,0.0437125
20.025,4.975,0.0437615
19.975,4.975,0.0459396
19.925,4.975,0.0446424
19.875,4.975,0.0483445
19.825,4.975,0.0568445
19.775,4.975,0.0632972
19.725,4.975,0.0641752
19.675,4.975,0.0642134
19.625,4.975,0.0628988
19.575,4.975,0.0677698
19.525,4.975,0.0817145
19.475,4.975,0.0833884
19.425,4.975,0.0837926
19.375,4.975,0.0849905
19.325,4.975,0.0904932
19.275,4.975,0.0988427
19.225,4.975,0.108323
19.175,4.975,0.115507
19.125,4.975,0.121299
19.075,4.975,0.126589
19.025,4.975,0.130529
18.975,4.975,0.138599
18.925,4.975,0.149475
18.875,4.975,0.149628
18.825,4.975,0.156275
18.775,4.975,0.166549
18.725,4.975,0.183025
18.675,4.975,0.202161
18.625,4.975,0.225262
18.575,4.975,0.245898
18.525,4.975,0.266348
18.475,4.975,0.298085
18.425,4.975,0.329083
18.375,4.975,0.362666
18.325,4.975,0.408066
18.275,4.975,0.477783
18.225,4.975,0.552267
18.175,4.975,0.644712
18.125,4.975,0.761787
18.075,4.975,0.905205
18.025,4.975,1.10129
17.975,4.975,1.3087
17.925,4.975,1.56858
17.875,4.975,1.88842
17.825,4.975,2.25463
17.775,4.975,2.67969
17.725,4.975,3.1921
17.675,4.975,3.77757
17.625,4.975,4.42996
17.575,4.975,5.1461
17.525,4.975,5.98888
17.475,4.975,7.03578
17.425,4.975,8.17988
17.375,4.975,9.39663
17.325,4.975,10.7037
17.275,4.975,12.2183
17.225,4.975,13.9902
17.175,4.975,16.0003
17.125,4.975,18.0425
17.075,4.975,20.0866
17.025,4.975,22.2769
16.975,4.975,24.6397
16.925,4.975,27.1033
16.875,4.975,29.6451
16.825,4.975,32.2671
16.775,4.975,35.0691
16.725,4.975,38.0097
16.675,4.975,40.9555
16.625,4.975,43.8807
16.575,4.975,46.8758
16.525,4.975,49.9555
16.475,4.975,53.0275
16.425,4.975,55.8788
16.375,4.975,58.6284
16.325,4.975,61.1523
16.275,4.975,63.6409
16.225,4.975,66.0112
16.175,4.975,68.3395
16.125,4.975,70.3358
16.075,4.975,72.1506
16.025,4.975,73.5987
15.975,4.975,74.9136
15.925,4.975,76.0835
15.875,4.975,76.7862
15.825,4.975,77.343
15.775,4.975,77.7647
15.725,4.975,77.8996
15.675,4.975,77.6108
15.625,4.975,76.8899
15.575,4.975,75.9963
15.525,4.975,75.1088
15.475,4.975,73.8937
15.425,4.975,72.2185
15.375,4.975,70.1488
15.325,4.975,67.9637
15.275,4.975,65.771
15.225,4.975,63.418
15.175,4.975,60.6659
15.125,4.975,57.7727
15.075,4.975,55.0283
15.025,4.975,52.334
14.975,4.975,49.4804
14.925,4.975,46.6284
14.875,4.975,43.7473
14.825,4.975,40.7657
14.775,4.975,37.9014
14.725,4.975,35.0581
14.675,4.975,32.2735
14.625,4.975,29.554
14.575,4.975,27.0007
14.525,4.975,24.549
14.475,4.975,22.1526
14.425,4.975,20.0407
14.375,4.975,18.134
14.325,4.975,16.2778
14.275,4.975,14.4645
14.225,4.975,12.8225
14.175,4.975,11.3543
14.125,4.975,10.0781
14.075,4.975,8.86219
14.025,4.975,7.71417
13.975,4.975,6.64345
13.925,4.975,5.68843
13.875,4.975,4.86437
13.825,4.975,4.14641
13.775,4.975,3.55172
13.725,4.975,3.0124
13.675,4.975,2.56723
13.625,4.975,2.19883
13.575,4.975,1.87795
13.525,4.975,1.61831
13.475,4.975,1.36546
13.425,4.975,1.11764
13.375,4.975,0.947627
13.325,4.975,0.83509
13.275,4.975,0.746347
13.225,4.975,0.652589
13.175,4.975,0.565087
13.125,4.975,0.499035
13.075,4.975,0.440942
13.025,4.975,0.391932
12.975,4.975,0.354038
12.925,4.975,0.333648
12.875,4.975,0.306497
12.825,4.975,0.27766
12.775,4.975,0.2489
12.725,4.975,0.231026
12.675,4.975,0.218885
12.625,4.975,0.204261
12.575,4.975,0.199894
12.525,4.975,0.194272
12.475,4.975,0.181958
12.425,4.975,0.168999
12.375,4.975,0.155096
12.325,4.975,0.146724
12.275,4.975,0.137813
12.225,4.975,0.130051
12.175,4.975,0.129909
12.125,4.975,0.127017
12.075,4.975,0.114112
12.025,4.975,0.101427
11.975,4.975,0.0943463
11.925,4.975,0.093368
11.875,4.975,0.0880603
11.825,4.975,0.0852582
11.775,4.975,0.0844913
11.725,4.975,0.079747
11.675,4.975,0.0762965
11.625,4.975,0.0779853
11.575,4.975,0.0759764
11.525,4.975,0.0703406
11.475,4.975,0.0619012
11.425,4.975,0.0591977
11.375,4.975,0.0581037
11.325,4.975,0.054656
11.275,4.975,0.0470323
11.225,4.975,0.0416275
11.175,4.975,0.0377122
11.125,4.975,0.0382698
11.075,4.975,0.0390543
11.025,4.975,0.0338642
10.975,4.975,0.0293719
10.925,4.975,0.0280914
10.875,4.975,0.0257989
10.825,4.975,0.0218132
10.775,4.975,0.0179923
10.725,4.975,0.0154354
10.675,4.975,0.0144422
10.625,4.975,0.0127875
10.575,4.975,0.0121652
10.525,4.975,0.0121838
10.475,4.975,0.0122545
10.425,4.975,0.0116349
10.375,4.975,0.00840226
10.325,4.975,0.00501309
10.275,4.975,0.00348552
10.225,4.975,0.00395556
10.175,4.975,0.0025733
10.125,4.975,0.00368219
10.075,4.975,0.00425429
10.025,4.975,0.00285393
9.975,4.975,0.00128122
9.925,4.975,0.000831421
9.875,4.975,0.000447242
9.825,4.975,0.00116282
9.775,4.975,0.0015128
9.725,4.975,0.00110448
9.675,4.975,0.00109933
9.625,4.975,0.000112808
9.575,4.975,0.000173112
9.525,4.975,0.000562665
9.475,4.975,7.3039e-05
9.425,4.975,1.51448e-05
9.375,4.975,0
9.325,4.975,0
9.275,4.975,0
9.225,4.975,0
9.175,4.975,0
9.125,4.975,0
9.075,4.975,0
9.025,4.975,0
8.975,4.975,0
8.925,4.975,0
8.875,4.975,0
8.825,4.975,0
8.775,4.975,0
8.725,4.975,0
8.675,4.975,0
8.625,4.975,0
8.575,4.975,0
8.525,4.975,0
8.475,4.975,0
8.425,4.975,0
8.375,4.975,0
8.325,4.975,0
8.275,4.975,0
8.225,4.975,0
8.175,4.975,0
8.125,4.975,0
8.075,4.975,0
8.025,4.975,0
7.975,4.975,0
7.925,4.975,0
7.875,4.975,0
7.825,4.975,0
7.775,4.975,0
7.725,4.975,0
7.675,4.975,0
7.625,4.975,0
7.575,4.975,0
7.525,4.975,0
7.475,4.975,0
7.425,4.975,0
7.375,4.975,0
7.325,4.975,0
7.275,4.975,0
7.225,4.975,0
7.175,4.975,0
7.125,4.975,0
7.075,4.975,0
7.025,4.975,0
6.975,4.975,0
6.925,4.975,0
6.875,4.975,0
6.825,4.975,0
6.775,4.975,0
6.725,4.975,0
6.675,4.975,0
6.625,4.975,0
6.575,4.975,0
6.525,4.975,0
6.475,4.975,0
6.425,4.975,0
6.375,4.975,0
6.325,4.975,0
6.275,4.975,0
6.225,4.975,0
6.175,4.975,0
6.125,4.975,0
6.075,4.975,0
6.025,4.975,0
5.975,4.975,0
5.925,4.975,0
5.875,4.975,0
5.825,4.975,0
5.775,4.975,0
5.725,4.975,0
5.675,4.975,0
5.625,4.975,0
5.575,4.975,0
5.525,4.975,0
5.475,4.975,0
5.425,4.975,0
5.375,4.975,0
5.325,4.975,0
5.275,4.975,0
5.225,4.975,0
5.175,4.975,0
5.125,4.975,0
5.075,4.975,0
5.025,4.975,0
4.975,4.975,0
4.925,4.975,0
4.875,4.975,0
4.825,4.975,0
4.775,4.975,0
4.725,4.975,0
4.675,4.975,0
4.625,4.975,0
4.575,4.975,0
4.525,4.975,0
4.475,4.975,0
4.425,4.975,0
4.375,4.975,0
4.325,4.975,0
4.275,4.975,0
4.225,4.975,0
4.175,4.975,0
4.125,4.975,0
4.075,4.975,0
4.025,4.975,0
3.975,4.975,0
3.925,4.975,0
3.875,4.975,0
3.825,4.975,0
3.775,4.975,0
3.725,4.975,0
3.675,4.975,0
3.625,4.975,0
3.575,4.975,0
3.525,4.975,0
3.475,4.975,0
3.425,4.975,0
3.375,4.975,0
3.325,4.975,0
3.275,4.975,0
3.225,4.975,0
3.175,4.975,0
3.125,4.975,0
3.075,4.975,0
3.025,4.975,0
2.975,4.975,0
2.925,4.975,0
2.875,4.975,0
2.825,4.975,0
2.775,4.975,0
2.725,4.975,0
2.675,4.975,0
2.625,4.975,0
2.575,4.975,0
2.525,4.975,0
2.475,4.975,0
2.425,4.975,0
2.375,4.975,0
2.325,4.975,0
2.275,4.975,0
2.225,4.975,0
2.175,4.975,0
2.125,4.975,0
2.075,4.975,0
2.025,4.975,0
1.975,4.975,0
1.925,4.975,0
1.875,4.975,0
1.825,4.975,0
1.775,4.975,0
1.725,4.975,0
1.675,4.975,0
1.625,4.975,0
1.575,4.975,0
1.525,4.975,0
1.475,4.975,0
1.425,4.975,0
1.375,4.975,0
1.325,4.975,0
1.275,4.975,0
1.225,4.975,0
1.175,4.975,0
1.125,4.975,0
1.075,4.975,0
1.025,4.975,0
0.975,4.975,0
0.925001,4.975,0
0.875,4.975,0
0.825001,4.975,0
0.775,4.975,0
0.725,4.975,0
0.675001,4.975,0
0.625,4.975,0
0.575001,4.975,0
0.525,4.975,0
0.475,4.975,0
0.425001,4.975,0
0.375,4.975,0
0.325001,4.975,0
0.275,4.975,0
0.225,4.975,0
0.175001,4.975,0
0.125,4.975,0
0.0750008,4.975,0
0.0249996,4.975,0
31.425,5.025,0
31.375,5.025,0
31.325,5.025,0
31.275,5.025,0
31.225,5.025,0
31.175,5.025,0
31.125,5.025,0
31.075,5.025,0
31.025,5.025,0
30.975,5.025,0
30.925,5.025,0
30.875,5.025,0
30.825,5.025,0
30.775,5.025,0
30.725,5.025,0
30.675,5.025,0
30.625,5.025,0
30.575,5.025,0
30.525,5.025,0
30.475,5.025,0
30.425,5.025,0
30.375,5.025,0
30.325,5.025,0
30.275,5.025,0
30.225,5.025,0
30.175,5.025,0
30.125,5.025,0
30.075,5.025,0
30.025,5.025,0
29.975,5.025,0
29.925,5.025,0
29.875,5.025,0
29.825,5.025,0
29.775,5.025,0
29.725,5.025,0
29.675,5.025,0
29.625,5.025,0
29.575,5.025,0
29.525,5.025,0
29.475,5.025,0
29.425,5.025,0
29.375,5.025,0
29.325,5.025,0
29.275,5.025,0
29.225,5.025,0
29.175,5.025,0
29.125,5.025,0
29.075,5.025,0
29.025,5.025,0
28.975,5.025,0
28.925,5.025,0
28.875,5.025,0
28.825,5.025,0
28.775,5.025,0
28.725,5.025,0
28.675,5.025,0
28.625,5.025,0
28.575,5.025,0
28.525,5.025,0
28.475,5.025,0
28.425,5.025,0
28.375,5.025,0
28.325,5.025,0
28.275,5.025,0
28.225,5.025,0
28.175,5.025,0
28.125,5.025,0
28.075,5.025,0
28.025,5.025,0
27.975,5.025,0
27.925,5.025,0
27.875,5.025,0
27.825,5.025,0
27.775,5.025,0
27.725,5.025,0
27.675,5.025,0
27.625,5.025,0
27.575,5.025,0
27.525,5.025,0
27.475,5.025,0
27.425,5.025,0
27.375,5.025,0
27.325,5.025,0
27.275,5.025,0
27.225,5.025,0
27.175,5.025,0
27.125,5.025,0
27.075,5.025,0
27.025,5.025,0
26.975,5.025,0
26.925,5.025,0
26.875,5.025,0
26.825,5.025,0
26.775,5.025,0
26.725,5.025,0
26.675,5.025,0
26.625,5.025,0
26.575,5.025,0
26.525,5.025,0
26.475,5.025,0
26.425,5.025,0
26.375,5.025,0
26.325,5.025,0
26.275,5.025,0
26.225,5.025,0
26.175,5.025,0
26.125,5.025,0
26.075,5.025,0
26.025,5.025,0
25.975,5.025,0
25.925,5.025,0
25.875,5.025,0
25.825,5.025,0
25.775,5.025,0
25.725,5.025,0
25.675,5.025,0
25.625,5.025,0
25.575,5.025,0
25.525,5.025,0
25.475,5.025,0
25.425,5.025,0
25.375,5.025,0
25.325,5.025,0
25.275,5.025,0
25.225,5.025,0
25.175,5.025,0
25.125,5.025,0
25.075,5.025,0
25.025,5.025,0
24.975,5.025,0
24.925,5.025,0
24.875,5.025,0
24.825,5.025,0
24.775,5.025,0
24.725,5.025,0
24.675,5.025,0
24.625,5.025,0
24.575,5.025,0
24.525,5.025,0
24.475,5.025,0
24.425,5.025,0
24.375,5.025,0
24.325,5.025,0
24.275,5.025,0
24.225,5.025,0
24.175,5.025,0
24.125,5.025,0
24.075,5.025,0
24.025,5.025,0
23.975,5.025,0
23.925,5.025,0
23.875,5.025,0
23.825,5.025,0
23.775,5.025,0
23.725,5.025,0
23.675,5.025,0
23.625,5.025,0
23.575,5.025,0
23.525,5.025,0
23.475,5.025,0
23.425,5.025,0
23.375,5.025,0
23.325,5.025,0
23.275,5.025,0
23.225,5.025,0
23.175,5.025,0
23.125,5.025,0
23.075,5.025,0
23.025,5.025,0
22.975,5.025,0
22.925,5.025,0
22.875,5.025,0
22.825,5.025,0
22.775,5.025,0
22.725,5.025,0
22.675,5.025,0
22.625,5.025,0
22.575,5.025,0
22.525,5.025,0
22.475,5.025,0
22.425,5.025,0
22.375,5.025,0
22.325,5.025,0
22.275,5.025,0
22.225,5.025,0
22.175,5.025,0.000278984
22.125,5.025,0.000464585
22.075,5.025,0.000284229
22.025,5.025,0
21.975,5.025,8.43772e-05
21.925,5.025,2.5353e-05
21.875,5.025,9.8572e-06
21.825,5.025,9.4466e-05
21.775,5.025,7.36226e-05
21.725,5.025,0.0008878
21.675,5.025,0.00122163
21.625,5.025,0.00147546
21.575,5.025,0.00096166
21.525,5.025,0.00200595
21.475,5.025,0.00378937
21.425,5.025,0.00422221
21.375,5.025,0.00446025
21.325,5.025,0.00373735
21.275,5.025,0.00272633
21.225,5.025,0.00288711
21.175,5.025,0.00547698
21.125,5.025,0.00626395
21.075,5.025,0.00684448
21.025,5.025,0.0101709
20.975,5.025,0.0109312
20.925,5.025,0.0121147
20.875,5.025,0.0193231
20.825,5.025,0.0234032
20.775,5.025,0.0233295
20.725,5.025,0.0253
20.675,5.025,0.0278911
20.625,5.025,0.0281527
20.575,5.025,0.0260684
20.525,5.025,0.026533
20.475,5.025,0.0272647
20.425,5.025,0.0326364
20.375,5.025,0.0376708
20.325,5.025,0.0399597
20.275,5.025,0.0423594
20.225,5.025,0.041769
20.175,5.025,0.0419681
20.125,5.025,0.0448387
20.075,5.025,0.0483902
20.025,5.025,0.0467192
19.975,5.025,0.0503599
19.925,5.025,0.0513147
19.875,5.025,0.0530296
19.825,5.025,0.0558707
19.775,5.025,0.0593567
19.725,5.025,0.0620673
19.675,5.025,0.0657218
19.625,5.025,0.0667524
19.575,5.025,0.0694927
19.525,5.025,0.0782124
19.475,5.025,0.0819551
19.425,5.025,0.0843396
19.375,5.025,0.085457
19.325,5.025,0.087168
19.275,5.025,0.0936913
19.225,5.025,0.104946
19.175,5.025,0.116552
19.125,5.025,0.125219
19.075,5.025,0.12676
19.025,5.025,0.133304
18.975,5.025,0.144983
18.925,5.025,0.15163
18.875,5.025,0.148128
18.825,5.025,0.155314
18.775,5.025,0.166512
18.725,5.025,0.18409
18.675,5.025,0.197463
18.625,5.025,0.222294
18.575,5.025,0.242615
18.525,5.025,0.264841
18.475,5.025,0.297195
18.425,5.025,0.326218
18.375,5.025,0.360033
18.325,5.025,0.402415
18.275,5.025,0.470327
18.225,5.025,0.553084
18.175,5.025,0.6482
18.125,5.025,0.75146
18.075,5.025,0.891497
18.025,5.025,1.08273
17.975,5.025,1.27775
17.925,5.025,1.54613
17.875,5.025,1.86382
17.825,5.025,2.2467
17.775,5.025,2.67715
17.725,5.025,3.16889
17.675,5.025,3.73347
17.625,5.025,4.39378
17.575,5.025,5.11988
17.525,5.025,5.9899
17.475,5.025,7.05167
17.425,5.025,8.21911
17.375,5.025,9.41192
17.325,5.025,10.7121
17.275,5.025,12.225
17.225,5.025,13.9537
17.175,5.025,15.9222
17.125,5.025,17.9961
17.075,5.025,20.1099
17.025,5.025,22.3147
16.975,5.025,24.6392
16.925,5.025,27.1072
16.875,5.025,29.7429
16.825,5.025,32.4271
16.775,5.025,35.2185
16.725,5.025,38.1361
16.675,5.025,41.0728
16.625,5.025,44.0409
16.575,5.025,47.0915
16.525,5.025,50.1537
16.475,5.025,53.2128
16.425,5.025,56.2715
16.375,5.025,59.0927
16.325,5.025,61.5729
16.275,5.025,63.9454
16.225,5.025,66.3662
16.175,5.025,68.5878
16.125,5.025,70.5811
16.075,5.025,72.3459
16.025,5.025,73.9351
15.975,5.025,75.3281
15.925,5.025,76.5743
15.875,5.025,77.3997
15.825,5.025,77.9306
15.775,5.025,78.3007
15.725,5.025,78.3332
15.675,5.025,78.0254
15.625,5.025,77.2517
15.575,5.025,76.2662
15.525,5.025,75.317
15.475,5.025,74.1996
15.425,5.025,72.5657
15.375,5.025,70.4545
15.325,5.025,68.248
15.275,5.025,66.1725
15.225,5.025,63.9367
15.175,5.025,61.2065
15.125,5.025,58.3061
15.075,5.025,55.4739
15.025,5.025,52.7014
14.975,5.025,49.8229
14.925,5.025,46.9715
14.875,5.025,44.1311
14.825,5.025,41.1067
14.775,5.025,38.1659
14.725,5.025,35.2614
14.675,5.025,32.4541
14.625,5.025,29.7274
14.575,5.025,27.1384
14.525,5.025,24.6857
14.475,5.025,22.3396
14.425,5.025,20.2447
14.375,5.025,18.2878
14.325,5.025,16.407
14.275,5.025,14.6073
14.225,5.025,12.9362
14.175,5.025,11.4242
14.125,5.025,10.1112
14.075,5.025,8.8544
14.025,5.025,7.69783
13.975,5.025,6.61902
13.925,5.025,5.69342
13.875,5.025,4.87147
13.825,5.025,4.14221
13.775,5.025,3.55513
13.725,5.025,3.02282
13.675,5.025,2.5707
13.625,5.025,2.18913
13.575,5.025,1.88269
13.525,5.025,1.61655
13.475,5.025,1.35872
13.425,5.025,1.1132
13.375,5.025,0.941745
13.325,5.025,0.821662
13.275,5.025,0.7291
13.225,5.025,0.635181
13.175,5.025,0.552423
13.125,5.025,0.5033
13.075,5.025,0.454611
13.025,5.025,0.407081
12.975,5.025,0.363307
12.925,5.025,0.330056
12.875,5.025,0.303014
12.825,5.025,0.281469
12.775,5.025,0.257511
12.725,5.025,0.237177
12.675,5.025,0.222972
12.625,5.025,0.204682
12.575,5.025,0.194538
12.525,5.025,0.191048
12.475,5.025,0.178312
12.425,5.025,0.164315
12.375,5.025,0.150501
12.325,5.025,0.144377
12.275,5.025,0.138119
12.225,5.025,0.12813
12.175,5.025,0.131013
12.125,5.025,0.127872
12.075,5.025,0.112619
12.025,5.025,0.0986706
11.975,5.025,0.0931353
11.925,5.025,0.0931444
11.875,5.025,0.0905097
11.825,5.025,0.0869677
11.775,5.025,0.0806704
11.725,5.025,0.0750716
11.675,5.025,0.0747455
11.625,5.025,0.0780695
11.575,5.025,0.0779152
11.525,5.025,0.0702646
11.475,5.025,0.0614393
11.425,5.025,0.0574453
11.375,5.025,0.0555062
11.325,5.025,0.0526674
11.275,5.025,0.0483641
11.225,5.025,0.0447436
11.175,5.025,0.0405804
11.125,5.025,0.0386824
11.075,5.025,0.0404541
11.025,5.025,0.0351915
10.975,5.025,0.0307774
10.925,5.025,0.0279444
10.875,5.025,0.0266434
10.825,5.025,0.0242271
10.775,5.025,0.0206581
10.725,5.025,0.0186091
10.675,5.025,0.0165052
10.625,5.025,0.0118307
10.575,5.025,0.0104727
10.525,5.025,0.0107191
10.475,5.025,0.0115752
10.425,5.025,0.0100075
10.375,5.025,0.00849816
10.325,5.025,0.00651111
10.275,5.025,0.00476679
10.225,5.025,0.00359983
10.175,5.025,0.00175823
10.125,5.025,0.0026409
10.075,5.025,0.00363071
10.025,5.025,0.0016674
9.975,5.025,0.00113324
9.925,5.025,0.000407784
9.875,5.025,0.00137757
9.825,5.025,0.00182072
9.775,5.025,0.00152154
9.725,5.025,0.00165943
9.675,5.025,0.000932925
9.625,5.025,0.000211894
9.575,5.025,0.000349457
9.525,5.025,0.000489701
9.475,5.025,0
9.425,5.025,0
9.375,5.025,0
9.325,5.025,0
9.275,5.025,0
9.225,5.025,0
9.175,5.025,0
9.125,5.025,0
9.075,5.025,0
9.025,5.025,0
8.975,5.025,0
8.925,5.025,0
8.875,5.025,0
8.825,5.025,0
8.775,5.025,0
8.725,5.025,0
8.675,5.025,0
8.625,5.025,0
8.575,5.025,0
8.525,5.025,0
8.475,5.025,0
8.425,5.025,0
8.375,5.025,0
8.325,5.025,0
8.275,5.025,0
8.225,5.025,0
8.175,5.025,0
8.125,5.025,0
8.075,5.025,0
8.025,5.025,0
7.975,5.025,0
7.925,5.025,0
7.875,5.025,0
7.825,5.025,0
7.775,5.025,0
7.725,5.025,0
7.675,5.025,0
7.625,5.025,0
7.575,5.025,0
7.525,5.025,0
7.475,5.025,0
7.425,5.025,0
7.375,5.025,0
7.325,5.025,0
7.275,5.025,0
7.225,5.025,0
7.175,5.025,0
7.125,5.025,0
7.075,5.025,0
7.025,5.025,0
6.975,5.025,0
6.925,5.025,0
6.875,5.025,0
6.825,5.025,0
6.775,5.025,0
6.725,5.025,0
6.675,5.025,0
6.625,5.025,0
6.575,5.025,0
6.525,5.025,0
6.475,5.025,0
6.425,5.025,0
6.375,5.025,0
6.325,5.025,0
6.275,5.025,0
6.225,5.025,0
6.175,5.025,0
6.125,5.025,0
6.075,5.025,0
6.025,5.025,0
5.975,5.025,0
5.925,5.025,0
5.875,5.025,0
5.825,5.025,0
5.775,5.025,0
5.725,5.025,0
5.675,5.025,0
5.625,5.025,0
5.575,5.025,0
5.525,5.025,0
5.475,5.025,0
5.425,5.025,0
5.375,5.025,0
5.325,5.025,0
5.275,5.025,0
5.225,5.025,0
5.175,5.025,0
5.125,5.025,0
5.075,5.025,0
5.025,5.025,0
4.975,5.025,0
4.925,5.025,0
4.875,5.025,0
4.825,5.025,0
4.775,5.025,0
4.725,5.025,0
4.675,5.025,0
4.625,5.025,0
4.575,5.025,0
4.525,5.025,0
4.475,5.025,0
4.425,5.025,0
4.375,5.025,0
4.325,5.025,0
4.275,5.025,0
4.225,5.025,0
4.175,5.025,0
4.125,5.025,0
4.075,5.025,0
4.025,5.025,0
3.975,5.025,0
3.925,5.025,0
3.875,5.025,0
3.825,5.025,0
3.775,5.025,0
3.725,5.025,0
3.675,5.025,0
3.625,5.025,0
3.575,5.025,0
3.525,5.025,0
3.475,5.025,0
3.425,5.025,0
3.375,5.025,0
3.325,5.025,0
3.275,5.025,0
3.225,5.025,0
3.175,5.025,0
3.125,5.025,0
3.075,5.025,0
3.025,5.025,0
2.975,5.025,0
2.925,5.025,0
2.875,5.025,0
2.825,5.025,0
