x,y,flux(W/m2)
6.825,7.375,0
6.775,7.375,0
6.725,7.375,0
6.675,7.375,0
6.625,7.375,0
6.575,7.375,0
6.525,7.375,0
6.475,7.375,0
6.425,7.375,0
6.375,7.375,0
6.325,7.375,0
6.275,7.375,0
6.225,7.375,0
6.175,7.375,0
6.125,7.375,0
6.075,7.375,0
6.025,7.375,0
5.975,7.375,0
5.925,7.375,0
5.875,7.375,0
5.825,7.375,0
5.775,7.375,0
5.725,7.375,0
5.675,7.375,0
5.625,7.375,0
5.575,7.375,0
5.525,7.375,0
5.475,7.375,0
5.425,7.375,0
5.375,7.375,0
5.325,7.375,0
5.275,7.375,0
5.225,7.375,0
5.175,7.375,0
5.125,7.375,0
5.075,7.375,0
5.025,7.375,0
4.975,7.375,0
4.925,7.375,0
4.875,7.375,0
4.825,7.375,0
4.775,7.375,0
4.725,7.375,0
4.675,7.375,0
4.625,7.375,0
4.575,7.375,0
4.525,7.375,0
4.475,7.375,0
4.425,7.375,0
4.375,7.375,0
4.325,7.375,0
4.275,7.375,0
4.225,7.375,0
4.175,7.375,0
4.125,7.375,0
4.075,7.375,0
4.025,7.375,0
3.975,7.375,0
3.925,7.375,0
3.875,7.375,0
3.825,7.375,0
3.775,7.375,0
3.725,7.375,0
3.675,7.375,0
3.625,7.375,0
3.575,7.375,0
3.525,7.375,0
3.475,7.375,0
3.425,7.375,0
3.375,7.375,0
3.325,7.375,0
3.275,7.375,0
3.225,7.375,0
3.175,7.375,0
3.125,7.375,0
3.075,7.375,0
3.025,7.375,0
2.975,7.375,0
2.925,7.375,0
2.875,7.375,0
2.825,7.375,0
2.775,7.375,0
2.725,7.375,0
2.675,7.375,0
2.625,7.375,0
2.575,7.375,0
2.525,7.375,0
2.475,7.375,0
2.425,7.375,0
2.375,7.375,0
2.325,7.375,0
2.275,7.375,0
2.225,7.375,0
2.175,7.375,0
2.125,7.375,0
2.075,7.375,0
2.025,7.375,0
1.975,7.375,0
1.925,7.375,0
1.875,7.375,0
1.825,7.375,0
1.775,7.375,0
1.725,7.375,0
1.675,7.375,0
1.625,7.375,0
1.575,7.375,0
1.525,7.375,0
1.475,7.375,0
1.425,7.375,0
1.375,7.375,0
1.325,7.375,0
1.275,7.375,0
1.225,7.375,0
1.175,7.375,0
1.125,7.375,0
1.075,7.375,0
1.025,7.375,0
0.975,7.375,0
0.925001,7.375,0
0.875,7.375,0
0.825001,7.375,0
0.775,7.375,0
0.725,7.375,0
0.675001,7.375,0
0.625,7.375,0
0.575001,7.375,0
0.525,7.375,0
0.475,7.375,0
0.425001,7.375,0
0.375,7.375,0
0.325001,7.375,0
0.275,7.375,0
0.225,7.375,0
0.175001,7.375,0
0.125,7.375,0
0.0750008,7.375,0
0.0249996,7.375,0
31.425,7.425,0
31.375,7.425,0
31.325,7.425,0
31.275,7.425,0
31.225,7.425,0
31.175,7.425,0
31.125,7.425,0
31.075,7.425,0
31.025,7.425,0
30.975,7.425,0
30.925,7.425,0
30.875,7.425,0
30.825,7.425,0
30.775,7.425,0
30.725,7.425,0
30.675,7.425,0
30.625,7.425,0
30.575,7.425,0
30.525,7.425,0
30.475,7.425,0
30.425,7.425,0
30.375,7.425,0
30.325,7.425,0
30.275,7.425,0
30.225,7.425,0
30.175,7.425,0
30.125,7.425,0
30.075,7.425,0
30.025,7.425,0
29.975,7.425,0
29.925,7.425,0
29.875,7.425,0
29.825,7.425,0
29.775,7.425,0
29.725,7.425,0
29.675,7.425,0
29.625,7.425,0
29.575,7.425,0
29.525,7.425,0
29.475,7.425,0
29.425,7.425,0
29.375,7.425,0
29.325,7.425,0
29.275,7.425,0
29.225,7.425,0
29.175,7.425,0
29.125,7.425,0
29.075,7.425,0
29.025,7.425,0
28.975,7.425,0
28.925,7.425,0
28.875,7.425,0
28.825,7.425,0
28.775,7.425,0
28.725,7.425,0
28.675,7.425,0
28.625,7.425,0
28.575,7.425,0
28.525,7.425,0
28.475,7.425,0
28.425,7.425,0
28.375,7.425,0
28.325,7.425,0
28.275,7.425,0
28.225,7.425,0
28.175,7.425,0
28.125,7.425,0
28.075,7.425,0
28.025,7.425,0
27.975,7.425,0
27.925,7.425,0
27.875,7.425,0
27.825,7.425,0
27.775,7.425,0
27.725,7.425,0
27.675,7.425,0
27.625,7.425,0
27.575,7.425,0
27.525,7.425,0
27.475,7.425,0
27.425,7.425,0
27.375,7.425,0
27.325,7.425,0
27.275,7.425,0
27.225,7.425,0
27.175,7.425,0
27.125,7.425,0
27.075,7.425,0
27.025,7.425,0
26.975,7.425,0
26.925,7.425,0
26.875,7.425,0
26.825,7.425,0
26.775,7.425,0
26.725,7.425,0
26.675,7.425,0
26.625,7.425,0
26.575,7.425,0
26.525,7.425,0
26.475,7.425,0
26.425,7.425,0
26.375,7.425,0
26.325,7.425,0
26.275,7.425,0
26.225,7.425,0
26.175,7.425,0
26.125,7.425,0
26.075,7.425,0
26.025,7.425,0
25.975,7.425,0
25.925,7.425,0
25.875,7.425,0
25.825,7.425,0
25.775,7.425,0
25.725,7.425,0
25.675,7.425,0
25.625,7.425,0
25.575,7.425,0
25.525,7.425,0
25.475,7.425,0
25.425,7.425,0
25.375,7.425,0
25.325,7.425,0
25.275,7.425,0
25.225,7.425,0
25.175,7.425,0
25.125,7.425,0
25.075,7.425,0
25.025,7.425,0
24.975,7.425,0
24.925,7.425,0
24.875,7.425,0
24.825,7.425,0
24.775,7.425,0
24.725,7.425,0
24.675,7.425,0
24.625,7.425,0
24.575,7.425,0
24.525,7.425,0
24.475,7.425,0
24.425,7.425,0
24.375,7.425,0
24.325,7.425,0
24.275,7.425,0
24.225,7.425,0
24.175,7.425,0
24.125,7.425,0
24.075,7.425,0
24.025,7.425,0
23.975,7.425,0
23.925,7.425,0
23.875,7.425,0
23.825,7.425,0
23.775,7.425,0
23.725,7.425,0
23.675,7.425,0
23.625,7.425,0
23.575,7.425,0
23.525,7.425,0
23.475,7.425,0
23.425,7.425,0
23.375,7.425,0
23.325,7.425,0
23.275,7.425,0
23.225,7.425,0
23.175,7.425,0
23.125,7.425,0
23.075,7.425,0
23.025,7.425,0
22.975,7.425,0
22.925,7.425,0
22.875,7.425,0
22.825,7.425,0
22.775,7.425,0
22.725,7.425,0
22.675,7.425,0
22.625,7.425,0
22.575,7.425,0
22.525,7.425,0
22.475,7.425,0
22.425,7.425,0
22.375,7.425,0
22.325,7.425,0
22.275,7.425,0
22.225,7.425,0
22.175,7.425,0
22.125,7.425,0
22.075,7.425,0
22.025,7.425,0
21.975,7.425,5.15093e-06
21.925,7.425,6.71843e-05
21.875,7.425,0.000312184
21.825,7.425,0.000512465
21.775,7.425,0.000398156
21.725,7.425,0.000571968
21.675,7.425,0.000814342
21.625,7.425,6.36658e-05
21.575,7.425,1.4305e-05
21.525,7.425,6.92667e-05
21.475,7.425,0.000420825
21.425,7.425,0.00131731
21.375,7.425,0.00240752
21.325,7.425,0.0016355
21.275,7.425,0.0014217
21.225,7.425,0.000963238
21.175,7.425,0.00201392
21.125,7.425,0.00525891
21.075,7.425,0.00599726
21.025,7.425,0.00485671
20.975,7.425,0.0045105
20.925,7.425,0.00684085
20.875,7.425,0.0096288
20.825,7.425,0.00936512
20.775,7.425,0.00759489
20.725,7.425,0.00765033
20.675,7.425,0.00928054
20.625,7.425,0.0137586
20.575,7.425,0.0176492
20.525,7.425,0.019088
20.475,7.425,0.0179489
20.425,7.425,0.0192223
20.375,7.425,0.0216268
20.325,7.425,0.0258889
20.275,7.425,0.0259933
20.225,7.425,0.0262727
20.175,7.425,0.0293153
20.125,7.425,0.0316068
20.075,7.425,0.0373366
20.025,7.425,0.0397736
19.975,7.425,0.0403334
19.925,7.425,0.0417034
19.875,7.425,0.0460299
19.825,7.425,0.0533459
19.775,7.425,0.0572949
19.725,7.425,0.0610932
19.675,7.425,0.0652718
19.625,7.425,0.0720058
19.575,7.425,0.0797233
19.525,7.425,0.0789417
19.475,7.425,0.0802272
19.425,7.425,0.0903527
19.375,7.425,0.100011
19.325,7.425,0.104298
19.275,7.425,0.109964
19.225,7.425,0.115165
19.175,7.425,0.122585
19.125,7.425,0.132379
19.075,7.425,0.138279
19.025,7.425,0.142037
18.975,7.425,0.146341
18.925,7.425,0.154179
18.875,7.425,0.164926
18.825,7.425,0.177069
18.775,7.425,0.189583
18.725,7.425,0.19669
18.675,7.425,0.197965
18.625,7.425,0.202904
18.575,7.425,0.217069
18.525,7.425,0.228558
18.475,7.425,0.238789
18.425,7.425,0.262192
18.375,7.425,0.296121
18.325,7.425,0.322959
18.275,7.425,0.350785
18.225,7.425,0.392634
18.175,7.425,0.450356
18.125,7.425,0.502723
18.075,7.425,0.560064
18.025,7.425,0.65357
17.975,7.425,0.764695
17.925,7.425,0.916165
17.875,7.425,1.12898
17.825,7.425,1.36307
17.775,7.425,1.62261
17.725,7.425,1.99307
17.675,7.425,2.42568
17.625,7.425,2.9031
17.575,7.425,3.41763
17.525,7.425,4.03691
17.475,7.425,4.82198
17.425,7.425,5.76789
17.375,7.425,6.80575
17.325,7.425,8.031
17.275,7.425,9.39708
17.225,7.425,10.8048
17.175,7.425,12.3636
17.125,7.425,14.1464
17.075,7.425,16.1095
17.025,7.425,18.2692
16.975,7.425,20.6848
16.925,7.425,23.2999
16.875,7.425,25.9261
16.825,7.425,28.6462
16.775,7.425,31.5745
16.725,7.425,34.5532
16.675,7.425,37.6515
16.625,7.425,40.9475
16.575,7.425,44.3627
16.525,7.425,47.7458
16.475,7.425,51.0728
16.425,7.425,54.4367
16.375,7.425,57.802
16.325,7.425,60.9971
16.275,7.425,64.0245
16.225,7.425,67.02
16.175,7.425,69.9815
16.125,7.425,72.6609
16.075,7.425,74.7928
16.025,7.425,76.8666
15.975,7.425,78.7032
15.925,7.425,80.132
15.875,7.425,81.2914
15.825,7.425,82.0414
15.775,7.425,82.5163
15.725,7.425,82.8882
15.675,7.425,82.7382
15.625,7.425,82.1925
15.575,7.425,81.2933
15.525,7.425,80.0424
15.475,7.425,78.7194
15.425,7.425,77.1527
15.375,7.425,75.1198
15.325,7.425,72.8824
15.275,7.425,70.4192
15.225,7.425,67.6523
15.175,7.425,64.7228
15.125,7.425,61.8141
15.075,7.425,58.7746
15.025,7.425,55.6223
14.975,7.425,52.4771
14.925,7.425,49.1314
14.875,7.425,45.7174
14.825,7.425,42.4295
14.775,7.425,39.1996
14.725,7.425,36.0905
14.675,7.425,33.0476
14.625,7.425,30.0563
14.575,7.425,27.2385
14.525,7.425,24.5411
14.475,7.425,21.9701
14.425,7.425,19.5496
14.375,7.425,17.3202
14.325,7.425,15.2564
14.275,7.425,13.3554
14.225,7.425,11.6288
14.175,7.425,10.0159
14.125,7.425,8.55243
14.075,7.425,7.28236
14.025,7.425,6.20487
13.975,7.425,5.27678
13.925,7.425,4.44188
13.875,7.425,3.70281
13.825,7.425,3.07781
13.775,7.425,2.57598
13.725,7.425,2.19397
13.675,7.425,1.86738
13.625,7.425,1.55534
13.575,7.425,1.27054
13.525,7.425,1.04945
13.475,7.425,0.893867
13.425,7.425,0.764687
13.375,7.425,0.668464
13.325,7.425,0.570028
13.275,7.425,0.478738
13.225,7.425,0.417335
13.175,7.425,0.373287
13.125,7.425,0.344494
13.075,7.425,0.307638
13.025,7.425,0.285015
12.975,7.425,0.273433
12.925,7.425,0.263317
12.875,7.425,0.244565
12.825,7.425,0.22142
12.775,7.425,0.208366
12.725,7.425,0.202936
12.675,7.425,0.179743
12.625,7.425,0.159097
12.575,7.425,0.152945
12.525,7.425,0.151466
12.475,7.425,0.142897
12.425,7.425,0.132272
12.375,7.425,0.124581
12.325,7.425,0.117517
12.275,7.425,0.108736
12.225,7.425,0.0976844
12.175,7.425,0.0946042
12.125,7.425,0.0970405
12.075,7.425,0.0943689
12.025,7.425,0.0902845
11.975,7.425,0.0810241
11.925,7.425,0.0735169
11.875,7.425,0.0679731
11.825,7.425,0.0668096
11.775,7.425,0.0677529
11.725,7.425,0.0658701
11.675,7.425,0.0565165
11.625,7.425,0.0505425
11.575,7.425,0.0472661
11.525,7.425,0.0455867
11.475,7.425,0.0423625
11.425,7.425,0.0386794
11.375,7.425,0.0340183
11.325,7.425,0.030853
11.275,7.425,0.027721
11.225,7.425,0.0258835
11.175,7.425,0.0279655
11.125,7.425,0.0253327
11.075,7.425,0.0241498
11.025,7.425,0.0235586
10.975,7.425,0.0255227
10.925,7.425,0.0256405
10.875,7.425,0.0206863
10.825,7.425,0.0162015
10.775,7.425,0.0132005
10.725,7.425,0.0150981
10.675,7.425,0.0168731
10.625,7.425,0.0132223
10.575,7.425,0.0107433
10.525,7.425,0.0120099
10.475,7.425,0.0127328
10.425,7.425,0.0102786
10.375,7.425,0.00784007
10.325,7.425,0.00810403
10.275,7.425,0.00945257
10.225,7.425,0.00861381
10.175,7.425,0.00754881
10.125,7.425,0.00618609
10.075,7.425,0.00454219
10.025,7.425,0.00346837
9.975,7.425,0.00432545
9.925,7.425,0.00382208
9.875,7.425,0.00185434
9.825,7.425,0.00055131
9.775,7.425,0.00062125
9.725,7.425,0.00132234
9.675,7.425,0.00122213
9.625,7.425,0.00144703
9.575,7.425,0.0008548
9.525,7.425,0.000619291
9.475,7.425,0.00091156
9.425,7.425,0.000539881
9.375,7.425,7.61715e-05
9.325,7.425,0.00029239
9.275,7.425,0.000474468
9.225,7.425,0.000401185
9.175,7.425,0.000598928
9.125,7.425,0.000805226
9.075,7.425,0
9.025,7.425,0
8.975,7.425,0
8.925,7.425,0
8.875,7.425,0
8.825,7.425,0
8.775,7.425,0
8.725,7.425,0
8.675,7.425,0
8.625,7.425,0
8.575,7.425,0
8.525,7.425,0
8.475,7.425,0
8.425,7.425,0
8.375,7.425,0
8.325,7.425,0
8.275,7.425,0
8.225,7.425,0
8.175,7.425,0
8.125,7.425,0
8.075,7.425,0
8.025,7.425,0
7.975,7.425,0
7.925,7.425,0
7.875,7.425,0
7.825,7.425,0
7.775,7.425,0
7.725,7.425,0
7.675,7.425,0
7.625,7.425,0
7.575,7.425,0
7.525,7.425,0
7.475,7.425,0
7.425,7.425,0
7.375,7.425,0
7.325,7.425,0
7.275,7.425,0
7.225,7.425,0
7.175,7.425,0
7.125,7.425,0
7.075,7.425,0
7.025,7.425,0
6.975,7.425,0
6.925,7.425,0
6.875,7.425,0
6.825,7.425,0
6.775,7.425,0
6.725,7.425,0
6.675,7.425,0
6.625,7.425,0
6.575,7.425,0
6.525,7.425,0
6.475,7.425,0
6.425,7.425,0
6.375,7.425,0
6.325,7.425,0
6.275,7.425,0
6.225,7.425,0
6.175,7.425,0
6.125,7.425,0
6.075,7.425,0
6.025,7.425,0
5.975,7.425,0
5.925,7.425,0
5.875,7.425,0
5.825,7.425,0
5.775,7.425,0
5.725,7.425,0
5.675,7.425,0
5.625,7.425,0
5.575,7.425,0
5.525,7.425,0
5.475,7.425,0
5.425,7.425,0
5.375,7.425,0
5.325,7.425,0
5.275,7.425,0
5.225,7.425,0
5.175,7.425,0
5.125,7.425,0
5.075,7.425,0
5.025,7.425,0
4.975,7.425,0
4.925,7.425,0
4.875,7.425,0
4.825,7.425,0
4.775,7.425,0
4.725,7.425,0
4.675,7.425,0
4.625,7.425,0
4.575,7.425,0
4.525,7.425,0
4.475,7.425,0
4.425,7.425,0
4.375,7.425,0
4.325,7.425,0
4.275,7.425,0
4.225,7.425,0
4.175,7.425,0
4.125,7.425,0
4.075,7.425,0
4.025,7.425,0
3.975,7.425,0
3.925,7.425,0
3.875,7.425,0
3.825,7.425,0
3.775,7.425,0
3.725,7.425,0
3.675,7.425,0
3.625,7.425,0
3.575,7.425,0
3.525,7.425,0
3.475,7.425,0
3.425,7.425,0
3.375,7.425,0
3.325,7.425,0
3.275,7.425,0
3.225,7.425,0
3.175,7.425,0
3.125,7.425,0
3.075,7.425,0
3.025,7.425,0
2.975,7.425,0
2.925,7.425,0
2.875,7.425,0
2.825,7.425,0
2.775,7.425,0
2.725,7.425,0
2.675,7.425,0
2.625,7.425,0
2.575,7.425,0
2.525,7.425,0
2.475,7.425,0
2.425,7.425,0
2.375,7.425,0
2.325,7.425,0
2.275,7.425,0
2.225,7.425,0
2.175,7.425,0
2.125,7.425,0
2.075,7.425,0
2.025,7.425,0
1.975,7.425,0
1.925,7.425,0
1.875,7.425,0
1.825,7.425,0
1.775,7.425,0
1.725,7.425,0
1.675,7.425,0
1.625,7.425,0
1.575,7.425,0
1.525,7.425,0
1.475,7.425,0
1.425,7.425,0
1.375,7.425,0
1.325,7.425,0
1.275,7.425,0
1.225,7.425,0
1.175,7.425,0
1.125,7.425,0
1.075,7.425,0
1.025,7.425,0
0.975,7.425,0
0.925001,7.425,0
0.875,7.425,0
0.825001,7.425,0
0.775,7.425,0
0.725,7.425,0
0.675001,7.425,0
0.625,7.425,0
0.575001,7.425,0
0.525,7.425,0
0.475,7.425,0
0.425001,7.425,0
0.375,7.425,0
0.325001,7.425,0
0.275,7.425,0
0.225,7.425,0
0.175001,7.425,0
0.125,7.425,0
0.0750008,7.425,0
0.0249996,7.425,0
31.425,7.475,0
31.375,7.475,0
31.325,7.475,0
31.275,7.475,0
31.225,7.475,0
31.175,7.475,0
31.125,7.475,0
31.075,7.475,0
31.025,7.475,0
30.975,7.475,0
30.925,7.475,0
30.875,7.475,0
30.825,7.475,0
30.775,7.475,0
30.725,7.475,0
30.675,7.475,0
30.625,7.475,0
30.575,7.475,0
30.525,7.475,0
30.475,7.475,0
30.425,7.475,0
30.375,7.475,0
30.325,7.475,0
30.275,7.475,0
30.225,7.475,0
30.175,7.475,0
30.125,7.475,0
30.075,7.475,0
30.025,7.475,0
29.975,7.475,0
29.925,7.475,0
29.875,7.475,0
29.825,7.475,0
29.775,7.475,0
29.725,7.475,0
29.675,7.475,0
29.625,7.475,0
29.575,7.475,0
29.525,7.475,0
29.475,7.475,0
29.425,7.475,0
29.375,7.475,0
29.325,7.475,0
29.275,7.475,0
29.225,7.475,0
29.175,7.475,0
29.125,7.475,0
29.075,7.475,0
29.025,7.475,0
28.975,7.475,0
28.925,7.475,0
28.875,7.475,0
28.825,7.475,0
28.775,7.475,0
28.725,7.475,0
28.675,7.475,0
28.625,7.475,0
28.575,7.475,0
28.525,7.475,0
28.475,7.475,0
28.425,7.475,0
28.375,7.475,0
28.325,7.475,0
28.275,7.475,0
28.225,7.475,0
28.175,7.475,0
28.125,7.475,0
28.075,7.475,0
28.025,7.475,0
27.975,7.475,0
27.925,7.475,0
27.875,7.475,0
27.825,7.475,0
27.775,7.475,0
27.725,7.475,0
27.675,7.475,0
27.625,7.475,0
27.575,7.475,0
27.525,7.475,0
27.475,7.475,0
27.425,7.475,0
27.375,7.475,0
27.325,7.475,0
27.275,7.475,0
27.225,7.475,0
27.175,7.475,0
27.125,7.475,0
27.075,7.475,0
27.025,7.475,0
26.975,7.475,0
26.925,7.475,0
26.875,7.475,0
26.825,7.475,0
26.775,7.475,0
26.725,7.475,0
26.675,7.475,0
26.625,7.475,0
26.575,7.475,0
26.525,7.475,0
26.475,7.475,0
26.425,7.475,0
26.375,7.475,0
26.325,7.475,0
26.275,7.475,0
26.225,7.475,0
26.175,7.475,0
26.125,7.475,0
26.075,7.475,0
26.025,7.475,0
25.975,7.475,0
25.925,7.475,0
25.875,7.475,0
25.825,7.475,0
25.775,7.475,0
25.725,7.475,0
25.675,7.475,0
25.625,7.475,0
25.575,7.475,0
25.525,7.475,0
25.475,7.475,0
25.425,7.475,0
25.375,7.475,0
25.325,7.475,0
25.275,7.475,0
25.225,7.475,0
25.175,7.475,0
25.125,7.475,0
25.075,7.475,0
25.025,7.475,0
24.975,7.475,0
24.925,7.475,0
24.875,7.475,0
24.825,7.475,0
24.775,7.475,0
24.725,7.475,0
24.675,7.475,0
24.625,7.475,0
24.575,7.475,0
24.525,7.475,0
24.475,7.475,0
24.425,7.475,0
24.375,7.475,0
24.325,7.475,0
24.275,7.475,0
24.225,7.475,0
24.175,7.475,0
24.125,7.475,0
24.075,7.475,0
24.025,7.475,0
23.975,7.475,0
23.925,7.475,0
23.875,7.475,0
23.825,7.475,0
23.775,7.475,0
23.725,7.475,0
23.675,7.475,0
23.625,7.475,0
23.575,7.475,0
23.525,7.475,0
23.475,7.475,0
23.425,7.475,0
23.375,7.475,0
23.325,7.475,0
23.275,7.475,0
23.225,7.475,0
23.175,7.475,0
23.125,7.475,0
23.075,7.475,0
23.025,7.475,0
22.975,7.475,0
22.925,7.475,0
22.875,7.475,0
22.825,7.475,0
22.775,7.475,0
22.725,7.475,0
22.675,7.475,0
22.625,7.475,0
22.575,7.475,0
22.525,7.475,0
22.475,7.475,0
22.425,7.475,0
22.375,7.475,0
22.325,7.475,0
22.275,7.475,0
22.225,7.475,0
22.175,7.475,0
22.125,7.475,0
22.075,7.475,0
22.025,7.475,0
21.975,7.475,8.4128e-06
21.925,7.475,0.00010364
21.875,7.475,0.000473445
21.825,7.475,0.000834111
21.775,7.475,0.000537497
21.725,7.475,0.000390068
21.675,7.475,0.000473686
21.625,7.475,1.91107e-06
21.575,7.475,5.88867e-06
21.525,7.475,2.10394e-05
21.475,7.475,0.00015997
21.425,7.475,0.000122877
21.375,7.475,0.00161338
21.325,7.475,0.00158961
21.275,7.475,0.00118424
21.225,7.475,0.000600807
21.175,7.475,0.00215772
21.125,7.475,0.00500985
21.075,7.475,0.00440384
21.025,7.475,0.00297979
20.975,7.475,0.00486114
20.925,7.475,0.00700614
20.875,7.475,0.00950339
20.825,7.475,0.00893355
20.775,7.475,0.00727782
20.725,7.475,0.00811202
20.675,7.475,0.0108184
20.625,7.475,0.0120829
20.575,7.475,0.016183
20.525,7.475,0.0184278
20.475,7.475,0.0190337
20.425,7.475,0.0190448
20.375,7.475,0.0197393
20.325,7.475,0.0224832
20.275,7.475,0.0263066
20.225,7.475,0.0324714
20.175,7.475,0.0375516
20.125,7.475,0.0413827
20.075,7.475,0.0400128
20.025,7.475,0.0401855
19.975,7.475,0.0415656
19.925,7.475,0.0429881
19.875,7.475,0.0459175
19.825,7.475,0.0492374
19.775,7.475,0.0523956
19.725,7.475,0.0575692
19.675,7.475,0.0605704
19.625,7.475,0.0701295
19.575,7.475,0.0771679
19.525,7.475,0.0795675
19.475,7.475,0.0837208
19.425,7.475,0.0932904
19.375,7.475,0.102975
19.325,7.475,0.106941
19.275,7.475,0.115771
19.225,7.475,0.119602
19.175,7.475,0.124218
19.125,7.475,0.133773
19.075,7.475,0.142084
19.025,7.475,0.148021
18.975,7.475,0.152653
18.925,7.475,0.159403
18.875,7.475,0.169374
18.825,7.475,0.180529
18.775,7.475,0.193732
18.725,7.475,0.203548
18.675,7.475,0.201993
18.625,7.475,0.205944
18.575,7.475,0.218429
18.525,7.475,0.226793
18.475,7.475,0.241105
18.425,7.475,0.271643
18.375,7.475,0.301461
18.325,7.475,0.321356
18.275,7.475,0.352258
18.225,7.475,0.397748
18.175,7.475,0.456197
18.125,7.475,0.507263
18.075,7.475,0.565536
18.025,7.475,0.650317
17.975,7.475,0.757003
17.925,7.475,0.892156
17.875,7.475,1.09813
17.825,7.475,1.34425
17.775,7.475,1.61913
17.725,7.475,1.98055
17.675,7.475,2.39008
17.625,7.475,2.87329
17.575,7.475,3.39261
17.525,7.475,3.97647
17.475,7.475,4.71778
17.425,7.475,5.65927
17.375,7.475,6.71653
17.325,7.475,7.9419
17.275,7.475,9.26855
17.225,7.475,10.6766
17.175,7.475,12.3033
17.125,7.475,14.0981
17.075,7.475,15.9877
17.025,7.475,18.0746
16.975,7.475,20.4644
16.925,7.475,23.0176
16.875,7.475,25.588
16.825,7.475,28.3431
16.775,7.475,31.383
16.725,7.475,34.4277
16.675,7.475,37.4657
16.625,7.475,40.7259
16.575,7.475,44.1875
16.525,7.475,47.6082
16.475,7.475,50.934
16.425,7.475,54.2385
16.375,7.475,57.4954
16.325,7.475,60.6155
16.275,7.475,63.5711
16.225,7.475,66.5853
16.175,7.475,69.5786
16.125,7.475,72.21
16.075,7.475,74.4651
16.025,7.475,76.5137
15.975,7.475,78.2097
15.925,7.475,79.6581
15.875,7.475,80.9334
15.825,7.475,81.7916
15.775,7.475,82.2999
15.725,7.475,82.6435
15.675,7.475,82.5136
15.625,7.475,82.0131
15.575,7.475,81.0958
15.525,7.475,79.7367
15.475,7.475,78.321
15.425,7.475,76.7868
15.375,7.475,74.7318
15.325,7.475,72.3797
15.275,7.475,69.9431
15.225,7.475,67.2128
15.175,7.475,64.3254
15.125,7.475,61.4625
15.075,7.475,58.4859
15.025,7.475,55.4174
14.975,7.475,52.2408
14.925,7.475,48.867
14.875,7.475,45.5197
14.825,7.475,42.2757
14.775,7.475,39.0348
14.725,7.475,35.8951
14.675,7.475,32.8343
14.625,7.475,29.8538
14.575,7.475,27.0787
14.525,7.475,24.4218
14.475,7.475,21.8206
14.425,7.475,19.3961
14.375,7.475,17.1744
14.325,7.475,15.1033
14.275,7.475,13.2323
14.225,7.475,11.5438
14.175,7.475,9.96607
14.125,7.475,8.49432
14.075,7.475,7.23598
14.025,7.475,6.14884
13.975,7.475,5.19909
13.925,7.475,4.39656
13.875,7.475,3.68297
13.825,7.475,3.06655
13.775,7.475,2.56922
13.725,7.475,2.17625
13.675,7.475,1.8379
13.625,7.475,1.53077
13.575,7.475,1.27909
13.525,7.475,1.05532
13.475,7.475,0.888989
13.425,7.475,0.757121
13.375,7.475,0.657424
13.325,7.475,0.555756
13.275,7.475,0.477097
13.225,7.475,0.416067
13.175,7.475,0.37184
13.125,7.475,0.339474
13.075,7.475,0.30132
13.025,7.475,0.279621
12.975,7.475,0.270415
12.925,7.475,0.259987
12.875,7.475,0.241156
12.825,7.475,0.221323
12.775,7.475,0.213486
12.725,7.475,0.201672
12.675,7.475,0.175894
12.625,7.475,0.154706
12.575,7.475,0.151019
12.525,7.475,0.149631
12.475,7.475,0.135405
12.425,7.475,0.124257
12.375,7.475,0.118352
12.325,7.475,0.116365
12.275,7.475,0.110855
12.225,7.475,0.0996177
12.175,7.475,0.0942444
12.125,7.475,0.0940537
12.075,7.475,0.0909909
12.025,7.475,0.0855816
11.975,7.475,0.077384
11.925,7.475,0.0691153
11.875,7.475,0.0688084
11.825,7.475,0.0702774
11.775,7.475,0.0717646
11.725,7.475,0.0649058
11.675,7.475,0.0548996
11.625,7.475,0.0495732
11.575,7.475,0.0478009
11.525,7.475,0.0447933
11.475,7.475,0.0403014
11.425,7.475,0.0364633
11.375,7.475,0.0348962
11.325,7.475,0.0306744
11.275,7.475,0.0289759
11.225,7.475,0.0305256
11.175,7.475,0.0319733
11.125,7.475,0.0287232
11.075,7.475,0.0263516
11.025,7.475,0.0252871
10.975,7.475,0.0247855
10.925,7.475,0.025584
10.875,7.475,0.023421
10.825,7.475,0.0162538
10.775,7.475,0.0127096
10.725,7.475,0.0126307
10.675,7.475,0.0142884
10.625,7.475,0.0111954
10.575,7.475,0.0109696
10.525,7.475,0.011136
10.475,7.475,0.0119595
10.425,7.475,0.0101101
10.375,7.475,0.00735203
10.325,7.475,0.00639348
10.275,7.475,0.00894923
10.225,7.475,0.00667619
10.175,7.475,0.00661791
10.125,7.475,0.00598087
10.075,7.475,0.00563202
10.025,7.475,0.00417827
9.975,7.475,0.00329817
9.925,7.475,0.00312711
9.875,7.475,0.00130796
9.825,7.475,0.000791587
9.775,7.475,0.000536201
9.725,7.475,0.000668939
9.675,7.475,0.000146346
9.625,7.475,0.000278254
9.575,7.475,0.000199983
9.525,7.475,0.000595561
9.475,7.475,0.000613411
9.425,7.475,0.000445162
9.375,7.475,1.45614e-05
9.325,7.475,6.44853e-05
9.275,7.475,0.000125625
9.225,7.475,0.000132918
9.175,7.475,0.000362686
9.125,7.475,0.000511337
9.075,7.475,0
9.025,7.475,0
8.975,7.475,0
8.925,7.475,0
8.875,7.475,0
