x,y,flux(W/m2)
30.475,6.225,0
30.425,6.225,0
30.375,6.225,0
30.325,6.225,0
30.275,6.225,0
30.225,6.225,0
30.175,6.225,0
30.125,6.225,0
30.075,6.225,0
30.025,6.225,0
29.975,6.225,0
29.925,6.225,0
29.875,6.225,0
29.825,6.225,0
29.775,6.225,0
29.725,6.225,0
29.675,6.225,0
29.625,6.225,0
29.575,6.225,0
29.525,6.225,0
29.475,6.225,0
29.425,6.225,0
29.375,6.225,0
29.325,6.225,0
29.275,6.225,0
29.225,6.225,0
29.175,6.225,0
29.125,6.225,0
29.075,6.225,0
29.025,6.225,0
28.975,6.225,0
28.925,6.225,0
28.875,6.225,0
28.825,6.225,0
28.775,6.225,0
28.725,6.225,0
28.675,6.225,0
28.625,6.225,0
28.575,6.225,0
28.525,6.225,0
28.475,6.225,0
28.425,6.225,0
28.375,6.225,0
28.325,6.225,0
28.275,6.225,0
28.225,6.225,0
28.175,6.225,0
28.125,6.225,0
28.075,6.225,0
28.025,6.225,0
27.975,6.225,0
27.925,6.225,0
27.875,6.225,0
27.825,6.225,0
27.775,6.225,0
27.725,6.225,0
27.675,6.225,0
27.625,6.225,0
27.575,6.225,0
27.525,6.225,0
27.475,6.225,0
27.425,6.225,0
27.375,6.225,0
27.325,6.225,0
27.275,6.225,0
27.225,6.225,0
27.175,6.225,0
27.125,6.225,0
27.075,6.225,0
27.025,6.225,0
26.975,6.225,0
26.925,6.225,0
26.875,6.225,0
26.825,6.225,0
26.775,6.225,0
26.725,6.225,0
26.675,6.225,0
26.625,6.225,0
26.575,6.225,0
26.525,6.225,0
26.475,6.225,0
26.425,6.225,0
26.375,6.225,0
26.325,6.225,0
26.275,6.225,0
26.225,6.225,0
26.175,6.225,0
26.125,6.225,0
26.075,6.225,0
26.025,6.225,0
25.975,6.225,0
25.925,6.225,0
25.875,6.225,0
25.825,6.225,0
25.775,6.225,0
25.725,6.225,0
25.675,6.225,0
25.625,6.225,0
25.575,6.225,0
25.525,6.225,0
25.475,6.225,0
25.425,6.225,0
25.375,6.225,0
25.325,6.225,0
25.275,6.225,0
25.225,6.225,0
25.175,6.225,0
25.125,6.225,0
25.075,6.225,0
25.025,6.225,0
24.975,6.225,0
24.925,6.225,0
24.875,6.225,0
24.825,6.225,0
24.775,6.225,0
24.725,6.225,0
24.675,6.225,0
24.625,6.225,0
24.575,6.225,0
24.525,6.225,0
24.475,6.225,0
24.425,6.225,0
24.375,6.225,0
24.325,6.225,0
24.275,6.225,0
24.225,6.225,0
24.175,6.225,0
24.125,6.225,0
24.075,6.225,0
24.025,6.225,0
23.975,6.225,0
23.925,6.225,0
23.875,6.225,0
23.825,6.225,0
23.775,6.225,0
23.725,6.225,0
23.675,6.225,0
23.625,6.225,0
23.575,6.225,0
23.525,6.225,0
23.475,6.225,0
23.425,6.225,0
23.375,6.225,0
23.325,6.225,0
23.275,6.225,0
23.225,6.225,0
23.175,6.225,0
23.125,6.225,0
23.075,6.225,0
23.025,6.225,0
22.975,6.225,0
22.925,6.225,0
22.875,6.225,0
22.825,6.225,0
22.775,6.225,0
22.725,6.225,0
22.675,6.225,0
22.625,6.225,0
22.575,6.225,0
22.525,6.225,0
22.475,6.225,0
22.425,6.225,0
22.375,6.225,0
22.325,6.225,0
22.275,6.225,0
22.225,6.225,1.28597e-06
22.175,6.225,0
22.125,6.225,0.000756199
22.075,6.225,0.00052913
22.025,6.225,0.000688968
21.975,6.225,0.000140704
21.925,6.225,0.000134545
21.875,6.225,0.000136048
21.825,6.225,0.000204671
21.775,6.225,0.000417147
21.725,6.225,0.00112581
21.675,6.225,0.00045928
21.625,6.225,0.000561628
21.575,6.225,0.0003561
21.525,6.225,0.00218468
21.475,6.225,0.00313593
21.425,6.225,0.00250482
21.375,6.225,0.00374414
21.325,6.225,0.00526972
21.275,6.225,0.0052539
21.225,6.225,0.0053921
21.175,6.225,0.00641987
21.125,6.225,0.00594131
21.075,6.225,0.00693476
21.025,6.225,0.00792534
20.975,6.225,0.0137746
20.925,6.225,0.0152347
20.875,6.225,0.0130851
20.825,6.225,0.0122119
20.775,6.225,0.0147934
20.725,6.225,0.0208351
20.675,6.225,0.022747
20.625,6.225,0.0248974
20.575,6.225,0.0272633
20.525,6.225,0.0288202
20.475,6.225,0.0265146
20.425,6.225,0.0274675
20.375,6.225,0.0300222
20.325,6.225,0.0293652
20.275,6.225,0.0305464
20.225,6.225,0.0359376
20.175,6.225,0.0401012
20.125,6.225,0.0387479
20.075,6.225,0.0347343
20.025,6.225,0.0354758
19.975,6.225,0.0401889
19.925,6.225,0.0448789
19.875,6.225,0.0484746
19.825,6.225,0.0489084
19.775,6.225,0.050994
19.725,6.225,0.0528468
19.675,6.225,0.0558393
19.625,6.225,0.0567912
19.575,6.225,0.062004
19.525,6.225,0.0649555
19.475,6.225,0.0695511
19.425,6.225,0.074
19.375,6.225,0.079091
19.325,6.225,0.0820995
19.275,6.225,0.0842666
19.225,6.225,0.090488
19.175,6.225,0.0989961
19.125,6.225,0.112297
19.075,6.225,0.117189
19.025,6.225,0.120829
18.975,6.225,0.129252
18.925,6.225,0.140813
18.875,6.225,0.15984
18.825,6.225,0.168044
18.775,6.225,0.17633
18.725,6.225,0.190128
18.675,6.225,0.201975
18.625,6.225,0.21574
18.575,6.225,0.238859
18.525,6.225,0.262426
18.475,6.225,0.28027
18.425,6.225,0.303261
18.375,6.225,0.336907
18.325,6.225,0.388274
18.275,6.225,0.445065
18.225,6.225,0.508545
18.175,6.225,0.575459
18.125,6.225,0.673701
18.075,6.225,0.807271
18.025,6.225,0.948715
17.975,6.225,1.10404
17.925,6.225,1.3053
17.875,6.225,1.58017
17.825,6.225,1.93108
17.775,6.225,2.30029
17.725,6.225,2.7239
17.675,6.225,3.24263
17.625,6.225,3.8566
17.575,6.225,4.58429
17.525,6.225,5.4625
17.475,6.225,6.40793
17.425,6.225,7.42429
17.375,6.225,8.61774
17.325,6.225,10.0169
17.275,6.225,11.5964
17.225,6.225,13.2761
17.175,6.225,15.0779
17.125,6.225,17.0153
17.075,6.225,19.1148
17.025,6.225,21.4341
16.975,6.225,23.8968
16.925,6.225,26.5629
16.875,6.225,29.4676
16.825,6.225,32.4094
16.775,6.225,35.2388
16.725,6.225,38.2293
16.675,6.225,41.4948
16.625,6.225,44.8266
16.575,6.225,48.28
16.525,6.225,51.7077
16.475,6.225,54.9186
16.425,6.225,57.9785
16.375,6.225,61.138
16.325,6.225,64.3457
16.275,6.225,67.4787
16.225,6.225,70.3975
16.175,6.225,73.086
16.125,6.225,75.3906
16.075,6.225,77.5249
16.025,6.225,79.4906
15.975,6.225,81.2519
15.925,6.225,82.6439
15.875,6.225,83.4796
15.825,6.225,84.2253
15.775,6.225,84.8315
15.725,6.225,84.9213
15.675,6.225,84.5609
15.625,6.225,83.9369
15.575,6.225,83.228
15.525,6.225,82.1165
15.475,6.225,80.6626
15.425,6.225,78.8028
15.375,6.225,76.7093
15.325,6.225,74.3852
15.275,6.225,71.9555
15.225,6.225,69.4703
15.175,6.225,66.8282
15.125,6.225,63.8128
15.075,6.225,60.6451
15.025,6.225,57.479
14.975,6.225,54.1122
14.925,6.225,50.7708
14.875,6.225,47.6335
14.825,6.225,44.448
14.775,6.225,41.2516
14.725,6.225,38.1835
14.675,6.225,35.173
14.625,6.225,32.2542
14.575,6.225,29.4723
14.525,6.225,26.7901
14.475,6.225,24.1807
14.425,6.225,21.7293
14.375,6.225,19.383
14.325,6.225,17.1551
14.275,6.225,15.1115
14.225,6.225,13.2089
14.175,6.225,11.5113
14.125,6.225,10.0808
14.075,6.225,8.7843
14.025,6.225,7.59413
13.975,6.225,6.49405
13.925,6.225,5.50854
13.875,6.225,4.65786
13.825,6.225,3.96649
13.775,6.225,3.40433
13.725,6.225,2.88749
13.675,6.225,2.40921
13.625,6.225,2.00558
13.575,6.225,1.68046
13.525,6.225,1.41323
13.475,6.225,1.1759
13.425,6.225,0.998569
13.375,6.225,0.852805
13.325,6.225,0.735346
13.275,6.225,0.655041
13.225,6.225,0.569655
13.175,6.225,0.475615
13.125,6.225,0.405884
13.075,6.225,0.363255
13.025,6.225,0.334283
12.975,6.225,0.315101
12.925,6.225,0.283103
12.875,6.225,0.254458
12.825,6.225,0.240715
12.775,6.225,0.220533
12.725,6.225,0.203598
12.675,6.225,0.19492
12.625,6.225,0.189785
12.575,6.225,0.175051
12.525,6.225,0.157477
12.475,6.225,0.139467
12.425,6.225,0.129538
12.375,6.225,0.124521
12.325,6.225,0.121038
12.275,6.225,0.113337
12.225,6.225,0.106295
12.175,6.225,0.0979033
12.125,6.225,0.0893236
12.075,6.225,0.082827
12.025,6.225,0.0780714
11.975,6.225,0.0726948
11.925,6.225,0.0754353
11.875,6.225,0.0733686
11.825,6.225,0.0687539
11.775,6.225,0.0648076
11.725,6.225,0.0632141
11.675,6.225,0.0609142
11.625,6.225,0.0571117
11.575,6.225,0.0491731
11.525,6.225,0.0401537
11.475,6.225,0.0317283
11.425,6.225,0.0289335
11.375,6.225,0.0329495
11.325,6.225,0.0342034
11.275,6.225,0.0303148
11.225,6.225,0.0274367
11.175,6.225,0.0229367
11.125,6.225,0.0226761
11.075,6.225,0.0232828
11.025,6.225,0.0193098
10.975,6.225,0.0159811
10.925,6.225,0.0141725
10.875,6.225,0.014467
10.825,6.225,0.0138295
10.775,6.225,0.0140035
10.725,6.225,0.0112068
10.675,6.225,0.0111596
10.625,6.225,0.0115246
10.575,6.225,0.010214
10.525,6.225,0.00814325
10.475,6.225,0.0082081
10.425,6.225,0.00711472
10.375,6.225,0.00380138
10.325,6.225,0.00385779
10.275,6.225,0.0031745
10.225,6.225,0.00328167
10.175,6.225,0.00194491
10.125,6.225,0.00100093
10.075,6.225,0.00052774
10.025,6.225,0.000801872
9.975,6.225,0.00159683
9.925,6.225,0.00118622
9.875,6.225,0.00156908
9.825,6.225,0.00144746
9.775,6.225,0.00235167
9.725,6.225,0.00198684
9.675,6.225,0.000917723
9.625,6.225,0.000857958
9.575,6.225,0.000144125
9.525,6.225,1.16986e-06
9.475,6.225,5.03808e-06
9.425,6.225,8.28369e-06
9.375,6.225,0
9.325,6.225,0
9.275,6.225,0
9.225,6.225,0
9.175,6.225,0
9.125,6.225,0
9.075,6.225,0
9.025,6.225,0
8.975,6.225,0
8.925,6.225,0
8.875,6.225,0
8.825,6.225,0
8.775,6.225,0
8.725,6.225,0
8.675,6.225,0
8.625,6.225,0
8.575,6.225,0
8.525,6.225,0
8.475,6.225,0
8.425,6.225,0
8.375,6.225,0
8.325,6.225,0
8.275,6.225,0
8.225,6.225,0
8.175,6.225,0
8.125,6.225,0
8.075,6.225,0
8.025,6.225,0
7.975,6.225,0
7.925,6.225,0
7.875,6.225,0
7.825,6.225,0
7.775,6.225,0
7.725,6.225,0
7.675,6.225,0
7.625,6.225,0
7.575,6.225,0
7.525,6.225,0
7.475,6.225,0
7.425,6.225,0
7.375,6.225,0
7.325,6.225,0
7.275,6.225,0
7.225,6.225,0
7.175,6.225,0
7.125,6.225,0
7.075,6.225,0
7.025,6.225,0
6.975,6.225,0
6.925,6.225,0
6.875,6.225,0
6.825,6.225,0
6.775,6.225,0
6.725,6.225,0
6.675,6.225,0
6.625,6.225,0
6.575,6.225,0
6.525,6.225,0
6.475,6.225,0
6.425,6.225,0
6.375,6.225,0
6.325,6.225,0
6.275,6.225,0
6.225,6.225,0
6.175,6.225,0
6.125,6.225,0
6.075,6.225,0
6.025,6.225,0
5.975,6.225,0
5.925,6.225,0
5.875,6.225,0
5.825,6.225,0
5.775,6.225,0
5.725,6.225,0
5.675,6.225,0
5.625,6.225,0
5.575,6.225,0
5.525,6.225,0
5.475,6.225,0
5.425,6.225,0
5.375,6.225,0
5.325,6.225,0
5.275,6.225,0
5.225,6.225,0
5.175,6.225,0
5.125,6.225,0
5.075,6.225,0
5.025,6.225,0
4.975,6.225,0
4.925,6.225,0
4.875,6.225,0
4.825,6.225,0
4.775,6.225,0
4.725,6.225,0
4.675,6.225,0
4.625,6.225,0
4.575,6.225,0
4.525,6.225,0
4.475,6.225,0
4.425,6.225,0
4.375,6.225,0
4.325,6.225,0
4.275,6.225,0
4.225,6.225,0
4.175,6.225,0
4.125,6.225,0
4.075,6.225,0
4.025,6.225,0
3.975,6.225,0
3.925,6.225,0
3.875,6.225,0
3.825,6.225,0
3.775,6.225,0
3.725,6.225,0
3.675,6.225,0
3.625,6.225,0
3.575,6.225,0
3.525,6.225,0
3.475,6.225,0
3.425,6.225,0
3.375,6.225,0
3.325,6.225,0
3.275,6.225,0
3.225,6.225,0
3.175,6.225,0
3.125,6.225,0
3.075,6.225,0
3.025,6.225,0
2.975,6.225,0
2.925,6.225,0
2.875,6.225,0
2.825,6.225,0
2.775,6.225,0
2.725,6.225,0
2.675,6.225,0
2.625,6.225,0
2.575,6.225,0
2.525,6.225,0
2.475,6.225,0
2.425,6.225,0
2.375,6.225,0
2.325,6.225,0
2.275,6.225,0
2.225,6.225,0
2.175,6.225,0
2.125,6.225,0
2.075,6.225,0
2.025,6.225,0
1.975,6.225,0
1.925,6.225,0
1.875,6.225,0
1.825,6.225,0
1.775,6.225,0
1.725,6.225,0
1.675,6.225,0
1.625,6.225,0
1.575,6.225,0
1.525,6.225,0
1.475,6.225,0
1.425,6.225,0
1.375,6.225,0
1.325,6.225,0
1.275,6.225,0
1.225,6.225,0
1.175,6.225,0
1.125,6.225,0
1.075,6.225,0
1.025,6.225,0
0.975,6.225,0
0.925001,6.225,0
0.875,6.225,0
0.825001,6.225,0
0.775,6.225,0
0.725,6.225,0
0.675001,6.225,0
0.625,6.225,0
0.575001,6.225,0
0.525,6.225,0
0.475,6.225,0
0.425001,6.225,0
0.375,6.225,0
0.325001,6.225,0
0.275,6.225,0
0.225,6.225,0
0.175001,6.225,0
0.125,6.225,0
0.0750008,6.225,0
0.0249996,6.225,0
31.425,6.275,0
31.375,6.275,0
31.325,6.275,0
31.275,6.275,0
31.225,6.275,0
31.175,6.275,0
31.125,6.275,0
31.075,6.275,0
31.025,6.275,0
30.975,6.275,0
30.925,6.275,0
30.875,6.275,0
30.825,6.275,0
30.775,6.275,0
30.725,6.275,0
30.675,6.275,0
30.625,6.275,0
30.575,6.275,0
30.525,6.275,0
30.475,6.275,0
30.425,6.275,0
30.375,6.275,0
30.325,6.275,0
30.275,6.275,0
30.225,6.275,0
30.175,6.275,0
30.125,6.275,0
30.075,6.275,0
30.025,6.275,0
29.975,6.275,0
29.925,6.275,0
29.875,6.275,0
29.825,6.275,0
29.775,6.275,0
29.725,6.275,0
29.675,6.275,0
29.625,6.275,0
29.575,6.275,0
29.525,6.275,0
29.475,6.275,0
29.425,6.275,0
29.375,6.275,0
29.325,6.275,0
29.275,6.275,0
29.225,6.275,0
29.175,6.275,0
29.125,6.275,0
29.075,6.275,0
29.025,6.275,0
28.975,6.275,0
28.925,6.275,0
28.875,6.275,0
28.825,6.275,0
28.775,6.275,0
28.725,6.275,0
28.675,6.275,0
28.625,6.275,0
28.575,6.275,0
28.525,6.275,0
28.475,6.275,0
28.425,6.275,0
28.375,6.275,0
28.325,6.275,0
28.275,6.275,0
28.225,6.275,0
28.175,6.275,0
28.125,6.275,0
28.075,6.275,0
28.025,6.275,0
27.975,6.275,0
27.925,6.275,0
27.875,6.275,0
27.825,6.275,0
27.775,6.275,0
27.725,6.275,0
27.675,6.275,0
27.625,6.275,0
27.575,6.275,0
27.525,6.275,0
27.475,6.275,0
27.425,6.275,0
27.375,6.275,0
27.325,6.275,0
27.275,6.275,0
27.225,6.275,0
27.175,6.275,0
27.125,6.275,0
27.075,6.275,0
27.025,6.275,0
26.975,6.275,0
26.925,6.275,0
26.875,6.275,0
26.825,6.275,0
26.775,6.275,0
26.725,6.275,0
26.675,6.275,0
26.625,6.275,0
26.575,6.275,0
26.525,6.275,0
26.475,6.275,0
26.425,6.275,0
26.375,6.275,0
26.325,6.275,0
26.275,6.275,0
26.225,6.275,0
26.175,6.275,0
26.125,6.275,0
26.075,6.275,0
26.025,6.275,0
25.975,6.275,0
25.925,6.275,0
25.875,6.275,0
25.825,6.275,0
25.775,6.275,0
25.725,6.275,0
25.675,6.275,0
25.625,6.275,0
25.575,6.275,0
25.525,6.275,0
25.475,6.275,0
25.425,6.275,0
25.375,6.275,0
25.325,6.275,0
25.275,6.275,0
25.225,6.275,0
25.175,6.275,0
25.125,6.275,0
25.075,6.275,0
25.025,6.275,0
24.975,6.275,0
24.925,6.275,0
24.875,6.275,0
24.825,6.275,0
24.775,6.275,0
24.725,6.275,0
24.675,6.275,0
24.625,6.275,0
24.575,6.275,0
24.525,6.275,0
24.475,6.275,0
24.425,6.275,0
24.375,6.275,0
24.325,6.275,0
24.275,6.275,0
24.225,6.275,0
24.175,6.275,0
24.125,6.275,0
24.075,6.275,0
24.025,6.275,0
23.975,6.275,0
23.925,6.275,0
23.875,6.275,0
23.825,6.275,0
23.775,6.275,0
23.725,6.275,0
23.675,6.275,0
23.625,6.275,0
23.575,6.275,0
23.525,6.275,0
23.475,6.275,0
23.425,6.275,0
23.375,6.275,0
23.325,6.275,0
23.275,6.275,0
23.225,6.275,0
23.175,6.275,0
23.125,6.275,0
23.075,6.275,0
23.025,6.275,0
22.975,6.275,0
22.925,6.275,0
22.875,6.275,0
22.825,6.275,0
22.775,6.275,0
22.725,6.275,0
22.675,6.275,0
22.625,6.275,0
22.575,6.275,0
22.525,6.275,0
22.475,6.275,0
22.425,6.275,0
22.375,6.275,0
22.325,6.275,0
22.275,6.275,0
22.225,6.275,6.33246e-06
22.175,6.275,0
22.125,6.275,0.00045827
22.075,6.275,0.000283247
22.025,6.275,7.04901e-05
21.975,6.275,1.02933e-05
21.925,6.275,2.47015e-06
21.875,6.275,5.49662e-06
21.825,6.275,1.57978e-05
21.775,6.275,9.26198e-05
21.725,6.275,0.000243002
21.675,6.275,8.2036e-06
21.625,6.275,5.02774e-05
21.575,6.275,0.00111515
21.525,6.275,0.00233931
21.475,6.275,0.00394982
21.425,6.275,0.00409882
21.375,6.275,0.00405528
21.325,6.275,0.0062138
21.275,6.275,0.00463671
21.225,6.275,0.00706196
21.175,6.275,0.00760072
21.125,6.275,0.00642078
21.075,6.275,0.0071399
21.025,6.275,0.0107049
20.975,6.275,0.0119235
20.925,6.275,0.0119916
20.875,6.275,0.0121477
20.825,6.275,0.0130389
20.775,6.275,0.0162057
20.725,6.275,0.0213482
20.675,6.275,0.0210396
20.625,6.275,0.0234867
20.575,6.275,0.0268292
20.525,6.275,0.0281688
20.475,6.275,0.0295949
20.425,6.275,0.0302736
20.375,6.275,0.0282704
20.325,6.275,0.0243162
20.275,6.275,0.0256507
20.225,6.275,0.0316688
20.175,6.275,0.0391995
20.125,6.275,0.041887
20.075,6.275,0.0389991
20.025,6.275,0.0366307
19.975,6.275,0.0400564
19.925,6.275,0.0422153
19.875,6.275,0.045349
19.825,6.275,0.0458266
19.775,6.275,0.0502884
19.725,6.275,0.0550297
19.675,6.275,0.055805
19.625,6.275,0.0571027
19.575,6.275,0.0610992
19.525,6.275,0.0680405
19.475,6.275,0.0713747
19.425,6.275,0.0744597
19.375,6.275,0.0801462
19.325,6.275,0.0857825
19.275,6.275,0.0879665
19.225,6.275,0.0944093
19.175,6.275,0.0993484
19.125,6.275,0.1119
19.075,6.275,0.116778
19.025,6.275,0.117741
18.975,6.275,0.12219
18.925,6.275,0.133116
18.875,6.275,0.151863
18.825,6.275,0.165702
18.775,6.275,0.177173
18.725,6.275,0.191269
18.675,6.275,0.202559
18.625,6.275,0.21288
18.575,6.275,0.23377
18.525,6.275,0.255316
18.475,6.275,0.281602
18.425,6.275,0.305484
18.375,6.275,0.337798
18.325,6.275,0.382986
18.275,6.275,0.436784
18.225,6.275,0.498637
18.175,6.275,0.565071
18.125,6.275,0.655989
18.075,6.275,0.785185
18.025,6.275,0.938878
17.975,6.275,1.09539
17.925,6.275,1.28216
17.875,6.275,1.55795
17.825,6.275,1.89669
17.775,6.275,2.25363
17.725,6.275,2.67169
17.675,6.275,3.17429
17.625,6.275,3.76113
17.575,6.275,4.48526
17.525,6.275,5.38336
17.475,6.275,6.34801
17.425,6.275,7.40725
17.375,6.275,8.59384
17.325,6.275,9.95184
17.275,6.275,11.5093
17.225,6.275,13.1912
17.175,6.275,15.0014
17.125,6.275,16.9429
17.075,6.275,19.0361
17.025,6.275,21.3846
16.975,6.275,23.8885
16.925,6.275,26.5464
16.875,6.275,29.4398
16.825,6.275,32.3575
16.775,6.275,35.1501
16.725,6.275,38.1134
16.675,6.275,41.3567
16.625,6.275,44.718
16.575,6.275,48.1579
16.525,6.275,51.467
16.475,6.275,54.6576
16.425,6.275,57.8186
16.375,6.275,61.102
16.325,6.275,64.3075
16.275,6.275,67.3621
16.225,6.275,70.2786
16.175,6.275,72.9609
16.125,6.275,75.3104
16.075,6.275,77.4671
16.025,6.275,79.4057
15.975,6.275,81.1952
15.925,6.275,82.7477
15.875,6.275,83.7442
15.825,6.275,84.3659
15.775,6.275,84.6877
15.725,6.275,84.7608
15.675,6.275,84.5572
15.625,6.275,84.0802
15.575,6.275,83.329
15.525,6.275,82.1852
15.475,6.275,80.6844
15.425,6.275,78.9651
15.375,6.275,76.9417
15.325,6.275,74.6046
15.275,6.275,72.1049
15.225,6.275,69.5648
15.175,6.275,66.8651
15.125,6.275,63.9712
15.075,6.275,60.833
15.025,6.275,57.6356
14.975,6.275,54.2628
14.925,6.275,50.8201
14.875,6.275,47.4949
14.825,6.275,44.3274
14.775,6.275,41.231
14.725,6.275,38.2076
14.675,6.275,35.2351
14.625,6.275,32.3738
14.575,6.275,29.5972
14.525,6.275,26.8274
14.475,6.275,24.1737
14.425,6.275,21.693
14.375,6.275,19.3465
14.325,6.275,17.1386
14.275,6.275,15.099
14.225,6.275,13.1888
14.175,6.275,11.4547
14.125,6.275,9.99302
14.075,6.275,8.70592
14.025,6.275,7.53384
13.975,6.275,6.45055
13.925,6.275,5.47729
13.875,6.275,4.63665
13.825,6.275,3.93601
13.775,6.275,3.35639
13.725,6.275,2.85634
13.675,6.275,2.40257
13.625,6.275,2.00064
13.575,6.275,1.66732
13.525,6.275,1.38975
13.475,6.275,1.16269
13.425,6.275,0.994379
13.375,6.275,0.839281
13.325,6.275,0.707579
13.275,6.275,0.629155
13.225,6.275,0.549001
13.175,6.275,0.458838
13.125,6.275,0.397498
13.075,6.275,0.365494
13.025,6.275,0.342835
12.975,6.275,0.316288
12.925,6.275,0.282966
12.875,6.275,0.257802
12.825,6.275,0.240922
12.775,6.275,0.220286
12.725,6.275,0.203518
12.675,6.275,0.190361
12.625,6.275,0.177873
12.575,6.275,0.170227
12.525,6.275,0.15769
12.475,6.275,0.142749
12.425,6.275,0.126585
12.375,6.275,0.121875
12.325,6.275,0.118432
12.275,6.275,0.113537
12.225,6.275,0.110494
12.175,6.275,0.104353
12.125,6.275,0.0943553
12.075,6.275,0.0835131
12.025,6.275,0.0779589
11.975,6.275,0.0746833
11.925,6.275,0.0735542
11.875,6.275,0.0706211
11.825,6.275,0.0691473
11.775,6.275,0.0653925
11.725,6.275,0.0608815
11.675,6.275,0.0571143
11.625,6.275,0.0520698
11.575,6.275,0.0454
11.525,6.275,0.0386257
11.475,6.275,0.0336538
11.425,6.275,0.030807
11.375,6.275,0.0315708
11.325,6.275,0.0313435
11.275,6.275,0.0278459
11.225,6.275,0.0271701
11.175,6.275,0.021828
11.125,6.275,0.0233326
11.075,6.275,0.0237062
11.025,6.275,0.0207825
10.975,6.275,0.0197656
10.925,6.275,0.0183684
10.875,6.275,0.0167074
10.825,6.275,0.0136995
10.775,6.275,0.0141805
10.725,6.275,0.0125005
10.675,6.275,0.0113076
10.625,6.275,0.0118696
10.575,6.275,0.0106224
10.525,6.275,0.00758576
10.475,6.275,0.00737163
10.425,6.275,0.00701824
10.375,6.275,0.00425515
10.325,6.275,0.00325641
10.275,6.275,0.00310304
10.225,6.275,0.00265535
10.175,6.275,0.0022805
10.125,6.275,0.00180925
10.075,6.275,0.000753708
10.025,6.275,0.00158705
9.975,6.275,0.0013267
9.925,6.275,0.00100478
9.875,6.275,0.00070752
9.825,6.275,0.000786206
9.775,6.275,0.00153044
9.725,6.275,0.00129746
9.675,6.275,0.000567217
9.625,6.275,0.000471874
9.575,6.275,0.000129504
9.525,6.275,0.000453351
9.475,6.275,0.000278358
9.425,6.275,7.35393e-05
9.375,6.275,0.000107169
9.325,6.275,0
9.275,6.275,0
9.225,6.275,0
9.175,6.275,1.19179e-06
9.125,6.275,1.51362e-05
9.075,6.275,6.49651e-05
9.025,6.275,0
8.975,6.275,0
8.925,6.275,0
8.875,6.275,0
8.825,6.275,0
8.775,6.275,0
8.725,6.275,0
8.675,6.275,0
8.625,6.275,0
8.575,6.275,0
8.525,6.275,0
8.475,6.275,0
8.425,6.275,0
8.375,6.275,0
8.325,6.275,0
8.275,6.275,0
8.225,6.275,0
8.175,6.275,0
8.125,6.275,0
8.075,6.275,0
8.025,6.275,0
7.975,6.275,0
7.925,6.275,0
7.875,6.275,0
7.825,6.275,0
7.775,6.275,0
7.725,6.275,0
7.675,6.275,0
7.625,6.275,0
7.575,6.275,0
7.525,6.275,0
7.475,6.275,0
7.425,6.275,0
7.375,6.275,0
7.325,6.275,0
7.275,6.275,0
7.225,6.275,0
7.175,6.275,0
7.125,6.275,0
7.075,6.275,0
7.025,6.275,0
6.975,6.275,0
6.925,6.275,0
6.875,6.275,0
6.825,6.275,0
6.775,6.275,0
6.725,6.275,0
6.675,6.275,0
6.625,6.275,0
6.575,6.275,0
6.525,6.275,0
6.475,6.275,0
6.425,6.275,0
6.375,6.275,0
6.325,6.275,0
6.275,6.275,0
6.225,6.275,0
6.175,6.275,0
6.125,6.275,0
6.075,6.275,0
6.025,6.275,0
5.975,6.275,0
5.925,6.275,0
5.875,6.275,0
5.825,6.275,0
5.775,6.275,0
5.725,6.275,0
5.675,6.275,0
5.625,6.275,0
5.575,6.275,0
5.525,6.275,0
5.475,6.275,0
5.425,6.275,0
5.375,6.275,0
5.325,6.275,0
5.275,6.275,0
5.225,6.275,0
5.175,6.275,0
5.125,6.275,0
5.075,6.275,0
5.025,6.275,0
4.975,6.275,0
4.925,6.275,0
4.875,6.275,0
4.825,6.275,0
4.775,6.275,0
4.725,6.275,0
4.675,6.275,0
4.625,6.275,0
4.575,6.275,0
4.525,6.275,0
4.475,6.275,0
4.425,6.275,0
4.375,6.275,0
4.325,6.275,0
4.275,6.275,0
4.225,6.275,0
4.175,6.275,0
4.125,6.275,0
4.075,6.275,0
4.025,6.275,0
3.975,6.275,0
3.925,6.275,0
3.875,6.275,0
3.825,6.275,0
3.775,6.275,0
3.725,6.275,0
3.675,6.275,0
3.625,6.275,0
3.575,6.275,0
3.525,6.275,0
3.475,6.275,0
3.425,6.275,0
3.375,6.275,0
3.325,6.275,0
3.275,6.275,0
3.225,6.275,0
3.175,6.275,0
3.125,6.275,0
3.075,6.275,0
3.025,6.275,0
2.975,6.275,0
2.925,6.275,0
2.875,6.275,0
2.825,6.275,0
2.775,6.275,0
2.725,6.275,0
2.675,6.275,0
2.625,6.275,0
2.575,6.275,0
2.525,6.275,0
2.475,6.275,0
2.425,6.275,0
2.375,6.275,0
2.325,6.275,0
2.275,6.275,0
2.225,6.275,0
2.175,6.275,0
2.125,6.275,0
2.075,6.275,0
2.025,6.275,0
1.975,6.275,0
1.925,6.275,0
1.875,6.275,0
1.825,6.275,0
1.775,6.275,0
1.725,6.275,0
1.675,6.275,0
1.625,6.275,0
1.575,6.275,0
1.525,6.275,0
1.475,6.275,0
1.425,6.275,0
1.375,6.275,0
1.325,6.275,0
1.275,6.275,0
1.225,6.275,0
1.175,6.275,0
1.125,6.275,0
1.075,6.275,0
