x,y,flux(W/m2)
14.675,6.525,34.5561
14.625,6.525,31.611
14.575,6.525,28.8993
14.525,6.525,26.186
14.475,6.525,23.5647
14.425,6.525,21.1115
14.375,6.525,18.8274
14.325,6.525,16.699
14.275,6.525,14.7197
14.225,6.525,12.8657
14.175,6.525,11.229
14.125,6.525,9.77431
14.075,6.525,8.46028
14.025,6.525,7.25374
13.975,6.525,6.1642
13.925,6.525,5.21987
13.875,6.525,4.33561
13.825,6.525,3.62677
13.775,6.525,3.06823
13.725,6.525,2.60547
13.675,6.525,2.21593
13.625,6.525,1.86746
13.575,6.525,1.55982
13.525,6.525,1.31822
13.475,6.525,1.10119
13.425,6.525,0.914173
13.375,6.525,0.752195
13.325,6.525,0.628988
13.275,6.525,0.539121
13.225,6.525,0.470194
13.175,6.525,0.41985
13.125,6.525,0.377337
13.075,6.525,0.349184
13.025,6.525,0.321932
12.975,6.525,0.297602
12.925,6.525,0.274675
12.875,6.525,0.251316
12.825,6.525,0.236007
12.775,6.525,0.222858
12.725,6.525,0.213732
12.675,6.525,0.20395
12.625,6.525,0.193375
12.575,6.525,0.183079
12.525,6.525,0.170523
12.475,6.525,0.158164
12.425,6.525,0.151564
12.375,6.525,0.143699
12.325,6.525,0.130602
12.275,6.525,0.113701
12.225,6.525,0.103795
12.175,6.525,0.0996523
12.125,6.525,0.0968114
12.075,6.525,0.0945845
12.025,6.525,0.0904415
11.975,6.525,0.0788505
11.925,6.525,0.0716928
11.875,6.525,0.065534
11.825,6.525,0.0617095
11.775,6.525,0.0596899
11.725,6.525,0.0574243
11.675,6.525,0.0559227
11.625,6.525,0.0566687
11.575,6.525,0.0584878
11.525,6.525,0.0544402
11.475,6.525,0.0476529
11.425,6.525,0.0437786
11.375,6.525,0.0416848
11.325,6.525,0.0327815
11.275,6.525,0.0253127
11.225,6.525,0.0248362
11.175,6.525,0.0248166
11.125,6.525,0.0219461
11.075,6.525,0.0184776
11.025,6.525,0.0170862
10.975,6.525,0.0152632
10.925,6.525,0.0115347
10.875,6.525,0.00810358
10.825,6.525,0.00844654
10.775,6.525,0.0100669
10.725,6.525,0.00882575
10.675,6.525,0.00713602
10.625,6.525,0.00584604
10.575,6.525,0.00532125
10.525,6.525,0.00752297
10.475,6.525,0.00678909
10.425,6.525,0.00464107
10.375,6.525,0.00530966
10.325,6.525,0.0064151
10.275,6.525,0.00495039
10.225,6.525,0.00401614
10.175,6.525,0.00268975
10.125,6.525,0.00350325
10.075,6.525,0.00230975
10.025,6.525,0.00228858
9.975,6.525,0.00253185
9.925,6.525,0.00176976
9.875,6.525,0.00098207
9.825,6.525,0.000603612
9.775,6.525,0.000483035
9.725,6.525,0.000322378
9.675,6.525,0.000190356
9.625,6.525,0.000747946
9.575,6.525,0.00078053
9.525,6.525,7.07517e-05
9.475,6.525,0.000149041
9.425,6.525,5.69211e-06
9.375,6.525,8.83985e-06
9.325,6.525,5.26123e-06
9.275,6.525,1.12692e-06
9.225,6.525,0
9.175,6.525,0
9.125,6.525,0
9.075,6.525,0
9.025,6.525,0
8.975,6.525,0
8.925,6.525,0
8.875,6.525,0
8.825,6.525,0
8.775,6.525,0
8.725,6.525,0
8.675,6.525,0
8.625,6.525,0
8.575,6.525,0
8.525,6.525,0
8.475,6.525,0
8.425,6.525,0
8.375,6.525,0
8.325,6.525,0
8.275,6.525,0
8.225,6.525,0
8.175,6.525,0
8.125,6.525,0
8.075,6.525,0
8.025,6.525,0
7.975,6.525,0
7.925,6.525,0
7.875,6.525,0
7.825,6.525,0
7.775,6.525,0
7.725,6.525,0
7.675,6.525,0
7.625,6.525,0
7.575,6.525,0
7.525,6.525,0
7.475,6.525,0
7.425,6.525,0
7.375,6.525,0
7.325,6.525,0
7.275,6.525,0
7.225,6.525,0
7.175,6.525,0
7.125,6.525,0
7.075,6.525,0
7.025,6.525,0
6.975,6.525,0
6.925,6.525,0
6.875,6.525,0
6.825,6.525,0
6.775,6.525,0
6.725,6.525,0
6.675,6.525,0
6.625,6.525,0
6.575,6.525,0
6.525,6.525,0
6.475,6.525,0
6.425,6.525,0
6.375,6.525,0
6.325,6.525,0
6.275,6.525,0
6.225,6.525,0
6.175,6.525,0
6.125,6.525,0
6.075,6.525,0
6.025,6.525,0
5.975,6.525,0
5.925,6.525,0
5.875,6.525,0
5.825,6.525,0
5.775,6.525,0
5.725,6.525,0
5.675,6.525,0
5.625,6.525,0
5.575,6.525,0
5.525,6.525,0
5.475,6.525,0
5.425,6.525,0
5.375,6.525,0
5.325,6.525,0
5.275,6.525,0
5.225,6.525,0
5.175,6.525,0
5.125,6.525,0
5.075,6.525,0
5.025,6.525,0
4.975,6.525,0
4.925,6.525,0
4.875,6.525,0
4.825,6.525,0
4.775,6.525,0
4.725,6.525,0
4.675,6.525,0
4.625,6.525,0
4.575,6.525,0
4.525,6.525,0
4.475,6.525,0
4.425,6.525,0
4.375,6.525,0
4.325,6.525,0
4.275,6.525,0
4.225,6.525,0
4.175,6.525,0
4.125,6.525,0
4.075,6.525,0
4.025,6.525,0
3.975,6.525,0
3.925,6.525,0
3.875,6.525,0
3.825,6.525,0
3.775,6.525,0
3.725,6.525,0
3.675,6.525,0
3.625,6.525,0
3.575,6.525,0
3.525,6.525,0
3.475,6.525,0
3.425,6.525,0
3.375,6.525,0
3.325,6.525,0
3.275,6.525,0
3.225,6.525,0
3.175,6.525,0
3.125,6.525,0
3.075,6.525,0
3.025,6.525,0
2.975,6.525,0
2.925,6.525,0
2.875,6.525,0
2.825,6.525,0
2.775,6.525,0
2.725,6.525,0
2.675,6.525,0
2.625,6.525,0
2.575,6.525,0
2.525,6.525,0
2.475,6.525,0
2.425,6.525,0
2.375,6.525,0
2.325,6.525,0
2.275,6.525,0
2.225,6.525,0
2.175,6.525,0
2.125,6.525,0
2.075,6.525,0
2.025,6.525,0
1.975,6.525,0
1.925,6.525,0
1.875,6.525,0
1.825,6.525,0
1.775,6.525,0
1.725,6.525,0
1.675,6.525,0
1.625,6.525,0
1.575,6.525,0
1.525,6.525,0
1.475,6.525,0
1.425,6.525,0
1.375,6.525,0
1.325,6.525,0
1.275,6.525,0
1.225,6.525,0
1.175,6.525,0
1.125,6.525,0
1.075,6.525,0
1.025,6.525,0
0.975,6.525,0
0.925001,6.525,0
0.875,6.525,0
0.825001,6.525,0
0.775,6.525,0
0.725,6.525,0
0.675001,6.525,0
0.625,6.525,0
0.575001,6.525,0
0.525,6.525,0
0.475,6.525,0
0.425001,6.525,0
0.375,6.525,0
0.325001,6.525,0
0.275,6.525,0
0.225,6.525,0
0.175001,6.525,0
0.125,6.525,0
0.0750008,6.525,0
0.0249996,6.525,0
31.425,6.575,0
31.375,6.575,0
31.325,6.575,0
31.275,6.575,0
31.225,6.575,0
31.175,6.575,0
31.125,6.575,0
31.075,6.575,0
31.025,6.575,0
30.975,6.575,0
30.925,6.575,0
30.875,6.575,0
30.825,6.575,0
30.775,6.575,0
30.725,6.575,0
30.675,6.575,0
30.625,6.575,0
30.575,6.575,0
30.525,6.575,0
30.475,6.575,0
30.425,6.575,0
30.375,6.575,0
30.325,6.575,0
30.275,6.575,0
30.225,6.575,0
30.175,6.575,0
30.125,6.575,0
30.075,6.575,0
30.025,6.575,0
29.975,6.575,0
29.925,6.575,0
29.875,6.575,0
29.825,6.575,0
29.775,6.575,0
29.725,6.575,0
29.675,6.575,0
29.625,6.575,0
29.575,6.575,0
29.525,6.575,0
29.475,6.575,0
29.425,6.575,0
29.375,6.575,0
29.325,6.575,0
29.275,6.575,0
29.225,6.575,0
29.175,6.575,0
29.125,6.575,0
29.075,6.575,0
29.025,6.575,0
28.975,6.575,0
28.925,6.575,0
28.875,6.575,0
28.825,6.575,0
28.775,6.575,0
28.725,6.575,0
28.675,6.575,0
28.625,6.575,0
28.575,6.575,0
28.525,6.575,0
28.475,6.575,0
28.425,6.575,0
28.375,6.575,0
28.325,6.575,0
28.275,6.575,0
28.225,6.575,0
28.175,6.575,0
28.125,6.575,0
28.075,6.575,0
28.025,6.575,0
27.975,6.575,0
27.925,6.575,0
27.875,6.575,0
27.825,6.575,0
27.775,6.575,0
27.725,6.575,0
27.675,6.575,0
27.625,6.575,0
27.575,6.575,0
27.525,6.575,0
27.475,6.575,0
27.425,6.575,0
27.375,6.575,0
27.325,6.575,0
27.275,6.575,0
27.225,6.575,0
27.175,6.575,0
27.125,6.575,0
27.075,6.575,0
27.025,6.575,0
26.975,6.575,0
26.925,6.575,0
26.875,6.575,0
26.825,6.575,0
26.775,6.575,0
26.725,6.575,0
26.675,6.575,0
26.625,6.575,0
26.575,6.575,0
26.525,6.575,0
26.475,6.575,0
26.425,6.575,0
26.375,6.575,0
26.325,6.575,0
26.275,6.575,0
26.225,6.575,0
26.175,6.575,0
26.125,6.575,0
26.075,6.575,0
26.025,6.575,0
25.975,6.575,0
25.925,6.575,0
25.875,6.575,0
25.825,6.575,0
25.775,6.575,0
25.725,6.575,0
25.675,6.575,0
25.625,6.575,0
25.575,6.575,0
25.525,6.575,0
25.475,6.575,0
25.425,6.575,0
25.375,6.575,0
25.325,6.575,0
25.275,6.575,0
25.225,6.575,0
25.175,6.575,0
25.125,6.575,0
25.075,6.575,0
25.025,6.575,0
24.975,6.575,0
24.925,6.575,0
24.875,6.575,0
24.825,6.575,0
24.775,6.575,0
24.725,6.575,0
24.675,6.575,0
24.625,6.575,0
24.575,6.575,0
24.525,6.575,0
24.475,6.575,0
24.425,6.575,0
24.375,6.575,0
24.325,6.575,0
24.275,6.575,0
24.225,6.575,0
24.175,6.575,0
24.125,6.575,0
24.075,6.575,0
24.025,6.575,0
23.975,6.575,0
23.925,6.575,0
23.875,6.575,0
23.825,6.575,0
23.775,6.575,0
23.725,6.575,0
23.675,6.575,0
23.625,6.575,0
23.575,6.575,0
23.525,6.575,0
23.475,6.575,0
23.425,6.575,0
23.375,6.575,0
23.325,6.575,0
23.275,6.575,0
23.225,6.575,0
23.175,6.575,0
23.125,6.575,0
23.075,6.575,0
23.025,6.575,0
22.975,6.575,0
22.925,6.575,0
22.875,6.575,0
22.825,6.575,0
22.775,6.575,0
22.725,6.575,0
22.675,6.575,0
22.625,6.575,0
22.575,6.575,0
22.525,6.575,0
22.475,6.575,0
22.425,6.575,0
22.375,6.575,0.000518647
22.325,6.575,0.000284111
22.275,6.575,0
22.225,6.575,0
22.175,6.575,0
22.125,6.575,5.37475e-06
22.075,6.575,5.19526e-06
22.025,6.575,0.000162657
21.975,6.575,0.000652363
21.925,6.575,0.000309945
21.875,6.575,0.000516912
21.825,6.575,0.000652955
21.775,6.575,0.000927074
21.725,6.575,0.000117544
21.675,6.575,0.000402856
21.625,6.575,0.000148304
21.575,6.575,0.000476004
21.525,6.575,0.00142694
21.475,6.575,0.00212331
21.425,6.575,0.00310503
21.375,6.575,0.00275399
21.325,6.575,0.0024859
21.275,6.575,0.0046661
21.225,6.575,0.00631071
21.175,6.575,0.0103067
21.125,6.575,0.0102955
21.075,6.575,0.0109577
21.025,6.575,0.0120161
20.975,6.575,0.0104513
20.925,6.575,0.0103505
20.875,6.575,0.0126431
20.825,6.575,0.0166635
20.775,6.575,0.0190011
20.725,6.575,0.0199006
20.675,6.575,0.0248429
20.625,6.575,0.031692
20.575,6.575,0.0353273
20.525,6.575,0.0387864
20.475,6.575,0.0416271
20.425,6.575,0.0412469
20.375,6.575,0.0437232
20.325,6.575,0.0488478
20.275,6.575,0.0494822
20.225,6.575,0.0437651
20.175,6.575,0.0445883
20.125,6.575,0.0518877
20.075,6.575,0.0563215
20.025,6.575,0.0555362
19.975,6.575,0.05657
19.925,6.575,0.0614103
19.875,6.575,0.0631872
19.825,6.575,0.0649117
19.775,6.575,0.0664891
19.725,6.575,0.0699848
19.675,6.575,0.078488
19.625,6.575,0.0885607
19.575,6.575,0.090921
19.525,6.575,0.0882244
19.475,6.575,0.0821498
19.425,6.575,0.0877946
19.375,6.575,0.0952763
19.325,6.575,0.101657
19.275,6.575,0.102713
19.225,6.575,0.107172
19.175,6.575,0.125004
19.125,6.575,0.141491
19.075,6.575,0.141079
19.025,6.575,0.132186
18.975,6.575,0.138449
18.925,6.575,0.158193
18.875,6.575,0.173013
18.825,6.575,0.18101
18.775,6.575,0.189639
18.725,6.575,0.202394
18.675,6.575,0.227825
18.625,6.575,0.250208
18.575,6.575,0.259142
18.525,6.575,0.27123
18.475,6.575,0.297283
18.425,6.575,0.330947
18.375,6.575,0.356758
18.325,6.575,0.387503
18.275,6.575,0.451664
18.225,6.575,0.518676
18.175,6.575,0.58348
18.125,6.575,0.661589
18.075,6.575,0.748041
18.025,6.575,0.881101
17.975,6.575,1.04928
17.925,6.575,1.24485
17.875,6.575,1.49312
17.825,6.575,1.79822
17.775,6.575,2.15234
17.725,6.575,2.57709
17.675,6.575,3.06036
17.625,6.575,3.65564
17.575,6.575,4.32543
17.525,6.575,5.11575
17.475,6.575,6.01021
17.425,6.575,6.98723
17.375,6.575,8.19012
17.325,6.575,9.65473
17.275,6.575,11.2441
17.225,6.575,12.8943
17.175,6.575,14.6302
17.125,6.575,16.563
17.075,6.575,18.7717
17.025,6.575,21.1888
16.975,6.575,23.6999
16.925,6.575,26.2718
16.875,6.575,29.0773
16.825,6.575,32.1026
16.775,6.575,35.2407
16.725,6.575,38.3312
16.675,6.575,41.467
16.625,6.575,44.7936
16.575,6.575,48.2053
16.525,6.575,51.5926
16.475,6.575,54.9856
16.425,6.575,58.3662
16.375,6.575,61.7521
16.325,6.575,64.9603
16.275,6.575,68.0474
16.225,6.575,70.9772
16.175,6.575,73.8008
16.125,6.575,76.1795
16.075,6.575,78.2681
16.025,6.575,80.2515
15.975,6.575,81.8252
15.925,6.575,83.2147
15.875,6.575,84.4
15.825,6.575,85.1954
15.775,6.575,85.5786
15.725,6.575,85.7402
15.675,6.575,85.4827
15.625,6.575,84.9099
15.575,6.575,84.0867
15.525,6.575,82.8099
15.475,6.575,81.186
15.425,6.575,79.5055
15.375,6.575,77.5812
15.325,6.575,75.3558
15.275,6.575,72.671
15.225,6.575,69.8278
15.175,6.575,66.8874
15.125,6.575,63.8609
15.075,6.575,60.8059
15.025,6.575,57.4027
14.975,6.575,53.845
14.925,6.575,50.6111
14.875,6.575,47.5493
14.825,6.575,44.4031
14.775,6.575,41.0891
14.725,6.575,37.7502
14.675,6.575,34.5198
14.625,6.575,31.5288
14.575,6.575,28.7893
14.525,6.575,26.1173
14.475,6.575,23.4969
14.425,6.575,21.0445
14.375,6.575,18.7331
14.325,6.575,16.5579
14.275,6.575,14.5805
14.225,6.575,12.8054
14.175,6.575,11.2053
14.125,6.575,9.69843
14.075,6.575,8.38569
14.025,6.575,7.19818
13.975,6.575,6.1213
13.925,6.575,5.19024
13.875,6.575,4.35472
13.825,6.575,3.65813
13.775,6.575,3.07136
13.725,6.575,2.58805
13.675,6.575,2.20293
13.625,6.575,1.86266
13.575,6.575,1.56727
13.525,6.575,1.31648
13.475,6.575,1.09433
13.425,6.575,0.887341
13.375,6.575,0.733457
13.325,6.575,0.614956
13.275,6.575,0.525673
13.225,6.575,0.462784
13.175,6.575,0.409174
13.125,6.575,0.371071
13.075,6.575,0.344229
13.025,6.575,0.310455
12.975,6.575,0.283899
12.925,6.575,0.261973
12.875,6.575,0.245045
12.825,6.575,0.234421
12.775,6.575,0.222515
12.725,6.575,0.211003
12.675,6.575,0.199801
12.625,6.575,0.19083
12.575,6.575,0.185231
12.525,6.575,0.170488
12.475,6.575,0.153865
12.425,6.575,0.144846
12.375,6.575,0.142578
12.325,6.575,0.133752
12.275,6.575,0.115956
12.225,6.575,0.103102
12.175,6.575,0.0982979
12.125,6.575,0.0931729
12.075,6.575,0.0899683
12.025,6.575,0.0860854
11.975,6.575,0.0823908
11.925,6.575,0.0751106
11.875,6.575,0.0684463
11.825,6.575,0.0620754
11.775,6.575,0.0591322
11.725,6.575,0.0585661
11.675,6.575,0.0546912
11.625,6.575,0.0502821
11.575,6.575,0.0524945
11.525,6.575,0.0518798
11.475,6.575,0.0487279
11.425,6.575,0.0467967
11.375,6.575,0.0410831
11.325,6.575,0.0307366
11.275,6.575,0.0269253
11.225,6.575,0.0284331
11.175,6.575,0.0276807
11.125,6.575,0.0240317
11.075,6.575,0.0205364
11.025,6.575,0.0174778
10.975,6.575,0.0164637
10.925,6.575,0.0136725
10.875,6.575,0.0108756
10.825,6.575,0.0110265
10.775,6.575,0.00992456
10.725,6.575,0.00865476
10.675,6.575,0.0083116
10.625,6.575,0.00739598
10.575,6.575,0.00575148
10.525,6.575,0.00616446
10.475,6.575,0.00570491
10.425,6.575,0.00566905
10.375,6.575,0.00472014
10.325,6.575,0.00561357
10.275,6.575,0.00571903
10.225,6.575,0.00339009
10.175,6.575,0.00208554
10.125,6.575,0.00207328
10.075,6.575,0.00165286
10.025,6.575,0.00200968
9.975,6.575,0.00383459
9.925,6.575,0.00260957
9.875,6.575,0.00203379
9.825,6.575,0.00132586
9.775,6.575,0.000798565
9.725,6.575,0.000605214
9.675,6.575,0.000134229
9.625,6.575,0.000158034
9.575,6.575,0.000341468
9.525,6.575,1.37711e-05
9.475,6.575,0.000159394
9.425,6.575,6.66179e-05
9.375,6.575,0.000454441
9.325,6.575,0
9.275,6.575,0
9.225,6.575,0
9.175,6.575,0
9.125,6.575,0
9.075,6.575,0
9.025,6.575,0
8.975,6.575,0
8.925,6.575,0
8.875,6.575,0
8.825,6.575,0
8.775,6.575,0
8.725,6.575,0
8.675,6.575,0
8.625,6.575,0
8.575,6.575,0
8.525,6.575,0
8.475,6.575,0
8.425,6.575,0
8.375,6.575,0
8.325,6.575,0
8.275,6.575,0
8.225,6.575,0
8.175,6.575,0
8.125,6.575,0
8.075,6.575,0
8.025,6.575,0
7.975,6.575,0
7.925,6.575,0
7.875,6.575,0
7.825,6.575,0
7.775,6.575,0
7.725,6.575,0
7.675,6.575,0
7.625,6.575,0
7.575,6.575,0
7.525,6.575,0
7.475,6.575,0
7.425,6.575,0
7.375,6.575,0
7.325,6.575,0
7.275,6.575,0
7.225,6.575,0
7.175,6.575,0
7.125,6.575,0
7.075,6.575,0
7.025,6.575,0
6.975,6.575,0
6.925,6.575,0
6.875,6.575,0
6.825,6.575,0
6.775,6.575,0
6.725,6.575,0
6.675,6.575,0
6.625,6.575,0
6.575,6.575,0
6.525,6.575,0
6.475,6.575,0
6.425,6.575,0
6.375,6.575,0
6.325,6.575,0
6.275,6.575,0
6.225,6.575,0
6.175,6.575,0
6.125,6.575,0
6.075,6.575,0
6.025,6.575,0
5.975,6.575,0
5.925,6.575,0
5.875,6.575,0
5.825,6.575,0
5.775,6.575,0
5.725,6.575,0
5.675,6.575,0
5.625,6.575,0
5.575,6.575,0
5.525,6.575,0
5.475,6.575,0
5.425,6.575,0
5.375,6.575,0
5.325,6.575,0
5.275,6.575,0
5.225,6.575,0
5.175,6.575,0
5.125,6.575,0
5.075,6.575,0
5.025,6.575,0
4.975,6.575,0
4.925,6.575,0
4.875,6.575,0
4.825,6.575,0
4.775,6.575,0
4.725,6.575,0
4.675,6.575,0
4.625,6.575,0
4.575,6.575,0
4.525,6.575,0
4.475,6.575,0
4.425,6.575,0
4.375,6.575,0
4.325,6.575,0
4.275,6.575,0
4.225,6.575,0
4.175,6.575,0
4.125,6.575,0
4.075,6.575,0
4.025,6.575,0
3.975,6.575,0
3.925,6.575,0
3.875,6.575,0
3.825,6.575,0
3.775,6.575,0
3.725,6.575,0
3.675,6.575,0
3.625,6.575,0
3.575,6.575,0
3.525,6.575,0
3.475,6.575,0
3.425,6.575,0
3.375,6.575,0
3.325,6.575,0
3.275,6.575,0
3.225,6.575,0
3.175,6.575,0
3.125,6.575,0
3.075,6.575,0
3.025,6.575,0
2.975,6.575,0
2.925,6.575,0
2.875,6.575,0
2.825,6.575,0
2.775,6.575,0
2.725,6.575,0
2.675,6.575,0
2.625,6.575,0
2.575,6.575,0
2.525,6.575,0
2.475,6.575,0
2.425,6.575,0
2.375,6.575,0
2.325,6.575,0
2.275,6.575,0
2.225,6.575,0
2.175,6.575,0
2.125,6.575,0
2.075,6.575,0
2.025,6.575,0
1.975,6.575,0
1.925,6.575,0
1.875,6.575,0
1.825,6.575,0
1.775,6.575,0
1.725,6.575,0
1.675,6.575,0
1.625,6.575,0
1.575,6.575,0
1.525,6.575,0
1.475,6.575,0
1.425,6.575,0
1.375,6.575,0
1.325,6.575,0
1.275,6.575,0
1.225,6.575,0
1.175,6.575,0
1.125,6.575,0
1.075,6.575,0
1.025,6.575,0
0.975,6.575,0
0.925001,6.575,0
0.875,6.575,0
0.825001,6.575,0
0.775,6.575,0
0.725,6.575,0
0.675001,6.575,0
0.625,6.575,0
0.575001,6.575,0
0.525,6.575,0
0.475,6.575,0
0.425001,6.575,0
0.375,6.575,0
0.325001,6.575,0
0.275,6.575,0
0.225,6.575,0
0.175001,6.575,0
0.125,6.575,0
0.0750008,6.575,0
0.0249996,6.575,0
31.425,6.625,0
31.375,6.625,0
31.325,6.625,0
31.275,6.625,0
31.225,6.625,0
31.175,6.625,0
31.125,6.625,0
31.075,6.625,0
31.025,6.625,0
30.975,6.625,0
30.925,6.625,0
30.875,6.625,0
30.825,6.625,0
30.775,6.625,0
30.725,6.625,0
30.675,6.625,0
30.625,6.625,0
30.575,6.625,0
30.525,6.625,0
30.475,6.625,0
30.425,6.625,0
30.375,6.625,0
30.325,6.625,0
30.275,6.625,0
30.225,6.625,0
30.175,6.625,0
30.125,6.625,0
30.075,6.625,0
30.025,6.625,0
29.975,6.625,0
29.925,6.625,0
29.875,6.625,0
29.825,6.625,0
29.775,6.625,0
29.725,6.625,0
29.675,6.625,0
29.625,6.625,0
29.575,6.625,0
29.525,6.625,0
29.475,6.625,0
29.425,6.625,0
29.375,6.625,0
29.325,6.625,0
29.275,6.625,0
29.225,6.625,0
29.175,6.625,0
29.125,6.625,0
29.075,6.625,0
29.025,6.625,0
28.975,6.625,0
28.925,6.625,0
28.875,6.625,0
28.825,6.625,0
28.775,6.625,0
28.725,6.625,0
28.675,6.625,0
28.625,6.625,0
28.575,6.625,0
28.525,6.625,0
28.475,6.625,0
28.425,6.625,0
28.375,6.625,0
28.325,6.625,0
28.275,6.625,0
28.225,6.625,0
28.175,6.625,0
28.125,6.625,0
28.075,6.625,0
28.025,6.625,0
27.975,6.625,0
27.925,6.625,0
27.875,6.625,0
27.825,6.625,0
27.775,6.625,0
27.725,6.625,0
27.675,6.625,0
27.625,6.625,0
27.575,6.625,0
27.525,6.625,0
27.475,6.625,0
27.425,6.625,0
27.375,6.625,0
27.325,6.625,0
27.275,6.625,0
27.225,6.625,0
27.175,6.625,0
27.125,6.625,0
27.075,6.625,0
27.025,6.625,0
26.975,6.625,0
26.925,6.625,0
26.875,6.625,0
26.825,6.625,0
26.775,6.625,0
26.725,6.625,0
26.675,6.625,0
26.625,6.625,0
26.575,6.625,0
26.525,6.625,0
26.475,6.625,0
26.425,6.625,0
26.375,6.625,0
26.325,6.625,0
26.275,6.625,0
26.225,6.625,0
26.175,6.625,0
26.125,6.625,0
26.075,6.625,0
26.025,6.625,0
25.975,6.625,0
25.925,6.625,0
25.875,6.625,0
25.825,6.625,0
25.775,6.625,0
25.725,6.625,0
25.675,6.625,0
25.625,6.625,0
25.575,6.625,0
25.525,6.625,0
25.475,6.625,0
25.425,6.625,0
25.375,6.625,0
25.325,6.625,0
25.275,6.625,0
25.225,6.625,0
25.175,6.625,0
25.125,6.625,0
25.075,6.625,0
25.025,6.625,0
24.975,6.625,0
24.925,6.625,0
24.875,6.625,0
24.825,6.625,0
24.775,6.625,0
24.725,6.625,0
24.675,6.625,0
24.625,6.625,0
24.575,6.625,0
24.525,6.625,0
24.475,6.625,0
24.425,6.625,0
24.375,6.625,0
24.325,6.625,0
24.275,6.625,0
24.225,6.625,0
24.175,6.625,0
24.125,6.625,0
24.075,6.625,0
24.025,6.625,0
23.975,6.625,0
23.925,6.625,0
23.875,6.625,0
23.825,6.625,0
23.775,6.625,0
23.725,6.625,0
23.675,6.625,0
23.625,6.625,0
23.575,6.625,0
23.525,6.625,0
23.475,6.625,0
23.425,6.625,0
23.375,6.625,0
23.325,6.625,0
23.275,6.625,0
23.225,6.625,0
23.175,6.625,0
23.125,6.625,0
23.075,6.625,0
23.025,6.625,0
22.975,6.625,0
22.925,6.625,0
22.875,6.625,0
22.825,6.625,0
22.775,6.625,0
22.725,6.625,0
22.675,6.625,0
22.625,6.625,0
22.575,6.625,0
22.525,6.625,0
22.475,6.625,0
22.425,6.625,0
22.375,6.625,0
22.325,6.625,0
22.275,6.625,5.09147e-06
22.225,6.625,0.000487193
22.175,6.625,0.000105271
22.125,6.625,1.73579e-05
22.075,6.625,6.27461e-05
22.025,6.625,6.29543e-05
21.975,6.625,1.15459e-05
21.925,6.625,0.000553173
21.875,6.625,0.000758758
21.825,6.625,0.000482981
21.775,6.625,0.000577346
21.725,6.625,0.000458052
21.675,6.625,0.000562408
21.625,6.625,0.000488367
21.575,6.625,0.00159768
21.525,6.625,0.00220028
21.475,6.625,0.00291782
21.425,6.625,0.00281667
21.375,6.625,0.00266461
21.325,6.625,0.00350058
21.275,6.625,0.00614273
21.225,6.625,0.0085387
21.175,6.625,0.0111209
21.125,6.625,0.0094868
21.075,6.625,0.0103087
21.025,6.625,0.0103764
20.975,6.625,0.0100393
20.925,6.625,0.0115497
20.875,6.625,0.015026
20.825,6.625,0.0160045
20.775,6.625,0.0166163
20.725,6.625,0.0196898
20.675,6.625,0.0254781
20.625,6.625,0.0305246
20.575,6.625,0.0339956
20.525,6.625,0.0361809
20.475,6.625,0.0392514
20.425,6.625,0.0417084
20.375,6.625,0.0425933
20.325,6.625,0.0490498
20.275,6.625,0.0506285
20.225,6.625,0.0460565
20.175,6.625,0.0456197
20.125,6.625,0.050773
20.075,6.625,0.0561126
20.025,6.625,0.0589002
19.975,6.625,0.0600955
19.925,6.625,0.0624664
19.875,6.625,0.0635152
19.825,6.625,0.0640104
19.775,6.625,0.0684845
19.725,6.625,0.0737682
19.675,6.625,0.0808342
19.625,6.625,0.0950205
19.575,6.625,0.103265
19.525,6.625,0.0963042
19.475,6.625,0.0848954
19.425,6.625,0.0834881
19.375,6.625,0.0900556
19.325,6.625,0.0955037
19.275,6.625,0.096243
19.225,6.625,0.101759
19.175,6.625,0.119011
19.125,6.625,0.138436
19.075,6.625,0.139206
19.025,6.625,0.132136
18.975,6.625,0.140884
18.925,6.625,0.160247
18.875,6.625,0.171112
18.825,6.625,0.182472
18.775,6.625,0.189037
18.725,6.625,0.202087
18.675,6.625,0.231864
18.625,6.625,0.256251
18.575,6.625,0.2635
18.525,6.625,0.270201
18.475,6.625,0.283845
18.425,6.625,0.310093
18.375,6.625,0.340732
18.325,6.625,0.379788
18.275,6.625,0.445428
18.225,6.625,0.512265
18.175,6.625,0.583123
18.125,6.625,0.659461
18.075,6.625,0.743849
18.025,6.625,0.860231
17.975,6.625,1.04023
17.925,6.625,1.23848
17.875,6.625,1.47634
17.825,6.625,1.78512
17.775,6.625,2.13152
17.725,6.625,2.54208
17.675,6.625,3.02537
17.625,6.625,3.65303
17.575,6.625,4.35739
17.525,6.625,5.11755
17.475,6.625,5.95985
17.425,6.625,6.92841
17.375,6.625,8.10235
17.325,6.625,9.51055
17.275,6.625,11.0721
17.225,6.625,12.7194
17.175,6.625,14.4866
17.125,6.625,16.4451
17.075,6.625,18.6172
17.025,6.625,21.0158
16.975,6.625,23.587
16.925,6.625,26.1886
16.875,6.625,28.9191
16.825,6.625,31.9708
16.775,6.625,35.1411
16.725,6.625,38.2002
16.675,6.625,41.2785
16.625,6.625,44.5591
16.575,6.625,47.993
16.525,6.625,51.4317
16.475,6.625,54.7607
16.425,6.625,58.1345
16.375,6.625,61.5918
16.325,6.625,64.8144
