x,y,flux(W/m2)
27.075,6.725,0
27.025,6.725,0
26.975,6.725,0
26.925,6.725,0
26.875,6.725,0
26.825,6.725,0
26.775,6.725,0
26.725,6.725,0
26.675,6.725,0
26.625,6.725,0
26.575,6.725,0
26.525,6.725,0
26.475,6.725,0
26.425,6.725,0
26.375,6.725,0
26.325,6.725,0
26.275,6.725,0
26.225,6.725,0
26.175,6.725,0
26.125,6.725,0
26.075,6.725,0
26.025,6.725,0
25.975,6.725,0
25.925,6.725,0
25.875,6.725,0
25.825,6.725,0
25.775,6.725,0
25.725,6.725,0
25.675,6.725,0
25.625,6.725,0
25.575,6.725,0
25.525,6.725,0
25.475,6.725,0
25.425,6.725,0
25.375,6.725,0
25.325,6.725,0
25.275,6.725,0
25.225,6.725,0
25.175,6.725,0
25.125,6.725,0
25.075,6.725,0
25.025,6.725,0
24.975,6.725,0
24.925,6.725,0
24.875,6.725,0
24.825,6.725,0
24.775,6.725,0
24.725,6.725,0
24.675,6.725,0
24.625,6.725,0
24.575,6.725,0
24.525,6.725,0
24.475,6.725,0
24.425,6.725,0
24.375,6.725,0
24.325,6.725,0
24.275,6.725,0
24.225,6.725,0
24.175,6.725,0
24.125,6.725,0
24.075,6.725,0
24.025,6.725,0
23.975,6.725,0
23.925,6.725,0
23.875,6.725,0
23.825,6.725,0
23.775,6.725,0
23.725,6.725,0
23.675,6.725,0
23.625,6.725,0
23.575,6.725,0
23.525,6.725,0
23.475,6.725,0
23.425,6.725,0
23.375,6.725,0
23.325,6.725,0
23.275,6.725,0
23.225,6.725,0
23.175,6.725,0
23.125,6.725,5.73065e-06
23.075,6.725,7.20773e-05
23.025,6.725,0.0002967
22.975,6.725,0.000598434
22.925,6.725,0.000913204
22.875,6.725,0.00124174
22.825,6.725,0.00169544
22.775,6.725,0.00215297
22.725,6.725,0.00283037
22.675,6.725,0.00358017
22.625,6.725,0.00404099
22.575,6.725,0.00433454
22.525,6.725,0.00483575
22.475,6.725,0.0052561
22.425,6.725,0.0054604
22.375,6.725,0.00603027
22.325,6.725,0.00682693
22.275,6.725,0.0077447
22.225,6.725,0.00866762
22.175,6.725,0.00962808
22.125,6.725,0.010336
22.075,6.725,0.0107729
22.025,6.725,0.0113056
21.975,6.725,0.0117138
21.925,6.725,0.0121638
21.875,6.725,0.0129805
21.825,6.725,0.0141816
21.775,6.725,0.0154322
21.725,6.725,0.0160854
21.675,6.725,0.0166262
21.625,6.725,0.0175059
21.575,6.725,0.0181538
21.525,6.725,0.0192806
21.475,6.725,0.0204636
21.425,6.725,0.0219428
21.375,6.725,0.0233458
21.325,6.725,0.0242291
21.275,6.725,0.025089
21.225,6.725,0.0265193
21.175,6.725,0.0281386
21.125,6.725,0.0299009
21.075,6.725,0.0319764
21.025,6.725,0.0341419
20.975,6.725,0.0357271
20.925,6.725,0.0375577
20.875,6.725,0.0388171
20.825,6.725,0.041029
20.775,6.725,0.0425777
20.725,6.725,0.0442865
20.675,6.725,0.045901
20.625,6.725,0.0479825
20.575,6.725,0.050135
20.525,6.725,0.0518377
20.475,6.725,0.0526219
20.425,6.725,0.052958
20.375,6.725,0.054539
20.325,6.725,0.0575415
20.275,6.725,0.0605075
20.225,6.725,0.0626675
20.175,6.725,0.0645073
20.125,6.725,0.0673145
20.075,6.725,0.0699739
20.025,6.725,0.0731203
19.975,6.725,0.0757116
19.925,6.725,0.0780934
19.875,6.725,0.0799559
19.825,6.725,0.0823784
19.775,6.725,0.0865823
19.725,6.725,0.0913079
19.675,6.725,0.0954603
19.625,6.725,0.100271
19.575,6.725,0.105436
19.525,6.725,0.110289
19.475,6.725,0.113953
19.425,6.725,0.11851
19.375,6.725,0.125412
19.325,6.725,0.132595
19.275,6.725,0.138883
19.225,6.725,0.145213
19.175,6.725,0.152919
19.125,6.725,0.162132
19.075,6.725,0.172587
19.025,6.725,0.183124
18.975,6.725,0.193968
18.925,6.725,0.203327
18.875,6.725,0.214371
18.825,6.725,0.228142
18.775,6.725,0.240551
18.725,6.725,0.255869
18.675,6.725,0.273667
18.625,6.725,0.291144
18.575,6.725,0.3083
18.525,6.725,0.327919
18.475,6.725,0.353487
18.425,6.725,0.381434
18.375,6.725,0.413417
18.325,6.725,0.45008
18.275,6.725,0.491838
18.225,6.725,0.542417
18.175,6.725,0.604828
18.125,6.725,0.681169
18.075,6.725,0.776375
18.025,6.725,0.895376
17.975,6.725,1.04348
17.925,6.725,1.22497
17.875,6.725,1.44585
17.825,6.725,1.71698
17.775,6.725,2.05012
17.725,6.725,2.4501
17.675,6.725,2.92596
17.625,6.725,3.48759
17.575,6.725,4.14641
17.525,6.725,4.92439
17.475,6.725,5.83261
17.425,6.725,6.86528
17.375,6.725,8.02403
17.325,6.725,9.33863
17.275,6.725,10.8188
17.225,6.725,12.4539
17.175,6.725,14.2549
17.125,6.725,16.2339
17.075,6.725,18.3919
17.025,6.725,20.7246
16.975,6.725,23.2268
16.925,6.725,25.8682
16.875,6.725,28.6295
16.825,6.725,31.5486
16.775,6.725,34.6128
16.725,6.725,37.7681
16.675,6.725,41.0001
16.625,6.725,44.2986
16.575,6.725,47.6691
16.525,6.725,51.0767
16.475,6.725,54.4636
16.425,6.725,57.8012
16.375,6.725,61.082
16.325,6.725,64.3075
16.275,6.725,67.463
16.225,6.725,70.4487
16.175,6.725,73.1678
16.125,6.725,75.6944
16.075,6.725,78.0508
16.025,6.725,80.1353
15.975,6.725,81.9168
15.925,6.725,83.3937
15.875,6.725,84.4974
15.825,6.725,85.2097
15.775,6.725,85.5878
15.725,6.725,85.675
15.675,6.725,85.4823
15.625,6.725,85.0274
15.575,6.725,84.2197
15.525,6.725,83.0111
15.475,6.725,81.4534
15.425,6.725,79.6121
15.375,6.725,77.5167
15.325,6.725,75.1544
15.275,6.725,72.5679
15.225,6.725,69.8095
15.175,6.725,66.8861
15.125,6.725,63.8202
15.075,6.725,60.6595
15.025,6.725,57.4058
14.975,6.725,54.0948
14.925,6.725,50.7614
14.875,6.725,47.4296
14.825,6.725,44.1407
14.775,6.725,40.9136
14.725,6.725,37.731
14.675,6.725,34.6091
14.625,6.725,31.6105
14.575,6.725,28.7543
14.525,6.725,26.0155
14.475,6.725,23.4076
14.425,6.725,20.951
14.375,6.725,18.6463
14.325,6.725,16.5065
14.275,6.725,14.5362
14.225,6.725,12.7234
14.175,6.725,11.069
14.125,6.725,9.58319
14.075,6.725,8.24766
14.025,6.725,7.05121
13.975,6.725,6.00435
13.925,6.725,5.0927
13.875,6.725,4.29642
13.825,6.725,3.61163
13.775,6.725,3.02928
13.725,6.725,2.53294
13.675,6.725,2.11418
13.625,6.725,1.76644
13.575,6.725,1.47944
13.525,6.725,1.24553
13.475,6.725,1.0546
13.425,6.725,0.899111
13.375,6.725,0.771796
13.325,6.725,0.668745
13.275,6.725,0.587554
13.225,6.725,0.521851
13.175,6.725,0.46755
13.125,6.725,0.42338
13.075,6.725,0.386815
13.025,6.725,0.354391
12.975,6.725,0.327876
12.925,6.725,0.305652
12.875,6.725,0.285779
12.825,6.725,0.268935
12.775,6.725,0.252809
12.725,6.725,0.236118
12.675,6.725,0.222088
12.625,6.725,0.211504
12.575,6.725,0.202717
12.525,6.725,0.192934
12.475,6.725,0.181948
12.425,6.725,0.172809
12.375,6.725,0.164011
12.325,6.725,0.155381
12.275,6.725,0.147546
12.225,6.725,0.140393
12.175,6.725,0.134057
12.125,6.725,0.128656
12.075,6.725,0.124018
12.025,6.725,0.119259
11.975,6.725,0.113328
11.925,6.725,0.108326
11.875,6.725,0.104319
11.825,6.725,0.100185
11.775,6.725,0.0967572
11.725,6.725,0.0931744
11.675,6.725,0.0894496
11.625,6.725,0.0856005
11.575,6.725,0.0817126
11.525,6.725,0.0782204
11.475,6.725,0.0754659
11.425,6.725,0.0730006
11.375,6.725,0.0701593
11.325,6.725,0.0673809
11.275,6.725,0.064463
11.225,6.725,0.0612575
11.175,6.725,0.058409
11.125,6.725,0.0554691
11.075,6.725,0.0531375
11.025,6.725,0.051833
10.975,6.725,0.0506333
10.925,6.725,0.0486881
10.875,6.725,0.0465971
10.825,6.725,0.0451804
10.775,6.725,0.0444922
10.725,6.725,0.0426312
10.675,6.725,0.0404064
10.625,6.725,0.0380923
10.575,6.725,0.0364488
10.525,6.725,0.0348823
10.475,6.725,0.0331749
10.425,6.725,0.0309757
10.375,6.725,0.0291214
10.325,6.725,0.0281199
10.275,6.725,0.0265864
10.225,6.725,0.0245382
10.175,6.725,0.0227367
10.125,6.725,0.0214646
10.075,6.725,0.020837
10.025,6.725,0.0201943
9.975,6.725,0.0186874
9.925,6.725,0.017379
9.875,6.725,0.0165958
9.825,6.725,0.0158273
9.775,6.725,0.0147517
9.725,6.725,0.0138057
9.675,6.725,0.0128841
9.625,6.725,0.0121559
9.575,6.725,0.0114686
9.525,6.725,0.0105033
9.475,6.725,0.0094038
9.425,6.725,0.00850376
9.375,6.725,0.00804552
9.325,6.725,0.00765321
9.275,6.725,0.00704849
9.225,6.725,0.00635939
9.175,6.725,0.00563777
9.125,6.725,0.00498968
9.075,6.725,0.00451504
9.025,6.725,0.00422516
8.975,6.725,0.00374249
8.925,6.725,0.00340187
8.875,6.725,0.00307575
8.825,6.725,0.00261686
8.775,6.725,0.00209798
8.725,6.725,0.00170561
8.675,6.725,0.0015369
8.625,6.725,0.00129893
8.575,6.725,0.000841128
8.525,6.725,0.000430985
8.475,6.725,0.000201858
8.425,6.725,7.87922e-05
8.375,6.725,1.45372e-05
8.325,6.725,0
8.275,6.725,0
8.225,6.725,0
8.175,6.725,0
8.125,6.725,0
8.075,6.725,0
8.025,6.725,0
7.975,6.725,0
7.925,6.725,0
7.875,6.725,0
7.825,6.725,0
7.775,6.725,0
7.725,6.725,0
7.675,6.725,0
7.625,6.725,0
7.575,6.725,0
7.525,6.725,0
7.475,6.725,0
7.425,6.725,0
7.375,6.725,0
7.325,6.725,0
7.275,6.725,0
7.225,6.725,0
7.175,6.725,0
7.125,6.725,0
7.075,6.725,0
7.025,6.725,0
6.975,6.725,0
6.925,6.725,0
6.875,6.725,0
6.825,6.725,0
6.775,6.725,0
6.725,6.725,0
6.675,6.725,0
6.625,6.725,0
6.575,6.725,0
6.525,6.725,0
6.475,6.725,0
6.425,6.725,0
6.375,6.725,0
6.325,6.725,0
6.275,6.725,0
6.225,6.725,0
6.175,6.725,0
6.125,6.725,0
6.075,6.725,0
6.025,6.725,0
5.975,6.725,0
5.925,6.725,0
5.875,6.725,0
5.825,6.725,0
5.775,6.725,0
5.725,6.725,0
5.675,6.725,0
5.625,6.725,0
5.575,6.725,0
5.525,6.725,0
5.475,6.725,0
5.425,6.725,0
5.375,6.725,0
5.325,6.725,0
5.275,6.725,0
5.225,6.725,0
5.175,6.725,0
5.125,6.725,0
5.075,6.725,0
5.025,6.725,0
4.975,6.725,0
4.925,6.725,0
4.875,6.725,0
4.825,6.725,0
4.775,6.725,0
4.725,6.725,0
4.675,6.725,0
4.625,6.725,0
4.575,6.725,0
4.525,6.725,0
4.475,6.725,0
4.425,6.725,0
4.375,6.725,0
4.325,6.725,0
4.275,6.725,0
4.225,6.725,0
4.175,6.725,0
4.125,6.725,0
4.075,6.725,0
4.025,6.725,0
3.975,6.725,0
3.925,6.725,0
3.875,6.725,0
3.825,6.725,0
3.775,6.725,0
3.725,6.725,0
3.675,6.725,0
3.625,6.725,0
3.575,6.725,0
3.525,6.725,0
3.475,6.725,0
3.425,6.725,0
3.375,6.725,0
3.325,6.725,0
3.275,6.725,0
3.225,6.725,0
3.175,6.725,0
3.125,6.725,0
3.075,6.725,0
3.025,6.725,0
2.975,6.725,0
2.925,6.725,0
2.875,6.725,0
2.825,6.725,0
2.775,6.725,0
2.725,6.725,0
2.675,6.725,0
2.625,6.725,0
2.575,6.725,0
2.525,6.725,0
2.475,6.725,0
2.425,6.725,0
2.375,6.725,0
2.325,6.725,0
2.275,6.725,0
2.225,6.725,0
2.175,6.725,0
2.125,6.725,0
2.075,6.725,0
2.025,6.725,0
1.975,6.725,0
1.925,6.725,0
1.875,6.725,0
1.825,6.725,0
1.775,6.725,0
1.725,6.725,0
1.675,6.725,0
1.625,6.725,0
1.575,6.725,0
1.525,6.725,0
1.475,6.725,0
1.425,6.725,0
1.375,6.725,0
1.325,6.725,0
1.275,6.725,0
1.225,6.725,0
1.175,6.725,0
1.125,6.725,0
1.075,6.725,0
1.025,6.725,0
0.975,6.725,0
0.925001,6.725,0
0.875,6.725,0
0.825001,6.725,0
0.775,6.725,0
0.725,6.725,0
0.675001,6.725,0
0.625,6.725,0
0.575001,6.725,0
0.525,6.725,0
0.475,6.725,0
0.425001,6.725,0
0.375,6.725,0
0.325001,6.725,0
0.275,6.725,0
0.225,6.725,0
0.175001,6.725,0
0.125,6.725,0
0.0750008,6.725,0
0.0249996,6.725,0
31.425,6.775,0
31.375,6.775,0
31.325,6.775,0
31.275,6.775,0
31.225,6.775,0
31.175,6.775,0
31.125,6.775,0
31.075,6.775,0
31.025,6.775,0
30.975,6.775,0
30.925,6.775,0
30.875,6.775,0
30.825,6.775,0
30.775,6.775,0
30.725,6.775,0
30.675,6.775,0
30.625,6.775,0
30.575,6.775,0
30.525,6.775,0
30.475,6.775,0
30.425,6.775,0
30.375,6.775,0
30.325,6.775,0
30.275,6.775,0
30.225,6.775,0
30.175,6.775,0
30.125,6.775,0
30.075,6.775,0
30.025,6.775,0
29.975,6.775,0
29.925,6.775,0
29.875,6.775,0
29.825,6.775,0
29.775,6.775,0
29.725,6.775,0
29.675,6.775,0
29.625,6.775,0
29.575,6.775,0
29.525,6.775,0
29.475,6.775,0
29.425,6.775,0
29.375,6.775,0
29.325,6.775,0
29.275,6.775,0
29.225,6.775,0
29.175,6.775,0
29.125,6.775,0
29.075,6.775,0
29.025,6.775,0
28.975,6.775,0
28.925,6.775,0
28.875,6.775,0
28.825,6.775,0
28.775,6.775,0
28.725,6.775,0
28.675,6.775,0
28.625,6.775,0
28.575,6.775,0
28.525,6.775,0
28.475,6.775,0
28.425,6.775,0
28.375,6.775,0
28.325,6.775,0
28.275,6.775,0
28.225,6.775,0
28.175,6.775,0
28.125,6.775,0
28.075,6.775,0
28.025,6.775,0
27.975,6.775,0
27.925,6.775,0
27.875,6.775,0
27.825,6.775,0
27.775,6.775,0
27.725,6.775,0
27.675,6.775,0
27.625,6.775,0
27.575,6.775,0
27.525,6.775,0
27.475,6.775,0
27.425,6.775,0
27.375,6.775,0
27.325,6.775,0
27.275,6.775,0
27.225,6.775,0
27.175,6.775,0
27.125,6.775,0
27.075,6.775,0
27.025,6.775,0
26.975,6.775,0
26.925,6.775,0
26.875,6.775,0
26.825,6.775,0
26.775,6.775,0
26.725,6.775,0
26.675,6.775,0
26.625,6.775,0
26.575,6.775,0
26.525,6.775,0
26.475,6.775,0
26.425,6.775,0
26.375,6.775,0
26.325,6.775,0
26.275,6.775,0
26.225,6.775,0
26.175,6.775,0
26.125,6.775,0
26.075,6.775,0
26.025,6.775,0
25.975,6.775,0
25.925,6.775,0
25.875,6.775,0
25.825,6.775,0
25.775,6.775,0
25.725,6.775,0
25.675,6.775,0
25.625,6.775,0
25.575,6.775,0
25.525,6.775,0
25.475,6.775,0
25.425,6.775,0
25.375,6.775,0
25.325,6.775,0
25.275,6.775,0
25.225,6.775,0
25.175,6.775,0
25.125,6.775,0
25.075,6.775,0
25.025,6.775,0
24.975,6.775,0
24.925,6.775,0
24.875,6.775,0
24.825,6.775,0
24.775,6.775,0
24.725,6.775,0
24.675,6.775,0
24.625,6.775,0
24.575,6.775,0
24.525,6.775,0
24.475,6.775,0
24.425,6.775,0
24.375,6.775,0
24.325,6.775,0
24.275,6.775,0
24.225,6.775,0
24.175,6.775,0
24.125,6.775,0
24.075,6.775,0
24.025,6.775,0
23.975,6.775,0
23.925,6.775,0
23.875,6.775,0
23.825,6.775,0
23.775,6.775,0
23.725,6.775,0
23.675,6.775,0
23.625,6.775,0
23.575,6.775,0
23.525,6.775,0
23.475,6.775,0
23.425,6.775,0
23.375,6.775,0
23.325,6.775,0
23.275,6.775,0
23.225,6.775,0
23.175,6.775,0
23.125,6.775,7.12391e-06
23.075,6.775,8.01996e-05
23.025,6.775,0.000323622
22.975,6.775,0.000568853
22.925,6.775,0.000997119
22.875,6.775,0.00138639
22.825,6.775,0.00175636
22.775,6.775,0.00212068
22.725,6.775,0.00268829
22.675,6.775,0.00332903
22.625,6.775,0.00375221
22.575,6.775,0.00414137
22.525,6.775,0.00469146
22.475,6.775,0.00515472
22.425,6.775,0.00542061
22.375,6.775,0.00599929
22.325,6.775,0.00677594
22.275,6.775,0.00753115
22.225,6.775,0.00833535
22.175,6.775,0.00921248
22.125,6.775,0.0100588
22.075,6.775,0.0109389
22.025,6.775,0.0115636
21.975,6.775,0.0120658
21.925,6.775,0.0125201
21.875,6.775,0.0132114
21.825,6.775,0.0144956
21.775,6.775,0.0157998
21.725,6.775,0.0165066
21.675,6.775,0.0169126
21.625,6.775,0.0175645
21.575,6.775,0.0183119
21.525,6.775,0.0192156
21.475,6.775,0.0205487
21.425,6.775,0.0216841
21.375,6.775,0.0230956
21.325,6.775,0.0243527
21.275,6.775,0.0252391
21.225,6.775,0.0267895
21.175,6.775,0.0280762
21.125,6.775,0.0296416
21.075,6.775,0.0317434
21.025,6.775,0.0334829
20.975,6.775,0.0353972
20.925,6.775,0.0370861
20.875,6.775,0.038596
20.825,6.775,0.0406024
20.775,6.775,0.0426169
20.725,6.775,0.0440664
20.675,6.775,0.0454442
20.625,6.775,0.0473212
20.575,6.775,0.0493753
20.525,6.775,0.0514286
20.475,6.775,0.0527669
20.425,6.775,0.0537329
20.375,6.775,0.0552333
20.325,6.775,0.0576728
20.275,6.775,0.0607913
20.225,6.775,0.0634534
20.175,6.775,0.0655408
20.125,6.775,0.0677393
20.075,6.775,0.0696984
20.025,6.775,0.0727399
19.975,6.775,0.0752492
19.925,6.775,0.0778112
19.875,6.775,0.0796449
19.825,6.775,0.0822225
19.775,6.775,0.0863641
19.725,6.775,0.0908252
19.675,6.775,0.0947835
19.625,6.775,0.0993405
19.575,6.775,0.104285
19.525,6.775,0.109153
19.475,6.775,0.113178
19.425,6.775,0.11816
19.375,6.775,0.125015
19.325,6.775,0.13223
19.275,6.775,0.138082
19.225,6.775,0.14437
19.175,6.775,0.152433
19.125,6.775,0.16175
19.075,6.775,0.17227
19.025,6.775,0.182496
18.975,6.775,0.192965
18.925,6.775,0.201534
18.875,6.775,0.212088
18.825,6.775,0.225422
18.775,6.775,0.2396
18.725,6.775,0.254673
18.675,6.775,0.271209
18.625,6.775,0.288334
18.575,6.775,0.306306
18.525,6.775,0.326903
18.475,6.775,0.352548
18.425,6.775,0.379686
18.375,6.775,0.411344
18.325,6.775,0.448546
18.275,6.775,0.490107
18.225,6.775,0.538087
18.175,6.775,0.596882
18.125,6.775,0.670981
18.075,6.775,0.764578
18.025,6.775,0.882397
17.975,6.775,1.02835
17.925,6.775,1.20524
17.875,6.775,1.42274
17.825,6.775,1.69111
17.775,6.775,2.0198
17.725,6.775,2.41461
17.675,6.775,2.88514
17.625,6.775,3.44558
17.575,6.775,4.10524
17.525,6.775,4.87722
17.475,6.775,5.77529
17.425,6.775,6.80045
17.375,6.775,7.9536
17.325,6.775,9.2581
17.275,6.775,10.7231
17.225,6.775,12.3435
17.175,6.775,14.1375
17.125,6.775,16.1189
17.075,6.775,18.2789
17.025,6.775,20.6039
16.975,6.775,23.0943
16.925,6.775,25.7301
16.875,6.775,28.4952
16.825,6.775,31.4098
16.775,6.775,34.4635
16.725,6.775,37.6146
16.675,6.775,40.8354
16.625,6.775,44.126
16.575,6.775,47.4973
16.525,6.775,50.9164
16.475,6.775,54.311
16.425,6.775,57.6585
16.375,6.775,60.9551
16.325,6.775,64.1763
16.275,6.775,67.3154
16.225,6.775,70.3004
16.175,6.775,73.034
16.125,6.775,75.5734
16.075,6.775,77.9372
16.025,6.775,80.0338
15.975,6.775,81.8236
15.925,6.775,83.2897
15.875,6.775,84.383
15.825,6.775,85.1093
15.775,6.775,85.5014
15.725,6.775,85.5932
15.675,6.775,85.4077
15.625,6.775,84.9557
15.575,6.775,84.1558
15.525,6.775,82.9469
15.475,6.775,81.3795
15.425,6.775,79.542
15.375,6.775,77.4496
15.325,6.775,75.0984
15.275,6.775,72.5159
15.225,6.775,69.7413
15.175,6.775,66.7948
15.125,6.775,63.7155
15.075,6.775,60.552
15.025,6.775,57.3097
14.975,6.775,54.0147
14.925,6.775,50.6913
14.875,6.775,47.3551
14.825,6.775,44.0476
14.775,6.775,40.81
14.725,6.775,37.6477
14.675,6.775,34.5516
14.625,6.775,31.5561
14.575,6.775,28.6985
14.525,6.775,25.961
14.475,6.775,23.3459
14.425,6.775,20.8857
14.375,6.775,18.5864
14.325,6.775,16.4533
14.275,6.775,14.4804
14.225,6.775,12.6657
14.175,6.775,11.0121
14.125,6.775,9.52673
14.075,6.775,8.19526
14.025,6.775,7.00503
13.975,6.775,5.96467
13.925,6.775,5.05592
13.875,6.775,4.26199
13.825,6.775,3.58101
13.775,6.775,2.99853
13.725,6.775,2.50449
13.675,6.775,2.09055
13.625,6.775,1.74328
13.575,6.775,1.45843
13.525,6.775,1.23012
13.475,6.775,1.04393
13.425,6.775,0.892982
13.375,6.775,0.768818
13.325,6.775,0.66682
13.275,6.775,0.585453
13.225,6.775,0.519296
13.175,6.775,0.462991
13.125,6.775,0.418032
13.075,6.775,0.381422
13.025,6.775,0.34987
12.975,6.775,0.324387
12.925,6.775,0.302775
12.875,6.775,0.28363
12.825,6.775,0.267951
12.775,6.775,0.253072
12.725,6.775,0.235142
12.675,6.775,0.221163
12.625,6.775,0.211564
12.575,6.775,0.201979
12.525,6.775,0.191207
12.475,6.775,0.179904
12.425,6.775,0.171449
12.375,6.775,0.163104
12.325,6.775,0.154933
12.275,6.775,0.148089
12.225,6.775,0.141722
12.175,6.775,0.13543
12.125,6.775,0.128632
12.075,6.775,0.122582
12.025,6.775,0.11758
11.975,6.775,0.111917
11.925,6.775,0.107733
11.875,6.775,0.104198
11.825,6.775,0.100105
11.775,6.775,0.0970439
11.725,6.775,0.0931128
11.675,6.775,0.089001
11.625,6.775,0.0846187
11.575,6.775,0.0806459
11.525,6.775,0.0777077
11.475,6.775,0.0755539
11.425,6.775,0.072978
11.375,6.775,0.0701941
11.325,6.775,0.0675637
11.275,6.775,0.0646116
11.225,6.775,0.0618889
11.175,6.775,0.0586852
11.125,6.775,0.0557521
11.075,6.775,0.0537277
11.025,6.775,0.0519968
10.975,6.775,0.0507379
10.925,6.775,0.0484662
10.875,6.775,0.046336
10.825,6.775,0.0450766
10.775,6.775,0.0439472
10.725,6.775,0.0423082
10.675,6.775,0.039833
10.625,6.775,0.0375098
10.575,6.775,0.0358601
10.525,6.775,0.0343643
10.475,6.775,0.0324564
10.425,6.775,0.0304749
10.375,6.775,0.0291407
10.325,6.775,0.0279762
10.275,6.775,0.0267916
10.225,6.775,0.0246285
10.175,6.775,0.0227825
10.125,6.775,0.0218143
10.075,6.775,0.0211089
10.025,6.775,0.0201494
9.975,6.775,0.018683
9.925,6.775,0.01752
9.875,6.775,0.0168254
9.825,6.775,0.0159786
9.775,6.775,0.0146273
9.725,6.775,0.0135621
9.675,6.775,0.0127636
9.625,6.775,0.0119552
9.575,6.775,0.011241
9.525,6.775,0.0101675
9.475,6.775,0.00927775
9.425,6.775,0.0084234
9.375,6.775,0.0080487
9.325,6.775,0.00751342
9.275,6.775,0.00701567
9.225,6.775,0.00641299
9.175,6.775,0.00558866
9.125,6.775,0.00499369
9.075,6.775,0.00448127
9.025,6.775,0.00418622
8.975,6.775,0.00365574
8.925,6.775,0.00334719
8.875,6.775,0.00300982
8.825,6.775,0.00262102
8.775,6.775,0.0021631
8.725,6.775,0.00173843
8.675,6.775,0.00150491
8.625,6.775,0.00130698
8.575,6.775,0.000910296
8.525,6.775,0.000567351
8.475,6.775,0.000334209
8.425,6.775,8.90511e-05
8.375,6.775,9.39049e-06
8.325,6.775,0
8.275,6.775,0
8.225,6.775,0
8.175,6.775,0
8.125,6.775,0
8.075,6.775,0
8.025,6.775,0
7.975,6.775,0
7.925,6.775,0
7.875,6.775,0
7.825,6.775,0
7.775,6.775,0
7.725,6.775,0
7.675,6.775,0
7.625,6.775,0
7.575,6.775,0
7.525,6.775,0
7.475,6.775,0
7.425,6.775,0
7.375,6.775,0
7.325,6.775,0
7.275,6.775,0
7.225,6.775,0
7.175,6.775,0
7.125,6.775,0
7.075,6.775,0
7.025,6.775,0
6.975,6.775,0
6.925,6.775,0
6.875,6.775,0
6.825,6.775,0
6.775,6.775,0
6.725,6.775,0
6.675,6.775,0
6.625,6.775,0
6.575,6.775,0
6.525,6.775,0
6.475,6.775,0
6.425,6.775,0
6.375,6.775,0
6.325,6.775,0
6.275,6.775,0
6.225,6.775,0
6.175,6.775,0
6.125,6.775,0
6.075,6.775,0
6.025,6.775,0
5.975,6.775,0
5.925,6.775,0
5.875,6.775,0
5.825,6.775,0
5.775,6.775,0
5.725,6.775,0
5.675,6.775,0
5.625,6.775,0
5.575,6.775,0
5.525,6.775,0
5.475,6.775,0
5.425,6.775,0
5.375,6.775,0
5.325,6.775,0
5.275,6.775,0
5.225,6.775,0
5.175,6.775,0
5.125,6.775,0
5.075,6.775,0
5.025,6.775,0
4.975,6.775,0
4.925,6.775,0
4.875,6.775,0
4.825,6.775,0
4.775,6.775,0
4.725,6.775,0
4.675,6.775,0
4.625,6.775,0
4.575,6.775,0
4.525,6.775,0
4.475,6.775,0
4.425,6.775,0
4.375,6.775,0
4.325,6.775,0
4.275,6.775,0
4.225,6.775,0
4.175,6.775,0
4.125,6.775,0
4.075,6.775,0
4.025,6.775,0
3.975,6.775,0
3.925,6.775,0
3.875,6.775,0
3.825,6.775,0
3.775,6.775,0
3.725,6.775,0
3.675,6.775,0
3.625,6.775,0
3.575,6.775,0
3.525,6.775,0
3.475,6.775,0
3.425,6.775,0
3.375,6.775,0
3.325,6.775,0
3.275,6.775,0
3.225,6.775,0
3.175,6.775,0
3.125,6.775,0
3.075,6.775,0
3.025,6.775,0
2.975,6.775,0
2.925,6.775,0
2.875,6.775,0
2.825,6.775,0
2.775,6.775,0
2.725,6.775,0
2.675,6.775,0
2.625,6.775,0
2.575,6.775,0
2.525,6.775,0
2.475,6.775,0
2.425,6.775,0
2.375,6.775,0
2.325,6.775,0
2.275,6.775,0
2.225,6.775,0
2.175,6.775,0
2.125,6.775,0
2.075,6.775,0
2.025,6.775,0
1.975,6.775,0
1.925,6.775,0
1.875,6.775,0
1.825,6.775,0
1.775,6.775,0
1.725,6.775,0
1.675,6.775,0
1.625,6.775,0
1.575,6.775,0
1.525,6.775,0
1.475,6.775,0
1.425,6.775,0
1.375,6.775,0
1.325,6.775,0
1.275,6.775,0
1.225,6.775,0
1.175,6.775,0
1.125,6.775,0
1.075,6.775,0
1.025,6.775,0
0.975,6.775,0
0.925001,6.775,0
0.875,6.775,0
0.825001,6.775,0
0.775,6.775,0
0.725,6.775,0
0.675001,6.775,0
0.625,6.775,0
0.575001,6.775,0
0.525,6.775,0
0.475,6.775,0
0.425001,6.775,0
0.375,6.775,0
0.325001,6.775,0
0.275,6.775,0
0.225,6.775,0
0.175001,6.775,0
0.125,6.775,0
0.0750008,6.775,0
0.0249996,6.775,0
31.425,6.825,0
31.375,6.825,0
31.325,6.825,0
31.275,6.825,0
31.225,6.825,0
31.175,6.825,0
31.125,6.825,0
31.075,6.825,0
31.025,6.825,0
30.975,6.825,0
30.925,6.825,0
30.875,6.825,0
30.825,6.825,0
30.775,6.825,0
30.725,6.825,0
30.675,6.825,0
30.625,6.825,0
30.575,6.825,0
30.525,6.825,0
30.475,6.825,0
30.425,6.825,0
