x,y,flux(W/m2)
9.925,5.075,0.00277664
9.875,5.075,0.0015493
9.825,5.075,0.00086967
9.775,5.075,0.00102371
9.725,5.075,0.000214387
9.675,5.075,0.000474527
9.625,5.075,0.00102615
9.575,5.075,0.00118308
9.525,5.075,0.000752948
9.475,5.075,0.00048261
9.425,5.075,0.000291482
9.375,5.075,0
9.325,5.075,0
9.275,5.075,0
9.225,5.075,5.02956e-06
9.175,5.075,0
9.125,5.075,0
9.075,5.075,0
9.025,5.075,0
8.975,5.075,0
8.925,5.075,0
8.875,5.075,0
8.825,5.075,0
8.775,5.075,0
8.725,5.075,0
8.675,5.075,0
8.625,5.075,0
8.575,5.075,0
8.525,5.075,0
8.475,5.075,0
8.425,5.075,0
8.375,5.075,0
8.325,5.075,0
8.275,5.075,0
8.225,5.075,0
8.175,5.075,0
8.125,5.075,0
8.075,5.075,0
8.025,5.075,0
7.975,5.075,0
7.925,5.075,0
7.875,5.075,0
7.825,5.075,0
7.775,5.075,0
7.725,5.075,0
7.675,5.075,0
7.625,5.075,0
7.575,5.075,0
7.525,5.075,0
7.475,5.075,0
7.425,5.075,0
7.375,5.075,0
7.325,5.075,0
7.275,5.075,0
7.225,5.075,0
7.175,5.075,0
7.125,5.075,0
7.075,5.075,0
7.025,5.075,0
6.975,5.075,0
6.925,5.075,0
6.875,5.075,0
6.825,5.075,0
6.775,5.075,0
6.725,5.075,0
6.675,5.075,0
6.625,5.075,0
6.575,5.075,0
6.525,5.075,0
6.475,5.075,0
6.425,5.075,0
6.375,5.075,0
6.325,5.075,0
6.275,5.075,0
6.225,5.075,0
6.175,5.075,0
6.125,5.075,0
6.075,5.075,0
6.025,5.075,0
5.975,5.075,0
5.925,5.075,0
5.875,5.075,0
5.825,5.075,0
5.775,5.075,0
5.725,5.075,0
5.675,5.075,0
5.625,5.075,0
5.575,5.075,0
5.525,5.075,0
5.475,5.075,0
5.425,5.075,0
5.375,5.075,0
5.325,5.075,0
5.275,5.075,0
5.225,5.075,0
5.175,5.075,0
5.125,5.075,0
5.075,5.075,0
5.025,5.075,0
4.975,5.075,0
4.925,5.075,0
4.875,5.075,0
4.825,5.075,0
4.775,5.075,0
4.725,5.075,0
4.675,5.075,0
4.625,5.075,0
4.575,5.075,0
4.525,5.075,0
4.475,5.075,0
4.425,5.075,0
4.375,5.075,0
4.325,5.075,0
4.275,5.075,0
4.225,5.075,0
4.175,5.075,0
4.125,5.075,0
4.075,5.075,0
4.025,5.075,0
3.975,5.075,0
3.925,5.075,0
3.875,5.075,0
3.825,5.075,0
3.775,5.075,0
3.725,5.075,0
3.675,5.075,0
3.625,5.075,0
3.575,5.075,0
3.525,5.075,0
3.475,5.075,0
3.425,5.075,0
3.375,5.075,0
3.325,5.075,0
3.275,5.075,0
3.225,5.075,0
3.175,5.075,0
3.125,5.075,0
3.075,5.075,0
3.025,5.075,0
2.975,5.075,0
2.925,5.075,0
2.875,5.075,0
2.825,5.075,0
2.775,5.075,0
2.725,5.075,0
2.675,5.075,0
2.625,5.075,0
2.575,5.075,0
2.525,5.075,0
2.475,5.075,0
2.425,5.075,0
2.375,5.075,0
2.325,5.075,0
2.275,5.075,0
2.225,5.075,0
2.175,5.075,0
2.125,5.075,0
2.075,5.075,0
2.025,5.075,0
1.975,5.075,0
1.925,5.075,0
1.875,5.075,0
1.825,5.075,0
1.775,5.075,0
1.725,5.075,0
1.675,5.075,0
1.625,5.075,0
1.575,5.075,0
1.525,5.075,0
1.475,5.075,0
1.425,5.075,0
1.375,5.075,0
1.325,5.075,0
1.275,5.075,0
1.225,5.075,0
1.175,5.075,0
1.125,5.075,0
1.075,5.075,0
1.025,5.075,0
0.975,5.075,0
0.925001,5.075,0
0.875,5.075,0
0.825001,5.075,0
0.775,5.075,0
0.725,5.075,0
0.675001,5.075,0
0.625,5.075,0
0.575001,5.075,0
0.525,5.075,0
0.475,5.075,0
0.425001,5.075,0
0.375,5.075,0
0.325001,5.075,0
0.275,5.075,0
0.225,5.075,0
0.175001,5.075,0
0.125,5.075,0
0.0750008,5.075,0
0.0249996,5.075,0
31.425,5.125,0
31.375,5.125,0
31.325,5.125,0
31.275,5.125,0
31.225,5.125,0
31.175,5.125,0
31.125,5.125,0
31.075,5.125,0
31.025,5.125,0
30.975,5.125,0
30.925,5.125,0
30.875,5.125,0
30.825,5.125,0
30.775,5.125,0
30.725,5.125,0
30.675,5.125,0
30.625,5.125,0
30.575,5.125,0
30.525,5.125,0
30.475,5.125,0
30.425,5.125,0
30.375,5.125,0
30.325,5.125,0
30.275,5.125,0
30.225,5.125,0
30.175,5.125,0
30.125,5.125,0
30.075,5.125,0
30.025,5.125,0
29.975,5.125,0
29.925,5.125,0
29.875,5.125,0
29.825,5.125,0
29.775,5.125,0
29.725,5.125,0
29.675,5.125,0
29.625,5.125,0
29.575,5.125,0
29.525,5.125,0
29.475,5.125,0
29.425,5.125,0
29.375,5.125,0
29.325,5.125,0
29.275,5.125,0
29.225,5.125,0
29.175,5.125,0
29.125,5.125,0
29.075,5.125,0
29.025,5.125,0
28.975,5.125,0
28.925,5.125,0
28.875,5.125,0
28.825,5.125,0
28.775,5.125,0
28.725,5.125,0
28.675,5.125,0
28.625,5.125,0
28.575,5.125,0
28.525,5.125,0
28.475,5.125,0
28.425,5.125,0
28.375,5.125,0
28.325,5.125,0
28.275,5.125,0
28.225,5.125,0
28.175,5.125,0
28.125,5.125,0
28.075,5.125,0
28.025,5.125,0
27.975,5.125,0
27.925,5.125,0
27.875,5.125,0
27.825,5.125,0
27.775,5.125,0
27.725,5.125,0
27.675,5.125,0
27.625,5.125,0
27.575,5.125,0
27.525,5.125,0
27.475,5.125,0
27.425,5.125,0
27.375,5.125,0
27.325,5.125,0
27.275,5.125,0
27.225,5.125,0
27.175,5.125,0
27.125,5.125,0
27.075,5.125,0
27.025,5.125,0
26.975,5.125,0
26.925,5.125,0
26.875,5.125,0
26.825,5.125,0
26.775,5.125,0
26.725,5.125,0
26.675,5.125,0
26.625,5.125,0
26.575,5.125,0
26.525,5.125,0
26.475,5.125,0
26.425,5.125,0
26.375,5.125,0
26.325,5.125,0
26.275,5.125,0
26.225,5.125,0
26.175,5.125,0
26.125,5.125,0
26.075,5.125,0
26.025,5.125,0
25.975,5.125,0
25.925,5.125,0
25.875,5.125,0
25.825,5.125,0
25.775,5.125,0
25.725,5.125,0
25.675,5.125,0
25.625,5.125,0
25.575,5.125,0
25.525,5.125,0
25.475,5.125,0
25.425,5.125,0
25.375,5.125,0
25.325,5.125,0
25.275,5.125,0
25.225,5.125,0
25.175,5.125,0
25.125,5.125,0
25.075,5.125,0
25.025,5.125,0
24.975,5.125,0
24.925,5.125,0
24.875,5.125,0
24.825,5.125,0
24.775,5.125,0
24.725,5.125,0
24.675,5.125,0
24.625,5.125,0
24.575,5.125,0
24.525,5.125,0
24.475,5.125,0
24.425,5.125,0
24.375,5.125,0
24.325,5.125,0
24.275,5.125,0
24.225,5.125,0
24.175,5.125,0
24.125,5.125,0
24.075,5.125,0
24.025,5.125,0
23.975,5.125,0
23.925,5.125,0
23.875,5.125,0
23.825,5.125,0
23.775,5.125,0
23.725,5.125,0
23.675,5.125,0
23.625,5.125,0
23.575,5.125,0
23.525,5.125,0
23.475,5.125,0
23.425,5.125,0
23.375,5.125,0
23.325,5.125,0
23.275,5.125,0
23.225,5.125,0
23.175,5.125,0
23.125,5.125,0
23.075,5.125,0
23.025,5.125,0
22.975,5.125,0
22.925,5.125,0
22.875,5.125,0
22.825,5.125,0
22.775,5.125,0
22.725,5.125,0
22.675,5.125,0
22.625,5.125,0
22.575,5.125,0
22.525,5.125,0
22.475,5.125,0
22.425,5.125,0
22.375,5.125,0
22.325,5.125,0
22.275,5.125,0
22.225,5.125,0
22.175,5.125,0
22.125,5.125,0
22.075,5.125,0
22.025,5.125,0
21.975,5.125,0
21.925,5.125,1.37285e-06
21.875,5.125,0.000300034
21.825,5.125,0.000156326
21.775,5.125,0.000957811
21.725,5.125,0.00112338
21.675,5.125,0.0001481
21.625,5.125,8.89877e-05
21.575,5.125,0.000339851
21.525,5.125,0.0014786
21.475,5.125,0.00126822
21.425,5.125,0.00109248
21.375,5.125,0.00163497
21.325,5.125,0.00298849
21.275,5.125,0.00389191
21.225,5.125,0.00309828
21.175,5.125,0.00444377
21.125,5.125,0.00532603
21.075,5.125,0.00669753
21.025,5.125,0.0088665
20.975,5.125,0.00950981
20.925,5.125,0.00821415
20.875,5.125,0.0101753
20.825,5.125,0.0124603
20.775,5.125,0.0137505
20.725,5.125,0.0127553
20.675,5.125,0.0164263
20.625,5.125,0.0192218
20.575,5.125,0.0200615
20.525,5.125,0.020501
20.475,5.125,0.0199233
20.425,5.125,0.0196055
20.375,5.125,0.0228622
20.325,5.125,0.0328853
20.275,5.125,0.0402461
20.225,5.125,0.0419255
20.175,5.125,0.0472408
20.125,5.125,0.0502733
20.075,5.125,0.0503567
20.025,5.125,0.0507834
19.975,5.125,0.0518341
19.925,5.125,0.0573037
19.875,5.125,0.0645457
19.825,5.125,0.0684509
19.775,5.125,0.0719037
19.725,5.125,0.0725655
19.675,5.125,0.0738398
19.625,5.125,0.077797
19.575,5.125,0.0848778
19.525,5.125,0.0893963
19.475,5.125,0.0904942
19.425,5.125,0.0892078
19.375,5.125,0.0923515
19.325,5.125,0.103092
19.275,5.125,0.11462
19.225,5.125,0.122538
19.175,5.125,0.13094
19.125,5.125,0.131738
19.075,5.125,0.130356
19.025,5.125,0.135292
18.975,5.125,0.140711
18.925,5.125,0.149968
18.875,5.125,0.167973
18.825,5.125,0.185008
18.775,5.125,0.197558
18.725,5.125,0.20846
18.675,5.125,0.228143
18.625,5.125,0.248221
18.575,5.125,0.265628
18.525,5.125,0.286725
18.475,5.125,0.315866
18.425,5.125,0.364382
18.375,5.125,0.426169
18.325,5.125,0.476421
18.275,5.125,0.527267
18.225,5.125,0.582506
18.175,5.125,0.668355
18.125,5.125,0.785542
18.075,5.125,0.915352
18.025,5.125,1.10818
17.975,5.125,1.36417
17.925,5.125,1.66793
17.875,5.125,1.96249
17.825,5.125,2.31617
17.775,5.125,2.75206
17.725,5.125,3.21724
17.675,5.125,3.7768
17.625,5.125,4.43312
17.575,5.125,5.23014
17.525,5.125,6.12722
17.475,5.125,7.12138
17.425,5.125,8.25507
17.375,5.125,9.52985
17.325,5.125,10.9525
17.275,5.125,12.4594
17.225,5.125,14.074
17.175,5.125,15.8317
17.125,5.125,17.8425
17.075,5.125,20.0076
17.025,5.125,22.2995
16.975,5.125,24.7575
16.925,5.125,27.3097
16.875,5.125,29.888
16.825,5.125,32.4984
16.775,5.125,35.2492
16.725,5.125,38.2003
16.675,5.125,41.0701
16.625,5.125,43.8938
16.575,5.125,46.8926
16.525,5.125,49.97
16.475,5.125,52.952
16.425,5.125,55.81
16.375,5.125,58.4715
16.325,5.125,61.1029
16.275,5.125,63.819
16.225,5.125,66.4215
16.175,5.125,68.7102
16.125,5.125,70.7093
16.075,5.125,72.3863
16.025,5.125,73.6906
15.975,5.125,74.9533
15.925,5.125,76.2108
15.875,5.125,77.098
15.825,5.125,77.6011
15.775,5.125,77.9089
15.725,5.125,77.9337
15.675,5.125,77.6291
15.625,5.125,76.9408
15.575,5.125,76.1714
15.525,5.125,75.2084
15.475,5.125,73.7955
15.425,5.125,72.2238
15.375,5.125,70.4613
15.325,5.125,68.3861
15.275,5.125,66.0433
15.225,5.125,63.7043
15.175,5.125,61.3808
15.125,5.125,58.9427
15.075,5.125,56.1343
15.025,5.125,53.1129
14.975,5.125,50.0811
14.925,5.125,47.0175
14.875,5.125,44.0006
14.825,5.125,41.2747
14.775,5.125,38.508
14.725,5.125,35.6053
14.675,5.125,32.8525
14.625,5.125,30.1957
14.575,5.125,27.6905
14.525,5.125,25.3277
14.475,5.125,22.9888
14.425,5.125,20.714
14.375,5.125,18.6311
14.325,5.125,16.6142
14.275,5.125,14.7705
14.225,5.125,13.19
14.175,5.125,11.7011
14.125,5.125,10.2033
14.075,5.125,8.8521
14.025,5.125,7.71231
13.975,5.125,6.71433
13.925,5.125,5.81585
13.875,5.125,4.98772
13.825,5.125,4.24883
13.775,5.125,3.60391
13.725,5.125,3.05146
13.675,5.125,2.59217
13.625,5.125,2.204
13.575,5.125,1.87727
13.525,5.125,1.59222
13.475,5.125,1.34389
13.425,5.125,1.13347
13.375,5.125,0.950843
13.325,5.125,0.803884
13.275,5.125,0.705013
13.225,5.125,0.624889
13.175,5.125,0.533541
13.125,5.125,0.449171
13.075,5.125,0.394046
13.025,5.125,0.357255
12.975,5.125,0.327186
12.925,5.125,0.299888
12.875,5.125,0.269641
12.825,5.125,0.243767
12.775,5.125,0.222453
12.725,5.125,0.202746
12.675,5.125,0.18314
12.625,5.125,0.159918
12.575,5.125,0.152008
12.525,5.125,0.151607
12.475,5.125,0.145111
12.425,5.125,0.132809
12.375,5.125,0.11824
12.325,5.125,0.105301
12.275,5.125,0.10188
12.225,5.125,0.0968009
12.175,5.125,0.0935377
12.125,5.125,0.0892329
12.075,5.125,0.0821837
12.025,5.125,0.0797134
11.975,5.125,0.072862
11.925,5.125,0.0703097
11.875,5.125,0.0657906
11.825,5.125,0.0630913
11.775,5.125,0.0607148
11.725,5.125,0.0608307
11.675,5.125,0.0602696
11.625,5.125,0.0539576
11.575,5.125,0.0484501
11.525,5.125,0.0472573
11.475,5.125,0.0452051
11.425,5.125,0.0434822
11.375,5.125,0.0412431
11.325,5.125,0.0392646
11.275,5.125,0.0415309
11.225,5.125,0.0422173
11.175,5.125,0.0406834
11.125,5.125,0.0358986
11.075,5.125,0.0307126
11.025,5.125,0.0284242
10.975,5.125,0.0297238
10.925,5.125,0.0270713
10.875,5.125,0.0259723
10.825,5.125,0.0226296
10.775,5.125,0.0203002
10.725,5.125,0.0203915
10.675,5.125,0.0181843
10.625,5.125,0.0165276
10.575,5.125,0.0161759
10.525,5.125,0.0136598
10.475,5.125,0.0109428
10.425,5.125,0.00934708
10.375,5.125,0.00903037
10.325,5.125,0.00832967
10.275,5.125,0.00744387
10.225,5.125,0.00737187
10.175,5.125,0.0084712
10.125,5.125,0.00506823
10.075,5.125,0.00557497
10.025,5.125,0.00681121
9.975,5.125,0.0048714
9.925,5.125,0.00413172
9.875,5.125,0.0019491
9.825,5.125,0.0007958
9.775,5.125,0.00145678
9.725,5.125,0.000808955
9.675,5.125,0.000869368
9.625,5.125,0.00149876
9.575,5.125,0.00122674
9.525,5.125,0.000612385
9.475,5.125,0.000307056
9.425,5.125,6.90014e-05
9.375,5.125,0
9.325,5.125,0
9.275,5.125,0
9.225,5.125,1.12527e-06
9.175,5.125,0
9.125,5.125,0
9.075,5.125,0
9.025,5.125,0
8.975,5.125,0
8.925,5.125,0
8.875,5.125,0
8.825,5.125,0
8.775,5.125,0
8.725,5.125,0
8.675,5.125,0
8.625,5.125,0
8.575,5.125,0
8.525,5.125,0
8.475,5.125,0
8.425,5.125,0
8.375,5.125,0
8.325,5.125,0
8.275,5.125,0
8.225,5.125,0
8.175,5.125,0
8.125,5.125,0
8.075,5.125,0
8.025,5.125,0
7.975,5.125,0
7.925,5.125,0
7.875,5.125,0
7.825,5.125,0
7.775,5.125,0
7.725,5.125,0
7.675,5.125,0
7.625,5.125,0
7.575,5.125,0
7.525,5.125,0
7.475,5.125,0
7.425,5.125,0
7.375,5.125,0
7.325,5.125,0
7.275,5.125,0
7.225,5.125,0
7.175,5.125,0
7.125,5.125,0
7.075,5.125,0
7.025,5.125,0
6.975,5.125,0
6.925,5.125,0
6.875,5.125,0
6.825,5.125,0
6.775,5.125,0
6.725,5.125,0
6.675,5.125,0
6.625,5.125,0
6.575,5.125,0
6.525,5.125,0
6.475,5.125,0
6.425,5.125,0
6.375,5.125,0
6.325,5.125,0
6.275,5.125,0
6.225,5.125,0
6.175,5.125,0
6.125,5.125,0
6.075,5.125,0
6.025,5.125,0
5.975,5.125,0
5.925,5.125,0
5.875,5.125,0
5.825,5.125,0
5.775,5.125,0
5.725,5.125,0
5.675,5.125,0
5.625,5.125,0
5.575,5.125,0
5.525,5.125,0
5.475,5.125,0
5.425,5.125,0
5.375,5.125,0
5.325,5.125,0
5.275,5.125,0
5.225,5.125,0
5.175,5.125,0
5.125,5.125,0
5.075,5.125,0
5.025,5.125,0
4.975,5.125,0
4.925,5.125,0
4.875,5.125,0
4.825,5.125,0
4.775,5.125,0
4.725,5.125,0
4.675,5.125,0
4.625,5.125,0
4.575,5.125,0
4.525,5.125,0
4.475,5.125,0
4.425,5.125,0
4.375,5.125,0
4.325,5.125,0
4.275,5.125,0
4.225,5.125,0
4.175,5.125,0
4.125,5.125,0
4.075,5.125,0
4.025,5.125,0
3.975,5.125,0
3.925,5.125,0
3.875,5.125,0
3.825,5.125,0
3.775,5.125,0
3.725,5.125,0
3.675,5.125,0
3.625,5.125,0
3.575,5.125,0
3.525,5.125,0
3.475,5.125,0
3.425,5.125,0
3.375,5.125,0
3.325,5.125,0
3.275,5.125,0
3.225,5.125,0
3.175,5.125,0
3.125,5.125,0
3.075,5.125,0
3.025,5.125,0
2.975,5.125,0
2.925,5.125,0
2.875,5.125,0
2.825,5.125,0
2.775,5.125,0
2.725,5.125,0
2.675,5.125,0
2.625,5.125,0
2.575,5.125,0
2.525,5.125,0
2.475,5.125,0
2.425,5.125,0
2.375,5.125,0
2.325,5.125,0
2.275,5.125,0
2.225,5.125,0
2.175,5.125,0
2.125,5.125,0
2.075,5.125,0
2.025,5.125,0
1.975,5.125,0
1.925,5.125,0
1.875,5.125,0
1.825,5.125,0
1.775,5.125,0
1.725,5.125,0
1.675,5.125,0
1.625,5.125,0
1.575,5.125,0
1.525,5.125,0
1.475,5.125,0
1.425,5.125,0
1.375,5.125,0
1.325,5.125,0
1.275,5.125,0
1.225,5.125,0
1.175,5.125,0
1.125,5.125,0
1.075,5.125,0
1.025,5.125,0
0.975,5.125,0
0.925001,5.125,0
0.875,5.125,0
0.825001,5.125,0
0.775,5.125,0
0.725,5.125,0
0.675001,5.125,0
0.625,5.125,0
0.575001,5.125,0
0.525,5.125,0
0.475,5.125,0
0.425001,5.125,0
0.375,5.125,0
0.325001,5.125,0
0.275,5.125,0
0.225,5.125,0
0.175001,5.125,0
0.125,5.125,0
0.0750008,5.125,0
0.0249996,5.125,0
31.425,5.175,0
31.375,5.175,0
31.325,5.175,0
31.275,5.175,0
31.225,5.175,0
31.175,5.175,0
31.125,5.175,0
31.075,5.175,0
31.025,5.175,0
30.975,5.175,0
30.925,5.175,0
30.875,5.175,0
30.825,5.175,0
30.775,5.175,0
30.725,5.175,0
30.675,5.175,0
30.625,5.175,0
30.575,5.175,0
30.525,5.175,0
30.475,5.175,0
30.425,5.175,0
30.375,5.175,0
30.325,5.175,0
30.275,5.175,0
30.225,5.175,0
30.175,5.175,0
30.125,5.175,0
30.075,5.175,0
30.025,5.175,0
29.975,5.175,0
29.925,5.175,0
29.875,5.175,0
29.825,5.175,0
29.775,5.175,0
29.725,5.175,0
29.675,5.175,0
29.625,5.175,0
29.575,5.175,0
29.525,5.175,0
29.475,5.175,0
29.425,5.175,0
29.375,5.175,0
29.325,5.175,0
29.275,5.175,0
29.225,5.175,0
29.175,5.175,0
29.125,5.175,0
29.075,5.175,0
29.025,5.175,0
28.975,5.175,0
28.925,5.175,0
28.875,5.175,0
28.825,5.175,0
28.775,5.175,0
28.725,5.175,0
28.675,5.175,0
28.625,5.175,0
28.575,5.175,0
28.525,5.175,0
28.475,5.175,0
28.425,5.175,0
28.375,5.175,0
28.325,5.175,0
28.275,5.175,0
28.225,5.175,0
28.175,5.175,0
28.125,5.175,0
28.075,5.175,0
28.025,5.175,0
27.975,5.175,0
27.925,5.175,0
27.875,5.175,0
27.825,5.175,0
27.775,5.175,0
27.725,5.175,0
27.675,5.175,0
27.625,5.175,0
27.575,5.175,0
27.525,5.175,0
27.475,5.175,0
27.425,5.175,0
27.375,5.175,0
27.325,5.175,0
27.275,5.175,0
27.225,5.175,0
27.175,5.175,0
27.125,5.175,0
27.075,5.175,0
27.025,5.175,0
26.975,5.175,0
26.925,5.175,0
26.875,5.175,0
26.825,5.175,0
26.775,5.175,0
26.725,5.175,0
26.675,5.175,0
26.625,5.175,0
26.575,5.175,0
26.525,5.175,0
26.475,5.175,0
26.425,5.175,0
26.375,5.175,0
26.325,5.175,0
26.275,5.175,0
26.225,5.175,0
26.175,5.175,0
26.125,5.175,0
26.075,5.175,0
26.025,5.175,0
25.975,5.175,0
25.925,5.175,0
25.875,5.175,0
25.825,5.175,0
25.775,5.175,0
25.725,5.175,0
25.675,5.175,0
25.625,5.175,0
25.575,5.175,0
25.525,5.175,0
25.475,5.175,0
25.425,5.175,0
25.375,5.175,0
25.325,5.175,0
25.275,5.175,0
25.225,5.175,0
25.175,5.175,0
25.125,5.175,0
25.075,5.175,0
25.025,5.175,0
24.975,5.175,0
24.925,5.175,0
24.875,5.175,0
24.825,5.175,0
24.775,5.175,0
24.725,5.175,0
24.675,5.175,0
24.625,5.175,0
24.575,5.175,0
24.525,5.175,0
24.475,5.175,0
24.425,5.175,0
24.375,5.175,0
24.325,5.175,0
24.275,5.175,0
24.225,5.175,0
24.175,5.175,0
24.125,5.175,0
24.075,5.175,0
24.025,5.175,0
23.975,5.175,0
23.925,5.175,0
23.875,5.175,0
23.825,5.175,0
23.775,5.175,0
23.725,5.175,0
23.675,5.175,0
23.625,5.175,0
23.575,5.175,0
23.525,5.175,0
23.475,5.175,0
23.425,5.175,0
23.375,5.175,0
23.325,5.175,0
23.275,5.175,0
23.225,5.175,0
23.175,5.175,0
23.125,5.175,0
23.075,5.175,0
23.025,5.175,0
22.975,5.175,0
22.925,5.175,0
22.875,5.175,0
22.825,5.175,0
22.775,5.175,0
22.725,5.175,0
22.675,5.175,0
22.625,5.175,0
22.575,5.175,0
22.525,5.175,0
22.475,5.175,0
22.425,5.175,0
22.375,5.175,0
22.325,5.175,0
22.275,5.175,0
22.225,5.175,0
22.175,5.175,0
22.125,5.175,0
22.075,5.175,0
22.025,5.175,0
21.975,5.175,0
21.925,5.175,0
21.875,5.175,0.000102389
21.825,5.175,0.00011104
21.775,5.175,0.00115473
21.725,5.175,0.000657315
21.675,5.175,0.000105204
21.625,5.175,0.000213173
21.575,5.175,0.000527334
21.525,5.175,0.00177288
21.475,5.175,0.00136975
21.425,5.175,0.00110964
21.375,5.175,0.00187507
21.325,5.175,0.0035019
21.275,5.175,0.00495466
21.225,5.175,0.00413686
21.175,5.175,0.00417038
21.125,5.175,0.00447408
21.075,5.175,0.0062871
21.025,5.175,0.00747311
20.975,5.175,0.00745732
20.925,5.175,0.00738682
20.875,5.175,0.0107503
20.825,5.175,0.0115677
20.775,5.175,0.0125118
20.725,5.175,0.0122666
20.675,5.175,0.0183867
20.625,5.175,0.0183708
20.575,5.175,0.0183656
20.525,5.175,0.0186759
20.475,5.175,0.0198902
20.425,5.175,0.0214424
20.375,5.175,0.0245028
20.325,5.175,0.0324222
20.275,5.175,0.0393139
20.225,5.175,0.044213
20.175,5.175,0.048409
20.125,5.175,0.0490655
20.075,5.175,0.0477627
20.025,5.175,0.0518047
19.975,5.175,0.0572874
19.925,5.175,0.0628078
19.875,5.175,0.0639709
19.825,5.175,0.0661914
19.775,5.175,0.0737007
19.725,5.175,0.0770205
19.675,5.175,0.0765039
19.625,5.175,0.0796535
19.575,5.175,0.0854254
19.525,5.175,0.0869078
19.475,5.175,0.0893083
19.425,5.175,0.0911584
19.375,5.175,0.0955264
19.325,5.175,0.102546
19.275,5.175,0.113816
19.225,5.175,0.11836
19.175,5.175,0.124822
19.125,5.175,0.127441
19.075,5.175,0.126517
19.025,5.175,0.13295
18.975,5.175,0.14292
18.925,5.175,0.14791
18.875,5.175,0.165205
18.825,5.175,0.188539
18.775,5.175,0.205931
18.725,5.175,0.217555
18.675,5.175,0.235074
18.625,5.175,0.253521
18.575,5.175,0.270213
18.525,5.175,0.286803
18.475,5.175,0.31119
18.425,5.175,0.358146
18.375,5.175,0.418448
18.325,5.175,0.478456
18.275,5.175,0.526422
18.225,5.175,0.58079
18.175,5.175,0.660153
18.125,5.175,0.771615
18.075,5.175,0.939172
18.025,5.175,1.14251
17.975,5.175,1.38544
17.925,5.175,1.66943
17.875,5.175,1.95355
17.825,5.175,2.29741
17.775,5.175,2.75205
17.725,5.175,3.26001
17.675,5.175,3.84075
17.625,5.175,4.49505
17.575,5.175,5.25947
17.525,5.175,6.13584
17.475,5.175,7.09935
17.425,5.175,8.23086
17.375,5.175,9.5119
17.325,5.175,10.9426
17.275,5.175,12.4453
17.225,5.175,14.0731
17.175,5.175,15.8314
17.125,5.175,17.8031
17.075,5.175,19.972
17.025,5.175,22.3333
16.975,5.175,24.8306
16.925,5.175,27.3977
16.875,5.175,29.9685
16.825,5.175,32.6104
16.775,5.175,35.3364
16.725,5.175,38.324
16.675,5.175,41.2429
16.625,5.175,44.072
16.575,5.175,47.0566
16.525,5.175,50.087
16.475,5.175,53.0671
16.425,5.175,55.9688
16.375,5.175,58.6832
16.325,5.175,61.3418
16.275,5.175,64.1815
16.225,5.175,66.7682
16.175,5.175,69.0828
16.125,5.175,71.1383
16.075,5.175,72.809
16.025,5.175,74.0894
15.975,5.175,75.3866
15.925,5.175,76.6687
15.875,5.175,77.6146
15.825,5.175,78.0396
15.775,5.175,78.2078
15.725,5.175,78.2078
15.675,5.175,77.9614
15.625,5.175,77.3312
15.575,5.175,76.5957
15.525,5.175,75.5576
15.475,5.175,74.2231
15.425,5.175,72.6789
15.375,5.175,70.7928
15.325,5.175,68.7509
15.275,5.175,66.4937
15.225,5.175,64.1809
15.175,5.175,61.7754
15.125,5.175,59.1715
15.075,5.175,56.4078
15.025,5.175,53.42
14.975,5.175,50.2975
14.925,5.175,47.2657
14.875,5.175,44.3516
14.825,5.175,41.5917
14.775,5.175,38.771
14.725,5.175,35.8624
14.675,5.175,33.0653
14.625,5.175,30.3778
14.575,5.175,27.8764
14.525,5.175,25.4478
14.475,5.175,23.037
14.425,5.175,20.8006
14.375,5.175,18.7744
14.325,5.175,16.7858
14.275,5.175,14.9068
14.225,5.175,13.216
14.175,5.175,11.6509
14.125,5.175,10.1868
14.075,5.175,8.90476
14.025,5.175,7.78029
13.975,5.175,6.7396
13.925,5.175,5.81103
13.875,5.175,4.99084
13.825,5.175,4.28418
13.775,5.175,3.63489
13.725,5.175,3.09142
13.675,5.175,2.63159
13.625,5.175,2.22606
13.575,5.175,1.88599
13.525,5.175,1.60094
13.475,5.175,1.34933
13.425,5.175,1.14568
13.375,5.175,0.956584
13.325,5.175,0.802906
13.275,5.175,0.708689
13.225,5.175,0.626996
13.175,5.175,0.539079
13.125,5.175,0.453139
13.075,5.175,0.392521
13.025,5.175,0.359805
12.975,5.175,0.333157
12.925,5.175,0.302658
12.875,5.175,0.276184
12.825,5.175,0.24751
12.775,5.175,0.220321
12.725,5.175,0.200814
12.675,5.175,0.180451
12.625,5.175,0.161831
12.575,5.175,0.156863
12.525,5.175,0.154338
12.475,5.175,0.14764
12.425,5.175,0.13526
12.375,5.175,0.122608
12.325,5.175,0.11202
12.275,5.175,0.104749
12.225,5.175,0.095416
12.175,5.175,0.0897009
12.125,5.175,0.0847715
12.075,5.175,0.0816614
12.025,5.175,0.0802384
11.975,5.175,0.073798
11.925,5.175,0.0708833
11.875,5.175,0.0726347
11.825,5.175,0.0700209
11.775,5.175,0.0644537
11.725,5.175,0.0607938
11.675,5.175,0.0583747
11.625,5.175,0.0546753
11.575,5.175,0.0499016
11.525,5.175,0.0489621
11.475,5.175,0.04645
11.425,5.175,0.0416734
11.375,5.175,0.0404841
11.325,5.175,0.0415923
11.275,5.175,0.043552
11.225,5.175,0.0428842
11.175,5.175,0.0392589
