x,y,flux(W/m2)
30.375,4.975,0
30.325,4.975,0
30.275,4.975,0
30.225,4.975,0
30.175,4.975,0
30.125,4.975,0
30.075,4.975,0
30.025,4.975,0
29.975,4.975,0
29.925,4.975,0
29.875,4.975,0
29.825,4.975,0
29.775,4.975,0
29.725,4.975,0
29.675,4.975,0
29.625,4.975,0
29.575,4.975,0
29.525,4.975,0
29.475,4.975,0
29.425,4.975,0
29.375,4.975,0
29.325,4.975,0
29.275,4.975,0
29.225,4.975,0
29.175,4.975,0
29.125,4.975,0
29.075,4.975,0
29.025,4.975,0
28.975,4.975,0
28.925,4.975,0
28.875,4.975,0
28.825,4.975,0
28.775,4.975,0
28.725,4.975,0
28.675,4.975,0
28.625,4.975,0
28.575,4.975,0
28.525,4.975,0
28.475,4.975,0
28.425,4.975,0
28.375,4.975,0
28.325,4.975,0
28.275,4.975,0
28.225,4.975,0
28.175,4.975,0
28.125,4.975,0
28.075,4.975,0
28.025,4.975,0
27.975,4.975,0
27.925,4.975,0
27.875,4.975,0
27.825,4.975,0
27.775,4.975,0
27.725,4.975,0
27.675,4.975,0
27.625,4.975,0
27.575,4.975,0
27.525,4.975,0
27.475,4.975,0
27.425,4.975,0
27.375,4.975,0
27.325,4.975,0
27.275,4.975,0
27.225,4.975,0
27.175,4.975,0
27.125,4.975,0
27.075,4.975,0
27.025,4.975,0
26.975,4.975,0
26.925,4.975,0
26.875,4.975,0
26.825,4.975,0
26.775,4.975,0
26.725,4.975,0
26.675,4.975,0
26.625,4.975,0
26.575,4.975,0
26.525,4.975,0
26.475,4.975,0
26.425,4.975,0
26.375,4.975,0
26.325,4.975,0
26.275,4.975,0
26.225,4.975,0
26.175,4.975,0
26.125,4.975,0
26.075,4.975,0
26.025,4.975,0
25.975,4.975,0
25.925,4.975,0
25.875,4.975,0
25.825,4.975,0
25.775,4.975,0
25.725,4.975,0
25.675,4.975,0
25.625,4.975,0
25.575,4.975,0
25.525,4.975,0
25.475,4.975,0
25.425,4.975,0
25.375,4.975,0
25.325,4.975,0
25.275,4.975,0
25.225,4.975,0
25.175,4.975,0
25.125,4.975,0
25.075,4.975,0
25.025,4.975,0
24.975,4.975,0
24.925,4.975,0
24.875,4.975,0
24.825,4.975,0
24.775,4.975,0
24.725,4.975,0
24.675,4.975,0
24.625,4.975,0
24.575,4.975,0
24.525,4.975,0
24.475,4.975,0
24.425,4.975,0
24.375,4.975,0
24.325,4.975,0
24.275,4.975,0
24.225,4.975,0
24.175,4.975,0
24.125,4.975,0
24.075,4.975,0
24.025,4.975,0
23.975,4.975,0
23.925,4.975,0
23.875,4.975,0
23.825,4.975,0
23.775,4.975,0
23.725,4.975,0
23.675,4.975,0
23.625,4.975,0
23.575,4.975,0
23.525,4.975,0
23.475,4.975,0
23.425,4.975,0
23.375,4.975,0
23.325,4.975,0
23.275,4.975,0
23.225,4.975,0
23.175,4.975,0
23.125,4.975,0
23.075,4.975,0
23.025,4.975,0
22.975,4.975,0
22.925,4.975,0
22.875,4.975,6.90833e-06
22.825,4.975,0.000146007
22.775,4.975,0.000547461
22.725,4.975,0.000628507
22.675,4.975,0.000952936
22.625,4.975,0.00117231
22.575,4.975,0.00151119
22.525,4.975,0.00200696
22.475,4.975,0.00205278
22.425,4.975,0.00264484
22.375,4.975,0.00328178
22.325,4.975,0.00393563
22.275,4.975,0.0047913
22.225,4.975,0.00544491
22.175,4.975,0.00582689
22.125,4.975,0.00621247
22.075,4.975,0.00658691
22.025,4.975,0.00707927
21.975,4.975,0.00718944
21.925,4.975,0.00756176
21.875,4.975,0.00817345
21.825,4.975,0.0088664
21.775,4.975,0.00942501
21.725,4.975,0.0101733
21.675,4.975,0.0117595
21.625,4.975,0.0130405
21.575,4.975,0.0144197
21.525,4.975,0.0151775
21.475,4.975,0.0148477
21.425,4.975,0.0144119
21.375,4.975,0.0162476
21.325,4.975,0.0201911
21.275,4.975,0.0226341
21.225,4.975,0.0241014
21.175,4.975,0.024308
21.125,4.975,0.0250853
21.075,4.975,0.0268953
21.025,4.975,0.0278918
20.975,4.975,0.0293308
20.925,4.975,0.0310692
20.875,4.975,0.0331792
20.825,4.975,0.0360935
20.775,4.975,0.0371949
20.725,4.975,0.0370587
20.675,4.975,0.0369041
20.625,4.975,0.0388303
20.575,4.975,0.0426593
20.525,4.975,0.0459503
20.475,4.975,0.0472469
20.425,4.975,0.047926
20.375,4.975,0.0487902
20.325,4.975,0.050496
20.275,4.975,0.0532899
20.225,4.975,0.0559472
20.175,4.975,0.0581293
20.125,4.975,0.0621553
20.075,4.975,0.0668977
20.025,4.975,0.0709018
19.975,4.975,0.0739874
19.925,4.975,0.0778051
19.875,4.975,0.0824387
19.825,4.975,0.0860089
19.775,4.975,0.089778
19.725,4.975,0.0946874
19.675,4.975,0.100107
19.625,4.975,0.105695
19.575,4.975,0.109306
19.525,4.975,0.115204
19.475,4.975,0.122239
19.425,4.975,0.127862
19.375,4.975,0.13286
19.325,4.975,0.13942
19.275,4.975,0.146409
19.225,4.975,0.155574
19.175,4.975,0.167044
19.125,4.975,0.176175
19.075,4.975,0.184653
19.025,4.975,0.189929
18.975,4.975,0.197485
18.925,4.975,0.210502
18.875,4.975,0.219267
18.825,4.975,0.232091
18.775,4.975,0.247888
18.725,4.975,0.264454
18.675,4.975,0.281711
18.625,4.975,0.297495
18.575,4.975,0.31876
18.525,4.975,0.348768
18.475,4.975,0.383047
18.425,4.975,0.417178
18.375,4.975,0.452853
18.325,4.975,0.502711
18.275,4.975,0.561598
18.225,4.975,0.631905
18.175,4.975,0.722829
18.125,4.975,0.83582
18.075,4.975,0.965012
18.025,4.975,1.11839
17.975,4.975,1.31513
17.925,4.975,1.56526
17.875,4.975,1.87234
17.825,4.975,2.22198
17.775,4.975,2.62951
17.725,4.975,3.11407
17.675,4.975,3.68547
17.625,4.975,4.34956
17.575,4.975,5.10299
17.525,4.975,5.9496
17.475,4.975,6.92251
17.425,4.975,8.0421
17.375,4.975,9.27848
17.325,4.975,10.6261
17.275,4.975,12.131
17.225,4.975,13.8151
17.175,4.975,15.6363
17.125,4.975,17.574
17.075,4.975,19.678
17.025,4.975,21.9414
16.975,4.975,24.3121
16.925,4.975,26.7997
16.875,4.975,29.4071
16.825,4.975,32.11
16.775,4.975,34.8937
16.725,4.975,37.7493
16.675,4.975,40.6256
16.625,4.975,43.5012
16.575,4.975,46.4417
16.525,4.975,49.426
16.475,4.975,52.3643
16.425,4.975,55.1918
16.375,4.975,57.9698
16.325,4.975,60.6768
16.275,4.975,63.2134
16.225,4.975,65.584
16.175,4.975,67.8877
16.125,4.975,70.0508
16.075,4.975,71.9324
16.025,4.975,73.4946
15.975,4.975,74.7633
15.925,4.975,75.8263
15.875,4.975,76.6806
15.825,4.975,77.2598
15.775,4.975,77.544
15.725,4.975,77.5779
15.675,4.975,77.3059
15.625,4.975,76.7733
15.575,4.975,75.9925
15.525,4.975,74.8989
15.475,4.975,73.578
15.425,4.975,72.0054
15.375,4.975,70.1425
15.325,4.975,68.0702
15.275,4.975,65.8334
15.225,4.975,63.4491
15.175,4.975,60.908
15.125,4.975,58.2094
15.075,4.975,55.3914
15.025,4.975,52.5238
14.975,4.975,49.6668
14.925,4.975,46.7906
14.875,4.975,43.8713
14.825,4.975,40.9348
14.775,4.975,38.0987
14.725,4.975,35.3245
14.675,4.975,32.5542
14.625,4.975,29.9072
14.575,4.975,27.4039
14.525,4.975,24.977
14.475,4.975,22.6279
14.425,4.975,20.3958
14.375,4.975,18.3054
14.325,4.975,16.381
14.275,4.975,14.6092
14.225,4.975,12.9505
14.175,4.975,11.4296
14.125,4.975,10.0389
14.075,4.975,8.77065
14.025,4.975,7.61554
13.975,4.975,6.5781
13.925,4.975,5.66658
13.875,4.975,4.861
13.825,4.975,4.16641
13.775,4.975,3.57539
13.725,4.975,3.04547
13.675,4.975,2.57263
13.625,4.975,2.17363
13.575,4.975,1.85213
13.525,4.975,1.58664
13.475,4.975,1.37086
13.425,4.975,1.18799
13.375,4.975,1.02807
13.325,4.975,0.897981
13.275,4.975,0.794255
13.225,4.975,0.710181
13.175,4.975,0.640408
13.125,4.975,0.580311
13.075,4.975,0.532924
13.025,4.975,0.485414
12.975,4.975,0.448269
12.925,4.975,0.417278
12.875,4.975,0.384823
12.825,4.975,0.358984
12.775,4.975,0.333491
12.725,4.975,0.31546
12.675,4.975,0.300045
12.625,4.975,0.281098
12.575,4.975,0.263184
12.525,4.975,0.245042
12.475,4.975,0.228775
12.425,4.975,0.216598
12.375,4.975,0.205027
12.325,4.975,0.194576
12.275,4.975,0.182466
12.225,4.975,0.170029
12.175,4.975,0.158528
12.125,4.975,0.149648
12.075,4.975,0.14239
12.025,4.975,0.136413
11.975,4.975,0.130636
11.925,4.975,0.122547
11.875,4.975,0.115939
11.825,4.975,0.110651
11.775,4.975,0.104629
11.725,4.975,0.0979686
11.675,4.975,0.0942926
11.625,4.975,0.0901384
11.575,4.975,0.0846872
11.525,4.975,0.0795043
11.475,4.975,0.0767201
11.425,4.975,0.0726039
11.375,4.975,0.0705745
11.325,4.975,0.0687834
11.275,4.975,0.0667662
11.225,4.975,0.0658974
11.175,4.975,0.0632402
11.125,4.975,0.0612469
11.075,4.975,0.0602316
11.025,4.975,0.0572986
10.975,4.975,0.0553062
10.925,4.975,0.0540694
10.875,4.975,0.0539052
10.825,4.975,0.0516942
10.775,4.975,0.0497027
10.725,4.975,0.0475924
10.675,4.975,0.0452108
10.625,4.975,0.0442894
10.575,4.975,0.0430823
10.525,4.975,0.0408948
10.475,4.975,0.0392414
10.425,4.975,0.0373433
10.375,4.975,0.0350103
10.325,4.975,0.0325125
10.275,4.975,0.0309611
10.225,4.975,0.0300777
10.175,4.975,0.0293769
10.125,4.975,0.0276803
10.075,4.975,0.0254747
10.025,4.975,0.0247421
9.975,4.975,0.0236857
9.925,4.975,0.0223998
9.875,4.975,0.0211517
9.825,4.975,0.0198653
9.775,4.975,0.017917
9.725,4.975,0.0168942
9.675,4.975,0.0162386
9.625,4.975,0.0150758
9.575,4.975,0.0134746
9.525,4.975,0.0120701
9.475,4.975,0.0112857
9.425,4.975,0.0104797
9.375,4.975,0.00990408
9.325,4.975,0.00955312
9.275,4.975,0.00894545
9.225,4.975,0.00778246
9.175,4.975,0.00695265
9.125,4.975,0.00620998
9.075,4.975,0.00528402
9.025,4.975,0.00470267
8.975,4.975,0.00425152
8.925,4.975,0.0038436
8.875,4.975,0.00322401
8.825,4.975,0.00249336
8.775,4.975,0.0016159
8.725,4.975,0.0010364
8.675,4.975,0.000897152
8.625,4.975,0.000544227
8.575,4.975,0.000261554
8.525,4.975,0.000146666
8.475,4.975,9.18912e-06
8.425,4.975,0
8.375,4.975,0
8.325,4.975,0
8.275,4.975,0
8.225,4.975,0
8.175,4.975,0
8.125,4.975,0
8.075,4.975,0
8.025,4.975,0
7.975,4.975,0
7.925,4.975,0
7.875,4.975,0
7.825,4.975,0
7.775,4.975,0
7.725,4.975,0
7.675,4.975,0
7.625,4.975,0
7.575,4.975,0
7.525,4.975,0
7.475,4.975,0
7.425,4.975,0
7.375,4.975,0
7.325,4.975,0
7.275,4.975,0
7.225,4.975,0
7.175,4.975,0
7.125,4.975,0
7.075,4.975,0
7.025,4.975,0
6.975,4.975,0
6.925,4.975,0
6.875,4.975,0
6.825,4.975,0
6.775,4.975,0
6.725,4.975,0
6.675,4.975,0
6.625,4.975,0
6.575,4.975,0
6.525,4.975,0
6.475,4.975,0
6.425,4.975,0
6.375,4.975,0
6.325,4.975,0
6.275,4.975,0
6.225,4.975,0
6.175,4.975,0
6.125,4.975,0
6.075,4.975,0
6.025,4.975,0
5.975,4.975,0
5.925,4.975,0
5.875,4.975,0
5.825,4.975,0
5.775,4.975,0
5.725,4.975,0
5.675,4.975,0
5.625,4.975,0
5.575,4.975,0
5.525,4.975,0
5.475,4.975,0
5.425,4.975,0
5.375,4.975,0
5.325,4.975,0
5.275,4.975,0
5.225,4.975,0
5.175,4.975,0
5.125,4.975,0
5.075,4.975,0
5.025,4.975,0
4.975,4.975,0
4.925,4.975,0
4.875,4.975,0
4.825,4.975,0
4.775,4.975,0
4.725,4.975,0
4.675,4.975,0
4.625,4.975,0
4.575,4.975,0
4.525,4.975,0
4.475,4.975,0
4.425,4.975,0
4.375,4.975,0
4.325,4.975,0
4.275,4.975,0
4.225,4.975,0
4.175,4.975,0
4.125,4.975,0
4.075,4.975,0
4.025,4.975,0
3.975,4.975,0
3.925,4.975,0
3.875,4.975,0
3.825,4.975,0
3.775,4.975,0
3.725,4.975,0
3.675,4.975,0
3.625,4.975,0
3.575,4.975,0
3.525,4.975,0
3.475,4.975,0
3.425,4.975,0
3.375,4.975,0
3.325,4.975,0
3.275,4.975,0
3.225,4.975,0
3.175,4.975,0
3.125,4.975,0
3.075,4.975,0
3.025,4.975,0
2.975,4.975,0
2.925,4.975,0
2.875,4.975,0
2.825,4.975,0
2.775,4.975,0
2.725,4.975,0
2.675,4.975,0
2.625,4.975,0
2.575,4.975,0
2.525,4.975,0
2.475,4.975,0
2.425,4.975,0
2.375,4.975,0
2.325,4.975,0
2.275,4.975,0
2.225,4.975,0
2.175,4.975,0
2.125,4.975,0
2.075,4.975,0
2.025,4.975,0
1.975,4.975,0
1.925,4.975,0
1.875,4.975,0
1.825,4.975,0
1.775,4.975,0
1.725,4.975,0
1.675,4.975,0
1.625,4.975,0
1.575,4.975,0
1.525,4.975,0
1.475,4.975,0
1.425,4.975,0
1.375,4.975,0
1.325,4.975,0
1.275,4.975,0
1.225,4.975,0
1.175,4.975,0
1.125,4.975,0
1.075,4.975,0
1.025,4.975,0
0.975,4.975,0
0.925001,4.975,0
0.875,4.975,0
0.825001,4.975,0
0.775,4.975,0
0.725,4.975,0
0.675001,4.975,0
0.625,4.975,0
0.575001,4.975,0
0.525,4.975,0
0.475,4.975,0
0.425001,4.975,0
0.375,4.975,0
0.325001,4.975,0
0.275,4.975,0
0.225,4.975,0
0.175001,4.975,0
0.125,4.975,0
0.0750008,4.975,0
0.0249996,4.975,0
31.425,5.025,0
31.375,5.025,0
31.325,5.025,0
31.275,5.025,0
31.225,5.025,0
31.175,5.025,0
31.125,5.025,0
31.075,5.025,0
31.025,5.025,0
30.975,5.025,0
30.925,5.025,0
30.875,5.025,0
30.825,5.025,0
30.775,5.025,0
30.725,5.025,0
30.675,5.025,0
30.625,5.025,0
30.575,5.025,0
30.525,5.025,0
30.475,5.025,0
30.425,5.025,0
30.375,5.025,0
30.325,5.025,0
30.275,5.025,0
30.225,5.025,0
30.175,5.025,0
30.125,5.025,0
30.075,5.025,0
30.025,5.025,0
29.975,5.025,0
29.925,5.025,0
29.875,5.025,0
29.825,5.025,0
29.775,5.025,0
29.725,5.025,0
29.675,5.025,0
29.625,5.025,0
29.575,5.025,0
29.525,5.025,0
29.475,5.025,0
29.425,5.025,0
29.375,5.025,0
29.325,5.025,0
29.275,5.025,0
29.225,5.025,0
29.175,5.025,0
29.125,5.025,0
29.075,5.025,0
29.025,5.025,0
28.975,5.025,0
28.925,5.025,0
28.875,5.025,0
28.825,5.025,0
28.775,5.025,0
28.725,5.025,0
28.675,5.025,0
28.625,5.025,0
28.575,5.025,0
28.525,5.025,0
28.475,5.025,0
28.425,5.025,0
28.375,5.025,0
28.325,5.025,0
28.275,5.025,0
28.225,5.025,0
28.175,5.025,0
28.125,5.025,0
28.075,5.025,0
28.025,5.025,0
27.975,5.025,0
27.925,5.025,0
27.875,5.025,0
27.825,5.025,0
27.775,5.025,0
27.725,5.025,0
27.675,5.025,0
27.625,5.025,0
27.575,5.025,0
27.525,5.025,0
27.475,5.025,0
27.425,5.025,0
27.375,5.025,0
27.325,5.025,0
27.275,5.025,0
27.225,5.025,0
27.175,5.025,0
27.125,5.025,0
27.075,5.025,0
27.025,5.025,0
26.975,5.025,0
26.925,5.025,0
26.875,5.025,0
26.825,5.025,0
26.775,5.025,0
26.725,5.025,0
26.675,5.025,0
26.625,5.025,0
26.575,5.025,0
26.525,5.025,0
26.475,5.025,0
26.425,5.025,0
26.375,5.025,0
26.325,5.025,0
26.275,5.025,0
26.225,5.025,0
26.175,5.025,0
26.125,5.025,0
26.075,5.025,0
26.025,5.025,0
25.975,5.025,0
25.925,5.025,0
25.875,5.025,0
25.825,5.025,0
25.775,5.025,0
25.725,5.025,0
25.675,5.025,0
25.625,5.025,0
25.575,5.025,0
25.525,5.025,0
25.475,5.025,0
25.425,5.025,0
25.375,5.025,0
25.325,5.025,0
25.275,5.025,0
25.225,5.025,0
25.175,5.025,0
25.125,5.025,0
25.075,5.025,0
25.025,5.025,0
24.975,5.025,0
24.925,5.025,0
24.875,5.025,0
24.825,5.025,0
24.775,5.025,0
24.725,5.025,0
24.675,5.025,0
24.625,5.025,0
24.575,5.025,0
24.525,5.025,0
24.475,5.025,0
24.425,5.025,0
24.375,5.025,0
24.325,5.025,0
24.275,5.025,0
24.225,5.025,0
24.175,5.025,0
24.125,5.025,0
24.075,5.025,0
24.025,5.025,0
23.975,5.025,0
23.925,5.025,0
23.875,5.025,0
23.825,5.025,0
23.775,5.025,0
23.725,5.025,0
23.675,5.025,0
23.625,5.025,0
23.575,5.025,0
23.525,5.025,0
23.475,5.025,0
23.425,5.025,0
23.375,5.025,0
23.325,5.025,0
23.275,5.025,0
23.225,5.025,0
23.175,5.025,0
23.125,5.025,0
23.075,5.025,0
23.025,5.025,0
22.975,5.025,0
22.925,5.025,0
22.875,5.025,1.02799e-05
22.825,5.025,0.00017188
22.775,5.025,0.000546244
22.725,5.025,0.000618705
22.675,5.025,0.000976866
22.625,5.025,0.00120981
22.575,5.025,0.00165838
22.525,5.025,0.00229705
22.475,5.025,0.00264617
22.425,5.025,0.00318485
22.375,5.025,0.00364205
22.325,5.025,0.00403207
22.275,5.025,0.00449558
22.225,5.025,0.00482739
22.175,5.025,0.00470845
22.125,5.025,0.00503933
22.075,5.025,0.00576572
22.025,5.025,0.00676123
21.975,5.025,0.00730286
21.925,5.025,0.00770711
21.875,5.025,0.00835187
21.825,5.025,0.00912451
21.775,5.025,0.0102813
21.725,5.025,0.0112659
21.675,5.025,0.012295
21.625,5.025,0.0131473
21.575,5.025,0.0141811
21.525,5.025,0.0150856
21.475,5.025,0.0146102
21.425,5.025,0.0144852
21.375,5.025,0.017007
21.325,5.025,0.0209544
21.275,5.025,0.0237722
21.225,5.025,0.0242852
21.175,5.025,0.0242455
21.125,5.025,0.0254188
21.075,5.025,0.0272353
21.025,5.025,0.0285713
20.975,5.025,0.0293749
20.925,5.025,0.0312441
20.875,5.025,0.0341414
20.825,5.025,0.0364152
20.775,5.025,0.0374438
20.725,5.025,0.0373051
20.675,5.025,0.0368169
20.625,5.025,0.0379729
20.575,5.025,0.0412086
20.525,5.025,0.0449559
20.475,5.025,0.0469204
20.425,5.025,0.0478417
20.375,5.025,0.04992
20.325,5.025,0.0527124
20.275,5.025,0.0558845
20.225,5.025,0.0581443
20.175,5.025,0.0598429
20.125,5.025,0.0629512
20.075,5.025,0.0664842
20.025,5.025,0.0704248
19.975,5.025,0.0737235
19.925,5.025,0.0788094
19.875,5.025,0.0820698
19.825,5.025,0.0848764
19.775,5.025,0.0885498
19.725,5.025,0.0956244
19.675,5.025,0.10266
19.625,5.025,0.107174
19.575,5.025,0.110463
19.525,5.025,0.116018
19.475,5.025,0.122825
19.425,5.025,0.129396
19.375,5.025,0.135644
19.325,5.025,0.141951
19.275,5.025,0.1497
19.225,5.025,0.158841
19.175,5.025,0.168762
19.125,5.025,0.176179
19.075,5.025,0.183833
19.025,5.025,0.189157
18.975,5.025,0.197491
18.925,5.025,0.210547
18.875,5.025,0.221027
18.825,5.025,0.235265
18.775,5.025,0.250589
18.725,5.025,0.26745
18.675,5.025,0.284692
18.625,5.025,0.29993
18.575,5.025,0.32318
18.525,5.025,0.350939
18.475,5.025,0.379693
18.425,5.025,0.411351
18.375,5.025,0.445776
18.325,5.025,0.493452
18.275,5.025,0.557999
18.225,5.025,0.633671
18.175,5.025,0.724267
18.125,5.025,0.842368
18.075,5.025,0.967383
18.025,5.025,1.12084
17.975,5.025,1.31592
17.925,5.025,1.55891
17.875,5.025,1.85394
17.825,5.025,2.20147
17.775,5.025,2.61005
17.725,5.025,3.09746
17.675,5.025,3.66708
17.625,5.025,4.31972
17.575,5.025,5.07704
17.525,5.025,5.93716
17.475,5.025,6.91191
17.425,5.025,8.02524
17.375,5.025,9.2745
17.325,5.025,10.6374
17.275,5.025,12.138
17.225,5.025,13.8107
17.175,5.025,15.6391
17.125,5.025,17.6133
17.075,5.025,19.7421
17.025,5.025,21.9995
16.975,5.025,24.358
16.925,5.025,26.8383
16.875,5.025,29.4521
16.825,5.025,32.1777
16.775,5.025,34.9869
16.725,5.025,37.8605
16.675,5.025,40.7567
16.625,5.025,43.6646
16.575,5.025,46.6358
16.525,5.025,49.6207
16.475,5.025,52.55
16.425,5.025,55.4025
16.375,5.025,58.2096
16.325,5.025,60.9454
16.275,5.025,63.5211
16.225,5.025,65.9012
16.175,5.025,68.19
16.125,5.025,70.3615
16.075,5.025,72.2626
16.025,5.025,73.8292
15.975,5.025,75.1477
15.925,5.025,76.2845
15.875,5.025,77.1856
15.825,5.025,77.815
15.775,5.025,78.1237
15.725,5.025,78.1
15.675,5.025,77.7611
15.625,5.025,77.2383
15.575,5.025,76.4877
15.525,5.025,75.3902
15.475,5.025,74.0495
15.425,5.025,72.4485
15.375,5.025,70.5975
15.325,5.025,68.5098
15.275,5.025,66.2246
15.225,5.025,63.7982
15.175,5.025,61.277
15.125,5.025,58.5932
15.075,5.025,55.7423
15.025,5.025,52.8481
14.975,5.025,49.9763
14.925,5.025,47.0465
14.875,5.025,44.0821
14.825,5.025,41.1365
14.775,5.025,38.283
14.725,5.025,35.4877
14.675,5.025,32.7096
14.625,5.025,30.0552
14.575,5.025,27.5336
14.525,5.025,25.0823
14.475,5.025,22.7067
14.425,5.025,20.4787
14.375,5.025,18.4086
14.325,5.025,16.481
14.275,5.025,14.6821
14.225,5.025,13.0012
14.175,5.025,11.475
14.125,5.025,10.0849
14.075,5.025,8.81156
14.025,5.025,7.64503
13.975,5.025,6.59991
13.925,5.025,5.68416
13.875,5.025,4.87558
13.825,5.025,4.17128
13.775,5.025,3.5682
13.725,5.025,3.04406
13.675,5.025,2.58644
13.625,5.025,2.18969
13.575,5.025,1.86394
13.525,5.025,1.59723
13.475,5.025,1.37188
13.425,5.025,1.18275
13.375,5.025,1.0242
13.325,5.025,0.899937
13.275,5.025,0.795693
13.225,5.025,0.710824
13.175,5.025,0.644686
13.125,5.025,0.587622
13.075,5.025,0.537878
13.025,5.025,0.487511
12.975,5.025,0.449348
12.925,5.025,0.415057
12.875,5.025,0.382219
12.825,5.025,0.357798
12.775,5.025,0.334925
12.725,5.025,0.317686
12.675,5.025,0.300357
12.625,5.025,0.278175
12.575,5.025,0.259383
12.525,5.025,0.243508
12.475,5.025,0.228948
12.425,5.025,0.216614
12.375,5.025,0.204806
12.325,5.025,0.19277
12.275,5.025,0.180274
12.225,5.025,0.167799
12.175,5.025,0.158445
12.125,5.025,0.15118
12.075,5.025,0.143142
12.025,5.025,0.136834
11.975,5.025,0.129073
11.925,5.025,0.121652
11.875,5.025,0.115977
11.825,5.025,0.111166
11.775,5.025,0.104956
11.725,5.025,0.0974067
11.675,5.025,0.0928914
11.625,5.025,0.089098
11.575,5.025,0.0832505
11.525,5.025,0.0793029
11.475,5.025,0.0767337
11.425,5.025,0.0738047
11.375,5.025,0.0710122
11.325,5.025,0.0695677
11.275,5.025,0.0678564
11.225,5.025,0.0651212
11.175,5.025,0.0625856
11.125,5.025,0.061914
11.075,5.025,0.061562
11.025,5.025,0.0587376
10.975,5.025,0.0565305
10.925,5.025,0.0552547
10.875,5.025,0.0555179
10.825,5.025,0.0543578
10.775,5.025,0.0515412
10.725,5.025,0.0481129
10.675,5.025,0.0446969
10.625,5.025,0.0433711
10.575,5.025,0.0421869
10.525,5.025,0.0406983
10.475,5.025,0.0389409
10.425,5.025,0.0377532
10.375,5.025,0.0362681
10.325,5.025,0.0339233
10.275,5.025,0.0317205
10.225,5.025,0.0299392
10.175,5.025,0.0283357
10.125,5.025,0.027104
10.075,5.025,0.0263006
10.025,5.025,0.0255896
9.975,5.025,0.0240185
9.925,5.025,0.0217486
9.875,5.025,0.0201675
9.825,5.025,0.0189817
9.775,5.025,0.0178659
9.725,5.025,0.0173381
9.675,5.025,0.0167161
9.625,5.025,0.0155277
9.575,5.025,0.0136646
9.525,5.025,0.0119621
9.475,5.025,0.0116585
9.425,5.025,0.0110813
9.375,5.025,0.0102649
9.325,5.025,0.00961356
9.275,5.025,0.00911844
9.225,5.025,0.00851094
9.175,5.025,0.00742202
9.125,5.025,0.00627542
9.075,5.025,0.0052271
9.025,5.025,0.00467171
8.975,5.025,0.00425681
8.925,5.025,0.00373172
8.875,5.025,0.00357193
8.825,5.025,0.00251599
8.775,5.025,0.00144957
8.725,5.025,0.000922491
8.675,5.025,0.000884291
8.625,5.025,0.000404987
8.575,5.025,0.000302431
8.525,5.025,0.000223732
8.475,5.025,1.36009e-05
8.425,5.025,1.07596e-06
8.375,5.025,0
8.325,5.025,0
8.275,5.025,0
8.225,5.025,0
8.175,5.025,0
8.125,5.025,0
8.075,5.025,0
8.025,5.025,0
7.975,5.025,0
7.925,5.025,0
7.875,5.025,0
7.825,5.025,0
7.775,5.025,0
7.725,5.025,0
7.675,5.025,0
7.625,5.025,0
7.575,5.025,0
7.525,5.025,0
7.475,5.025,0
7.425,5.025,0
7.375,5.025,0
7.325,5.025,0
7.275,5.025,0
7.225,5.025,0
7.175,5.025,0
7.125,5.025,0
7.075,5.025,0
7.025,5.025,0
6.975,5.025,0
6.925,5.025,0
6.875,5.025,0
6.825,5.025,0
6.775,5.025,0
6.725,5.025,0
6.675,5.025,0
6.625,5.025,0
6.575,5.025,0
6.525,5.025,0
6.475,5.025,0
6.425,5.025,0
6.375,5.025,0
6.325,5.025,0
6.275,5.025,0
6.225,5.025,0
6.175,5.025,0
6.125,5.025,0
6.075,5.025,0
6.025,5.025,0
5.975,5.025,0
5.925,5.025,0
5.875,5.025,0
5.825,5.025,0
5.775,5.025,0
5.725,5.025,0
5.675,5.025,0
5.625,5.025,0
5.575,5.025,0
5.525,5.025,0
5.475,5.025,0
5.425,5.025,0
5.375,5.025,0
5.325,5.025,0
5.275,5.025,0
5.225,5.025,0
5.175,5.025,0
5.125,5.025,0
5.075,5.025,0
5.025,5.025,0
4.975,5.025,0
4.925,5.025,0
4.875,5.025,0
4.825,5.025,0
4.775,5.025,0
4.725,5.025,0
4.675,5.025,0
4.625,5.025,0
4.575,5.025,0
4.525,5.025,0
4.475,5.025,0
4.425,5.025,0
4.375,5.025,0
4.325,5.025,0
4.275,5.025,0
4.225,5.025,0
4.175,5.025,0
4.125,5.025,0
4.075,5.025,0
4.025,5.025,0
3.975,5.025,0
3.925,5.025,0
3.875,5.025,0
3.825,5.025,0
3.775,5.025,0
3.725,5.025,0
3.675,5.025,0
3.625,5.025,0
3.575,5.025,0
3.525,5.025,0
3.475,5.025,0
3.425,5.025,0
3.375,5.025,0
3.325,5.025,0
3.275,5.025,0
3.225,5.025,0
3.175,5.025,0
3.125,5.025,0
3.075,5.025,0
3.025,5.025,0
2.975,5.025,0
2.925,5.025,0
2.875,5.025,0
2.825,5.025,0
2.775,5.025,0
2.725,5.025,0
2.675,5.025,0
2.625,5.025,0
2.575,5.025,0
2.525,5.025,0
2.475,5.025,0
2.425,5.025,0
2.375,5.025,0
2.325,5.025,0
2.275,5.025,0
2.225,5.025,0
2.175,5.025,0
2.125,5.025,0
2.075,5.025,0
2.025,5.025,0
1.975,5.025,0
1.925,5.025,0
1.875,5.025,0
