x,y,flux(W/m2)
5.575,6.025,0
5.525,6.025,0
5.475,6.025,0
5.425,6.025,0
5.375,6.025,0
5.325,6.025,0
5.275,6.025,0
5.225,6.025,0
5.175,6.025,0
5.125,6.025,0
5.075,6.025,0
5.025,6.025,0
4.975,6.025,0
4.925,6.025,0
4.875,6.025,0
4.825,6.025,0
4.775,6.025,0
4.725,6.025,0
4.675,6.025,0
4.625,6.025,0
4.575,6.025,0
4.525,6.025,0
4.475,6.025,0
4.425,6.025,0
4.375,6.025,0
4.325,6.025,0
4.275,6.025,0
4.225,6.025,0
4.175,6.025,0
4.125,6.025,0
4.075,6.025,0
4.025,6.025,0
3.975,6.025,0
3.925,6.025,0
3.875,6.025,0
3.825,6.025,0
3.775,6.025,0
3.725,6.025,0
3.675,6.025,0
3.625,6.025,0
3.575,6.025,0
3.525,6.025,0
3.475,6.025,0
3.425,6.025,0
3.375,6.025,0
3.325,6.025,0
3.275,6.025,0
3.225,6.025,0
3.175,6.025,0
3.125,6.025,0
3.075,6.025,0
3.025,6.025,0
2.975,6.025,0
2.925,6.025,0
2.875,6.025,0
2.825,6.025,0
2.775,6.025,0
2.725,6.025,0
2.675,6.025,0
2.625,6.025,0
2.575,6.025,0
2.525,6.025,0
2.475,6.025,0
2.425,6.025,0
2.375,6.025,0
2.325,6.025,0
2.275,6.025,0
2.225,6.025,0
2.175,6.025,0
2.125,6.025,0
2.075,6.025,0
2.025,6.025,0
1.975,6.025,0
1.925,6.025,0
1.875,6.025,0
1.825,6.025,0
1.775,6.025,0
1.725,6.025,0
1.675,6.025,0
1.625,6.025,0
1.575,6.025,0
1.525,6.025,0
1.475,6.025,0
1.425,6.025,0
1.375,6.025,0
1.325,6.025,0
1.275,6.025,0
1.225,6.025,0
1.175,6.025,0
1.125,6.025,0
1.075,6.025,0
1.025,6.025,0
0.975,6.025,0
0.925001,6.025,0
0.875,6.025,0
0.825001,6.025,0
0.775,6.025,0
0.725,6.025,0
0.675001,6.025,0
0.625,6.025,0
0.575001,6.025,0
0.525,6.025,0
0.475,6.025,0
0.425001,6.025,0
0.375,6.025,0
0.325001,6.025,0
0.275,6.025,0
0.225,6.025,0
0.175001,6.025,0
0.125,6.025,0
0.0750008,6.025,0
0.0249996,6.025,0
31.425,6.075,0
31.375,6.075,0
31.325,6.075,0
31.275,6.075,0
31.225,6.075,0
31.175,6.075,0
31.125,6.075,0
31.075,6.075,0
31.025,6.075,0
30.975,6.075,0
30.925,6.075,0
30.875,6.075,0
30.825,6.075,0
30.775,6.075,0
30.725,6.075,0
30.675,6.075,0
30.625,6.075,0
30.575,6.075,0
30.525,6.075,0
30.475,6.075,0
30.425,6.075,0
30.375,6.075,0
30.325,6.075,0
30.275,6.075,0
30.225,6.075,0
30.175,6.075,0
30.125,6.075,0
30.075,6.075,0
30.025,6.075,0
29.975,6.075,0
29.925,6.075,0
29.875,6.075,0
29.825,6.075,0
29.775,6.075,0
29.725,6.075,0
29.675,6.075,0
29.625,6.075,0
29.575,6.075,0
29.525,6.075,0
29.475,6.075,0
29.425,6.075,0
29.375,6.075,0
29.325,6.075,0
29.275,6.075,0
29.225,6.075,0
29.175,6.075,0
29.125,6.075,0
29.075,6.075,0
29.025,6.075,0
28.975,6.075,0
28.925,6.075,0
28.875,6.075,0
28.825,6.075,0
28.775,6.075,0
28.725,6.075,0
28.675,6.075,0
28.625,6.075,0
28.575,6.075,0
28.525,6.075,0
28.475,6.075,0
28.425,6.075,0
28.375,6.075,0
28.325,6.075,0
28.275,6.075,0
28.225,6.075,0
28.175,6.075,0
28.125,6.075,0
28.075,6.075,0
28.025,6.075,0
27.975,6.075,0
27.925,6.075,0
27.875,6.075,0
27.825,6.075,0
27.775,6.075,0
27.725,6.075,0
27.675,6.075,0
27.625,6.075,0
27.575,6.075,0
27.525,6.075,0
27.475,6.075,0
27.425,6.075,0
27.375,6.075,0
27.325,6.075,0
27.275,6.075,0
27.225,6.075,0
27.175,6.075,0
27.125,6.075,0
27.075,6.075,0
27.025,6.075,0
26.975,6.075,0
26.925,6.075,0
26.875,6.075,0
26.825,6.075,0
26.775,6.075,0
26.725,6.075,0
26.675,6.075,0
26.625,6.075,0
26.575,6.075,0
26.525,6.075,0
26.475,6.075,0
26.425,6.075,0
26.375,6.075,0
26.325,6.075,0
26.275,6.075,0
26.225,6.075,0
26.175,6.075,0
26.125,6.075,0
26.075,6.075,0
26.025,6.075,0
25.975,6.075,0
25.925,6.075,0
25.875,6.075,0
25.825,6.075,0
25.775,6.075,0
25.725,6.075,0
25.675,6.075,0
25.625,6.075,0
25.575,6.075,0
25.525,6.075,0
25.475,6.075,0
25.425,6.075,0
25.375,6.075,0
25.325,6.075,0
25.275,6.075,0
25.225,6.075,0
25.175,6.075,0
25.125,6.075,0
25.075,6.075,0
25.025,6.075,0
24.975,6.075,0
24.925,6.075,0
24.875,6.075,0
24.825,6.075,0
24.775,6.075,0
24.725,6.075,0
24.675,6.075,0
24.625,6.075,0
24.575,6.075,0
24.525,6.075,0
24.475,6.075,0
24.425,6.075,0
24.375,6.075,0
24.325,6.075,0
24.275,6.075,0
24.225,6.075,0
24.175,6.075,0
24.125,6.075,0
24.075,6.075,0
24.025,6.075,0
23.975,6.075,0
23.925,6.075,0
23.875,6.075,0
23.825,6.075,0
23.775,6.075,0
23.725,6.075,0
23.675,6.075,0
23.625,6.075,0
23.575,6.075,0
23.525,6.075,0
23.475,6.075,0
23.425,6.075,0
23.375,6.075,0
23.325,6.075,0
23.275,6.075,0
23.225,6.075,0
23.175,6.075,0
23.125,6.075,0
23.075,6.075,0
23.025,6.075,0
22.975,6.075,0
22.925,6.075,0
22.875,6.075,0
22.825,6.075,0
22.775,6.075,0
22.725,6.075,0
22.675,6.075,0
22.625,6.075,0
22.575,6.075,0
22.525,6.075,0
22.475,6.075,0.000391227
22.425,6.075,0
22.375,6.075,0
22.325,6.075,4.64169e-06
22.275,6.075,0
22.225,6.075,0
22.175,6.075,0
22.125,6.075,7.03865e-06
22.075,6.075,0.000416837
22.025,6.075,5.7688e-05
21.975,6.075,9.78995e-05
21.925,6.075,0.000190518
21.875,6.075,0.000260713
21.825,6.075,0.000994704
21.775,6.075,0.000738112
21.725,6.075,0.00113758
21.675,6.075,0.00171755
21.625,6.075,0.00277837
21.575,6.075,0.00463059
21.525,6.075,0.00643714
21.475,6.075,0.00793082
21.425,6.075,0.00817804
21.375,6.075,0.0103448
21.325,6.075,0.0124608
21.275,6.075,0.015419
21.225,6.075,0.0181013
21.175,6.075,0.0192647
21.125,6.075,0.0222622
21.075,6.075,0.0270161
21.025,6.075,0.0304135
20.975,6.075,0.0318417
20.925,6.075,0.032046
20.875,6.075,0.0328572
20.825,6.075,0.0347202
20.775,6.075,0.037225
20.725,6.075,0.0391691
20.675,6.075,0.0396964
20.625,6.075,0.0409602
20.575,6.075,0.0441375
20.525,6.075,0.0475956
20.475,6.075,0.0478452
20.425,6.075,0.0471077
20.375,6.075,0.0492844
20.325,6.075,0.0549707
20.275,6.075,0.0608935
20.225,6.075,0.0617883
20.175,6.075,0.0593677
20.125,6.075,0.0592631
20.075,6.075,0.059505
20.025,6.075,0.0616411
19.975,6.075,0.062228
19.925,6.075,0.0626568
19.875,6.075,0.0648499
19.825,6.075,0.0676899
19.775,6.075,0.0722863
19.725,6.075,0.0743402
19.675,6.075,0.0737634
19.625,6.075,0.0719734
19.575,6.075,0.0750093
19.525,6.075,0.0769978
19.475,6.075,0.0796835
19.425,6.075,0.0817899
19.375,6.075,0.0842252
19.325,6.075,0.0863287
19.275,6.075,0.0839843
19.225,6.075,0.0853006
19.175,6.075,0.0908825
19.125,6.075,0.0996271
19.075,6.075,0.108488
19.025,6.075,0.11347
18.975,6.075,0.11916
18.925,6.075,0.123537
18.875,6.075,0.131127
18.825,6.075,0.142511
18.775,6.075,0.155606
18.725,6.075,0.171352
18.675,6.075,0.190666
18.625,6.075,0.210875
18.575,6.075,0.231372
18.525,6.075,0.251186
18.475,6.075,0.273741
18.425,6.075,0.306141
18.375,6.075,0.344708
18.325,6.075,0.389136
18.275,6.075,0.446665
18.225,6.075,0.519262
18.175,6.075,0.585065
18.125,6.075,0.667851
18.075,6.075,0.777762
18.025,6.075,0.905688
17.975,6.075,1.0542
17.925,6.075,1.25317
17.875,6.075,1.50085
17.825,6.075,1.78716
17.775,6.075,2.13145
17.725,6.075,2.54019
17.675,6.075,3.01291
17.625,6.075,3.59545
17.575,6.075,4.28293
17.525,6.075,5.08886
17.475,6.075,6.03219
17.425,6.075,7.09881
17.375,6.075,8.29268
17.325,6.075,9.66074
17.275,6.075,11.2027
17.225,6.075,12.8453
17.175,6.075,14.618
17.125,6.075,16.5754
17.075,6.075,18.7211
17.025,6.075,21.0208
16.975,6.075,23.4541
16.925,6.075,26.0673
16.875,6.075,28.8278
16.825,6.075,31.6941
16.775,6.075,34.6891
16.725,6.075,37.8288
16.675,6.075,41.1037
16.625,6.075,44.4417
16.575,6.075,47.7641
16.525,6.075,51.1092
16.475,6.075,54.4593
16.425,6.075,57.6984
16.375,6.075,60.9474
16.325,6.075,64.1753
16.275,6.075,67.1643
16.225,6.075,70.0279
16.175,6.075,72.7798
16.125,6.075,75.2947
16.075,6.075,77.4999
16.025,6.075,79.4517
15.975,6.075,81.0996
15.925,6.075,82.4076
15.875,6.075,83.4154
15.825,6.075,84.244
15.775,6.075,84.8322
15.725,6.075,84.9042
15.675,6.075,84.4837
15.625,6.075,83.8422
15.575,6.075,83.1096
15.525,6.075,82.1097
15.475,6.075,80.584
15.425,6.075,78.8207
15.375,6.075,76.8925
15.325,6.075,74.7192
15.275,6.075,72.2914
15.225,6.075,69.5293
15.175,6.075,66.5614
15.125,6.075,63.6157
15.075,6.075,60.5732
15.025,6.075,57.393
14.975,6.075,54.1846
14.925,6.075,50.9321
14.875,6.075,47.5971
14.825,6.075,44.2461
14.775,6.075,41.0132
14.725,6.075,37.9409
14.675,6.075,34.9739
14.625,6.075,32.0666
14.575,6.075,29.209
14.525,6.075,26.4945
14.475,6.075,23.9092
14.425,6.075,21.4441
14.375,6.075,19.1532
14.325,6.075,17.0612
14.275,6.075,15.1304
14.225,6.075,13.3068
14.175,6.075,11.6206
14.125,6.075,10.1338
14.075,6.075,8.82781
14.025,6.075,7.6186
13.975,6.075,6.49908
13.925,6.075,5.5451
13.875,6.075,4.74509
13.825,6.075,4.02878
13.775,6.075,3.39762
13.725,6.075,2.85848
13.675,6.075,2.40561
13.625,6.075,2.02544
13.575,6.075,1.70614
13.525,6.075,1.44911
13.475,6.075,1.23379
13.425,6.075,1.04581
13.375,6.075,0.893459
13.325,6.075,0.775481
13.275,6.075,0.670954
13.225,6.075,0.579995
13.175,6.075,0.503199
13.125,6.075,0.437004
13.075,6.075,0.387401
13.025,6.075,0.353654
12.975,6.075,0.3236
12.925,6.075,0.300898
12.875,6.075,0.272425
12.825,6.075,0.24736
12.775,6.075,0.227212
12.725,6.075,0.21156
12.675,6.075,0.201336
12.625,6.075,0.19083
12.575,6.075,0.17605
12.525,6.075,0.163131
12.475,6.075,0.156217
12.425,6.075,0.144813
12.375,6.075,0.132484
12.325,6.075,0.121392
12.275,6.075,0.110285
12.225,6.075,0.103222
12.175,6.075,0.0954645
12.125,6.075,0.0877376
12.075,6.075,0.0871439
12.025,6.075,0.0852958
11.975,6.075,0.0851659
11.925,6.075,0.0770931
11.875,6.075,0.0702145
11.825,6.075,0.0646373
11.775,6.075,0.0613462
11.725,6.075,0.0596642
11.675,6.075,0.0554133
11.625,6.075,0.0519555
11.575,6.075,0.04971
11.525,6.075,0.0487314
11.475,6.075,0.0477691
11.425,6.075,0.0428358
11.375,6.075,0.0365219
11.325,6.075,0.0325593
11.275,6.075,0.0325673
11.225,6.075,0.0317415
11.175,6.075,0.0267276
11.125,6.075,0.0264024
11.075,6.075,0.0275668
11.025,6.075,0.0256105
10.975,6.075,0.0249026
10.925,6.075,0.0259317
10.875,6.075,0.0240634
10.825,6.075,0.0211143
10.775,6.075,0.020217
10.725,6.075,0.0223161
10.675,6.075,0.0244934
10.625,6.075,0.0235158
10.575,6.075,0.0231381
10.525,6.075,0.0228551
10.475,6.075,0.0222239
10.425,6.075,0.0231983
10.375,6.075,0.0224096
10.325,6.075,0.021
10.275,6.075,0.0207733
10.225,6.075,0.0227017
10.175,6.075,0.0224565
10.125,6.075,0.0207751
10.075,6.075,0.0207603
10.025,6.075,0.0219183
9.975,6.075,0.0227168
9.925,6.075,0.0210327
9.875,6.075,0.0191811
9.825,6.075,0.0184306
9.775,6.075,0.0169552
9.725,6.075,0.0164233
9.675,6.075,0.0176835
9.625,6.075,0.0186514
9.575,6.075,0.0172842
9.525,6.075,0.0142011
9.475,6.075,0.0120394
9.425,6.075,0.0113689
9.375,6.075,0.00975618
9.325,6.075,0.00679646
9.275,6.075,0.00582464
9.225,6.075,0.00458107
9.175,6.075,0.0044279
9.125,6.075,0.00489607
9.075,6.075,0.00365443
9.025,6.075,0.00171225
8.975,6.075,0.00115826
8.925,6.075,0.000641021
8.875,6.075,0.000737845
8.825,6.075,0.000147934
8.775,6.075,3.36848e-05
8.725,6.075,6.85362e-06
8.675,6.075,0
8.625,6.075,0
8.575,6.075,0
8.525,6.075,0
8.475,6.075,0
8.425,6.075,0
8.375,6.075,0
8.325,6.075,0
8.275,6.075,0
8.225,6.075,0
8.175,6.075,0
8.125,6.075,0
8.075,6.075,0
8.025,6.075,0
7.975,6.075,0
7.925,6.075,0
7.875,6.075,0
7.825,6.075,0
7.775,6.075,0
7.725,6.075,0
7.675,6.075,0
7.625,6.075,0
7.575,6.075,0
7.525,6.075,0
7.475,6.075,0
7.425,6.075,0
7.375,6.075,0
7.325,6.075,0
7.275,6.075,0
7.225,6.075,0
7.175,6.075,0
7.125,6.075,0
7.075,6.075,0
7.025,6.075,0
6.975,6.075,0
6.925,6.075,0
6.875,6.075,0
6.825,6.075,0
6.775,6.075,0
6.725,6.075,0
6.675,6.075,0
6.625,6.075,0
6.575,6.075,0
6.525,6.075,0
6.475,6.075,0
6.425,6.075,0
6.375,6.075,0
6.325,6.075,0
6.275,6.075,0
6.225,6.075,0
6.175,6.075,0
6.125,6.075,0
6.075,6.075,0
6.025,6.075,0
5.975,6.075,0
5.925,6.075,0
5.875,6.075,0
5.825,6.075,0
5.775,6.075,0
5.725,6.075,0
5.675,6.075,0
5.625,6.075,0
5.575,6.075,0
5.525,6.075,0
5.475,6.075,0
5.425,6.075,0
5.375,6.075,0
5.325,6.075,0
5.275,6.075,0
5.225,6.075,0
5.175,6.075,0
5.125,6.075,0
5.075,6.075,0
5.025,6.075,0
4.975,6.075,0
4.925,6.075,0
4.875,6.075,0
4.825,6.075,0
4.775,6.075,0
4.725,6.075,0
4.675,6.075,0
4.625,6.075,0
4.575,6.075,0
4.525,6.075,0
4.475,6.075,0
4.425,6.075,0
4.375,6.075,0
4.325,6.075,0
4.275,6.075,0
4.225,6.075,0
4.175,6.075,0
4.125,6.075,0
4.075,6.075,0
4.025,6.075,0
3.975,6.075,0
3.925,6.075,0
3.875,6.075,0
3.825,6.075,0
3.775,6.075,0
3.725,6.075,0
3.675,6.075,0
3.625,6.075,0
3.575,6.075,0
3.525,6.075,0
3.475,6.075,0
3.425,6.075,0
3.375,6.075,0
3.325,6.075,0
3.275,6.075,0
3.225,6.075,0
3.175,6.075,0
3.125,6.075,0
3.075,6.075,0
3.025,6.075,0
2.975,6.075,0
2.925,6.075,0
2.875,6.075,0
2.825,6.075,0
2.775,6.075,0
2.725,6.075,0
2.675,6.075,0
2.625,6.075,0
2.575,6.075,0
2.525,6.075,0
2.475,6.075,0
2.425,6.075,0
2.375,6.075,0
2.325,6.075,0
2.275,6.075,0
2.225,6.075,0
2.175,6.075,0
2.125,6.075,0
2.075,6.075,0
2.025,6.075,0
1.975,6.075,0
1.925,6.075,0
1.875,6.075,0
1.825,6.075,0
1.775,6.075,0
1.725,6.075,0
1.675,6.075,0
1.625,6.075,0
1.575,6.075,0
1.525,6.075,0
1.475,6.075,0
1.425,6.075,0
1.375,6.075,0
1.325,6.075,0
1.275,6.075,0
1.225,6.075,0
1.175,6.075,0
1.125,6.075,0
1.075,6.075,0
1.025,6.075,0
0.975,6.075,0
0.925001,6.075,0
0.875,6.075,0
0.825001,6.075,0
0.775,6.075,0
0.725,6.075,0
0.675001,6.075,0
0.625,6.075,0
0.575001,6.075,0
0.525,6.075,0
0.475,6.075,0
0.425001,6.075,0
0.375,6.075,0
0.325001,6.075,0
0.275,6.075,0
0.225,6.075,0
0.175001,6.075,0
0.125,6.075,0
0.0750008,6.075,0
0.0249996,6.075,0
31.425,6.125,0
31.375,6.125,0
31.325,6.125,0
31.275,6.125,0
31.225,6.125,0
31.175,6.125,0
31.125,6.125,0
31.075,6.125,0
31.025,6.125,0
30.975,6.125,0
30.925,6.125,0
30.875,6.125,0
30.825,6.125,0
30.775,6.125,0
30.725,6.125,0
30.675,6.125,0
30.625,6.125,0
30.575,6.125,0
30.525,6.125,0
30.475,6.125,0
30.425,6.125,0
30.375,6.125,0
30.325,6.125,0
30.275,6.125,0
30.225,6.125,0
30.175,6.125,0
30.125,6.125,0
30.075,6.125,0
30.025,6.125,0
29.975,6.125,0
29.925,6.125,0
29.875,6.125,0
29.825,6.125,0
29.775,6.125,0
29.725,6.125,0
29.675,6.125,0
29.625,6.125,0
29.575,6.125,0
29.525,6.125,0
29.475,6.125,0
29.425,6.125,0
29.375,6.125,0
29.325,6.125,0
29.275,6.125,0
29.225,6.125,0
29.175,6.125,0
29.125,6.125,0
29.075,6.125,0
29.025,6.125,0
28.975,6.125,0
28.925,6.125,0
28.875,6.125,0
28.825,6.125,0
28.775,6.125,0
28.725,6.125,0
28.675,6.125,0
28.625,6.125,0
28.575,6.125,0
28.525,6.125,0
28.475,6.125,0
28.425,6.125,0
28.375,6.125,0
28.325,6.125,0
28.275,6.125,0
28.225,6.125,0
28.175,6.125,0
28.125,6.125,0
28.075,6.125,0
28.025,6.125,0
27.975,6.125,0
27.925,6.125,0
27.875,6.125,0
27.825,6.125,0
27.775,6.125,0
27.725,6.125,0
27.675,6.125,0
27.625,6.125,0
27.575,6.125,0
27.525,6.125,0
27.475,6.125,0
27.425,6.125,0
27.375,6.125,0
27.325,6.125,0
27.275,6.125,0
27.225,6.125,0
27.175,6.125,0
27.125,6.125,0
27.075,6.125,0
27.025,6.125,0
26.975,6.125,0
26.925,6.125,0
26.875,6.125,0
26.825,6.125,0
26.775,6.125,0
26.725,6.125,0
26.675,6.125,0
26.625,6.125,0
26.575,6.125,0
26.525,6.125,0
26.475,6.125,0
26.425,6.125,0
26.375,6.125,0
26.325,6.125,0
26.275,6.125,0
26.225,6.125,0
26.175,6.125,0
26.125,6.125,0
26.075,6.125,0
26.025,6.125,0
25.975,6.125,0
25.925,6.125,0
25.875,6.125,0
25.825,6.125,0
25.775,6.125,0
25.725,6.125,0
25.675,6.125,0
25.625,6.125,0
25.575,6.125,0
25.525,6.125,0
25.475,6.125,0
25.425,6.125,0
25.375,6.125,0
25.325,6.125,0
25.275,6.125,0
25.225,6.125,0
25.175,6.125,0
25.125,6.125,0
25.075,6.125,0
25.025,6.125,0
24.975,6.125,0
24.925,6.125,0
24.875,6.125,0
24.825,6.125,0
24.775,6.125,0
24.725,6.125,0
24.675,6.125,0
24.625,6.125,0
24.575,6.125,0
24.525,6.125,0
24.475,6.125,0
24.425,6.125,0
24.375,6.125,0
24.325,6.125,0
24.275,6.125,0
24.225,6.125,0
24.175,6.125,0
24.125,6.125,0
24.075,6.125,0
24.025,6.125,0
23.975,6.125,0
23.925,6.125,0
23.875,6.125,0
23.825,6.125,0
23.775,6.125,0
23.725,6.125,0
23.675,6.125,0
23.625,6.125,0
23.575,6.125,0
23.525,6.125,0
23.475,6.125,0
23.425,6.125,0
23.375,6.125,0
23.325,6.125,0
23.275,6.125,0
23.225,6.125,0
23.175,6.125,0
23.125,6.125,0
23.075,6.125,0
23.025,6.125,0
22.975,6.125,0
22.925,6.125,0
22.875,6.125,0
22.825,6.125,0
22.775,6.125,0
22.725,6.125,0
22.675,6.125,0
22.625,6.125,0
22.575,6.125,0
22.525,6.125,0
22.475,6.125,0.000237463
22.425,6.125,2.54124e-06
22.375,6.125,3.09596e-05
22.325,6.125,0.000141962
22.275,6.125,0.000232038
22.225,6.125,0.000147659
22.175,6.125,3.43077e-05
22.125,6.125,2.73781e-06
22.075,6.125,0.000254269
22.025,6.125,8.60812e-06
21.975,6.125,0.000173542
21.925,6.125,0.000303924
21.875,6.125,0.000212802
21.825,6.125,0.000770195
21.775,6.125,0.000574153
21.725,6.125,0.00119997
21.675,6.125,0.00143442
21.625,6.125,0.00199348
21.575,6.125,0.00377428
21.525,6.125,0.00650511
21.475,6.125,0.00924904
21.425,6.125,0.0100686
21.375,6.125,0.0113499
21.325,6.125,0.0124752
21.275,6.125,0.0149773
21.225,6.125,0.0175418
21.175,6.125,0.0184983
21.125,6.125,0.0208844
21.075,6.125,0.0252061
21.025,6.125,0.0277467
20.975,6.125,0.0285856
20.925,6.125,0.0303819
20.875,6.125,0.0321888
20.825,6.125,0.03475
20.775,6.125,0.0369394
20.725,6.125,0.0393468
20.675,6.125,0.0407341
20.625,6.125,0.0405479
20.575,6.125,0.0427204
20.525,6.125,0.0450412
20.475,6.125,0.04711
20.425,6.125,0.0495562
20.375,6.125,0.0529102
20.325,6.125,0.0563708
20.275,6.125,0.0577342
20.225,6.125,0.0577127
20.175,6.125,0.0608086
20.125,6.125,0.0627371
20.075,6.125,0.0632126
20.025,6.125,0.0640143
19.975,6.125,0.0622578
19.925,6.125,0.0621718
19.875,6.125,0.0641851
19.825,6.125,0.0668902
19.775,6.125,0.0690985
19.725,6.125,0.0721394
19.675,6.125,0.0744531
19.625,6.125,0.0713528
19.575,6.125,0.0729756
19.525,6.125,0.0753687
19.475,6.125,0.0770001
19.425,6.125,0.0821963
19.375,6.125,0.0869405
19.325,6.125,0.0892842
19.275,6.125,0.0873427
19.225,6.125,0.0842948
19.175,6.125,0.0894834
19.125,6.125,0.097956
19.075,6.125,0.10543
19.025,6.125,0.110655
18.975,6.125,0.114893
18.925,6.125,0.117808
18.875,6.125,0.124901
18.825,6.125,0.136253
18.775,6.125,0.147806
18.725,6.125,0.167835
18.675,6.125,0.18786
18.625,6.125,0.209427
18.575,6.125,0.228744
18.525,6.125,0.248067
18.475,6.125,0.27355
18.425,6.125,0.303952
18.375,6.125,0.343382
18.325,6.125,0.385956
18.275,6.125,0.444222
18.225,6.125,0.51911
18.175,6.125,0.585144
18.125,6.125,0.660019
18.075,6.125,0.76139
18.025,6.125,0.891314
17.975,6.125,1.05207
17.925,6.125,1.2447
17.875,6.125,1.47526
17.825,6.125,1.76118
17.775,6.125,2.11796
17.725,6.125,2.53254
17.675,6.125,3.00653
17.625,6.125,3.58218
17.575,6.125,4.26031
17.525,6.125,5.0399
17.475,6.125,5.96942
17.425,6.125,7.06222
17.375,6.125,8.27915
17.325,6.125,9.64237
17.275,6.125,11.1562
17.225,6.125,12.7733
17.175,6.125,14.5171
17.125,6.125,16.4745
17.075,6.125,18.6347
17.025,6.125,20.9181
16.975,6.125,23.3351
16.925,6.125,25.9608
16.875,6.125,28.7616
16.825,6.125,31.6658
16.775,6.125,34.6789
16.725,6.125,37.7949
16.675,6.125,41.0474
16.625,6.125,44.4119
16.575,6.125,47.7327
16.525,6.125,51.0326
16.475,6.125,54.339
16.425,6.125,57.6248
16.375,6.125,60.9459
16.325,6.125,64.1917
16.275,6.125,67.1585
16.225,6.125,70.0119
16.175,6.125,72.7265
16.125,6.125,75.2407
16.075,6.125,77.4992
16.025,6.125,79.5128
15.975,6.125,81.3039
15.925,6.125,82.5775
15.875,6.125,83.544
15.825,6.125,84.2666
15.775,6.125,84.7827
15.725,6.125,84.949
15.675,6.125,84.6595
15.625,6.125,84.0514
15.575,6.125,83.2866
15.525,6.125,82.1774
15.475,6.125,80.6395
15.425,6.125,78.9162
15.375,6.125,77.0033
15.325,6.125,74.8316
15.275,6.125,72.3748
15.225,6.125,69.6102
15.175,6.125,66.6343
15.125,6.125,63.6903
15.075,6.125,60.6475
15.025,6.125,57.4614
14.975,6.125,54.2526
14.925,6.125,51.0147
14.875,6.125,47.6556
14.825,6.125,44.288
14.775,6.125,41.0995
14.725,6.125,38.0718
14.675,6.125,35.0689
14.625,6.125,32.0917
14.575,6.125,29.209
14.525,6.125,26.5228
14.475,6.125,23.994
14.425,6.125,21.5353
14.375,6.125,19.2107
14.325,6.125,17.0878
14.275,6.125,15.1341
14.225,6.125,13.2924
14.175,6.125,11.5931
14.125,6.125,10.0882
14.075,6.125,8.77287
14.025,6.125,7.56925
13.975,6.125,6.47018
13.925,6.125,5.51772
13.875,6.125,4.70656
13.825,6.125,3.99636
13.775,6.125,3.37929
13.725,6.125,2.8599
13.675,6.125,2.4113
13.625,6.125,2.02128
13.575,6.125,1.69573
13.525,6.125,1.43406
13.475,6.125,1.21381
13.425,6.125,1.02725
13.375,6.125,0.876285
13.325,6.125,0.758128
13.275,6.125,0.662465
13.225,6.125,0.582872
13.175,6.125,0.505711
13.125,6.125,0.43939
13.075,6.125,0.388188
13.025,6.125,0.349787
12.975,6.125,0.31898
12.925,6.125,0.302381
12.875,6.125,0.278096
12.825,6.125,0.250712
12.775,6.125,0.231008
12.725,6.125,0.214943
12.675,6.125,0.200034
12.625,6.125,0.18109
12.575,6.125,0.166584
12.525,6.125,0.15759
12.475,6.125,0.151105
12.425,6.125,0.141044
12.375,6.125,0.129652
12.325,6.125,0.120621
12.275,6.125,0.110946
12.225,6.125,0.101984
12.175,6.125,0.0944766
12.125,6.125,0.0889556
12.075,6.125,0.0868151
12.025,6.125,0.0870116
11.975,6.125,0.0852329
11.925,6.125,0.0756761
11.875,6.125,0.0691319
11.825,6.125,0.0664583
11.775,6.125,0.0630084
11.725,6.125,0.0575033
11.675,6.125,0.0542065
11.625,6.125,0.0500424
11.575,6.125,0.0470474
11.525,6.125,0.0449996
11.475,6.125,0.0433291
11.425,6.125,0.0389
11.375,6.125,0.0340471
11.325,6.125,0.032029
11.275,6.125,0.0332528
11.225,6.125,0.0323291
11.175,6.125,0.0281492
11.125,6.125,0.0284166
11.075,6.125,0.0276418
11.025,6.125,0.0262616
10.975,6.125,0.0255972
10.925,6.125,0.0260724
10.875,6.125,0.0249458
10.825,6.125,0.0230971
10.775,6.125,0.0229235
10.725,6.125,0.0248133
10.675,6.125,0.0251666
10.625,6.125,0.0230842
10.575,6.125,0.0222409
10.525,6.125,0.0215454
10.475,6.125,0.0223613
10.425,6.125,0.0226834
10.375,6.125,0.0214317
10.325,6.125,0.0207708
10.275,6.125,0.020668
10.225,6.125,0.0215382
10.175,6.125,0.0215412
10.125,6.125,0.0199041
10.075,6.125,0.0212959
10.025,6.125,0.0225285
9.975,6.125,0.0224105
9.925,6.125,0.0210992
9.875,6.125,0.0194005
9.825,6.125,0.0189227
9.775,6.125,0.0180836
9.725,6.125,0.018225
9.675,6.125,0.0184177
9.625,6.125,0.0184078
9.575,6.125,0.0178214
9.525,6.125,0.0158874
9.475,6.125,0.0136737
9.425,6.125,0.0120251
9.375,6.125,0.00913355
9.325,6.125,0.00699954
9.275,6.125,0.00623072
9.225,6.125,0.00387275
9.175,6.125,0.00381514
9.125,6.125,0.00323214
9.075,6.125,0.00262836
9.025,6.125,0.00161177
8.975,6.125,0.00108095
8.925,6.125,0.00131187
8.875,6.125,0.00105799
8.825,6.125,0.000450706
8.775,6.125,0.000281467
8.725,6.125,0.000281433
8.675,6.125,0.000163731
8.625,6.125,0
8.575,6.125,0
8.525,6.125,0
8.475,6.125,0
8.425,6.125,0
8.375,6.125,0
8.325,6.125,0
8.275,6.125,0
