x,y,flux(W/m2)
11.625,5.425,0.0635765
11.575,5.425,0.0636706
11.525,5.425,0.0562967
11.475,5.425,0.0494404
11.425,5.425,0.0433704
11.375,5.425,0.041956
11.325,5.425,0.0435608
11.275,5.425,0.0440223
11.225,5.425,0.0431639
11.175,5.425,0.0396702
11.125,5.425,0.0327848
11.075,5.425,0.0311036
11.025,5.425,0.0269467
10.975,5.425,0.0241191
10.925,5.425,0.0236135
10.875,5.425,0.0241696
10.825,5.425,0.0198234
10.775,5.425,0.0155028
10.725,5.425,0.0154934
10.675,5.425,0.0153816
10.625,5.425,0.0162935
10.575,5.425,0.0158703
10.525,5.425,0.0117204
10.475,5.425,0.00792801
10.425,5.425,0.00802981
10.375,5.425,0.0109577
10.325,5.425,0.00951948
10.275,5.425,0.00726527
10.225,5.425,0.00587312
10.175,5.425,0.00405738
10.125,5.425,0.00399397
10.075,5.425,0.00171212
10.025,5.425,0.00178165
9.975,5.425,0.00203292
9.925,5.425,0.00134777
9.875,5.425,0.0015287
9.825,5.425,0.000815098
9.775,5.425,9.83578e-05
9.725,5.425,0.000362871
9.675,5.425,0.000301878
9.625,5.425,1.12817e-05
9.575,5.425,0.000517481
9.525,5.425,0.000500446
9.475,5.425,6.2329e-05
9.425,5.425,0
9.375,5.425,0
9.325,5.425,0
9.275,5.425,0
9.225,5.425,0
9.175,5.425,0
9.125,5.425,0
9.075,5.425,0
9.025,5.425,0
8.975,5.425,0
8.925,5.425,0
8.875,5.425,0
8.825,5.425,0
8.775,5.425,0
8.725,5.425,0
8.675,5.425,0
8.625,5.425,0
8.575,5.425,0
8.525,5.425,0
8.475,5.425,0
8.425,5.425,0
8.375,5.425,0
8.325,5.425,0
8.275,5.425,0
8.225,5.425,0
8.175,5.425,0
8.125,5.425,0
8.075,5.425,0
8.025,5.425,0
7.975,5.425,0
7.925,5.425,0
7.875,5.425,0
7.825,5.425,0
7.775,5.425,0
7.725,5.425,0
7.675,5.425,0
7.625,5.425,0
7.575,5.425,0
7.525,5.425,0
7.475,5.425,0
7.425,5.425,0
7.375,5.425,0
7.325,5.425,0
7.275,5.425,0
7.225,5.425,0
7.175,5.425,0
7.125,5.425,0
7.075,5.425,0
7.025,5.425,0
6.975,5.425,0
6.925,5.425,0
6.875,5.425,0
6.825,5.425,0
6.775,5.425,0
6.725,5.425,0
6.675,5.425,0
6.625,5.425,0
6.575,5.425,0
6.525,5.425,0
6.475,5.425,0
6.425,5.425,0
6.375,5.425,0
6.325,5.425,0
6.275,5.425,0
6.225,5.425,0
6.175,5.425,0
6.125,5.425,0
6.075,5.425,0
6.025,5.425,0
5.975,5.425,0
5.925,5.425,0
5.875,5.425,0
5.825,5.425,0
5.775,5.425,0
5.725,5.425,0
5.675,5.425,0
5.625,5.425,0
5.575,5.425,0
5.525,5.425,0
5.475,5.425,0
5.425,5.425,0
5.375,5.425,0
5.325,5.425,0
5.275,5.425,0
5.225,5.425,0
5.175,5.425,0
5.125,5.425,0
5.075,5.425,0
5.025,5.425,0
4.975,5.425,0
4.925,5.425,0
4.875,5.425,0
4.825,5.425,0
4.775,5.425,0
4.725,5.425,0
4.675,5.425,0
4.625,5.425,0
4.575,5.425,0
4.525,5.425,0
4.475,5.425,0
4.425,5.425,0
4.375,5.425,0
4.325,5.425,0
4.275,5.425,0
4.225,5.425,0
4.175,5.425,0
4.125,5.425,0
4.075,5.425,0
4.025,5.425,0
3.975,5.425,0
3.925,5.425,0
3.875,5.425,0
3.825,5.425,0
3.775,5.425,0
3.725,5.425,0
3.675,5.425,0
3.625,5.425,0
3.575,5.425,0
3.525,5.425,0
3.475,5.425,0
3.425,5.425,0
3.375,5.425,0
3.325,5.425,0
3.275,5.425,0
3.225,5.425,0
3.175,5.425,0
3.125,5.425,0
3.075,5.425,0
3.025,5.425,0
2.975,5.425,0
2.925,5.425,0
2.875,5.425,0
2.825,5.425,0
2.775,5.425,0
2.725,5.425,0
2.675,5.425,0
2.625,5.425,0
2.575,5.425,0
2.525,5.425,0
2.475,5.425,0
2.425,5.425,0
2.375,5.425,0
2.325,5.425,0
2.275,5.425,0
2.225,5.425,0
2.175,5.425,0
2.125,5.425,0
2.075,5.425,0
2.025,5.425,0
1.975,5.425,0
1.925,5.425,0
1.875,5.425,0
1.825,5.425,0
1.775,5.425,0
1.725,5.425,0
1.675,5.425,0
1.625,5.425,0
1.575,5.425,0
1.525,5.425,0
1.475,5.425,0
1.425,5.425,0
1.375,5.425,0
1.325,5.425,0
1.275,5.425,0
1.225,5.425,0
1.175,5.425,0
1.125,5.425,0
1.075,5.425,0
1.025,5.425,0
0.975,5.425,0
0.925001,5.425,0
0.875,5.425,0
0.825001,5.425,0
0.775,5.425,0
0.725,5.425,0
0.675001,5.425,0
0.625,5.425,0
0.575001,5.425,0
0.525,5.425,0
0.475,5.425,0
0.425001,5.425,0
0.375,5.425,0
0.325001,5.425,0
0.275,5.425,0
0.225,5.425,0
0.175001,5.425,0
0.125,5.425,0
0.0750008,5.425,0
0.0249996,5.425,0
31.425,5.475,0
31.375,5.475,0
31.325,5.475,0
31.275,5.475,0
31.225,5.475,0
31.175,5.475,0
31.125,5.475,0
31.075,5.475,0
31.025,5.475,0
30.975,5.475,0
30.925,5.475,0
30.875,5.475,0
30.825,5.475,0
30.775,5.475,0
30.725,5.475,0
30.675,5.475,0
30.625,5.475,0
30.575,5.475,0
30.525,5.475,0
30.475,5.475,0
30.425,5.475,0
30.375,5.475,0
30.325,5.475,0
30.275,5.475,0
30.225,5.475,0
30.175,5.475,0
30.125,5.475,0
30.075,5.475,0
30.025,5.475,0
29.975,5.475,0
29.925,5.475,0
29.875,5.475,0
29.825,5.475,0
29.775,5.475,0
29.725,5.475,0
29.675,5.475,0
29.625,5.475,0
29.575,5.475,0
29.525,5.475,0
29.475,5.475,0
29.425,5.475,0
29.375,5.475,0
29.325,5.475,0
29.275,5.475,0
29.225,5.475,0
29.175,5.475,0
29.125,5.475,0
29.075,5.475,0
29.025,5.475,0
28.975,5.475,0
28.925,5.475,0
28.875,5.475,0
28.825,5.475,0
28.775,5.475,0
28.725,5.475,0
28.675,5.475,0
28.625,5.475,0
28.575,5.475,0
28.525,5.475,0
28.475,5.475,0
28.425,5.475,0
28.375,5.475,0
28.325,5.475,0
28.275,5.475,0
28.225,5.475,0
28.175,5.475,0
28.125,5.475,0
28.075,5.475,0
28.025,5.475,0
27.975,5.475,0
27.925,5.475,0
27.875,5.475,0
27.825,5.475,0
27.775,5.475,0
27.725,5.475,0
27.675,5.475,0
27.625,5.475,0
27.575,5.475,0
27.525,5.475,0
27.475,5.475,0
27.425,5.475,0
27.375,5.475,0
27.325,5.475,0
27.275,5.475,0
27.225,5.475,0
27.175,5.475,0
27.125,5.475,0
27.075,5.475,0
27.025,5.475,0
26.975,5.475,0
26.925,5.475,0
26.875,5.475,0
26.825,5.475,0
26.775,5.475,0
26.725,5.475,0
26.675,5.475,0
26.625,5.475,0
26.575,5.475,0
26.525,5.475,0
26.475,5.475,0
26.425,5.475,0
26.375,5.475,0
26.325,5.475,0
26.275,5.475,0
26.225,5.475,0
26.175,5.475,0
26.125,5.475,0
26.075,5.475,0
26.025,5.475,0
25.975,5.475,0
25.925,5.475,0
25.875,5.475,0
25.825,5.475,0
25.775,5.475,0
25.725,5.475,0
25.675,5.475,0
25.625,5.475,0
25.575,5.475,0
25.525,5.475,0
25.475,5.475,0
25.425,5.475,0
25.375,5.475,0
25.325,5.475,0
25.275,5.475,0
25.225,5.475,0
25.175,5.475,0
25.125,5.475,0
25.075,5.475,0
25.025,5.475,0
24.975,5.475,0
24.925,5.475,0
24.875,5.475,0
24.825,5.475,0
24.775,5.475,0
24.725,5.475,0
24.675,5.475,0
24.625,5.475,0
24.575,5.475,0
24.525,5.475,0
24.475,5.475,0
24.425,5.475,0
24.375,5.475,0
24.325,5.475,0
24.275,5.475,0
24.225,5.475,0
24.175,5.475,0
24.125,5.475,0
24.075,5.475,0
24.025,5.475,0
23.975,5.475,0
23.925,5.475,0
23.875,5.475,0
23.825,5.475,0
23.775,5.475,0
23.725,5.475,0
23.675,5.475,0
23.625,5.475,0
23.575,5.475,0
23.525,5.475,0
23.475,5.475,0
23.425,5.475,0
23.375,5.475,0
23.325,5.475,0
23.275,5.475,0
23.225,5.475,0
23.175,5.475,0
23.125,5.475,0
23.075,5.475,0
23.025,5.475,0
22.975,5.475,0
22.925,5.475,0
22.875,5.475,0
22.825,5.475,0
22.775,5.475,0
22.725,5.475,0
22.675,5.475,0
22.625,5.475,0
22.575,5.475,0
22.525,5.475,0
22.475,5.475,0
22.425,5.475,0
22.375,5.475,0
22.325,5.475,0
22.275,5.475,9.52867e-06
22.225,5.475,0.00030485
22.175,5.475,0
22.125,5.475,6.19274e-05
22.075,5.475,0
22.025,5.475,0
21.975,5.475,0
21.925,5.475,0.000121029
21.875,5.475,0.000657713
21.825,5.475,0.00087397
21.775,5.475,0.00125282
21.725,5.475,0.00111291
21.675,5.475,0.00128638
21.625,5.475,0.00125374
21.575,5.475,0.000623512
21.525,5.475,0.000709923
21.475,5.475,0.000147803
21.425,5.475,0.000398011
21.375,5.475,0.000837422
21.325,5.475,0.00250025
21.275,5.475,0.00316938
21.225,5.475,0.00353093
21.175,5.475,0.0029739
21.125,5.475,0.00411616
21.075,5.475,0.006131
21.025,5.475,0.00771001
20.975,5.475,0.00735396
20.925,5.475,0.00734098
20.875,5.475,0.0111901
20.825,5.475,0.0142989
20.775,5.475,0.0150094
20.725,5.475,0.0141189
20.675,5.475,0.0182412
20.625,5.475,0.0200953
20.575,5.475,0.0192681
20.525,5.475,0.0227011
20.475,5.475,0.0290324
20.425,5.475,0.0345242
20.375,5.475,0.0364242
20.325,5.475,0.0368277
20.275,5.475,0.0403587
20.225,5.475,0.0441524
20.175,5.475,0.0471785
20.125,5.475,0.0507621
20.075,5.475,0.0554928
20.025,5.475,0.0617309
19.975,5.475,0.0650136
19.925,5.475,0.0684382
19.875,5.475,0.0659527
19.825,5.475,0.0633847
19.775,5.475,0.0650218
19.725,5.475,0.0682928
19.675,5.475,0.0742008
19.625,5.475,0.0884889
19.575,5.475,0.100386
19.525,5.475,0.106755
19.475,5.475,0.107023
19.425,5.475,0.104557
19.375,5.475,0.103009
19.325,5.475,0.102707
19.275,5.475,0.102731
19.225,5.475,0.108316
19.175,5.475,0.119841
19.125,5.475,0.130636
19.075,5.475,0.136706
19.025,5.475,0.145776
18.975,5.475,0.151011
18.925,5.475,0.160128
18.875,5.475,0.167377
18.825,5.475,0.181136
18.775,5.475,0.193922
18.725,5.475,0.208787
18.675,5.475,0.224193
18.625,5.475,0.242399
18.575,5.475,0.262239
18.525,5.475,0.285684
18.475,5.475,0.316765
18.425,5.475,0.340487
18.375,5.475,0.363527
18.325,5.475,0.39463
18.275,5.475,0.451489
18.225,5.475,0.524768
18.175,5.475,0.625609
18.125,5.475,0.752649
18.075,5.475,0.88476
18.025,5.475,1.03158
17.975,5.475,1.24214
17.925,5.475,1.50977
17.875,5.475,1.80591
17.825,5.475,2.16105
17.775,5.475,2.5981
17.725,5.475,3.07563
17.675,5.475,3.62029
17.625,5.475,4.26321
17.575,5.475,5.02938
17.525,5.475,5.91631
17.475,5.475,6.93897
17.425,5.475,8.09391
17.375,5.475,9.37107
17.325,5.475,10.7823
17.275,5.475,12.3274
17.225,5.475,14.0775
17.175,5.475,15.9626
17.125,5.475,17.8903
17.075,5.475,19.9825
17.025,5.475,22.3614
16.975,5.475,24.9085
16.925,5.475,27.4554
16.875,5.475,30.029
16.825,5.475,32.8008
16.775,5.475,35.8018
16.725,5.475,38.912
16.675,5.475,42.0275
16.625,5.475,45.1972
16.575,5.475,48.3684
16.525,5.475,51.3727
16.475,5.475,54.3752
16.425,5.475,57.434
16.375,5.475,60.4342
16.325,5.475,63.5298
16.275,5.475,66.3145
16.225,5.475,68.8213
16.175,5.475,71.0408
16.125,5.475,73.1952
16.075,5.475,74.9231
16.025,5.475,76.4149
15.975,5.475,77.7697
15.925,5.475,79.0778
15.875,5.475,80.1251
15.825,5.475,80.6363
15.775,5.475,80.8372
15.725,5.475,81.0424
15.675,5.475,80.9652
15.625,5.475,80.4062
15.575,5.475,79.4976
15.525,5.475,78.3008
15.475,5.475,76.8574
15.425,5.475,75.1447
15.375,5.475,73.1747
15.325,5.475,71.026
15.275,5.475,68.7313
15.225,5.475,66.2803
15.175,5.475,63.6028
15.125,5.475,60.8173
15.075,5.475,58.0046
15.025,5.475,54.994
14.975,5.475,51.7696
14.925,5.475,48.5017
14.875,5.475,45.3992
14.825,5.475,42.4445
14.775,5.475,39.4813
14.725,5.475,36.5631
14.675,5.475,33.7774
14.625,5.475,31.081
14.575,5.475,28.4105
14.525,5.475,25.7885
14.475,5.475,23.2701
14.425,5.475,20.9547
14.375,5.475,18.8203
14.325,5.475,16.8381
14.275,5.475,15.0299
14.225,5.475,13.3009
14.175,5.475,11.6905
14.125,5.475,10.2011
14.075,5.475,8.87202
14.025,5.475,7.66091
13.975,5.475,6.57081
13.925,5.475,5.62053
13.875,5.475,4.83223
13.825,5.475,4.13861
13.775,5.475,3.48588
13.725,5.475,2.90861
13.675,5.475,2.47927
13.625,5.475,2.11789
13.575,5.475,1.79716
13.525,5.475,1.5263
13.475,5.475,1.26948
13.425,5.475,1.06904
13.375,5.475,0.90442
13.325,5.475,0.791822
13.275,5.475,0.701776
13.225,5.475,0.615854
13.175,5.475,0.538163
13.125,5.475,0.461877
13.075,5.475,0.397819
13.025,5.475,0.345535
12.975,5.475,0.312582
12.925,5.475,0.293112
12.875,5.475,0.277894
12.825,5.475,0.253465
12.775,5.475,0.234832
12.725,5.475,0.224789
12.675,5.475,0.215259
12.625,5.475,0.205803
12.575,5.475,0.196936
12.525,5.475,0.187595
12.475,5.475,0.167471
12.425,5.475,0.150514
12.375,5.475,0.142186
12.325,5.475,0.134581
12.275,5.475,0.13187
12.225,5.475,0.127778
12.175,5.475,0.115712
12.125,5.475,0.109312
12.075,5.475,0.108814
12.025,5.475,0.108222
11.975,5.475,0.100138
11.925,5.475,0.0868446
11.875,5.475,0.0800665
11.825,5.475,0.0789125
11.775,5.475,0.0777249
11.725,5.475,0.0751301
11.675,5.475,0.069083
11.625,5.475,0.0626067
11.575,5.475,0.0612957
11.525,5.475,0.0589751
11.475,5.475,0.0497186
11.425,5.475,0.0426704
11.375,5.475,0.0429073
11.325,5.475,0.0484505
11.275,5.475,0.0487325
11.225,5.475,0.0441835
11.175,5.475,0.0368286
11.125,5.475,0.0321814
11.075,5.475,0.0314393
11.025,5.475,0.0285019
10.975,5.475,0.02476
10.925,5.475,0.0259876
10.875,5.475,0.0262279
10.825,5.475,0.0219635
10.775,5.475,0.0172949
10.725,5.475,0.0177444
10.675,5.475,0.0187957
10.625,5.475,0.0181545
10.575,5.475,0.0160833
10.525,5.475,0.0130163
10.475,5.475,0.0103729
10.425,5.475,0.0108954
10.375,5.475,0.00915748
10.325,5.475,0.00679546
10.275,5.475,0.00473789
10.225,5.475,0.00489857
10.175,5.475,0.0046355
10.125,5.475,0.00438541
10.075,5.475,0.00177219
10.025,5.475,0.000733769
9.975,5.475,0.00138123
9.925,5.475,0.00127277
9.875,5.475,0.00118767
9.825,5.475,0.00104556
9.775,5.475,0.000785929
9.725,5.475,7.05759e-05
9.675,5.475,0.000313754
9.625,5.475,0
9.575,5.475,0.000125657
9.525,5.475,0.000129997
9.475,5.475,1.39672e-05
9.425,5.475,0
9.375,5.475,0
9.325,5.475,0
9.275,5.475,0
9.225,5.475,0
9.175,5.475,0
9.125,5.475,0
9.075,5.475,0
9.025,5.475,0
8.975,5.475,0
8.925,5.475,0
8.875,5.475,0
8.825,5.475,0
8.775,5.475,0
8.725,5.475,0
8.675,5.475,0
8.625,5.475,0
8.575,5.475,0
8.525,5.475,0
8.475,5.475,0
8.425,5.475,0
8.375,5.475,0
8.325,5.475,0
8.275,5.475,0
8.225,5.475,0
8.175,5.475,0
8.125,5.475,0
8.075,5.475,0
8.025,5.475,0
7.975,5.475,0
7.925,5.475,0
7.875,5.475,0
7.825,5.475,0
7.775,5.475,0
7.725,5.475,0
7.675,5.475,0
7.625,5.475,0
7.575,5.475,0
7.525,5.475,0
7.475,5.475,0
7.425,5.475,0
7.375,5.475,0
7.325,5.475,0
7.275,5.475,0
7.225,5.475,0
7.175,5.475,0
7.125,5.475,0
7.075,5.475,0
7.025,5.475,0
6.975,5.475,0
6.925,5.475,0
6.875,5.475,0
6.825,5.475,0
6.775,5.475,0
6.725,5.475,0
6.675,5.475,0
6.625,5.475,0
6.575,5.475,0
6.525,5.475,0
6.475,5.475,0
6.425,5.475,0
6.375,5.475,0
6.325,5.475,0
6.275,5.475,0
6.225,5.475,0
6.175,5.475,0
6.125,5.475,0
6.075,5.475,0
6.025,5.475,0
5.975,5.475,0
5.925,5.475,0
5.875,5.475,0
5.825,5.475,0
5.775,5.475,0
5.725,5.475,0
5.675,5.475,0
5.625,5.475,0
5.575,5.475,0
5.525,5.475,0
5.475,5.475,0
5.425,5.475,0
5.375,5.475,0
5.325,5.475,0
5.275,5.475,0
5.225,5.475,0
5.175,5.475,0
5.125,5.475,0
5.075,5.475,0
5.025,5.475,0
4.975,5.475,0
4.925,5.475,0
4.875,5.475,0
4.825,5.475,0
4.775,5.475,0
4.725,5.475,0
4.675,5.475,0
4.625,5.475,0
4.575,5.475,0
4.525,5.475,0
4.475,5.475,0
4.425,5.475,0
4.375,5.475,0
4.325,5.475,0
4.275,5.475,0
4.225,5.475,0
4.175,5.475,0
4.125,5.475,0
4.075,5.475,0
4.025,5.475,0
3.975,5.475,0
3.925,5.475,0
3.875,5.475,0
3.825,5.475,0
3.775,5.475,0
3.725,5.475,0
3.675,5.475,0
3.625,5.475,0
3.575,5.475,0
3.525,5.475,0
3.475,5.475,0
3.425,5.475,0
3.375,5.475,0
3.325,5.475,0
3.275,5.475,0
3.225,5.475,0
3.175,5.475,0
3.125,5.475,0
3.075,5.475,0
3.025,5.475,0
2.975,5.475,0
2.925,5.475,0
2.875,5.475,0
2.825,5.475,0
2.775,5.475,0
2.725,5.475,0
2.675,5.475,0
2.625,5.475,0
2.575,5.475,0
2.525,5.475,0
2.475,5.475,0
2.425,5.475,0
2.375,5.475,0
2.325,5.475,0
2.275,5.475,0
2.225,5.475,0
2.175,5.475,0
2.125,5.475,0
2.075,5.475,0
2.025,5.475,0
1.975,5.475,0
1.925,5.475,0
1.875,5.475,0
1.825,5.475,0
1.775,5.475,0
1.725,5.475,0
1.675,5.475,0
1.625,5.475,0
1.575,5.475,0
1.525,5.475,0
1.475,5.475,0
1.425,5.475,0
1.375,5.475,0
1.325,5.475,0
1.275,5.475,0
1.225,5.475,0
1.175,5.475,0
1.125,5.475,0
1.075,5.475,0
1.025,5.475,0
0.975,5.475,0
0.925001,5.475,0
0.875,5.475,0
0.825001,5.475,0
0.775,5.475,0
0.725,5.475,0
0.675001,5.475,0
0.625,5.475,0
0.575001,5.475,0
0.525,5.475,0
0.475,5.475,0
0.425001,5.475,0
0.375,5.475,0
0.325001,5.475,0
0.275,5.475,0
0.225,5.475,0
0.175001,5.475,0
0.125,5.475,0
0.0750008,5.475,0
0.0249996,5.475,0
31.425,5.525,0
31.375,5.525,0
31.325,5.525,0
31.275,5.525,0
31.225,5.525,0
31.175,5.525,0
31.125,5.525,0
31.075,5.525,0
31.025,5.525,0
30.975,5.525,0
30.925,5.525,0
30.875,5.525,0
30.825,5.525,0
30.775,5.525,0
30.725,5.525,0
30.675,5.525,0
30.625,5.525,0
30.575,5.525,0
30.525,5.525,0
30.475,5.525,0
30.425,5.525,0
30.375,5.525,0
30.325,5.525,0
30.275,5.525,0
30.225,5.525,0
30.175,5.525,0
30.125,5.525,0
30.075,5.525,0
30.025,5.525,0
29.975,5.525,0
29.925,5.525,0
29.875,5.525,0
29.825,5.525,0
29.775,5.525,0
29.725,5.525,0
29.675,5.525,0
29.625,5.525,0
29.575,5.525,0
29.525,5.525,0
29.475,5.525,0
29.425,5.525,0
29.375,5.525,0
29.325,5.525,0
29.275,5.525,0
29.225,5.525,0
29.175,5.525,0
29.125,5.525,0
29.075,5.525,0
29.025,5.525,0
28.975,5.525,0
28.925,5.525,0
28.875,5.525,0
28.825,5.525,0
28.775,5.525,0
28.725,5.525,0
28.675,5.525,0
28.625,5.525,0
28.575,5.525,0
28.525,5.525,0
28.475,5.525,0
28.425,5.525,0
28.375,5.525,0
28.325,5.525,0
28.275,5.525,0
28.225,5.525,0
28.175,5.525,0
28.125,5.525,0
28.075,5.525,0
28.025,5.525,0
27.975,5.525,0
27.925,5.525,0
27.875,5.525,0
27.825,5.525,0
27.775,5.525,0
27.725,5.525,0
27.675,5.525,0
27.625,5.525,0
27.575,5.525,0
27.525,5.525,0
27.475,5.525,0
27.425,5.525,0
27.375,5.525,0
27.325,5.525,0
27.275,5.525,0
27.225,5.525,0
27.175,5.525,0
27.125,5.525,0
27.075,5.525,0
27.025,5.525,0
26.975,5.525,0
26.925,5.525,0
26.875,5.525,0
26.825,5.525,0
26.775,5.525,0
26.725,5.525,0
26.675,5.525,0
26.625,5.525,0
26.575,5.525,0
26.525,5.525,0
26.475,5.525,0
26.425,5.525,0
26.375,5.525,0
26.325,5.525,0
26.275,5.525,0
26.225,5.525,0
26.175,5.525,0
26.125,5.525,0
26.075,5.525,0
26.025,5.525,0
25.975,5.525,0
25.925,5.525,0
25.875,5.525,0
25.825,5.525,0
25.775,5.525,0
25.725,5.525,0
25.675,5.525,0
25.625,5.525,0
25.575,5.525,0
25.525,5.525,0
25.475,5.525,0
25.425,5.525,0
25.375,5.525,0
25.325,5.525,0
25.275,5.525,0
25.225,5.525,0
25.175,5.525,0
25.125,5.525,0
25.075,5.525,0
25.025,5.525,0
24.975,5.525,0
24.925,5.525,0
24.875,5.525,0
24.825,5.525,0
24.775,5.525,0
24.725,5.525,0
24.675,5.525,0
24.625,5.525,0
24.575,5.525,0
24.525,5.525,0
24.475,5.525,0
24.425,5.525,0
24.375,5.525,0
24.325,5.525,0
24.275,5.525,0
24.225,5.525,0
24.175,5.525,0
24.125,5.525,0
24.075,5.525,0
24.025,5.525,0
23.975,5.525,0
23.925,5.525,0
23.875,5.525,0
23.825,5.525,0
23.775,5.525,0
23.725,5.525,0
23.675,5.525,0
23.625,5.525,0
23.575,5.525,0
23.525,5.525,0
23.475,5.525,0
23.425,5.525,0
23.375,5.525,0
23.325,5.525,0
23.275,5.525,0
23.225,5.525,0
23.175,5.525,0
23.125,5.525,0
23.075,5.525,0
23.025,5.525,0
22.975,5.525,0
22.925,5.525,0
22.875,5.525,0
22.825,5.525,0
22.775,5.525,0
22.725,5.525,0
22.675,5.525,0
22.625,5.525,0
22.575,5.525,0
22.525,5.525,0
22.475,5.525,0
22.425,5.525,0
22.375,5.525,0
22.325,5.525,0
22.275,5.525,0
22.225,5.525,0
22.175,5.525,8.49049e-06
22.125,5.525,0.000102189
22.075,5.525,0.000457491
22.025,5.525,0.000754274
21.975,5.525,0
21.925,5.525,1.16572e-06
21.875,5.525,0.000463929
21.825,5.525,0.000920821
21.775,5.525,0.00195559
21.725,5.525,0.00135646
21.675,5.525,0.00153215
21.625,5.525,0.00161926
21.575,5.525,0.000486111
21.525,5.525,0.000627591
21.475,5.525,0.000126055
21.425,5.525,6.57488e-05
21.375,5.525,0.000115415
21.325,5.525,0.00131715
21.275,5.525,0.00257253
21.225,5.525,0.00379663
21.175,5.525,0.00301629
21.125,5.525,0.00376128
21.075,5.525,0.00563624
21.025,5.525,0.0063811
20.975,5.525,0.00814399
20.925,5.525,0.00685739
20.875,5.525,0.0109907
20.825,5.525,0.0143555
20.775,5.525,0.0138896
20.725,5.525,0.0155512
20.675,5.525,0.0187576
20.625,5.525,0.0211652
20.575,5.525,0.0198163
20.525,5.525,0.020189
20.475,5.525,0.0259535
20.425,5.525,0.0306387
20.375,5.525,0.0348728
20.325,5.525,0.0367937
20.275,5.525,0.0368269
20.225,5.525,0.0394845
20.175,5.525,0.0439499
20.125,5.525,0.0490248
20.075,5.525,0.0579841
20.025,5.525,0.0632393
19.975,5.525,0.0655523
19.925,5.525,0.0683606
19.875,5.525,0.0661633
19.825,5.525,0.0665448
19.775,5.525,0.0718601
19.725,5.525,0.0730507
19.675,5.525,0.076158
19.625,5.525,0.0868104
19.575,5.525,0.0964773
19.525,5.525,0.101334
19.475,5.525,0.100966
19.425,5.525,0.101764
19.375,5.525,0.10442
19.325,5.525,0.107678
19.275,5.525,0.108677
19.225,5.525,0.111326
19.175,5.525,0.121371
19.125,5.525,0.132695
19.075,5.525,0.134001
19.025,5.525,0.141354
18.975,5.525,0.147149
18.925,5.525,0.155507
18.875,5.525,0.16326
18.825,5.525,0.183833
18.775,5.525,0.200988
18.725,5.525,0.212535
18.675,5.525,0.224347
18.625,5.525,0.239532
18.575,5.525,0.257843
18.525,5.525,0.283755
18.475,5.525,0.310889
18.425,5.525,0.336589
18.375,5.525,0.365289
18.325,5.525,0.397448
18.275,5.525,0.44942
18.225,5.525,0.521274
18.175,5.525,0.623517
18.125,5.525,0.751171
18.075,5.525,0.888821
18.025,5.525,1.03576
17.975,5.525,1.22436
17.925,5.525,1.49386
17.875,5.525,1.7943
17.825,5.525,2.14957
17.775,5.525,2.56028
17.725,5.525,3.0389
17.675,5.525,3.58195
17.625,5.525,4.24735
17.575,5.525,5.03698
17.525,5.525,5.9269
17.475,5.525,6.921
17.425,5.525,8.00784
17.375,5.525,9.28946
17.325,5.525,10.7374
17.275,5.525,12.2663
17.225,5.525,14.0178
17.175,5.525,15.9243
17.125,5.525,17.8876
17.075,5.525,19.9823
17.025,5.525,22.366
16.975,5.525,24.9154
16.925,5.525,27.4137
16.875,5.525,29.9405
16.825,5.525,32.7366
16.775,5.525,35.7784
16.725,5.525,38.9309
16.675,5.525,42.118
16.625,5.525,45.3626
16.575,5.525,48.5091
16.525,5.525,51.5643
16.475,5.525,54.6694
16.425,5.525,57.7535
16.375,5.525,60.8589
16.325,5.525,63.8954
16.275,5.525,66.5927
16.225,5.525,69.1477
16.175,5.525,71.4113
16.125,5.525,73.5882
16.075,5.525,75.3437
16.025,5.525,76.848
15.975,5.525,78.1798
15.925,5.525,79.4818
15.875,5.525,80.4291
15.825,5.525,80.992
15.775,5.525,81.2838
15.725,5.525,81.3877
15.675,5.525,81.3015
15.625,5.525,80.7386
15.575,5.525,79.8148
15.525,5.525,78.6619
15.475,5.525,77.2541
15.425,5.525,75.4143
15.375,5.525,73.4476
15.325,5.525,71.2947
15.275,5.525,69.0702
15.225,5.525,66.5478
15.175,5.525,63.8038
15.125,5.525,60.965
15.075,5.525,58.1592
15.025,5.525,55.2222
14.975,5.525,52.0836
14.925,5.525,48.8839
14.875,5.525,45.7367
14.825,5.525,42.697
14.775,5.525,39.6881
14.725,5.525,36.7627
14.675,5.525,33.9646
14.625,5.525,31.2219
14.575,5.525,28.4818
14.525,5.525,25.8403
14.475,5.525,23.3511
14.425,5.525,21.051
14.375,5.525,18.8695
14.325,5.525,16.838
14.275,5.525,15.0005
14.225,5.525,13.286
14.175,5.525,11.6987
14.125,5.525,10.2185
14.075,5.525,8.93097
14.025,5.525,7.71475
13.975,5.525,6.5674
13.925,5.525,5.60457
13.875,5.525,4.83112
13.825,5.525,4.12776
13.775,5.525,3.48886
13.725,5.525,2.93624
13.675,5.525,2.50802
13.625,5.525,2.12922
13.575,5.525,1.78828
13.525,5.525,1.50113
13.475,5.525,1.25435
13.425,5.525,1.05974
13.375,5.525,0.904626
13.325,5.525,0.786107
13.275,5.525,0.691691
13.225,5.525,0.605532
13.175,5.525,0.528509
13.125,5.525,0.460145
13.075,5.525,0.39902
13.025,5.525,0.345389
12.975,5.525,0.313387
